# LF_DEM version 3.0
# np 1000
# VF 0.56
# Lx 22.2149
# Ly 22.2149
# Lz 22.2149
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110013 37.5 -3.41858 -9.67028 29.1215 -2.72289 -7.88762 25.5289 -2.41085 -9.25905 -18.5503 1.71516 7.47639 0 0 0 0 0 0 0 0 0 0 0 0 -0.00067178 0 24.282 110.374 4.07677 1.10149 0.0652579 5.81765 0 156926 81588.8 2.43337e-05 44.5208 42.0272 -0 0 5 4594 1.54316 0.00152514 1.54316 0.008 
0.120014 37.1418 -3.441 -9.73906 28.8097 -2.81356 -7.8841 25.5423 -2.08586 -9.99319 -18.6102 1.45843 8.13822 0 0 0 0 0 0 0 0 0 0 0 0 -0.000722503 0 23.6105 113.38 4.1614 1.19074 0.104401 5.82934 0 156926 81588.8 2.43337e-05 44.1012 41.9698 -0 0 5 4590 1.54338 0.00158053 1.54338 0.008 
0.130015 36.4049 -3.63833 -9.47366 28.3352 -2.99726 -7.68468 25.0636 -2.0492 -10.2507 -18.394 1.40813 8.46177 0 0 0 0 0 0 0 0 0 0 0 0 -0.000736765 0 22.7628 115.618 4.11317 1.2227 0.241607 5.65788 0 156926 81588.8 2.43337e-05 43.0794 41.3747 -0 0 5 4598 1.52371 0.00144804 1.52371 0.008 
0.140016 35.6306 -3.67713 -9.25163 27.9149 -3.10779 -7.54767 24.4433 -2.05162 -9.76009 -18.1276 1.48228 8.05613 0 0 0 0 0 0 0 0 0 0 0 0 -0.000649445 0 22.095 103.725 4.03449 1.22136 0.0622389 5.42638 0 156926 81588.8 2.43337e-05 41.808 40.4073 -0 0 4 4607 1.49366 0.00120713 1.49366 0.008 
0.150017 35.113 -3.56464 -9.0886 27.7057 -3.16191 -7.48177 23.7787 -1.95653 -9.28023 -17.7714 1.5538 7.67339 0 0 0 0 0 0 0 0 0 0 0 0 -0.000553381 0 21.2714 104.116 3.85813 1.24414 0.0841928 5.35424 0 156926 81588.8 2.43337e-05 40.8861 39.3652 -0 0 3 4609 1.47016 0.0012962 1.47016 0.008 
0.160018 35.0214 -3.68448 -9.01839 27.7568 -3.35944 -7.49242 23.3857 -2.12123 -8.53033 -17.5211 1.79619 7.00437 0 0 0 0 0 0 0 0 0 0 0 0 -0.000542902 0 20.7844 102.504 3.94969 1.28729 0.0658616 5.14024 0 156926 81588.8 2.43337e-05 40.5973 38.8676 -0 0 3 4606 1.45462 0.0013956 1.45462 0.008 
0.17002 35.1982 -4.01067 -8.83984 27.8056 -3.65407 -7.30574 23.5833 -1.8061 -8.8061 -17.5907 1.44951 7.272 0 0 0 0 0 0 0 0 0 0 0 0 -0.000574128 0 20.8392 99.0202 4.1824 1.37498 0.10317 4.92785 0 156926 81588.8 2.43337e-05 40.9093 39.1901 -0 0 3 4600 1.45246 0.00143657 1.45246 0.008 
0.180021 35.3795 -4.36319 -8.43703 27.7664 -3.93395 -7.09993 24.039 -2.56527 -8.26164 -17.8259 2.13603 6.92454 0 0 0 0 0 0 0 0 0 0 0 0 -0.000544832 0 21.3596 97.5964 4.08947 1.36514 0.148483 4.82531 0 156926 81588.8 2.43337e-05 41.5644 40.0095 -0 0 4 4593 1.4562 0.00155412 1.4562 0.008 
0.190022 35.2455 -4.57326 -8.31073 27.5744 -4.02784 -7.12344 24.2186 -2.40164 -8.44372 -17.9475 1.85622 7.25642 0 0 0 0 0 0 0 0 0 0 0 0 -0.000573735 0 21.5878 100.666 4.02543 1.29732 0.371785 4.79125 0 156926 81588.8 2.43337e-05 41.5833 40.5784 -0 0 4 4587 1.45751 0.0017673 1.45751 0.008 
0.200023 34.8938 -4.7633 -8.42232 27.3752 -4.02941 -7.28539 23.8517 -3.19478 -7.96945 -17.733 2.4609 6.83253 0 0 0 0 0 0 0 0 0 0 0 0 -0.000530328 0 21.2983 108.898 4.09937 1.22678 0.0975244 4.84374 0 156926 81588.8 2.43337e-05 40.6964 40.0939 -0 0 2 4583 1.45356 0.00147612 1.45356 0.008 
