# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
0.0100065 33.9322 -5.3106 -0.0371133 1.72456 0.152131 -5.12927 -5.50692 -0.530656 -0.0543128 1.72776 0.0929678 -0.323692 -0.576973 -0.100561 -0.0176774 0.0737489 0.0181275 -0.0718784 -0.0759874 -0.0153572 0.0160788 -0.000588457 -0.0182026 -0.0134684 -0.0366431 -4.66403 0.0187981 -0.0763625 0.0592388 -4.72023 -4.81732 
0.0200015 38.7995 -6.01311 -0.111057 1.98278 0.189992 -5.68047 -6.26715 -0.787429 -0.0691045 1.6258 0.0941029 -0.53348 -0.858369 -0.637208 -0.0855762 0.539612 0.0816508 -0.343507 -0.638932 0.0464988 0.0246647 -0.164141 -0.0261366 -0.0840094 0.0200715 -4.63497 0.0189594 -0.0184915 0.0403748 -4.71947 -4.78992 
0.0300081 48.6295 -6.70927 -0.241191 2.50428 0.331689 -6.26531 -7.04067 -0.885059 -0.0697331 1.54076 0.0913321 -0.620048 -0.968302 -1.3815 -0.248038 1.21154 0.248436 -0.841486 -1.44165 0.0765123 0.0662262 -0.319841 -0.0356529 -0.181762 0.0390155 -4.51922 0.0103538 0.0718167 0.027574 -4.62201 -4.66973 
0.0400031 57.3596 -7.22316 -0.326981 2.96742 0.424334 -6.66516 -7.56647 -0.932527 -0.0678748 1.48386 0.0866242 -0.657603 -1.01786 -1.95616 -0.296224 1.64501 0.34843 -1.31688 -2.03185 0.0322077 0.0375147 -0.322442 -0.0343192 -0.21171 -0.00167702 -4.36668 -0.000396369 0.160988 0.0235983 -4.47897 -4.51508 
0.0500096 64.9512 -7.6357 -0.401336 3.37017 0.445006 -6.89107 -7.96367 -0.971514 -0.0655377 1.44941 0.0825814 -0.679741 -1.05006 -2.44733 -0.37648 2.05242 0.386163 -1.64072 -2.53366 -0.00507039 0.0499234 -0.373654 -0.0451524 -0.24746 -0.0165964 -4.21179 -0.00924227 0.242002 0.0214148 -4.32315 -4.36336 
0.0600046 70.653 -7.9907 -0.44887 3.67266 0.438425 -7.15571 -8.2423 -1.01268 -0.0659646 1.43576 0.0809953 -0.703361 -1.08543 -2.86453 -0.445381 2.33185 0.406378 -1.95411 -2.88234 -0.051215 0.0804555 -0.405079 -0.0681985 -0.329948 -0.0578678 -4.06228 -0.0179795 0.310125 0.0192499 -4.16829 -4.21666 
0.0700111 72.8851 -8.04567 -0.480321 3.79108 0.445625 -7.15906 -8.26411 -1.05336 -0.0640094 1.43305 0.0822054 -0.731244 -1.12117 -2.99663 -0.470069 2.41758 0.426211 -2.02469 -2.98508 -0.0668982 0.07724 -0.427949 -0.0751663 -0.38426 -0.0708542 -3.92879 -0.0234827 0.368396 0.0123756 -4.01886 -4.087 
0.0800061 74.8667 -8.08706 -0.454157 3.8962 0.424071 -7.19302 -8.2658 -1.0817 -0.0560601 1.43009 0.0740754 -0.748314 -1.14899 -3.08789 -0.451109 2.4784 0.416165 -2.16168 -3.06935 -0.0998389 0.08142 -0.431014 -0.0733828 -0.390371 -0.0619053 -3.81763 -0.0284079 0.418728 0.00721386 -3.89266 -3.98555 
0.0900011 77.2958 -8.19828 -0.427218 4.02507 0.342562 -7.2628 -8.36584 -1.12356 -0.0426467 1.44134 0.0631397 -0.776073 -1.19756 -3.27535 -0.453597 2.56996 0.386786 -2.34725 -3.23919 -0.0588247 0.103303 -0.458868 -0.111774 -0.347224 -0.0150251 -3.74055 -0.0342775 0.472643 0.00441013 -3.79226 -3.91407 
0.100008 78.25 -8.14518 -0.374739 4.07569 0.298133 -7.22332 -8.37257 -1.19286 -0.0260983 1.46839 0.0491852 -0.81646 -1.27343 -3.19729 -0.421144 2.55434 0.341162 -2.33024 -3.27838 -0.0671847 0.111999 -0.477167 -0.0967487 -0.363646 0.0465309 -3.68785 -0.0394958 0.530123 0.00453373 -3.71298 -3.8673 
