# LF_DEM version 3.0
# np 512
# VF 0.52
# Lx 18.2205
# Ly 18.2205
# Lz 18.2205
0.010053 9.42593 -0.757314 -0.00740611 0.431094 0.0028145 -0.746741 -0.773694 -0.00372635 0.00838135 0.403867 -0.00375028 -0.0163286 -0.0189305 0 0 0 0 0 0 0 0 0 0 0 0 -0.753587 -0.0157875 0.0272273 0.00656479 -0.730412 -0.754764 
0.02002 9.92945 -0.770179 -0.00453789 0.457806 0.00163883 -0.75122 -0.788331 -0.025444 0.0089054 0.402629 -0.00387522 -0.0257899 -0.0395853 0 0 0 0 0 0 0 0 0 0 0 0 -0.744735 -0.0134433 0.055177 0.00551405 -0.72543 -0.748746 
0.030073 10.4446 -0.784541 -0.00143855 0.485138 0.000107263 -0.757077 -0.804589 -0.0465664 0.00962317 0.404002 -0.0041804 -0.0346923 -0.0597638 0 0 0 0 0 0 0 0 0 0 0 0 -0.737974 -0.0110617 0.0811357 0.00428766 -0.722385 -0.744825 
0.04004 10.8672 -0.797074 0.00170029 0.507558 -0.00158815 -0.763251 -0.819599 -0.0647756 0.0103849 0.403646 -0.004731 -0.0431578 -0.0771441 0 0 0 0 0 0 0 0 0 0 0 0 -0.732298 -0.00868465 0.103912 0.00314285 -0.720093 -0.742455 
0.0500071 11.2958 -0.809277 0.00460614 0.530294 -0.00291213 -0.769661 -0.835507 -0.0816667 0.0111238 0.405716 -0.00488058 -0.0508239 -0.0940297 0 0 0 0 0 0 0 0 0 0 0 0 -0.727611 -0.0065177 0.124578 0.00196846 -0.718837 -0.741477 
0.06006 11.704 -0.822755 0.00768741 0.551949 -0.00379926 -0.777705 -0.852564 -0.0982569 0.0119846 0.408561 -0.0048558 -0.0588553 -0.110071 0 0 0 0 0 0 0 0 0 0 0 0 -0.724498 -0.00429717 0.143389 0.00105655 -0.71885 -0.742493 
0.0700271 12.0547 -0.834907 0.0104746 0.570553 -0.00478717 -0.785025 -0.868594 -0.113494 0.0127311 0.4109 -0.0048871 -0.0658308 -0.124833 0 0 0 0 0 0 0 0 0 0 0 0 -0.721413 -0.0022565 0.159654 9.9929e-05 -0.719194 -0.743761 
0.08008 12.3957 -0.848129 0.0132333 0.588643 -0.0058679 -0.793345 -0.887168 -0.128622 0.0135389 0.414354 -0.005086 -0.0726307 -0.140405 0 0 0 0 0 0 0 0 0 0 0 0 -0.719507 -0.000305649 0.174289 -0.000781891 -0.720715 -0.746763 
0.0900471 12.6912 -0.861164 0.0164617 0.60432 -0.00795346 -0.801294 -0.904493 -0.142796 0.0147746 0.417388 -0.00601324 -0.0789978 -0.154327 0 0 0 0 0 0 0 0 0 0 0 0 -0.718368 0.00168712 0.186932 -0.00194022 -0.722296 -0.750166 
0.100014 12.9567 -0.871872 0.0193483 0.618408 -0.00925617 -0.809622 -0.920075 -0.155005 0.0158165 0.420539 -0.00642478 -0.0854353 -0.16659 0 0 0 0 0 0 0 0 0 0 0 0 -0.716867 0.00353177 0.197869 -0.00283139 -0.724187 -0.753484 
0.110067 13.1735 -0.882156 0.0219409 0.629909 -0.0103455 -0.816775 -0.935037 -0.166442 0.0167364 0.422701 -0.00669282 -0.0907756 -0.177933 0 0 0 0 0 0 0 0 0 0 0 0 -0.715713 0.00520455 0.207208 -0.00365268 -0.725999 -0.757104 
0.120034 13.375 -0.892335 0.0238873 0.6406 -0.0116946 -0.824156 -0.949706 -0.177475 0.0171889 0.425177 -0.00727293 -0.0960177 -0.188999 0 0 0 0 0 0 0 0 0 0 0 0 -0.71486 0.00669844 0.215423 -0.00442169 -0.728138 -0.760707 
0.130001 13.5661 -0.903103 0.025774 0.650738 -0.0129497 -0.832002 -0.96492 -0.188716 0.0178095 0.428237 -0.00795134 -0.101331 -0.200356 0 0 0 0 0 0 0 0 0 0 0 0 -0.714386 0.00796447 0.222501 -0.00499836 -0.730671 -0.764564 
0.140054 13.7371 -0.915112 0.029437 0.659808 -0.0155089 -0.840537 -0.980038 -0.19452 0.0183747 0.427933 -0.0079423 -0.105034 -0.20873 -0.0026677 0.000580029 0.0017562 -0.000460882 0.00026762 -0.00114028 -0.00180863 0.00121629 0.000683354 -0.00137949 -0.00157956 -0.00100378 -0.716116 0.00926603 0.229436 -0.0057262 -0.734191 -0.769165 
0.150021 13.9028 -0.923995 0.0320175 0.668598 -0.0170157 -0.847462 -0.995113 -0.203394 0.0195248 0.431311 -0.0088213 -0.109627 -0.219338 -0.00275654 0.000569013 0.00182116 -0.000463989 0.000288374 -0.00118408 -0.00200991 0.00127441 0.00074861 -0.00145602 -0.00170553 -0.00108528 -0.715835 0.0106492 0.234717 -0.0062744 -0.736418 -0.773506 
0.160074 14.0382 -0.933981 0.0341202 0.675781 -0.0183855 -0.854254 -1.0091 -0.212878 0.0203996 0.433967 -0.00948677 -0.114069 -0.229136 -0.00270792 0.000567391 0.00178594 -0.000474619 0.000309511 -0.00115434 -0.00214146 0.00129157 0.00081636 -0.00148491 -0.00176069 -0.0011436 -0.716254 0.0118616 0.239212 -0.00693917 -0.738733 -0.777666 
0.170041 14.1793 -0.946782 0.0363074 0.68327 -0.0188531 -0.862135 -1.02347 -0.222622 0.0218001 0.436092 -0.0114295 -0.117685 -0.235134 -0.00294764 0.000229137 0.00244448 0.000224545 -4.65676e-06 -0.00252665 -0.00277186 0.00113414 0.000877537 -0.000980514 -0.00222169 -0.00194758 -0.71844 0.013144 0.243856 -0.00666767 -0.742224 -0.783863 
0.180008 14.2846 -0.954658 0.0385674 0.688857 -0.0204386 -0.867123 -1.03375 -0.227476 0.0220813 0.437307 -0.0118218 -0.120312 -0.242335 -0.0047434 0.000365165 0.00329047 0.000117707 2.66676e-05 -0.00284407 -0.002326 0.00133877 0.000584499 -0.00110607 -0.00251634 -0.00175433 -0.720113 0.0147822 0.247675 -0.00762844 -0.744321 -0.786817 
0.190061 14.375 -0.963005 0.0412188 0.693649 -0.0222469 -0.872716 -1.04286 -0.234918 0.0230861 0.439519 -0.012661 -0.124 -0.249155 -0.00478804 0.000377105 0.00324363 5.34822e-05 6.44767e-05 -0.00266449 -0.00239995 0.00132018 0.000548234 -0.00114571 -0.00250135 -0.00170437 -0.720899 0.0164354 0.250338 -0.00849369 -0.746279 -0.789338 
0.200028 14.4874 -0.973298 0.0432034 0.699611 -0.0239942 -0.878924 -1.05451 -0.242531 0.0237739 0.442426 -0.0134222 -0.127816 -0.257366 -0.00466866 0.000405182 0.00311514 -2.13309e-05 0.000104914 -0.00244238 -0.0024434 0.00130156 0.00057357 -0.00115403 -0.00245308 -0.0016458 -0.723654 0.0177228 0.253496 -0.00939659 -0.748761 -0.79306 
0.210081 14.6228 -0.986244 0.0469495 0.706796 -0.0258099 -0.887362 -1.06811 -0.251266 0.0252683 0.446406 -0.0142842 -0.132533 -0.266493 -0.00447647 0.000387438 0.00294632 -6.89274e-05 0.000125317 -0.00217466 -0.00237353 0.00124359 0.000534732 -0.00109959 -0.00231305 -0.00146977 -0.728128 0.0200502 0.256909 -0.0103572 -0.752641 -0.797971 
0.220048 14.7181 -0.996119 0.0495574 0.711851 -0.0279577 -0.893597 -1.07673 -0.258329 0.0261943 0.449282 -0.0154482 -0.136275 -0.272517 -0.00426729 0.000373717 0.00276544 -0.000121764 0.000146172 -0.00189075 -0.00222906 0.00116047 0.000466706 -0.00106406 -0.00204564 -0.00125931 -0.731293 0.0218288 0.259336 -0.0113237 -0.755423 -0.801058 
0.230015 14.7726 -1.00508 0.0514132 0.714745 -0.0302578 -0.89994 -1.08461 -0.262831 0.0259398 0.449906 -0.0156076 -0.138102 -0.276515 -0.00500437 0.00136692 0.00350136 -0.0012356 -0.00109815 -0.00253133 -0.00247161 0.000737681 0.000193747 -0.000775711 -0.00225928 -0.00129504 -0.734776 0.0233688 0.261144 -0.0126389 -0.758481 -0.804267 
0.240068 14.8151 -1.0144 0.054174 0.716999 -0.0316692 -0.905003 -1.09182 -0.263962 0.0260129 0.446072 -0.0165732 -0.13749 -0.270889 -0.00765848 0.00168845 0.00752028 -0.00196067 -0.00124981 -0.00861336 -0.00274779 0.00104752 -0.000844884 0.000716381 -0.00398601 -0.00153469 -0.740029 0.0254251 0.264252 -0.0138517 -0.762277 -0.810787 
0.250035 14.8784 -1.02419 0.0560167 0.720358 -0.0330863 -0.91166 -1.09921 -0.270413 0.026646 0.448428 -0.0177261 -0.141612 -0.275561 -0.00732374 0.00176691 0.00734069 -0.0021615 -0.00131988 -0.00869887 -0.00256648 0.000935746 -0.000915041 0.000870461 -0.00399235 -0.00143695 -0.743886 0.026668 0.265504 -0.0140692 -0.764735 -0.813516 
0.260002 14.9266 -1.03328 0.0572982 0.722914 -0.034443 -0.916034 -1.10758 -0.274798 0.0258976 0.448334 -0.0167191 -0.143485 -0.278726 -0.0087821 0.00339357 0.0093879 -0.00416491 -0.0023167 -0.0114833 -0.00237481 -0.000112022 -0.00153192 0.0017752 -0.00324565 -0.000783206 -0.747324 0.028119 0.266724 -0.0153342 -0.766986 -0.816591 
0.270055 14.9901 -1.04392 0.0591298 0.72628 -0.036213 -0.921029 -1.11662 -0.279359 0.02583 0.448001 -0.0165157 -0.143781 -0.277571 -0.00971456 0.00406508 0.0121846 -0.00564352 -0.00273017 -0.0178543 -0.0036906 0.000296432 -0.00198341 0.00109853 -0.00559157 -0.000449917 -0.751156 0.0289383 0.268078 -0.0151523 -0.768926 -0.820741 
0.280022 15.0539 -1.05172 0.060678 0.729666 -0.0367363 -0.926829 -1.12442 -0.282254 0.0268744 0.448235 -0.0192519 -0.145099 -0.2761 -0.010014 0.00366306 0.0136488 -0.00472596 -0.00304882 -0.0217546 -0.00428887 0.000609001 -0.00232885 0.0011339 -0.0067802 -8.57164e-05 -0.755166 0.0295315 0.270112 -0.0138924 -0.771901 -0.826479 
0.290075 15.0547 -1.05912 0.0604327 0.729709 -0.0368889 -0.93056 -1.12927 -0.285781 0.0267184 0.447152 -0.020357 -0.146278 -0.276284 -0.0108674 0.00315426 0.0145017 -0.00433191 -0.0030693 -0.0225552 -0.00433012 0.000992326 -0.00278656 0.000503526 -0.0072949 0.000399205 -0.758145 0.0295677 0.270842 -0.0127035 -0.773918 -0.830826 
0.300042 15.1522 -1.06778 0.0597235 0.734881 -0.0361753 -0.934092 -1.13757 -0.288668 0.0260638 0.449156 -0.0202831 -0.146102 -0.277845 -0.011829 0.0029954 0.0156541 -0.00429105 -0.0028893 -0.0238615 -0.00405923 0.00067709 -0.00324052 0.00071989 -0.00847401 0.000584668 -0.76322 0.0299872 0.273312 -0.0123211 -0.776626 -0.836451 
0.310009 15.2256 -1.07868 0.0593934 0.738777 -0.036962 -0.939161 -1.14643 -0.293148 0.0256726 0.450763 -0.0208879 -0.148005 -0.280977 -0.0125129 0.00299627 0.0161404 -0.00456426 -0.00284979 -0.0239161 -0.00537177 0.000982976 -0.00285598 0.000258199 -0.00897484 0.000334806 -0.767644 0.0297416 0.274729 -0.0117681 -0.779331 -0.841875 
