# LF_DEM version 3.0
# np 512
# VF 0.54
# Lx 17.9928
# Ly 17.9928
# Lz 17.9928
0.0100032 23.522 -10.1216 -0.124055 1.17626 -0.0378362 -10.227 -10.8696 -0.191339 0.0107252 0.889633 0.0324682 -0.0913989 -0.232448 -0.0343761 -0.0025801 0.0176215 -0.0064241 -0.0239566 -0.017662 -0.00679777 -0.0078042 0.00332285 -0.000232337 -0.00856038 -0.0303697 -9.88907 -0.124396 0.265684 -0.0636479 -10.1031 -10.5891 
0.0200064 25.0498 -9.31584 -0.107241 1.25732 -0.0399701 -9.36553 -10.0752 -0.190648 0.00962044 0.750045 0.0147685 -0.0856976 -0.213996 -0.0397158 -0.00756078 0.03225 0.00503161 -0.0303461 -0.0356202 -0.00397831 -0.00919392 -0.00375487 -0.00662001 -0.00681416 -0.0243631 -9.0815 -0.100107 0.478775 -0.0531502 -9.24267 -9.80122 
0.0300096 26.2948 -8.48923 -0.0596633 1.32336 -0.0452466 -8.4616 -9.20456 -0.185786 0.00771411 0.67839 0.0090968 -0.0807213 -0.207018 -0.0447846 -0.00231307 0.0381663 0.00581471 -0.0266557 -0.0393194 -0.00510307 -0.00899521 -0.007207 -0.00235092 -0.00602885 -0.00504843 -8.25355 -0.0560692 0.614013 -0.0578072 -8.3482 -8.95317 
0.0400128 26.8714 -7.8396 -0.0106074 1.35395 -0.055355 -7.75785 -8.50506 -0.182173 0.0076134 0.635518 0.00568524 -0.0777074 -0.201676 -0.0245448 0.000920571 0.0229342 -0.000980294 -0.0106904 -0.0179446 -0.00322849 -0.0068062 -0.00233816 0.000681157 -0.00348823 -0.00661614 -7.62966 -0.0123352 0.697839 -0.0607411 -7.66596 -8.27882 
0.050016 27.005 -7.31318 0.0238394 1.36104 -0.0566592 -7.20207 -7.9443 -0.178057 0.00462588 0.606335 0.00656965 -0.0767122 -0.195199 -0.0112391 0.00120025 0.0117663 -0.00234058 -0.00331454 -0.00870483 -0.000424326 -0.00448525 -0.000369166 0.000214435 -0.00233573 -0.00649662 -7.12346 0.0224985 0.743307 -0.0611027 -7.11971 -7.7339 
0.0600192 26.9928 -6.89558 0.0378777 1.3604 -0.0510527 -6.7518 -7.49378 -0.169399 0.00713667 0.579607 0.00398063 -0.073248 -0.183786 -0.00551204 -0.000940048 0.0065536 -0.00067403 -0.00170087 -0.00518218 7.10593e-05 -0.00212396 -0.000312361 -0.000702558 -0.00121863 -0.00459831 -6.72074 0.0338051 0.774547 -0.0536567 -6.67563 -7.30022 
0.0700224 26.8758 -6.5453 0.0427257 1.35419 -0.0370693 -6.37777 -7.10698 -0.155211 0.00673474 0.554319 0.00409041 -0.0682917 -0.168351 -0.00208891 -0.00129435 0.00279919 0.000515653 -0.000593699 -0.00237279 -2.90437e-05 -0.000304472 -0.000421318 -0.000607404 -6.47803e-06 -0.00102729 -6.38797 0.0375898 0.79749 -0.041068 -6.30888 -6.93523 
0.0800256 26.9557 -6.25483 0.0437261 1.35842 -0.0276836 -6.06181 -6.79387 -0.14907 0.00759205 0.536946 0.00334912 -0.0645968 -0.159225 -0.00274627 -0.00191129 0.00254375 0.00152419 -0.000440756 -0.00226744 0.00116883 -0.000334365 -0.000294319 0.000603915 4.36187e-05 -0.00112224 -6.10418 0.0383798 0.819227 -0.0331608 -5.99682 -6.63125 
0.0900288 27.0325 -5.98762 0.0468873 1.3625 -0.0227479 -5.79044 -6.52167 -0.139592 0.00758532 0.521216 0.00279966 -0.0614141 -0.149877 -0.0024081 -0.0015581 0.00187819 0.00134343 -0.000191068 -0.00173271 0.000860181 -0.000179766 -1.71349e-05 0.000671863 -9.92634e-05 -0.000832812 -5.84648 0.0410398 0.839421 -0.0275628 -5.72873 -6.36922 
0.100032 27.2805 -5.759 0.0477187 1.37566 -0.025711 -5.55676 -6.29967 -0.134513 0.0068342 0.50855 0.00153198 -0.0597538 -0.145683 -0.000696599 -0.000469255 0.000481778 0.000474027 6.03224e-05 -0.000580693 0.000152822 -7.89625e-05 9.76972e-05 0.000223903 -5.94173e-05 -0.000223532 -5.62395 0.0414328 0.866527 -0.027941 -5.497 -6.15319 
