# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.0100065 31.8788 5.67572 -8.01725 30.3615 0.693462 -4.15054 1.32632 -0.731651 0.244197 0.0205781 0.698065 -0.747709 0.173859 0.00124022 -0.161659 5.64209 7.9791 -6.15868 -6.89671 -2.96326 2.79548 0 0 0 -0.000459087 0.000285084 32.1532 70.3408 9.13776 4.67146 0.27497 2.35106 0.0898438 153219 79702 1.15549e-05 162.045 1.90561 192.995 0.913043 2 2386 0.245421 0.0378039 0.808025 
0.0200015 35.9193 7.13163 -10.3629 27.7624 0.982089 -5.0749 7.74881 0.57596 -3.8396 -2.7609 0.569948 1.23344 0.858265 0.0790598 -0.834621 10.3174 7.64965 -6.09208 -8.57344 -2.64601 3.41027 0 0 0 -0.000607978 0.000363405 43.7596 130.669 8.00641 5.16941 0.151721 2.68912 0.28125 153219 79702 1.15549e-05 168.378 8.51368 177.586 0.958333 0 2401 0.0691557 0.0161719 1.37603 
0.0300081 41.5122 7.27029 -10.8588 25.8491 1.1186 -5.22234 13.6506 1.0081 -6.12515 -4.16139 0.659343 2.57219 1.42399 0.387184 -1.34251 13.7673 7.39322 -5.60156 -9.01828 -2.90897 3.51805 0 0 0 -0.00074643 0.000420408 48.3145 152.783 7.63977 4.94067 0.142194 4.59445 0.429688 153219 79702 1.15549e-05 169.003 14.4883 166.328 0.918182 2 2413 0.130917 0.0103496 1.56622 
0.0400031 47.2171 6.44017 -11.0541 24.5549 1.09224 -5.35183 17.8506 0.0295803 -6.52227 -4.0821 1.18604 2.73346 2.42573 0.0107179 -0.938106 16.6119 7.12609 -5.20633 -9.14317 -2.99378 3.2929 0 0 0 -0.0008868 0.000625779 50.2245 169.227 7.33367 4.61309 0.0754616 3.89805 0.558594 153219 79702 1.15549e-05 167.962 19.4956 158.068 0.916084 30 2431 0.136019 0.00741853 1.59384 
0.0500096 48.5572 5.51252 -11.0677 23.6176 1.02496 -5.51066 17.7165 -0.565001 -5.97031 -3.83669 1.28754 2.34358 2.55888 -0.293184 -0.952509 19.0139 6.76764 -4.96941 -9.37912 -3.00262 3.03911 0 0 0 -0.000817489 0.000621995 46.9707 164.571 8.32194 4.82666 0.0362057 4.25124 0.589844 153219 79702 1.15549e-05 162.173 19.3434 151.586 0.880795 66 2435 0.198804 0.00369825 1.48936 
0.0600046 49.4588 4.89573 -11.6699 22.9227 0.955135 -5.7008 17.1069 -0.446804 -6.52883 -3.52042 0.95069 2.69691 2.58904 -0.571503 -0.796812 21.0553 6.34629 -4.82931 -9.53065 -2.90958 2.69212 0 0 0 -0.000727398 0.000588327 43.3099 150.758 8.52112 4.93498 0.0399543 3.86035 0.597656 153219 79702 1.15549e-05 156.303 18.1361 146.179 0.784314 70 2442 0.288924 0.00379003 1.15556 
0.0700111 49.8399 5.35351 -13.0246 22.5218 0.92377 -5.94163 15.8805 0.610797 -7.31384 -3.3348 0.606173 2.84016 2.41196 -0.148194 -1.11592 22.8521 6.00992 -4.89113 -9.5046 -2.79715 2.28188 0 0 0 -0.000637813 0.000533528 42.6866 140.724 8.0451 5.11866 0.0161417 3.51667 0.542969 153219 79702 1.15549e-05 150.718 16.3615 141.547 0.805755 330 2458 0.312173 0.00397359 1.46922 
0.0800061 49.6649 5.43742 -13.6292 22.2386 0.914664 -6.18039 14.6342 0.788532 -7.84868 -3.90248 0.779113 3.55022 2.08067 -0.100385 -1.05334 24.4995 5.71787 -5.00166 -9.22985 -2.76276 1.85132 0 0 0 -0.000666706 0.000461719 38.0283 147.099 7.0461 5.38275 0.0407339 6.55585 0.535156 153219 79702 1.15549e-05 145.197 14.4822 137.59 0.79562 178 2465 0.511408 0.00511549 1.95671 
0.0900011 49.7541 5.75597 -14.6007 22.126 1.03763 -6.56488 13.2869 1.46877 -8.55013 -4.18392 0.347265 4.41216 1.72609 0.0139315 -1.07465 26.0084 5.46514 -5.02276 -8.90835 -2.56283 1.12496 0 0 0 -0.000710976 0.000445179 36.7922 156.867 7.25593 5.04813 0.133007 5.55675 0.480469 153219 79702 1.15549e-05 140.85 12.62 134.193 0.772358 502 2478 0.441825 0.00586645 1.36777 
0.100008 51.7825 6.135 -16.4063 22.2287 1.0666 -7.0617 13.8496 2.10161 -9.81461 -4.38696 0.094438 5.00184 1.79504 0.0489731 -1.31493 27.364 5.19282 -5.109 -8.6979 -2.32047 0.577187 0 0 0 -0.000798925 0.00044189 39.4933 176.271 6.67844 4.67782 0.0298931 2.72513 0.457031 153219 79702 1.15549e-05 139.752 12.9118 131.387 0.777778 220 2477 0.253305 0.0028693 1.13024 
