# LF_DEM version 3.0
# np 512
# VF 0.55
# Lx 17.883
# Ly 17.883
# Lz 17.883
0.0100173 23.3692 -3.05091 -0.114197 1.16683 0.010053 -3.05556 -2.83556 -0.276196 -0.0614956 1.18368 0.00449461 -0.236805 -0.207249 -0.0307529 -0.00064338 0.0235512 -0.000354795 -0.0188826 -0.0178931 -0.00992133 -0.00539439 0.00104293 -0.000493199 -0.0142335 -0.0153094 -2.73404 -0.0466633 -0.0414458 0.00640634 -2.78563 -2.59511 
0.0200346 23.5155 -3.31003 -0.124237 1.17459 0.0292894 -3.28855 -3.1051 -0.381172 -0.0604376 1.08488 0.0129988 -0.3144 -0.313614 -0.156914 -0.0131529 0.133344 0.0109279 -0.0584884 -0.131611 0.0060887 -0.000583021 -0.022111 0.00302726 -0.0661626 -0.0170562 -2.77804 -0.0500637 -0.0215293 0.00233535 -2.8495 -2.64282 
0.0300128 24.7142 -3.50171 -0.134775 1.23818 0.0329537 -3.43211 -3.30602 -0.416694 -0.0555923 1.00605 0.0149687 -0.331408 -0.346019 -0.338559 -0.047961 0.284974 0.0311618 -0.134798 -0.332916 0.0270177 0.0237934 -0.0781951 -0.0165601 -0.103033 0.0192196 -2.77348 -0.0550148 0.0253565 0.0033833 -2.86287 -2.64631 
0.0400301 26.1607 -3.60336 -0.152138 1.31492 0.0356943 -3.51706 -3.43028 -0.448912 -0.0553854 0.957973 0.0181026 -0.347795 -0.384492 -0.43325 -0.0649656 0.358828 0.0304524 -0.224282 -0.4396 0.0234127 0.0294034 -0.0865447 -0.0206662 -0.0964529 0.0154446 -2.74461 -0.0611903 0.0846633 0.00780558 -2.84853 -2.62163 
0.0500083 27.8409 -3.66199 -0.16099 1.40406 0.050467 -3.55917 -3.5286 -0.489953 -0.0605918 0.93508 0.0238129 -0.372295 -0.431291 -0.504964 -0.0804301 0.419452 0.0455177 -0.277607 -0.523859 0.0322071 0.0443569 -0.0918702 -0.0307143 -0.0963939 0.00820736 -2.69928 -0.0643249 0.141399 0.0118506 -2.81287 -2.58166 
0.0600256 29.6746 -3.72718 -0.192975 1.50134 0.0712555 -3.58565 -3.59579 -0.516148 -0.059471 0.916404 0.0272866 -0.390056 -0.471142 -0.586075 -0.109127 0.485792 0.0561208 -0.316581 -0.586942 0.0268039 0.0417463 -0.0950325 -0.0267378 -0.105969 -0.00149074 -2.65176 -0.0661234 0.194177 0.0145859 -2.77304 -2.53621 
0.0700037 31.2839 -3.79775 -0.203979 1.58672 0.0879628 -3.62614 -3.66444 -0.542556 -0.0609161 0.9086 0.0298953 -0.409139 -0.509467 -0.669815 -0.1194 0.538462 0.0724829 -0.361169 -0.648064 0.0213013 0.0414198 -0.100081 -0.0310722 -0.121316 -0.0126308 -2.60668 -0.0650825 0.239738 0.0166568 -2.73452 -2.49428 
0.0800211 33.178 -3.85433 -0.233343 1.6872 0.127402 -3.67484 -3.76708 -0.563779 -0.0584628 0.901417 0.0294916 -0.42468 -0.543614 -0.747428 -0.153805 0.609901 0.122965 -0.429777 -0.740129 0.0177261 0.0407249 -0.103642 -0.0415169 -0.121431 -0.0303529 -2.56085 -0.0618002 0.279524 0.0164628 -2.69895 -2.45298 
0.0900384 35.5812 -3.91415 -0.268216 1.8147 0.178056 -3.74073 -3.91042 -0.577862 -0.0559336 0.89392 0.0296554 -0.437818 -0.565676 -0.846979 -0.192144 0.717315 0.162643 -0.517336 -0.902171 0.0287371 0.0369306 -0.113137 -0.0266994 -0.12044 -0.0208721 -2.51805 -0.0570691 0.3166 0.0124561 -2.66514 -2.4217 
0.100017 37.4544 -3.99279 -0.279103 1.91407 0.212316 -3.8129 -4.03494 -0.594314 -0.0533736 0.891558 0.0286456 -0.457269 -0.595262 -0.942689 -0.220142 0.796278 0.199639 -0.590728 -1.02014 0.0244153 0.0440227 -0.122216 -0.0227913 -0.128659 -0.024026 -2.4802 -0.0496103 0.34845 0.00682264 -2.63624 -2.39552 
