# LF_DEM version 3.0
# np 512
# VF 0.58
# Lx 17.5692
# Ly 17.5692
# Lz 17.5692
0.0100065 33.919 -8.16741 0.0172734 1.72253 0.0711307 -8.22648 -8.47831 -0.458647 -0.0403403 1.70732 0.0226382 -0.28739 -0.521327 -0.192898 0.0160258 0.165181 -0.0285483 -0.0498827 -0.182263 0.0664716 -0.0183257 -0.0860044 0.024978 -0.0652642 0.030598 -7.58233 0.0599137 -0.0639684 0.0520627 -7.82395 -7.80532 
0.0200015 38.144 -8.56323 0.01622 1.94668 0.033785 -8.57549 -8.93024 -0.650316 -0.0349107 1.57352 0.0191055 -0.443167 -0.736013 -0.573543 0.0196612 0.514049 -0.0380295 -0.337749 -0.631363 0.137938 -0.0157476 -0.209643 -0.000459828 -0.0303213 0.132291 -7.47731 0.0472171 0.0687551 0.0531688 -7.76425 -7.69515 
0.0300081 42.1436 -8.55606 -0.0224051 2.15886 0.0202766 -8.53576 -9.00541 -0.747123 -0.0408303 1.49849 0.0277341 -0.521538 -0.853503 -0.783787 0.0183312 0.704142 -0.0380727 -0.544065 -0.899643 0.207447 -0.0274964 -0.280369 -0.0205319 0.0459948 0.189754 -7.2326 0.0275904 0.236597 0.0511472 -7.51615 -7.44202 
0.0400031 47.8048 -8.65333 -0.0951314 2.4592 0.0949199 -8.51112 -9.08006 -0.826611 -0.0425979 1.46068 0.0343106 -0.576728 -0.955064 -1.0002 -0.0633651 0.880827 0.0508415 -0.691796 -1.14933 0.176725 -0.00266984 -0.287643 -0.0503687 0.0173296 0.209821 -7.00325 0.0135015 0.405334 0.0601365 -7.25993 -7.18548 
0.0500096 52.5355 -8.69551 -0.1264 2.71017 0.154643 -8.43913 -9.1545 -0.906263 -0.0409953 1.44561 0.0419959 -0.627724 -1.05065 -1.1702 -0.105822 1.02603 0.100509 -0.846772 -1.40178 0.195437 0.0123752 -0.318686 -0.056632 0.0718204 0.259385 -6.81449 0.00804173 0.55722 0.0687706 -7.03646 -6.96146 
0.0600046 57.3396 -8.76432 -0.118886 2.96504 0.178611 -8.39013 -9.27909 -0.975172 -0.0348489 1.44041 0.0456335 -0.671047 -1.13321 -1.3474 -0.122222 1.22863 0.115264 -0.924271 -1.68142 0.231191 0.0324286 -0.393956 -0.0548479 0.0671336 0.328765 -6.67294 0.00575676 0.689945 0.072562 -6.86195 -6.79322 
0.0700111 61.9333 -8.89188 -0.118098 3.20874 0.187392 -8.42005 -9.46289 -1.02609 -0.028611 1.4388 0.0429337 -0.699167 -1.19674 -1.5354 -0.129332 1.40606 0.115843 -1.05254 -1.99891 0.233932 0.0362397 -0.435043 -0.0420287 0.0472291 0.387919 -6.56431 0.00360533 0.798921 0.0706439 -6.71557 -6.65515 
0.0800061 65.9552 -8.9643 -0.107279 3.42211 0.168525 -8.42547 -9.62297 -1.08141 -0.0232785 1.44619 0.0368277 -0.720993 -1.24319 -1.63183 -0.121497 1.52837 0.0975146 -1.09167 -2.21351 0.234087 0.0350414 -0.441904 -0.0289628 -0.0237496 0.372455 -6.48515 0.00245483 0.889452 0.0631453 -6.58906 -6.53872 
0.0900011 70.7348 -9.16554 -0.0885903 3.67567 0.143712 -8.43854 -9.83381 -1.18063 -0.019843 1.48804 0.0296612 -0.747751 -1.31201 -1.75683 -0.0792664 1.66028 0.068142 -1.13375 -2.44833 0.193461 0.0142198 -0.435104 -0.00574607 -0.0649639 0.372451 -6.42154 -0.00370075 0.962462 0.0516548 -6.49207 -6.44592 
0.100008 81.6917 -9.82267 -0.0366204 4.25696 0.0279402 -8.62977 -10.5232 -1.26825 -0.02374 1.52815 0.0222937 -0.779629 -1.3782 -2.39573 0.00122113 2.21133 0.0125059 -1.31618 -3.12642 0.229068 -0.00521946 -0.5123 -0.0457736 -0.121801 0.363546 -6.38776 -0.00888202 1.02977 0.0389142 -6.41216 -6.3821 
0.110003 88.5239 -10.2076 0.00577395 4.61942 -0.101363 -8.89994 -10.9729 -1.32446 -0.0207267 1.53417 0.0123292 -0.813951 -1.40558 -2.78585 0.0782662 2.56875 -0.0904157 -1.55789 -3.62281 0.294993 -0.0377082 -0.590079 -0.0443555 -0.183854 0.403509 -6.39232 -0.0140574 1.10657 0.0210792 -6.34425 -6.348 
0.120009 93.7293 -10.6631 0.0347134 4.89557 -0.145239 -9.13789 -11.3168 -1.40395 -0.0136569 1.55427 0.00299149 -0.858801 -1.4506 -3.05677 0.108067 2.76843 -0.0984856 -1.74282 -3.898 0.209618 -0.0409973 -0.602492 -0.0602909 -0.254822 0.349124 -6.41202 -0.0186998 1.17536 0.0105464 -6.28145 -6.31734 
0.130004 99.1757 -11.1871 0.0663909 5.18451 -0.201595 -9.42856 -11.7336 -1.5186 0.000954724 1.59133 -0.00479367 -0.911576 -1.51695 -3.37523 0.135497 2.97411 -0.115604 -1.91406 -4.20622 0.159669 -0.0486202 -0.622923 -0.0890741 -0.37367 0.291805 -6.45292 -0.0214409 1.24199 0.00787662 -6.22926 -6.30221 
0.140011 110.126 -12.2209 0.177098 5.76546 -0.30727 -10.0323 -12.6451 -1.63667 0.0132889 1.62323 -0.00356796 -0.970124 -1.58514 -4.25584 0.267497 3.55509 -0.227125 -2.38109 -5.0111 0.159183 -0.0780801 -0.713648 -0.0849762 -0.502084 0.234868 -6.48756 -0.0256073 1.30078 0.00839896 -6.17895 -6.28378 
0.150006 123.086 -13.4802 0.249945 6.45299 -0.36205 -10.7481 -13.7966 -1.73574 0.0231613 1.65541 -0.000124167 -1.0257 -1.64642 -5.34812 0.346714 4.18679 -0.257603 -2.93189 -5.96126 0.112185 -0.0900657 -0.740301 -0.117305 -0.667436 0.0769844 -6.50854 -0.0298653 1.35109 0.0129821 -6.12306 -6.2659 
0.160001 137.953 -14.773 0.319494 7.24169 -0.503641 -11.4936 -15.0301 -1.81166 0.0205913 1.68817 0.00723689 -1.07483 -1.70602 -6.47275 0.489688 4.92377 -0.411012 -3.57515 -7.08785 0.0310152 -0.15402 -0.758035 -0.122669 -0.775287 0.0158517 -6.51964 -0.0367651 1.38779 0.0228041 -6.06833 -6.25206 
0.170007 150.368 -16.0688 0.284441 7.90032 -0.515955 -12.1584 -15.9863 -1.88844 0.0137561 1.72961 0.0185639 -1.11883 -1.77407 -7.62067 0.461679 5.54039 -0.455379 -4.22593 -7.90415 -0.0183012 -0.152748 -0.78639 -0.100531 -0.784026 -0.0575348 -6.54142 -0.038245 1.41672 0.0213915 -6.02965 -6.25051 
