# LF_DEM version 3.0
# np 512
# VF 0.54
# Lx 17.9928
# Ly 17.9928
# Lz 17.9928
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.0100032 23.522 14.0994 -12.1119 16.7692 0.774875 -2.6587 0.332158 -0.315052 0.118649 0.0626343 0.44432 -0.411096 0.121759 0.0864157 -0.0807777 10.7545 11.5031 -11.4662 -5.74644 1.69211 2.30543 0 0 0 -0.00138248 0.000847051 30.7906 61.0234 16.5398 3.24859 0.0717719 0.0273858 0.0234375 30653.1 17195.5 5.46623e-05 196.15 0.477489 252.418 1 0 2231 0.0135831 0.0385551 0 
0.0200064 25.0498 14.3136 -13.3769 14.138 0.440108 -2.41837 0.607899 -0.0772009 -0.099414 -0.0707777 0.384244 -0.33079 0.141251 0.0210934 -0.08388 15.1717 13.6249 -12.0214 -6.14698 -0.0584599 1.49308 0 0 0 -0.00135632 0.000875312 19.9294 59.8688 15.5744 2.97001 0.0691614 2.18313 0.0507812 30653.1 17195.5 5.46623e-05 180.683 0.66402 208.389 0.769231 0 2247 0.45441 0.0270672 1.47959 
0.0300096 26.2948 13.4837 -14.0044 12.7873 0.400217 -2.38064 0.719417 -0.103017 -0.238705 -0.135849 -0.00102997 0.0184805 0.170173 -0.109202 -0.120042 18.0759 14.1316 -13.0643 -6.50203 -0.944087 1.66078 0 0 0 -0.00104013 0.00090105 17.4203 45.9118 13.9486 2.75654 0.0436099 1.6284 0.0585938 30653.1 17195.5 5.46623e-05 164.339 0.695924 182.15 0.733333 10 2273 0.270877 0.0239876 0.989419 
0.0400128 26.8714 12.5435 -14.0845 11.9792 0.367624 -2.33675 0.432299 -0.12441 -0.136739 -0.0440733 0.0638556 -0.0589596 0.154451 -0.0897412 -0.137527 19.9295 13.6538 -13.7749 -6.77554 -1.41737 2.22275 0 0 0 -0.0007436 0.000916497 12.4578 32.8228 11.7496 2.63263 0.0541729 2.08032 0.0390625 30653.1 17195.5 5.46623e-05 151.441 0.334139 164.43 0.3 10 2293 0.592667 0.0294619 0.844655 
0.050016 27.005 11.8964 -13.9908 11.4291 0.323113 -2.23341 0.22179 -0.0477696 -0.101605 -0.00695861 0.11446 -0.0784309 0.086061 0.00955566 -0.0978486 20.9214 12.9082 -14.0692 -6.91034 -1.40166 2.49185 0 0 0 -0.000515108 0.000913694 11.1148 22.7371 10.1885 2.66564 0.0267327 3.90408 0.0195312 30653.1 17195.5 5.46623e-05 141.118 0.146137 151.351 0.4 10 2310 0.926019 0.0173373 1.54133 
0.0600192 26.9928 11.2758 -13.9861 10.9253 0.271185 -2.0836 0.123533 -0.00621768 -0.0656212 -0.00588788 0.0880155 -0.0637054 0.052645 0.0324497 -0.0677219 21.355 12.2021 -14.0838 -6.75512 -1.27926 2.31064 0 0 0 -0.00028797 0.000629843 10.0292 12.7111 8.8848 1.99411 0.042545 1.71118 0.0117188 30653.1 17195.5 5.46623e-05 132.834 0.0778807 141.151 0 3 2315 0.668702 0.0220895 0.668702 
0.0700224 26.8758 10.5874 -13.7453 10.4487 0.247685 -1.88608 0.0527635 0.00535106 -0.0335351 -0.00794165 0.0188165 -0.0192418 0.0242021 0.00448904 -0.0257802 21.4463 11.5369 -13.9097 -6.41396 -1.2214 2.1032 0 0 0 -0.000124275 0.000234756 3.06762 5.48555 7.86981 1.72365 0.0245883 4.51698 0.015625 30653.1 17195.5 5.46623e-05 125.853 0.031764 132.775 0.5 0 2318 2.08778 0.0183585 3.18044 
0.0800256 26.9557 10.1607 -13.799 10.1212 0.191417 -1.7837 0.0479486 -0.00902572 -0.0344322 -0.00554778 0.0431856 -0.0219759 0.00950559 0.00237034 -0.0103749 21.429 10.9651 -13.7015 -5.98697 -1.03001 1.74257 0 0 0 -0.000194557 0.000383925 6.61977 8.58782 6.91805 1.77297 0.0031251 0.0109077 0.0078125 30653.1 17195.5 5.46623e-05 120.075 0.0342714 125.752 1 2 2338 0.00984744 0.00196498 0 
0.0900288 27.0325 10.0666 -13.7834 9.82469 0.193866 -1.66748 0.035403 -0.012731 -0.0290592 -0.000322985 0.0319122 -0.0138271 0.00415576 -0.00175875 -0.00922101 21.4701 10.6322 -13.6177 -5.64741 -0.778603 1.54474 0 0 0 -0.00016337 0.000373364 5.25728 7.21121 6.93245 1.79271 0.0101908 0.818165 0.0078125 30653.1 17195.5 5.46623e-05 114.981 0.027218 119.805 0.5 0 2343 0.4124 0.0075494 0.818165 
0.100032 27.2805 10.1914 -14.0036 9.58593 0.210541 -1.61972 0.0090813 -0.00218477 -0.0120829 0.00184155 0.0070941 -0.00309348 0.000459424 0.00018076 -0.00659441 21.6529 10.5003 -13.6957 -5.31927 -0.524407 1.32699 0 0 0 -4.40063e-05 0.000138308 1.47687 1.94246 7.05581 1.40991 0.018623 2.92501 0.0078125 30653.1 17195.5 5.46623e-05 110.681 0.00764644 114.746 0 0 2344 1.49525 0.0125886 1.49525 
