# LF_DEM version 3.0
# np 1000
# VF 0.45
# Lx 23.8947
# Ly 23.8947
# Lz 23.8947
0.0100646 10.9175 0.00255617 0.0154461 0.519507 -0.0300407 -0.00726159 -0.0298582 0.027053 0.0158157 0.504146 -0.0274334 0.00264007 -0.0068504 -0.00972829 0.000108712 0.00780884 -0.0010854 -0.00264128 -0.0101187 -0.0147685 -0.000478256 0.0075527 -0.0015219 -0.00726038 -0.0128891 0 0 0 0 0 0 
0.0201292 10.5904 -0.0220855 0.0145729 0.502155 -0.0286206 -0.0104501 -0.0525996 0.0408401 0.0191451 0.465935 -0.0264159 0.0242709 0.0115284 -0.025895 -0.0028403 0.0193801 0.000215967 -0.0113139 -0.025206 -0.0370307 -0.00173187 0.0168397 -0.00242072 -0.0234071 -0.038922 0 0 0 0 0 0 
0.0301937 10.5708 -0.0590276 0.0107757 0.501116 -0.0282505 -0.0358225 -0.0788472 0.0369019 0.0139541 0.441516 -0.0244 0.0267951 0.0215388 -0.0510464 -0.00170488 0.0406373 -0.000874316 -0.0236346 -0.0510312 -0.0448831 -0.00147352 0.0189624 -0.00297623 -0.038983 -0.0493548 0 0 0 0 0 0 
0.040061 10.5508 -0.0897007 0.0125824 0.500052 -0.0250775 -0.0474185 -0.104947 0.0481833 0.0174076 0.411931 -0.0200448 0.0371341 0.0385432 -0.0837074 0.000458636 0.0685268 -0.00520301 -0.0393938 -0.0907091 -0.0541766 -0.00528379 0.0195937 0.000170298 -0.0451588 -0.0527807 0 0 0 0 0 0 
0.0501256 10.5234 -0.118616 0.00953971 0.498602 -0.0296488 -0.0677957 -0.133254 0.0637198 0.0151881 0.385039 -0.0173653 0.0487484 0.0520053 -0.122033 0.00481802 0.0988037 -0.00993871 -0.0574912 -0.12869 -0.0603022 -0.0104665 0.0147598 -0.00234481 -0.0590529 -0.0565687 0 0 0 0 0 0 
0.0601901 10.6235 -0.148164 0.011818 0.503911 -0.0324827 -0.0847751 -0.164216 0.0623222 0.0156749 0.371824 -0.0179734 0.0471158 0.0490831 -0.15239 0.00619665 0.120367 -0.010605 -0.0738399 -0.158454 -0.0580971 -0.0100536 0.0117202 -0.00390438 -0.058051 -0.0548455 0 0 0 0 0 0 
0.0700574 10.6651 -0.179831 0.0138244 0.50612 -0.0327015 -0.0963647 -0.188117 0.0576379 0.0183599 0.360362 -0.0190565 0.0472294 0.0473045 -0.180367 0.00353674 0.140572 -0.00808353 -0.0888078 -0.182855 -0.0571017 -0.0080722 0.0051857 -0.0055614 -0.0547863 -0.0525669 0 0 0 0 0 0 
0.0801219 10.6193 -0.198911 0.0130185 0.50369 -0.0315276 -0.111574 -0.208363 0.0565193 0.0181863 0.348082 -0.0172433 0.0477301 0.0493327 -0.206096 0.00360524 0.158263 -0.00844322 -0.105805 -0.207665 -0.0493343 -0.00877305 -0.00265459 -0.0058411 -0.0534984 -0.0500305 0 0 0 0 0 0 
0.0901865 10.6593 -0.221412 0.0133744 0.50581 -0.0317502 -0.120536 -0.221245 0.0507575 0.0167307 0.338973 -0.0165057 0.0478347 0.0525493 -0.226511 0.00485024 0.172355 -0.0106723 -0.121617 -0.229818 -0.0456585 -0.00820654 -0.00551807 -0.00457226 -0.0467541 -0.0439761 0 0 0 0 0 0 
0.100054 10.7247 -0.24304 0.011555 0.509282 -0.0336219 -0.134695 -0.243023 0.0493581 0.0135437 0.329757 -0.0144958 0.0496357 0.0538912 -0.243241 0.00705142 0.185438 -0.0134324 -0.133447 -0.251273 -0.0491572 -0.00904009 -0.00591353 -0.00569369 -0.0508833 -0.0456418 0 0 0 0 0 0 
