# LF_DEM version 3.0
# np 512
# VF 0.56
# Lx 17.776
# Ly 17.776
# Lz 17.776
0.0100065 20.0971 -13.9625 0.340119 0.991911 0.0830536 -14.8002 -14.2795 -0.00628638 0.00767068 0.526819 -0.0130527 -0.0132656 -0.036563 0 0 0 0 0 0 0 0 0 0 0 0 -13.9562 0.332448 0.465093 0.0961064 -14.787 -14.243 
0.0200015 26.7121 -13.3101 0.297588 1.34285 0.0965689 -14.1402 -13.6233 -0.0234544 0.0081704 0.515891 -0.0133365 -0.0199732 -0.0538172 0 0 0 0 0 0 0 0 0 0 0 0 -13.2867 0.289417 0.826959 0.109905 -14.1202 -13.5695 
0.0300081 31.9415 -12.8762 0.300118 1.62028 0.0767091 -13.6626 -13.1706 -0.0364172 0.00923637 0.509987 -0.0140131 -0.0248282 -0.0662405 0 0 0 0 0 0 0 0 0 0 0 0 -12.8397 0.290882 1.11029 0.0907223 -13.6378 -13.1044 
0.0400031 36.6714 -12.5687 0.330802 1.8712 0.0370896 -13.2938 -12.8579 -0.0479372 0.00984614 0.507253 -0.0147187 -0.0298503 -0.0771155 0 0 0 0 0 0 0 0 0 0 0 0 -12.5208 0.320956 1.36395 0.0518083 -13.2639 -12.7808 
0.0500096 40.7815 -12.3536 0.37049 2.08925 -0.00932826 -13.0003 -12.6282 -0.0600536 0.0110438 0.505877 -0.0158365 -0.0340344 -0.0866723 0 0 0 0 0 0 0 0 0 0 0 0 -12.2936 0.359446 1.58338 0.0065082 -12.9663 -12.5416 
0.0600046 44.2019 -12.1921 0.408842 2.27071 -0.0537337 -12.7718 -12.4639 -0.0698527 0.0115356 0.5049 -0.0163871 -0.0380361 -0.0957265 0 0 0 0 0 0 0 0 0 0 0 0 -12.1222 0.397307 1.76581 -0.0373466 -12.7338 -12.3682 
0.0700111 46.9814 -12.0683 0.439593 2.41817 -0.0935023 -12.5745 -12.3393 -0.0785452 0.0118304 0.503088 -0.0166709 -0.0411844 -0.102115 0 0 0 0 0 0 0 0 0 0 0 0 -11.9898 0.427763 1.91508 -0.0768314 -12.5333 -12.2372 
0.0800061 49.3303 -11.9781 0.465699 2.54278 -0.132897 -12.4074 -12.2503 -0.0864501 0.0119551 0.502453 -0.016862 -0.0437281 -0.10743 0 0 0 0 0 0 0 0 0 0 0 0 -11.8916 0.453744 2.04033 -0.116035 -12.3637 -12.1429 
0.0900011 51.2657 -11.9117 0.480211 2.64546 -0.168008 -12.2633 -12.1819 -0.093268 0.0116054 0.500331 -0.0167654 -0.0457268 -0.111681 0 0 0 0 0 0 0 0 0 0 0 0 -11.8184 0.468605 2.14513 -0.151243 -12.2176 -12.0702 
0.100008 53.1285 -11.8542 0.479844 2.74428 -0.199988 -12.1331 -12.1192 -0.0985257 0.0107979 0.500033 -0.0168458 -0.0475991 -0.115177 0 0 0 0 0 0 0 0 0 0 0 0 -11.7556 0.469046 2.24425 -0.183142 -12.0855 -12.004 
0.110003 54.6688 -11.8023 0.461415 2.826 -0.224232 -12.0071 -12.0576 -0.103948 0.00921951 0.497596 -0.0159026 -0.0489939 -0.118203 0 0 0 0 0 0 0 0 0 0 0 0 -11.6983 0.452195 2.3284 -0.208329 -11.9581 -11.9394 
0.120009 56.1948 -11.7565 0.435296 2.90696 -0.240763 -11.89 -12.0026 -0.11014 0.00818083 0.496566 -0.0142488 -0.0505238 -0.122201 0 0 0 0 0 0 0 0 0 0 0 0 -11.6464 0.427115 2.41039 -0.226515 -11.8395 -11.8804 
0.130004 57.6823 -11.7088 0.402391 2.98587 -0.253307 -11.7773 -11.9534 -0.114764 0.00765219 0.496204 -0.0126317 -0.0516422 -0.12431 0 0 0 0 0 0 0 0 0 0 0 0 -11.594 0.394739 2.48966 -0.240676 -11.7257 -11.8291 
0.140011 59.0624 -11.6733 0.367772 3.05909 -0.265078 -11.6843 -11.9338 -0.118298 0.00703437 0.495233 -0.0109942 -0.0531874 -0.126343 0 0 0 0 0 0 0 0 0 0 0 0 -11.555 0.360738 2.56385 -0.254084 -11.6311 -11.8075 
0.150006 60.3676 -11.648 0.334583 3.12833 -0.273185 -11.5989 -11.9358 -0.122037 0.00661484 0.493362 -0.00977653 -0.0549073 -0.128787 0 0 0 0 0 0 0 0 0 0 0 0 -11.526 0.327968 2.63496 -0.263409 -11.544 -11.807 
0.160001 61.799 -11.6517 0.296276 3.20426 -0.271094 -11.5307 -11.9627 -0.127803 0.00608289 0.493097 -0.00772189 -0.056837 -0.132147 0 0 0 0 0 0 0 0 0 0 0 0 -11.5239 0.290193 2.71117 -0.263372 -11.4739 -11.8305 
0.170007 63.2039 -11.6721 0.253983 3.2788 -0.266175 -11.4852 -11.9944 -0.133104 0.00570613 0.492486 -0.00622122 -0.0592768 -0.134099 0 0 0 0 0 0 0 0 0 0 0 0 -11.539 0.248277 2.78631 -0.259954 -11.4259 -11.8603 
0.180002 64.8184 -11.7151 0.205958 3.36445 -0.261223 -11.4645 -12.0615 -0.138957 0.00559374 0.492724 -0.0053936 -0.0611201 -0.137508 0 0 0 0 0 0 0 0 0 0 0 0 -11.5761 0.200364 2.87173 -0.255829 -11.4034 -11.924 
0.190009 66.4096 -11.7721 0.154325 3.44887 -0.255251 -11.4592 -12.1328 -0.144724 0.00562877 0.492002 -0.00416341 -0.063398 -0.139834 0 0 0 0 0 0 0 0 0 0 0 0 -11.6274 0.148697 2.95687 -0.251087 -11.3958 -11.9929 
0.200004 67.8211 -11.8363 0.106201 3.52375 -0.251117 -11.4662 -12.2101 -0.150995 0.0052985 0.491649 -0.00292505 -0.0657503 -0.142534 0 0 0 0 0 0 0 0 0 0 0 0 -11.6853 0.100903 3.0321 -0.248192 -11.4005 -12.0676 
0.21001 68.9682 -11.906 0.0602292 3.5846 -0.247438 -11.4772 -12.2807 -0.155991 0.00542171 0.491998 -0.00197628 -0.0680624 -0.144773 0 0 0 0 0 0 0 0 0 0 0 0 -11.75 0.0548074 3.0926 -0.245462 -11.4091 -12.1359 
0.220005 69.5736 -11.9498 0.0207813 3.61672 -0.24386 -11.4751 -12.3302 -0.159155 0.00519859 0.491833 -0.00135743 -0.0693111 -0.144957 0 0 0 0 0 0 0 0 0 0 0 0 -11.7906 0.0155827 3.12489 -0.242502 -11.4058 -12.1853 
0.23 69.8438 -11.975 -0.0218412 3.63106 -0.240007 -11.467 -12.3708 -0.162105 0.00381561 0.491394 -0.000696977 -0.0712162 -0.146929 0 0 0 0 0 0 0 0 0 0 0 0 -11.8129 -0.0256568 3.13967 -0.23931 -11.3958 -12.2239 
0.240007 69.642 -11.9855 -0.053183 3.62035 -0.230792 -11.4568 -12.3909 -0.163632 0.00395847 0.488725 0.000989585 -0.0723009 -0.147091 0 0 0 0 0 0 0 0 0 0 0 0 -11.8218 -0.0571415 3.13162 -0.231782 -11.3845 -12.2438 
0.250002 69.5702 -11.9935 -0.0720121 3.61654 -0.221164 -11.4372 -12.4075 -0.165314 0.00347164 0.488457 0.0020108 -0.0729716 -0.146954 0 0 0 0 0 0 0 0 0 0 0 0 -11.8282 -0.0754837 3.12808 -0.223175 -11.3642 -12.2606 
0.260008 69.5518 -11.9981 -0.0768114 3.61556 -0.207139 -11.42 -12.4275 -0.167084 0.00321906 0.486411 0.00364976 -0.0735631 -0.147113 0 0 0 0 0 0 0 0 0 0 0 0 -11.831 -0.0800305 3.12915 -0.210788 -11.3465 -12.2804 
0.270003 69.9356 -12.0217 -0.0685163 3.63593 -0.199179 -11.4149 -12.4729 -0.169543 0.00306137 0.487061 0.00461636 -0.0745471 -0.146781 0 0 0 0 0 0 0 0 0 0 0 0 -11.8521 -0.0715777 3.14886 -0.203796 -11.3404 -12.3262 
0.28001 70.6881 -12.0662 -0.0536463 3.67585 -0.194645 -11.4442 -12.5584 -0.172228 0.00257709 0.48829 0.00512202 -0.076575 -0.148611 0 0 0 0 0 0 0 0 0 0 0 0 -11.894 -0.0562233 3.18756 -0.199767 -11.3676 -12.4098 
0.290005 71.7359 -12.1349 -0.0321421 3.73143 -0.19432 -11.501 -12.6852 -0.175422 0.00253584 0.489182 0.00527726 -0.0789199 -0.150951 0 0 0 0 0 0 0 0 0 0 0 0 -11.9595 -0.034678 3.24225 -0.199597 -11.4221 -12.5343 
0.300011 72.9017 -12.2171 -0.00842294 3.79328 -0.191223 -11.5774 -12.8468 -0.178478 0.00239331 0.491163 0.00652509 -0.0814545 -0.155396 0 0 0 0 0 0 0 0 0 0 0 0 -12.0386 -0.0108163 3.30212 -0.197748 -11.496 -12.6914 
0.310006 73.7309 -12.3129 0.0201012 3.83727 -0.186877 -11.668 -13.0033 -0.182683 0.00291182 0.491405 0.0070894 -0.0842762 -0.15698 0 0 0 0 0 0 0 0 0 0 0 0 -12.1302 0.0171893 3.34587 -0.193966 -11.5837 -12.8463 
0.320001 74.3339 -12.4119 0.0508968 3.86926 -0.18229 -11.7579 -13.1584 -0.185535 0.00275793 0.491892 0.00676269 -0.0864555 -0.159518 0 0 0 0 0 0 0 0 0 0 0 0 -12.2263 0.0481389 3.37737 -0.189053 -11.6714 -12.9988 
0.330008 74.6081 -12.4984 0.0815411 3.88381 -0.169873 -11.8379 -13.3053 -0.187716 0.00291576 0.490569 0.0075337 -0.0878001 -0.161465 0 0 0 0 0 0 0 0 0 0 0 0 -12.3107 0.0786253 3.39324 -0.177407 -11.7501 -13.1438 
0.340003 74.7759 -12.572 0.111501 3.89271 -0.157668 -11.9158 -13.4472 -0.188684 0.00290572 0.490132 0.00793056 -0.0892237 -0.161725 0 0 0 0 0 0 0 0 0 0 0 0 -12.3833 0.108595 3.40258 -0.165599 -11.8265 -13.2855 
0.350009 75.0262 -12.6366 0.142578 3.90599 -0.149764 -11.9974 -13.5808 -0.188965 0.00321524 0.491064 0.00778944 -0.0902855 -0.161612 0 0 0 0 0 0 0 0 0 0 0 0 -12.4476 0.139362 3.41493 -0.157554 -11.9071 -13.4192 
0.360004 75.1874 -12.6887 0.165367 3.91454 -0.139444 -12.0738 -13.6971 -0.188117 0.00386442 0.491333 0.00806345 -0.0912247 -0.160631 0 0 0 0 0 0 0 0 0 0 0 0 -12.5005 0.161503 3.42321 -0.147508 -11.9825 -13.5365 
0.370011 74.8539 -12.7277 0.181599 3.89685 -0.125129 -12.1466 -13.7851 -0.186699 0.00388579 0.488398 0.00818328 -0.0919035 -0.159992 0 0 0 0 0 0 0 0 0 0 0 0 -12.541 0.177713 3.40845 -0.133312 -12.0547 -13.6251 
0.380006 74.1869 -12.7437 0.195809 3.86147 -0.105318 -12.2062 -13.8331 -0.183428 0.00396397 0.485915 0.00839682 -0.0916242 -0.157131 0 0 0 0 0 0 0 0 0 0 0 0 -12.5603 0.191845 3.37555 -0.113715 -12.1146 -13.6759 
0.390001 73.3662 -12.7335 0.212586 3.81793 -0.0831375 -12.2652 -13.8457 -0.180166 0.00438056 0.484427 0.00833438 -0.0914018 -0.154264 0 0 0 0 0 0 0 0 0 0 0 0 -12.5533 0.208206 3.3335 -0.0914719 -12.1738 -13.6914 
0.400008 72.3879 -12.7 0.224962 3.76602 -0.0635248 -12.3107 -13.8296 -0.176364 0.00374623 0.48202 0.00805132 -0.0910845 -0.151477 0 0 0 0 0 0 0 0 0 0 0 0 -12.5237 0.221216 3.284 -0.0715761 -12.2196 -13.6781 
0.410003 71.4117 -12.6527 0.23729 3.71423 -0.0430675 -12.342 -13.7941 -0.171511 0.00337742 0.479801 0.00816732 -0.0892437 -0.147816 0 0 0 0 0 0 0 0 0 0 0 0 -12.4811 0.233913 3.23443 -0.0512348 -12.2527 -13.6463 
0.420009 70.5994 -12.6065 0.240893 3.67114 -0.0212618 -12.373 -13.7515 -0.167444 0.0030408 0.477925 0.00815998 -0.0884138 -0.14532 0 0 0 0 0 0 0 0 0 0 0 0 -12.439 0.237853 3.19322 -0.0294218 -12.2846 -13.6062 
0.430004 69.687 -12.5559 0.243618 3.62274 -0.00988579 -12.3838 -13.7074 -0.165014 0.00251107 0.476844 0.00762071 -0.0874513 -0.14486 0 0 0 0 0 0 0 0 0 0 0 0 -12.3909 0.241107 3.14589 -0.0175065 -12.2963 -13.5626 
0.440011 68.2487 -12.4816 0.243079 3.54643 -0.0170903 -12.363 -13.6188 -0.161111 0.00206947 0.473907 0.00655981 -0.0864525 -0.142256 0 0 0 0 0 0 0 0 0 0 0 0 -12.3205 0.24101 3.07252 -0.0236501 -12.2766 -13.4765 
0.450006 66.584 -12.3751 0.244279 3.45812 -0.0389084 -12.3048 -13.4809 -0.156119 0.00265973 0.472739 0.00491093 -0.0834323 -0.13881 0 0 0 0 0 0 0 0 0 0 0 0 -12.2189 0.241619 2.98538 -0.0438193 -12.2213 -13.3421 
0.460001 64.6526 -12.2384 0.232412 3.35565 -0.0815823 -12.2005 -13.2956 -0.15081 0.00286996 0.469531 0.0032129 -0.0802084 -0.134757 0 0 0 0 0 0 0 0 0 0 0 0 -12.0876 0.229542 2.88612 -0.0847952 -12.1203 -13.1608 
0.470007 62.8563 -12.083 0.204954 3.26036 -0.121957 -12.0748 -13.0822 -0.146592 0.00298315 0.467328 0.00159324 -0.0766591 -0.12965 0 0 0 0 0 0 0 0 0 0 0 0 -11.9365 0.201971 2.79303 -0.12355 -11.9982 -12.9525 
0.480002 61.3027 -11.943 0.165561 3.17794 -0.159334 -11.9399 -12.8522 -0.142979 0.00289437 0.464755 0.00055205 -0.0732449 -0.123533 0 0 0 0 0 0 0 0 0 0 0 0 -11.8 0.162667 2.71318 -0.159886 -11.8666 -12.7287 
0.490009 60.2138 -11.8234 0.125766 3.12017 -0.184881 -11.8013 -12.6516 -0.140777 0.0024227 0.461393 -0.00029464 -0.0700789 -0.119911 0 0 0 0 0 0 0 0 0 0 0 0 -11.6826 0.123343 2.65878 -0.184587 -11.7312 -12.5317 
0.500004 59.7738 -11.7471 0.0994704 3.09683 -0.205418 -11.6969 -12.4883 -0.139802 0.00259301 0.460232 -0.00119121 -0.0683949 -0.118116 0 0 0 0 0 0 0 0 0 0 0 0 -11.6073 0.0968774 2.63659 -0.204227 -11.6285 -12.3702 
0.51001 59.9862 -11.7228 0.0822545 3.1081 -0.227903 -11.617 -12.3591 -0.141481 0.00252499 0.45956 -0.00195645 -0.0668325 -0.117644 0 0 0 0 0 0 0 0 0 0 0 0 -11.5813 0.0797295 2.64854 -0.225947 -11.5501 -12.2415 
0.520005 60.6165 -11.7435 0.0657999 3.14153 -0.249822 -11.5736 -12.2766 -0.143191 0.00231574 0.459758 -0.0022577 -0.0663812 -0.119106 0 0 0 0 0 0 0 0 0 0 0 0 -11.6003 0.0634841 2.68178 -0.247565 -11.5072 -12.1575 
0.53 61.2573 -11.7959 0.0478092 3.17553 -0.272346 -11.5529 -12.2177 -0.144317 0.00227175 0.459816 -0.00285835 -0.0654577 -0.120024 0 0 0 0 0 0 0 0 0 0 0 0 -11.6516 0.0455375 2.71571 -0.269487 -11.4874 -12.0977 
0.540007 61.6691 -11.8521 0.0336773 3.19738 -0.288944 -11.5471 -12.1826 -0.145616 0.00278737 0.459276 -0.00278448 -0.0647312 -0.121779 0 0 0 0 0 0 0 0 0 0 0 0 -11.7065 0.0308899 2.7381 -0.286159 -11.4824 -12.0609 
