# LF_DEM version 3.0
# np 512
# VF 0.5
# Lx 18.4603
# Ly 18.4603
# Lz 18.4603
0.0100909 6.99023 -0.0528273 -0.00180357 0.304529 0.00120369 -0.0704334 -0.0656799 0.010368 -0.00222432 0.302825 0.00144487 -0.00705522 -0.0022604 0 0 0 0 0 0 0 0 0 0 0 0 -0.0631953 0.000420756 0.0017032 -0.000241186 -0.0633782 -0.0634195 
0.0200645 7.05269 -0.0646905 -0.00244575 0.307842 0.00123346 -0.0756749 -0.0773158 -0.0016842 -0.00280196 0.303196 0.00144431 -0.0120808 -0.0136855 0 0 0 0 0 0 0 0 0 0 0 0 -0.0630063 0.000356212 0.00464646 -0.000210844 -0.0635941 -0.0636303 
0.030038 7.13203 -0.0771133 -0.00311645 0.312051 0.00115679 -0.0813375 -0.0894085 -0.0140119 -0.0033829 0.30453 0.00134285 -0.0173317 -0.0252459 0 0 0 0 0 0 0 0 0 0 0 0 -0.0631013 0.00026645 0.00752193 -0.000186057 -0.0640058 -0.0641626 
0.0400116 7.20784 -0.0895258 -0.00391797 0.316073 0.00167746 -0.0873358 -0.101312 -0.0260881 -0.00407848 0.305771 0.00182816 -0.0227759 -0.0363685 0 0 0 0 0 0 0 0 0 0 0 0 -0.0634377 0.000160509 0.0103017 -0.000150698 -0.06456 -0.0649432 
0.0501025 7.29929 -0.102832 -0.00459918 0.320925 0.0018814 -0.0930605 -0.114785 -0.0387669 -0.00463691 0.307901 0.00199781 -0.0278048 -0.0487566 0 0 0 0 0 0 0 0 0 0 0 0 -0.0640655 3.7726e-05 0.0130243 -0.000116409 -0.0652557 -0.0660284 
0.060076 7.38271 -0.11677 -0.00494226 0.32535 0.00236221 -0.0997119 -0.128958 -0.0519377 -0.0048627 0.30976 0.00245891 -0.0336339 -0.0616789 0 0 0 0 0 0 0 0 0 0 0 0 -0.0648319 -7.95549e-05 0.0155902 -9.66923e-05 -0.066078 -0.0672793 
0.0700496 7.51807 -0.132393 -0.0054316 0.332531 0.00299016 -0.106656 -0.144595 -0.0665796 -0.0051944 0.314447 0.00303512 -0.0396115 -0.0758178 0 0 0 0 0 0 0 0 0 0 0 0 -0.0658139 -0.000237205 0.0180846 -4.49667e-05 -0.0670441 -0.0687771 
0.0800232 7.6452 -0.146988 -0.0058378 0.339276 0.00336198 -0.113643 -0.159411 -0.0801274 -0.00545519 0.318878 0.00335806 -0.0455727 -0.0890684 0 0 0 0 0 0 0 0 0 0 0 0 -0.0668604 -0.000382612 0.020398 3.92013e-06 -0.0680703 -0.0703425 
0.090114 7.79727 -0.162316 -0.00691143 0.347344 0.00345152 -0.121386 -0.176165 -0.0942543 -0.00635562 0.324698 0.0034156 -0.0521736 -0.104067 0 0 0 0 0 0 0 0 0 0 0 0 -0.0680617 -0.000555815 0.0226456 3.59217e-05 -0.0692128 -0.0720988 
0.100088 7.94819 -0.177719 -0.00762322 0.35535 0.00339907 -0.129481 -0.192303 -0.108493 -0.0069452 0.330683 0.00339083 -0.0590636 -0.118509 0 0 0 0 0 0 0 0 0 0 0 0 -0.069226 -0.000678023 0.0246668 8.23629e-06 -0.0704177 -0.0737943 
0.110061 8.10391 -0.193505 -0.00869993 0.363611 0.00365203 -0.137649 -0.208643 -0.123118 -0.00787135 0.337127 0.00363149 -0.0660355 -0.133184 0 0 0 0 0 0 0 0 0 0 0 0 -0.0703875 -0.000828586 0.0264838 2.05406e-05 -0.0716139 -0.0754592 
0.120035 8.25066 -0.209401 -0.00949027 0.371397 0.00384286 -0.146419 -0.226834 -0.137919 -0.00855228 0.343312 0.003839 -0.0735686 -0.149711 0 0 0 0 0 0 0 0 0 0 0 0 -0.0714818 -0.000937996 0.0280851 3.86896e-06 -0.0728505 -0.0771234 
0.130008 8.4198 -0.227314 -0.0106782 0.38037 0.00426 -0.155287 -0.245356 -0.154665 -0.00962113 0.350832 0.00427069 -0.0812058 -0.166653 0 0 0 0 0 0 0 0 0 0 0 0 -0.0726488 -0.00105705 0.0295377 -1.0689e-05 -0.0740808 -0.0787033 
