# LF_DEM version 3.0
# np 512
# VF 0.56
# Lx 17.776
# Ly 17.776
# Lz 17.776
0.0100065 15.7895 -5.8341 0.161622 0.763386 0.00853079 -6.17822 -5.99755 -0.0104253 0.00813926 0.537213 -0.0129586 -0.0171782 -0.0422195 0 0 0 0 0 0 0 0 0 0 0 0 -5.82367 0.153482 0.226173 0.0214894 -6.16104 -5.95533 
0.0200015 19.5419 -5.69653 0.156901 0.962457 0.0042354 -6.03978 -5.8922 -0.0364209 0.00856134 0.531972 -0.0137347 -0.0284826 -0.067398 0 0 0 0 0 0 0 0 0 0 0 0 -5.66011 0.14834 0.430486 0.0179701 -6.0113 -5.8248 
0.0300081 22.6779 -5.60717 0.153678 1.12883 -0.000841815 -5.94555 -5.8313 -0.0581117 0.00941801 0.528242 -0.01368 -0.0374454 -0.0888746 0 0 0 0 0 0 0 0 0 0 0 0 -5.54906 0.14426 0.600588 0.0128381 -5.9081 -5.74243 
0.0400031 25.3953 -5.55119 0.152846 1.27299 -0.0122194 -5.87942 -5.79618 -0.0754054 0.0100033 0.526539 -0.0147645 -0.0454077 -0.105768 0 0 0 0 0 0 0 0 0 0 0 0 -5.47578 0.142842 0.746452 0.00254512 -5.83401 -5.69041 
0.0500096 27.874 -5.52294 0.15672 1.40449 -0.0268673 -5.83534 -5.78636 -0.0913922 0.011103 0.527223 -0.0164535 -0.0523217 -0.12161 0 0 0 0 0 0 0 0 0 0 0 0 -5.43155 0.145617 0.877265 -0.0104137 -5.78302 -5.66475 
0.0600046 30.1448 -5.51556 0.163679 1.52496 -0.0435746 -5.80839 -5.79301 -0.107525 0.0124779 0.529487 -0.0172948 -0.0597822 -0.137085 0 0 0 0 0 0 0 0 0 0 0 0 -5.40804 0.151201 0.995471 -0.0262797 -5.7486 -5.65593 
0.0700111 32.1985 -5.52389 0.173055 1.63391 -0.0641434 -5.79649 -5.81253 -0.122186 0.0134937 0.531764 -0.0188879 -0.0658956 -0.150431 0 0 0 0 0 0 0 0 0 0 0 0 -5.4017 0.159562 1.10215 -0.0452555 -5.7306 -5.6621 
0.0800061 34.0517 -5.54668 0.183815 1.73222 -0.0864098 -5.79219 -5.84358 -0.135658 0.0150693 0.534472 -0.0207351 -0.0715636 -0.162762 0 0 0 0 0 0 0 0 0 0 0 0 -5.41102 0.168746 1.19775 -0.0656747 -5.72063 -5.68082 
0.0900011 35.7414 -5.58058 0.193743 1.82187 -0.108953 -5.79705 -5.88039 -0.148953 0.0159869 0.537633 -0.0222713 -0.0774837 -0.17461 0 0 0 0 0 0 0 0 0 0 0 0 -5.43163 0.177756 1.28424 -0.086682 -5.71956 -5.70578 
0.100008 37.2113 -5.61955 0.203699 1.89985 -0.130442 -5.80581 -5.92178 -0.161747 0.0169178 0.540268 -0.0240501 -0.0830587 -0.186419 0 0 0 0 0 0 0 0 0 0 0 0 -5.4578 0.186781 1.35958 -0.106392 -5.72275 -5.73536 
