# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
0.0100065 28.6524 -8.26128 0.154311 1.44446 -0.197783 -8.23577 -7.83555 -0.289071 0.0471988 1.47993 -0.00142142 -0.228464 -0.244432 -0.093523 0.030985 0.0793905 -0.0240231 -0.105463 -0.0873316 -0.00596873 -0.0279464 -0.0243698 0.0158158 0.0401795 -0.0257373 -7.87272 0.104073 -0.0904894 -0.188155 -7.94202 -7.47805 
0.0200015 30.868 -8.54942 0.119613 1.562 -0.203532 -8.44841 -8.12993 -0.457405 0.0372196 1.33713 -0.00816729 -0.342127 -0.407557 -0.309065 0.00377212 0.253254 0.00354548 -0.295448 -0.353003 0.00856382 -0.0273305 -0.0743581 -0.00684136 0.057824 0.0623691 -7.79151 0.105952 0.0459696 -0.192069 -7.86866 -7.43174 
0.0300081 35.1357 -8.56469 0.12851 1.78841 -0.217937 -8.31382 -8.18824 -0.539547 0.0327618 1.25349 -0.0121286 -0.385907 -0.487757 -0.543495 -0.0082614 0.467248 -0.0126096 -0.415963 -0.63435 0.0118156 0.00280774 -0.121167 0.0002417 0.0504126 0.0860184 -7.49346 0.101202 0.188839 -0.193441 -7.56236 -7.15215 
0.0400031 37.7305 -8.40994 0.121902 1.92606 -0.219846 -8.07332 -8.05062 -0.589849 0.0286839 1.19891 -0.013427 -0.410755 -0.540696 -0.644387 0.00627663 0.541805 -0.00762983 -0.448822 -0.711698 0.00460313 -0.00717186 -0.126663 -0.00400543 0.0179243 0.0493357 -7.18031 0.094113 0.312015 -0.194783 -7.23167 -6.84756 
0.0500096 40.203 -8.23886 0.108455 2.05724 -0.228732 -7.82209 -7.87195 -0.627765 0.0276674 1.16628 -0.0137572 -0.428675 -0.583606 -0.72181 0.0100933 0.587793 -0.0178939 -0.447304 -0.723308 0.0365008 -0.017011 -0.1285 -0.000379086 0.00559248 0.0277489 -6.92579 0.0877057 0.431663 -0.196702 -6.95171 -6.59278 
0.0600046 42.5532 -8.08186 0.106863 2.18192 -0.24318 -7.57613 -7.73442 -0.657046 0.0255823 1.14012 -0.014708 -0.444284 -0.615743 -0.772756 0.00683933 0.647688 -0.023751 -0.422442 -0.77672 0.0571761 -0.00442371 -0.136823 -0.00922659 0.0021399 0.0304053 -6.70924 0.0788652 0.53094 -0.195494 -6.71155 -6.37237 
0.0700111 44.2109 -7.93992 0.0918114 2.26986 -0.261534 -7.37259 -7.58153 -0.68509 0.0251928 1.12412 -0.0137854 -0.458632 -0.64425 -0.767286 0.00998526 0.651632 -0.0346305 -0.389171 -0.748988 0.0301813 -0.0100209 -0.118899 -0.021132 -0.0198612 -0.00481525 -6.51772 0.0666543 0.613009 -0.191986 -6.50492 -6.18347 
0.0800061 44.6284 -7.75042 0.0672203 2.29201 -0.255013 -7.14425 -7.36558 -0.708879 0.0236477 1.1124 -0.0108424 -0.471028 -0.66794 -0.706382 0.00131879 0.604917 -0.0376602 -0.331256 -0.683429 0.0184958 -0.00962656 -0.108959 -0.0221258 -0.0252439 -0.00120133 -6.35365 0.0518804 0.683658 -0.184385 -6.31672 -6.01301 
0.0900011 45.8449 -7.64833 0.0570824 2.35655 -0.254917 -6.97019 -7.23627 -0.730959 0.0215558 1.10582 -0.00749477 -0.480035 -0.687012 -0.684199 -0.00148623 0.592453 -0.0434053 -0.296641 -0.663509 -0.0162917 0.000856241 -0.0922589 -0.0267252 -0.0436412 -0.0163508 -6.21688 0.0361567 0.750533 -0.177291 -6.14987 -5.86939 
0.100008 48.6341 -7.66551 0.0463947 2.50452 -0.234619 -6.87396 -7.22087 -0.767553 0.0183925 1.11238 -0.00380312 -0.492836 -0.717494 -0.763433 0.00535852 0.661605 -0.0467999 -0.299573 -0.722311 -0.0283167 0.0010607 -0.0864867 -0.0160407 -0.0750316 -0.0334526 -6.10621 0.021583 0.817029 -0.167975 -6.00652 -5.74761 
