# LF_DEM version 3.0
# np 512
# VF 0.48
# Lx 18.7132
# Ly 18.7132
# Lz 18.7132
0.01005 5.63414 -4.42845 0.0133056 0.235239 -0.00805102 -4.68881 -4.54863 0.00723047 0.00382209 0.247065 0.000699659 0.00257562 -0.00424133 0 0 0 0 0 0 0 0 0 0 0 0 -4.43568 0.00948355 -0.011826 -0.00875068 -4.69139 -4.54439 
0.0201 7.96577 -3.95871 0.0210162 0.358935 -0.0111379 -4.15606 -4.05101 0.000735063 0.00391944 0.242491 4.47608e-06 0.000134587 -0.0101347 0 0 0 0 0 0 0 0 0 0 0 0 -3.95945 0.0170967 0.116444 -0.0111424 -4.15619 -4.04088 
0.03 9.4832 -3.62557 0.0257806 0.439437 -0.0143659 -3.76944 -3.69166 -0.00437315 0.00371737 0.239296 -0.000192408 -0.00126068 -0.0141461 0 0 0 0 0 0 0 0 0 0 0 0 -3.62119 0.0220633 0.200141 -0.0141735 -3.76818 -3.67751 
0.04005 10.573 -3.35613 0.0270989 0.497254 -0.0145141 -3.45997 -3.41476 -0.0081946 0.00365801 0.236028 -0.000367242 -0.00215211 -0.0187683 0 0 0 0 0 0 0 0 0 0 0 0 -3.34794 0.0234409 0.261225 -0.0141469 -3.45781 -3.39599 
0.0501 11.4488 -3.14531 0.0254051 0.543717 -0.0130222 -3.20866 -3.19677 -0.0122819 0.0029819 0.233904 -0.00022541 -0.00287684 -0.0212755 0 0 0 0 0 0 0 0 0 0 0 0 -3.13303 0.0224232 0.309813 -0.0127968 -3.20578 -3.17549 
0.06 12.1114 -2.9742 0.0233705 0.57887 -0.0130931 -3.00449 -3.02172 -0.0143412 0.00257787 0.231057 -0.000345973 -0.00321324 -0.0233394 0 0 0 0 0 0 0 0 0 0 0 0 -2.95986 0.0207926 0.347813 -0.0127472 -3.00128 -2.99838 
0.07005 12.7564 -2.84 0.0204277 0.613083 -0.0132411 -2.83487 -2.8799 -0.0173722 0.0023284 0.229237 -0.000143209 -0.00403242 -0.025977 0 0 0 0 0 0 0 0 0 0 0 0 -2.82263 0.0180993 0.383846 -0.0130979 -2.83084 -2.85392 
0.0801 13.3343 -2.73302 0.0185728 0.643746 -0.0152758 -2.69309 -2.76482 -0.0197989 0.00211388 0.227544 -0.000248518 -0.00442291 -0.0277526 0 0 0 0 0 0 0 0 0 0 0 0 -2.71322 0.016459 0.416202 -0.0150273 -2.68866 -2.73707 
0.09 13.8649 -2.64725 0.0187494 0.671894 -0.0193856 -2.57646 -2.67649 -0.0215151 0.00190694 0.225989 -0.000249096 -0.00493165 -0.02926 0 0 0 0 0 0 0 0 0 0 0 0 -2.62573 0.0168424 0.445904 -0.0191365 -2.57153 -2.64723 
0.10005 14.371 -2.57695 0.0174323 0.698741 -0.0210221 -2.47707 -2.601 -0.0236194 0.0016654 0.224425 -0.000400893 -0.00544773 -0.0304379 0 0 0 0 0 0 0 0 0 0 0 0 -2.55333 0.0157669 0.474316 -0.0206212 -2.47162 -2.57056 
0.1101 14.8729 -2.51761 0.0146085 0.725368 -0.0220856 -2.3933 -2.54493 -0.0253132 0.00160032 0.224131 -0.000442012 -0.00605168 -0.0324637 0 0 0 0 0 0 0 0 0 0 0 0 -2.49229 0.0130082 0.501237 -0.0216436 -2.38725 -2.51247 
0.12 15.2654 -2.4657 0.0117902 0.746195 -0.0233462 -2.32277 -2.49558 -0.0263109 0.00148806 0.223132 -0.000655415 -0.00629039 -0.0330131 0 0 0 0 0 0 0 0 0 0 0 0 -2.43939 0.0103021 0.523063 -0.0226908 -2.31648 -2.46257 
0.13005 15.6035 -2.41959 0.00766383 0.764129 -0.0216507 -2.26226 -2.45456 -0.0273979 0.00166964 0.222545 -0.000606127 -0.00688796 -0.0341085 0 0 0 0 0 0 0 0 0 0 0 0 -2.39219 0.00599419 0.541583 -0.0210446 -2.25537 -2.42045 
0.1401 15.8812 -2.37836 0.00422282 0.778859 -0.0207728 -2.20718 -2.41835 -0.0290424 0.00169995 0.220746 -0.00100495 -0.00739497 -0.0353987 0 0 0 0 0 0 0 0 0 0 0 0 -2.34932 0.00252287 0.558113 -0.0197678 -2.19978 -2.38296 
0.15 16.1878 -2.34432 0.000501741 0.795127 -0.0175433 -2.16275 -2.3888 -0.0311817 0.0013913 0.220402 -0.000812979 -0.00804779 -0.0365285 0 0 0 0 0 0 0 0 0 0 0 0 -2.31314 -0.000889562 0.574726 -0.0167303 -2.15471 -2.35227 
0.16005 16.3958 -2.31322 -0.0018729 0.806164 -0.0149564 -2.1247 -2.36416 -0.0324063 0.00136657 0.218392 -0.00111671 -0.00882435 -0.0381447 0 0 0 0 0 0 0 0 0 0 0 0 -2.28082 -0.00323947 0.587772 -0.0138397 -2.11588 -2.32602 
0.1701 16.6636 -2.29026 -0.00446498 0.820367 -0.011828 -2.09245 -2.3482 -0.0337951 0.00155894 0.218056 -0.000970165 -0.00952857 -0.0395998 0 0 0 0 0 0 0 0 0 0 0 0 -2.25646 -0.00602391 0.602311 -0.0108579 -2.08292 -2.3086 
0.18 16.8365 -2.2714 -0.00716963 0.829545 -0.00873339 -2.06423 -2.33613 -0.0355054 0.00132906 0.216896 -0.00108273 -0.00985357 -0.0410153 0 0 0 0 0 0 0 0 0 0 0 0 -2.2359 -0.00849869 0.612648 -0.00765066 -2.05437 -2.29512 
0.19005 16.9864 -2.25564 -0.00783321 0.837495 -0.00439496 -2.04155 -2.32539 -0.0371503 0.00126584 0.21626 -0.000732801 -0.0103488 -0.0419358 0 0 0 0 0 0 0 0 0 0 0 0 -2.21849 -0.00909905 0.621234 -0.00366216 -2.0312 -2.28345 
0.2001 17.1015 -2.24315 -0.0081054 0.843601 -0.000217567 -2.01989 -2.31811 -0.0397491 0.00142709 0.215875 -0.000448167 -0.010468 -0.0437968 0 0 0 0 0 0 0 0 0 0 0 0 -2.2034 -0.00953249 0.627726 0.0002306 -2.00943 -2.27431 
0.21 17.1404 -2.22964 -0.00805631 0.845667 0.00269633 -2.00293 -2.30803 -0.0409267 0.0013892 0.214321 -0.00054365 -0.0107095 -0.0447362 0 0 0 0 0 0 0 0 0 0 0 0 -2.18872 -0.00944551 0.631346 0.00323998 -1.99222 -2.26329 
0.22005 17.1764 -2.21537 -0.0066602 0.847575 0.00611515 -1.98642 -2.29751 -0.0414281 0.00151497 0.213769 -0.000641956 -0.010769 -0.0451339 0 0 0 0 0 0 0 0 0 0 0 0 -2.17394 -0.00817518 0.633806 0.0067571 -1.97565 -2.25238 
0.2301 17.1907 -2.20162 -0.00446239 0.848335 0.00893504 -1.97235 -2.28638 -0.0413464 0.00157848 0.213135 -0.000741627 -0.0107236 -0.0447768 0 0 0 0 0 0 0 0 0 0 0 0 -2.16028 -0.00604087 0.6352 0.00967666 -1.96163 -2.2416 
0.24 17.169 -2.19134 -0.00176283 0.847181 0.0124233 -1.96322 -2.27709 -0.0420945 0.00156756 0.212258 -0.000753578 -0.0110445 -0.0449372 0 0 0 0 0 0 0 0 0 0 0 0 -2.14925 -0.00333039 0.634923 0.0131769 -1.95218 -2.23215 
0.25005 17.1632 -2.18276 -0.000456412 0.846872 0.0138234 -1.95723 -2.27063 -0.0436781 0.00139823 0.211659 -0.00115362 -0.0113842 -0.0461399 0 0 0 0 0 0 0 0 0 0 0 0 -2.13908 -0.00185464 0.635213 0.014977 -1.94584 -2.22449 
0.2601 17.1702 -2.17621 0.00171691 0.847248 0.0162803 -1.95373 -2.26285 -0.0441344 0.00131269 0.211059 -0.00131916 -0.0117987 -0.0461168 0 0 0 0 0 0 0 0 0 0 0 0 -2.13207 0.000404217 0.636188 0.0175994 -1.94193 -2.21673 
0.27 17.2059 -2.1766 0.00451025 0.849138 0.017803 -1.9515 -2.25714 -0.0456489 0.00134342 0.210894 -0.00141821 -0.0121589 -0.0469757 0 0 0 0 0 0 0 0 0 0 0 0 -2.13095 0.00316683 0.638244 0.0192213 -1.93934 -2.21017 
0.28005 17.2726 -2.17646 0.00807858 0.852679 0.0190568 -1.95071 -2.25274 -0.0467308 0.00136361 0.210571 -0.00118634 -0.0125382 -0.0474227 0 0 0 0 0 0 0 0 0 0 0 0 -2.12973 0.00671497 0.642108 0.0202432 -1.93817 -2.20532 
0.2901 17.3535 -2.17551 0.0118611 0.856971 0.0205648 -1.95 -2.24742 -0.0468298 0.00146107 0.210322 -0.00105973 -0.0127624 -0.046986 0 0 0 0 0 0 0 0 0 0 0 0 -2.12868 0.0104 0.64665 0.0216245 -1.93724 -2.20043 
0.3 17.4319 -2.17944 0.0163844 0.861129 0.0205781 -1.95059 -2.24442 -0.0482442 0.00154328 0.20974 -0.00129666 -0.0129472 -0.0471867 0 0 0 0 0 0 0 0 0 0 0 0 -2.13119 0.0148411 0.651389 0.0218747 -1.93765 -2.19723 
0.31005 17.5234 -2.1813 0.0199797 0.865982 0.0215202 -1.95168 -2.24403 -0.0486819 0.0015052 0.209607 -0.0012476 -0.0130681 -0.0470486 0 0 0 0 0 0 0 0 0 0 0 0 -2.13262 0.0184745 0.656376 0.0227678 -1.93861 -2.19699 
0.3201 17.5921 -2.18427 0.0217549 0.869626 0.024393 -1.95212 -2.24321 -0.0498275 0.00114776 0.209132 -0.0010724 -0.013366 -0.0471305 0 0 0 0 0 0 0 0 0 0 0 0 -2.13444 0.0206072 0.660494 0.0254654 -1.93876 -2.19608 
0.33 17.6624 -2.18531 0.0239841 0.873357 0.0277396 -1.94939 -2.24243 -0.0502054 0.00114227 0.208778 -0.00111551 -0.0131786 -0.047068 0 0 0 0 0 0 0 0 0 0 0 0 -2.1351 0.0228419 0.664579 0.0288551 -1.93621 -2.19536 
0.34005 17.7346 -2.18663 0.0258906 0.877189 0.0322018 -1.9458 -2.2422 -0.0513764 0.00112484 0.208963 -0.00119871 -0.0129312 -0.047297 0 0 0 0 0 0 0 0 0 0 0 0 -2.13525 0.0247657 0.668226 0.0334005 -1.93287 -2.1949 
0.3501 17.8126 -2.18599 0.0271011 0.881326 0.0371756 -1.94289 -2.24386 -0.0521135 0.000876065 0.20875 -0.00150004 -0.0131228 -0.0477406 0 0 0 0 0 0 0 0 0 0 0 0 -2.13388 0.026225 0.672576 0.0386756 -1.92977 -2.19612 
0.36 17.8642 -2.18439 0.0302689 0.884062 0.042917 -1.93854 -2.24502 -0.0526312 0.00130313 0.208932 -0.00165877 -0.0132282 -0.048137 0 0 0 0 0 0 0 0 0 0 0 0 -2.13176 0.0289657 0.67513 0.0445758 -1.92531 -2.19689 
0.37005 17.8983 -2.17826 0.031975 0.885874 0.0491371 -1.93242 -2.24342 -0.0523414 0.00120555 0.208799 -0.001546 -0.0130766 -0.0480021 0 0 0 0 0 0 0 0 0 0 0 0 -2.12592 0.0307695 0.677075 0.0506832 -1.91935 -2.19542 
0.3801 17.9688 -2.17689 0.0327442 0.889611 0.054794 -1.92829 -2.24563 -0.0539274 0.000927614 0.209291 -0.0018967 -0.013462 -0.0490006 0 0 0 0 0 0 0 0 0 0 0 0 -2.12296 0.0318166 0.68032 0.0566907 -1.91482 -2.19663 
0.39 17.9888 -2.17306 0.0343756 0.890675 0.0596836 -1.9237 -2.24584 -0.0539844 0.0010548 0.208364 -0.00201416 -0.0132603 -0.0488877 0 0 0 0 0 0 0 0 0 0 0 0 -2.11907 0.0333208 0.682311 0.0616978 -1.91044 -2.19695 
0.40005 18.0302 -2.16795 0.0348953 0.892869 0.0644247 -1.92118 -2.25025 -0.0537665 0.00124223 0.207763 -0.00199511 -0.0132541 -0.0498045 0 0 0 0 0 0 0 0 0 0 0 0 -2.11418 0.0336531 0.685106 0.0664198 -1.90793 -2.20044 
0.4101 18.0907 -2.1672 0.0359096 0.896081 0.0671189 -1.91983 -2.25572 -0.0546451 0.00115101 0.207937 -0.00254083 -0.0134162 -0.0503367 0 0 0 0 0 0 0 0 0 0 0 0 -2.11255 0.0347586 0.688144 0.0696597 -1.90641 -2.20538 
0.42 18.1478 -2.17008 0.0365371 0.89911 0.0659035 -1.92256 -2.26233 -0.0562352 0.000878287 0.20799 -0.00339081 -0.0141386 -0.0508915 0 0 0 0 0 0 0 0 0 0 0 0 -2.11384 0.0356588 0.69112 0.0692943 -1.90843 -2.21144 
0.43005 18.2059 -2.16892 0.0373213 0.902191 0.0664134 -1.92222 -2.27032 -0.0570685 0.000869344 0.208554 -0.00311233 -0.0141835 -0.0518293 0 0 0 0 0 0 0 0 0 0 0 0 -2.11185 0.036452 0.693637 0.0695257 -1.90803 -2.21849 
0.4401 18.2281 -2.16803 0.0380683 0.903371 0.0650366 -1.92319 -2.2742 -0.0573721 0.000595234 0.20836 -0.00340383 -0.0141764 -0.051557 0 0 0 0 0 0 0 0 0 0 0 0 -2.11066 0.0374731 0.69501 0.0684404 -1.90902 -2.22264 
0.45 18.1997 -2.16527 0.0402676 0.901861 0.0600197 -1.92579 -2.27598 -0.0571902 0.00068766 0.207522 -0.00412723 -0.0143188 -0.0514057 0 0 0 0 0 0 0 0 0 0 0 0 -2.10808 0.03958 0.694339 0.0641469 -1.91147 -2.22457 
0.46005 18.1386 -2.1602 0.0419153 0.89862 0.053086 -1.92739 -2.27622 -0.0567775 0.000628006 0.207375 -0.00453966 -0.0142704 -0.0510785 0 0 0 0 0 0 0 0 0 0 0 0 -2.10342 0.0412873 0.691245 0.0576257 -1.91312 -2.22514 
