# LF_DEM version 3.0
# np 512
# VF 0.48
# Lx 18.7132
# Ly 18.7132
# Lz 18.7132
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.01005 6.00426 0.338929 0.01744 4.80618 0.241073 -0.134142 0 0 0 0 0 0 0 0 0 0.0673447 0.0745857 0.159998 -0.0692627 0.0232703 -0.00841585 0 0 0 0.0264302 0 0 0 1.10819 0.450201 0 0 0 3653.09 2264.32 0.00015 3.93845 -0 4.31842 0 0 2088 0 0 0 
0.0201 6.16541 0.355421 -0.095525 4.80166 0.240399 -0.237187 0 0 0 0 0 0 0 0 0 0.298226 0.103138 0.136226 -0.134474 0.0118833 0.00543677 0 0 0 0.0266363 0 0 0 1.1523 0.457855 0 0 0 3653.09 2264.32 0.00015 4.0455 -0 4.29347 0 0 2090 0 0 0 
0.03 6.32886 0.382202 -0.21284 4.80844 0.243526 -0.332551 0 0 0 0 0 0 0 0 0 0.515589 0.133455 0.0972534 -0.19516 0.00522091 0.0224584 0 0 0 0.0269081 0 0 0 1.19935 0.464539 0 0 0 3653.09 2264.32 0.00015 4.16204 -0 4.29247 0 0 2093 0 0 0 
0.04005 6.50102 0.411303 -0.329666 4.82692 0.246875 -0.421818 0 0 0 0 0 0 0 0 0 0.727454 0.166417 0.0443086 -0.253353 -0.00198895 0.0478434 0 0 0 0.0272198 0 0 0 1.23252 0.468415 0 0 0 3653.09 2264.32 0.00015 4.29727 -0 4.3129 0 0 2096 0 0 0 
0.0501 6.65466 0.431026 -0.438173 4.83639 0.240856 -0.498171 0 0 0 0 0 0 0 0 0 0.931706 0.201275 -0.0199702 -0.313442 -0.0111056 0.0799689 0 0 0 0.0267502 0 0 0 1.28625 0.476901 0 0 0 3653.09 2264.32 0.00015 4.42892 -0 4.35307 0 0 2100 0 0 0 
0.06 6.81504 0.447718 -0.547935 4.86131 0.232447 -0.573066 0 0 0 0 0 0 0 0 0 1.12586 0.237475 -0.0927945 -0.372126 -0.0222036 0.117925 0 0 0 0.0262375 0 0 0 1.3394 0.486107 0 0 0 3653.09 2264.32 0.00015 4.57614 -0 4.40943 0 0 2109 0 0 0 
0.07005 6.96217 0.473866 -0.662501 4.87922 0.229136 -0.648396 0 0 0 0 0 0 0 0 0 1.31676 0.276018 -0.174381 -0.433808 -0.0312876 0.160276 0 0 0 0.0234142 0 0 0 1.39546 0.495766 0 0 0 3653.09 2264.32 0.00015 4.73113 -0 4.4822 0 0 2108 0 0 0 
0.0801 7.11729 0.498707 -0.783057 4.91201 0.226692 -0.728747 0 0 0 0 0 0 0 0 0 1.50177 0.31601 -0.262007 -0.496482 -0.0439948 0.207697 0 0 0 0.020482 0 0 0 1.44841 0.505498 0 0 0 3653.09 2264.32 0.00015 4.88656 -0 4.5684 0 0 2111 0 0 0 
0.09 7.26316 0.535085 -0.907857 4.94516 0.230353 -0.80771 0 0 0 0 0 0 0 0 0 1.6784 0.357126 -0.353537 -0.560395 -0.0523941 0.25339 0 0 0 0.0171866 0 0 0 1.5012 0.516911 0 0 0 3653.09 2264.32 0.00015 5.0487 -0 4.66469 0 0 2111 0 0 0 
0.10005 7.45285 0.565171 -1.08221 5.01864 0.229351 -0.926822 0 0 0 0 0 0 0 0 0 1.85298 0.400715 -0.451133 -0.618761 -0.0648948 0.295747 0 0 0 0.0139335 0 0 0 1.46971 0.506355 0 0 0 3653.09 2264.32 0.00015 5.26355 -0 4.77364 0 0 2119 0 0 0 
0.1101 7.58533 0.579078 -1.18804 5.05119 0.212221 -0.986835 0 0 0 0 0 0 0 0 0 2.02225 0.445341 -0.551215 -0.688103 -0.078484 0.35001 0 0 0 0.0111229 0 0 0 1.5155 0.516008 0 0 0 3653.09 2264.32 0.00015 5.43162 -0 4.89166 0 0 2115 0 0 0 
0.12 7.71757 0.604694 -1.30345 5.09205 0.206576 -1.05824 0 0 0 0 0 0 0 0 0 2.18224 0.49059 -0.650405 -0.756724 -0.0924712 0.405192 0 0 0 0.00868866 0 0 0 1.55526 0.526213 0 0 0 3653.09 2264.32 0.00015 5.60851 -0 5.01453 0 0 2117 0 0 0 
0.13005 7.86568 0.602451 -1.41569 5.15088 0.177575 -1.12623 0 0 0 0 0 0 0 0 0 2.33828 0.537187 -0.750836 -0.823483 -0.112312 0.461371 0 0 0 0.00650241 0 0 0 1.62405 0.523818 0 0 0 3653.09 2264.32 0.00015 5.80254 -0 5.14523 0 0 2118 0 0 0 
0.1401 8.00741 0.616606 -1.52227 5.21374 0.162248 -1.19093 0 0 0 0 0 0 0 0 0 2.48791 0.584226 -0.850046 -0.894235 -0.129868 0.518701 0 0 0 0.00466804 0 0 0 1.67725 0.532833 0 0 0 3653.09 2264.32 0.00015 5.9811 -0 5.28066 0 0 2122 0 0 0 
0.15 8.13466 0.621143 -1.6304 5.27086 0.139169 -1.25705 0 0 0 0 0 0 0 0 0 2.62863 0.631285 -0.946598 -0.964825 -0.14931 0.573247 0 0 0 0.00321302 0 0 0 1.80122 0.541172 0 0 0 3653.09 2264.32 0.00015 6.17196 -0 5.41717 0 0 2127 0 0 0 
0.16005 8.25672 0.645745 -1.73522 5.32956 0.132175 -1.32065 0 0 0 0 0 0 0 0 0 2.76442 0.680038 -1.04285 -1.03727 -0.166467 0.628281 0 0 0 0.00205011 0 0 0 1.8383 0.54877 0 0 0 3653.09 2264.32 0.00015 6.3466 -0 5.55784 0 0 2132 0 0 0 
0.1701 8.38877 0.66661 -1.84611 5.40172 0.120063 -1.39094 0 0 0 0 0 0 0 0 0 2.89361 0.731094 -1.1375 -1.10656 -0.184547 0.682328 0 0 0 0.00117696 0 0 0 1.77047 0.554644 0 0 0 3653.09 2264.32 0.00015 6.52821 -0 5.69991 0 0 2134 0 0 0 
0.18 8.49257 0.689421 -1.93721 5.45291 0.110552 -1.44252 0 0 0 0 0 0 0 0 0 3.01383 0.78311 -1.22842 -1.17418 -0.20424 0.733738 0 0 0 0.000541881 0 0 0 1.818 0.558213 0 0 0 3653.09 2264.32 0.00015 6.70004 -0 5.83994 0 0 2131 0 0 0 
0.19005 8.59641 0.713926 -2.04784 5.50844 0.101163 -1.51351 0 0 0 0 0 0 0 0 0 3.12937 0.838083 -1.31908 -1.2414 -0.22532 0.784743 0 0 0 7.91917e-05 0 0 0 1.86605 0.564719 0 0 0 3653.09 2264.32 0.00015 6.87647 -0 5.98206 0 0 2132 0 0 0 
