# LF_DEM version 3.0
# np 512
# VF 0.52
# Lx 18.2205
# Ly 18.2205
# Lz 18.2205
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.010053 9.09827 0.295208 -0.195875 7.64005 0.288875 -0.0572458 0 0 0 0 0 0 0 0 0 0.26173 -0.00641244 -0.15446 -0.103506 0.0127455 0.0158318 0 0 0 0.010754 0 0 0 1.1367 0.375102 0 0 0 11958.6 7011.28 8.59228e-05 4.50884 -0 4.55414 0 0 2234 0 0 0 
0.02002 9.28142 0.284863 -0.417307 7.65339 0.263567 -0.285512 0 0 0 0 0 0 0 0 0 0.513 0.0162118 -0.16771 -0.184974 0.00508391 0.0359152 0 0 0 0.00878442 0 0 0 1.17605 0.38186 0 0 0 11958.6 7011.28 8.59228e-05 4.87023 -0 4.57006 0 0 2239 0 0 0 
0.030073 9.49528 0.294721 -0.658556 7.70472 0.255759 -0.531068 0 0 0 0 0 0 0 0 0 0.7584 0.0417001 -0.19564 -0.267844 -0.00273799 0.0681529 0 0 0 0.00711187 0 0 0 1.31308 0.391187 0 0 0 11958.6 7011.28 8.59228e-05 5.23664 -0 4.61007 0 0 2242 0 0 0 
0.04004 9.71009 0.298561 -0.86966 7.76819 0.23963 -0.741689 0 0 0 0 0 0 0 0 0 0.993592 0.0692269 -0.235593 -0.351697 -0.0102965 0.107622 0 0 0 0.00574255 0 0 0 1.46615 0.445802 0 0 0 11958.6 7011.28 8.59228e-05 5.60281 -0 4.67149 0 0 2239 0 0 0 
0.0500071 9.92953 0.291503 -1.07795 7.85227 0.21093 -0.95074 0 0 0 0 0 0 0 0 0 1.21977 0.0990505 -0.285172 -0.442514 -0.0184771 0.157963 0 0 0 0.00463838 0 0 0 1.6203 0.450221 0 0 0 11958.6 7011.28 8.59228e-05 5.97296 -0 4.75164 0 0 2234 0 0 0 
0.06006 10.178 0.306356 -1.29275 7.97506 0.199379 -1.16384 0 0 0 0 0 0 0 0 0 1.43848 0.131704 -0.343248 -0.535553 -0.0247271 0.214338 0 0 0 0.00368438 0 0 0 1.76142 0.453119 0 0 0 11958.6 7011.28 8.59228e-05 6.3494 -0 4.84898 0 0 2240 0 0 0 
0.0700271 10.4241 0.319931 -1.5138 8.11022 0.186356 -1.38319 0 0 0 0 0 0 0 0 0 1.64534 0.166625 -0.406512 -0.631461 -0.033049 0.275907 0 0 0 0.00218473 0 0 0 1.92703 0.455986 0 0 0 11958.6 7011.28 8.59228e-05 6.73722 -0 4.95952 0 0 2240 0 0 0 
0.08008 10.6753 0.343894 -1.73132 8.26505 0.180797 -1.59949 0 0 0 0 0 0 0 0 0 1.84306 0.204496 -0.474035 -0.732824 -0.041399 0.342206 0 0 0 0.00109628 0 0 0 2.0594 0.461233 0 0 0 11958.6 7011.28 8.59228e-05 7.13514 -0 5.08262 0 0 2244 0 0 0 
0.0900471 10.94 0.354858 -1.9321 8.44669 0.162623 -1.80141 0 0 0 0 0 0 0 0 0 2.02783 0.244867 -0.542595 -0.834523 -0.0526321 0.411901 0 0 0 0.000340257 0 0 0 2.17083 0.46977 0 0 0 11958.6 7011.28 8.59228e-05 7.53046 -0 5.2139 0 0 2251 0 0 0 
0.100014 11.2079 0.392622 -2.146 8.56931 0.251141 -2.00186 0.0613776 -0.0489494 -0.0436585 0.0111541 -0.0272698 0.0268121 0.00132384 -0.00072149 -0.00372803 2.20102 0.288143 -0.611033 -0.934923 -0.0704429 0.483742 0 0 0 -0.00101069 0.000605583 17.4045 17.4045 1.81389 0.630188 0.071322 0.0111483 0.00390625 11958.6 7011.28 8.59228e-05 7.93688 0.0433662 5.35229 1 0 2256 0.0111483 0.071322 0 
0.110067 11.4506 0.428596 -2.36629 8.74281 0.266822 -2.22086 0.0690782 -0.0546806 -0.0493022 0.0153179 -0.0354361 0.0304163 0.00141935 -0.00160945 -0.00404082 2.36404 0.334405 -0.679101 -1.04064 -0.0825143 0.552549 0 0 0 -0.0011361 0.000664425 19.564 19.564 1.93964 0.650358 0.00635665 0.00484253 0.00390625 11958.6 7011.28 8.59228e-05 8.35291 0.0487441 5.49798 1 0 2252 0.00484253 0.00635665 0 
0.120034 11.6642 0.472564 -2.56436 8.84371 0.273437 -2.39078 0.145098 -0.0854395 -0.0796603 -0.00448632 -0.00179621 0.0338723 0.00766285 -0.00100389 -0.018205 2.51356 0.382792 -0.74395 -1.13366 -0.0964293 0.616154 0 0 0 -0.00115262 0.000686851 12.1966 19.8486 1.99515 0.630592 0.212988 0.0139918 0.015625 11958.6 7011.28 8.59228e-05 8.72247 0.11706 5.64567 1 0 2256 0.00725857 0.0851494 0 
0.130001 12.0236 0.404471 -2.79253 8.89119 0.211827 -2.44289 0.363408 -0.0740936 -0.265166 0.0320289 -0.0568659 0.0559819 0.0475952 -0.0150874 -0.0538509 2.65169 0.4317 -0.804266 -1.2147 -0.108097 0.663803 0 0 0 -0.00155641 0.00105708 15.6308 23.3698 1.95116 1.29519 0.126474 0.0218991 0.03125 11958.6 7011.28 8.59228e-05 9.20615 0.285626 5.79537 1 0 2254 0.00853813 0.0392703 0 
0.140054 12.2869 0.450118 -2.99993 9.06621 0.225535 -2.62052 0.403892 -0.0847731 -0.298574 0.0418923 -0.0412971 0.0532667 0.0541994 -0.0163345 -0.0673298 2.78089 0.482494 -0.862211 -1.30597 -0.13184 0.728104 0 0 0 -0.0016769 0.0011078 15.5717 25.2081 1.9613 1.3042 0.217968 0.0566715 0.0351562 11958.6 7011.28 8.59228e-05 9.60772 0.318638 5.94919 1 0 2262 0.0102219 0.028542 0 
0.150021 12.5513 0.48106 -3.21363 9.16899 0.200148 -2.71735 0.584525 -0.131147 -0.444621 -0.0143918 0.0262073 0.0861628 0.0934996 -0.00980393 -0.124937 2.89819 0.53467 -0.916242 -1.38599 -0.148818 0.778421 0 0 0 -0.00167837 0.00115929 16.2492 26.9191 2.06376 1.31056 0.193115 0.0260533 0.0507812 11958.6 7011.28 8.59228e-05 9.99442 0.501151 6.10149 1 0 2262 0.00954785 0.0455608 0 
0.160074 12.9915 0.660879 -3.6168 9.21164 0.194119 -2.78671 1.02775 -0.100299 -0.849888 -0.110497 0.136801 0.182386 0.18306 0.0577775 -0.242703 3.00679 0.590412 -0.968456 -1.44418 -0.160153 0.805863 0 0 0 -0.00221457 0.00157749 17.1165 27.5277 2.48591 1.25096 0.188567 0.056565 0.078125 11958.6 7011.28 8.59228e-05 10.5555 0.836979 6.25501 1 0 2260 0.011387 0.0289963 0 
0.170041 13.2569 0.73646 -3.85303 9.31306 0.269414 -2.94343 1.16973 -0.11924 -0.942575 -0.113922 0.131879 0.195026 0.199189 0.0435701 -0.26138 3.10481 0.647235 -1.01747 -1.51681 -0.192829 0.855419 0 0 0 -0.00236388 0.00167534 17.093 28.2687 2.53239 1.31084 0.211514 0.0186348 0.0898438 11958.6 7011.28 8.59228e-05 10.9904 0.95834 6.40767 1 0 2261 0.00289957 0.0121519 0 
0.180008 13.5171 0.776978 -4.07927 9.4195 0.235862 -3.07888 1.34714 -0.038896 -1.08942 -0.164999 0.0777777 0.257159 0.219612 0.00544462 -0.267833 3.19325 0.70222 -1.06216 -1.57776 -0.199986 0.894027 0 0 0 -0.00237465 0.00172497 15.8984 28.6715 2.56514 1.29571 0.0902948 0.0190305 0.113281 11958.6 7011.28 8.59228e-05 11.4095 1.12032 6.5584 1 0 2261 0.003079 0.00985172 0 
0.190061 13.9176 0.82976 -4.33932 9.39654 0.203384 -3.03474 1.78621 -0.0173794 -1.43635 -0.220776 0.115901 0.320844 0.281423 0.00796712 -0.252262 3.27308 0.754964 -1.10156 -1.61743 -0.227111 0.912492 0 0 0 -0.00239484 0.00177346 16.7046 29.795 2.59423 1.27559 0.090242 0.0183818 0.136719 11958.6 7011.28 8.59228e-05 11.9312 1.45026 6.70763 1 0 2268 0.00450126 0.0132946 0 
0.200028 14.3775 0.822324 -4.72715 9.34815 0.244164 -3.11715 2.33907 -0.17043 -1.838 -0.30253 0.210898 0.42288 0.376044 -0.0238972 -0.335643 3.3436 0.800981 -1.13464 -1.65079 -0.263289 0.939764 0 0 0 -0.00247612 0.00189247 16.9396 31.669 2.714 1.50322 0.267437 0.0883574 0.175781 11958.6 7011.28 8.59228e-05 12.5264 1.88569 6.85367 1 0 2262 0.00997305 0.0213763 0 
0.210081 14.8884 0.799904 -5.13892 9.30989 0.242789 -3.084 2.83915 -0.203963 -2.15456 -0.288597 0.212157 0.302207 0.50048 -0.0462981 -0.442545 3.40702 0.841779 -1.16137 -1.67905 -0.292858 0.958803 0 0 0 -0.00260065 0.00202598 17.4802 33.9933 3.24253 1.66303 0.153611 0.181337 0.207031 11958.6 7011.28 8.59228e-05 13.1197 2.30708 6.99867 0.981132 0 2262 0.0110085 0.0172474 0.0569613 
0.220048 15.412 0.808558 -5.56351 9.31951 0.0770097 -2.95337 3.35171 0.0338215 -2.76987 -0.318081 0.101334 0.4094 0.63332 -0.0652414 -0.518225 3.4635 0.873572 -1.18214 -1.70468 -0.27718 0.932471 0 0 0 -0.00273314 0.00216766 18.0559 36.3346 3.18158 1.92146 0.675974 0.751782 0.234375 11958.6 7011.28 8.59228e-05 13.7 2.70541 7.14076 0.966667 0 2261 0.0243243 0.0229707 0.387114 
0.230015 16.0783 0.799453 -6.22695 9.19828 -0.0975804 -2.785 4.2613 0.383746 -3.80291 -0.507082 -0.0892006 0.638479 0.801286 -0.0461493 -0.697057 3.51341 0.899786 -1.19892 -1.68759 -0.297298 0.921397 0 0 0 -0.00295494 0.00239695 17.8311 39.2129 3.05835 2.30146 0.693367 1.29911 0.300781 11958.6 7011.28 8.59228e-05 14.3663 3.42866 7.27978 0.948052 1 2263 0.0582484 0.0448145 0.423156 
0.240068 16.9636 0.858367 -6.90354 9.21469 -0.145799 -2.72957 5.32359 0.43942 -4.67873 -0.745282 -0.032309 0.803251 0.991971 0.0859871 -0.888645 3.55796 0.920142 -1.2112 -1.68741 -0.323087 0.912706 0 0 0 -0.00358477 0.00289362 20.2425 50.5272 3.57608 2.81595 0.8056 0.564776 0.335938 11958.6 7011.28 8.59228e-05 15.3316 4.35213 7.41829 0.953488 2 2271 0.0353993 0.0324645 0.421202 
0.250035 17.5083 0.606347 -7.17143 9.28068 -0.249677 -2.75613 5.80675 0.408294 -5.03832 -0.754836 -0.158078 0.921381 1.08439 0.0673472 -0.933061 3.59744 0.936533 -1.21973 -1.72177 -0.330725 0.921369 0 0 0 -0.00398207 0.00328697 21.3918 52.4527 3.69565 2.90748 0.479073 0.844013 0.351562 11958.6 7011.28 8.59228e-05 16.0584 4.79632 7.55659 0.966667 0 2269 0.0299979 0.0160124 0.534617 
0.260002 18.055 0.371956 -7.33887 9.19915 -0.425695 -2.57618 6.54082 0.44559 -5.6468 -0.906659 -0.272039 1.22076 1.30158 0.131032 -1.07032 3.63103 0.950023 -1.22487 -1.70929 -0.325922 0.888221 0 0 0 -0.00412703 0.00345295 20.7161 52.6909 3.64027 2.83024 0.659945 0.967555 0.414062 11958.6 7011.28 8.59228e-05 16.5901 5.4701 7.69118 0.95283 0 2275 0.0541278 0.037528 0.58787 
0.270055 18.9133 0.376822 -7.81567 9.22181 -0.470674 -2.55267 7.41174 0.525608 -6.31753 -0.959017 -0.29983 1.39236 1.52482 0.148768 -1.24081 3.66075 0.963783 -1.22621 -1.72203 -0.342066 0.888382 0 0 0 -0.00462827 0.00379935 21.95 55.6351 3.58983 3.14646 0.127583 1.42017 0.453125 11958.6 7011.28 8.59228e-05 17.6074 6.33181 7.82394 0.974138 0 2277 0.0306962 0.0167428 0.857025 
0.280022 19.2513 0.382114 -7.8158 9.24709 -0.485889 -2.5495 7.84975 0.44763 -6.43543 -1.08813 -0.204003 1.51499 1.60539 0.199951 -1.26966 3.68532 0.979451 -1.22443 -1.74277 -0.355075 0.878567 0 0 0 -0.00515249 0.00414161 22.4264 61.6165 3.54385 3.47154 0.422437 0.897929 0.476562 11958.6 7011.28 8.59228e-05 18.2245 6.7798 7.95379 0.97541 1 2274 0.0200779 0.0133115 0.448825 
0.290075 19.5538 0.280505 -7.67844 9.24056 -0.439533 -2.52773 8.22159 0.212575 -6.43098 -1.15968 -0.101834 1.63556 1.69075 0.215239 -1.26735 3.70426 0.999951 -1.22234 -1.75296 -0.390654 0.867053 0 0 0 -0.00519258 0.00419126 22.0306 62.096 3.53725 3.60071 0.865654 0.987007 0.511719 11958.6 7011.28 8.59228e-05 18.6807 7.11876 8.08246 0.954198 1 2272 0.025961 0.0198109 0.363714 
0.300042 19.9374 0.170981 -7.46668 9.33477 -0.497081 -2.53644 8.48513 0.278186 -6.34681 -1.13102 -0.23209 1.7809 1.78956 0.175821 -1.18938 3.71887 1.02155 -1.2201 -1.77034 -0.399584 0.855762 0 0 0 -0.00501173 0.00414687 21.8713 59.9333 3.46479 3.55066 0.446029 1.06522 0.539062 11958.6 7011.28 8.59228e-05 19.2836 7.42836 8.20595 0.934783 1 2274 0.0447422 0.0185202 0.406254 
0.310009 20.5943 0.0500852 -7.6515 9.37307 -0.504579 -2.62234 9.13944 0.114671 -6.53541 -1.19689 -0.190522 1.8912 2.05468 0.249044 -1.40603 3.73274 1.0437 -1.21813 -1.75411 -0.413184 0.833171 0 0 0 -0.00483383 0.0041027 21.5594 57.8059 3.49622 3.50659 0.591837 1.08155 0.59375 11958.6 7011.28 8.59228e-05 19.9718 8.03723 8.32684 0.934211 2 2276 0.0613923 0.031331 0.430338 
0.320062 21.1667 0.390419 -7.84188 9.33071 -0.373966 -2.70597 9.8024 -0.0725883 -6.39233 -1.26677 0.231706 1.65199 2.27998 0.308568 -1.5535 3.74699 1.07084 -1.22401 -1.74662 -0.465573 0.828446 0 0 0 -0.00472754 0.0040064 22.334 59.8652 3.56479 3.46451 1.11652 1.21419 0.632812 11958.6 7011.28 8.59228e-05 20.7323 8.86084 8.44569 0.938272 2 2272 0.0546411 0.0392491 0.479165 
0.330029 21.7223 0.333035 -7.95336 9.36821 -0.36402 -2.78231 10.4163 -0.190762 -6.61718 -1.38917 0.262014 1.88581 2.37379 0.235381 -1.57406 3.76135 1.10427 -1.23677 -1.73444 -0.478471 0.797101 0 0 0 -0.00475161 0.00394454 22.5819 62.8105 3.48269 3.46906 0.555477 1.56054 0.671875 11958.6 7011.28 8.59228e-05 21.5656 9.5119 8.56401 0.924419 1 2272 0.0628871 0.0179595 0.663801 
0.340082 22.1257 0.221675 -8.23743 9.46212 -0.308921 -2.96813 10.6559 -0.440094 -6.43462 -1.3322 0.353668 1.62683 2.44997 0.253621 -1.64744 3.77637 1.14119 -1.25513 -1.73642 -0.524165 0.793627 0 0 0 -0.00493721 0.00380026 22.736 62.6312 3.40653 3.35926 0.938021 1.54525 0.699219 11958.6 7011.28 8.59228e-05 22.1011 9.94165 8.6828 0.927374 3 2268 0.0656711 0.0206454 0.695449 
0.350049 22.6519 0.271428 -8.62905 9.50575 -0.266777 -3.0453 11.2379 -0.429382 -6.64907 -1.45857 0.352707 1.54367 2.54295 0.323222 -1.73315 3.78974 1.17704 -1.27303 -1.72295 -0.562161 0.794692 0 0 0 -0.00508201 0.0036422 22.7943 61.5468 3.33827 3.19713 0.192956 1.65659 0.738281 11958.6 7011.28 8.59228e-05 22.7897 10.5394 8.79842 0.920635 2 2271 0.0597884 0.0163586 0.651207 
0.360017 23.0592 0.127801 -8.89208 9.51682 -0.250559 -3.16192 11.6377 -0.591094 -6.78342 -1.48804 0.337548 1.5407 2.66902 0.356739 -1.83165 3.7997 1.21204 -1.28747 -1.70699 -0.580135 0.800028 0 0 0 -0.00519231 0.0035245 22.1395 62.0928 3.32479 3.08919 1.32766 1.77639 0.789062 11958.6 7011.28 8.59228e-05 23.2527 10.9374 8.91131 0.910891 0 2257 0.0887801 0.0256793 0.711512 
0.370069 23.513 0.376731 -9.37043 9.54817 -0.258756 -3.19659 12.1462 -0.313452 -7.32182 -1.57641 0.302827 1.63073 2.79938 0.52706 -1.93134 3.80629 1.24416 -1.29618 -1.7113 -0.598046 0.813433 0 0 0 -0.00595785 0.0035005 22.1888 71.2476 3.24989 3.21194 1.62083 1.91142 0.824219 11958.6 7011.28 8.59228e-05 23.7333 11.4208 9.02313 0.905213 0 2252 0.100134 0.0257008 0.8407 
0.380037 24.2017 0.421305 -9.97543 9.47497 -0.337512 -3.15069 13.0849 -0.351348 -8.13059 -1.79384 0.436161 1.84078 3.03653 0.530219 -2.11282 3.80908 1.27138 -1.29915 -1.67339 -0.597373 0.764224 0 0 0 -0.00680291 0.00338736 21.9438 81.3533 3.56335 3.2726 1.35608 4.9122 0.882812 11958.6 7011.28 8.59228e-05 24.3381 12.104 9.13025 0.893805 2 2242 0.154225 0.0299168 0.952497 
0.390004 25.3652 0.772876 -11.0948 9.51378 -0.358918 -3.17137 14.2068 -0.031649 -9.32895 -1.79687 0.461295 1.97384 3.28474 0.591051 -2.47057 3.8076 1.2943 -1.29961 -1.66617 -0.592151 0.731325 0 0 0 -0.00759546 0.00326258 23.5337 90.8311 3.67506 3.54092 0.088039 1.83729 0.90625 11958.6 7011.28 8.59228e-05 25.8366 13.2905 9.23585 0.892241 13 2232 0.10147 0.013594 0.823345 
0.400057 25.8043 0.951405 -11.5567 9.58104 -0.403735 -3.2098 14.7393 0.183437 -9.96889 -1.9545 0.445756 2.18767 3.40652 0.577538 -2.64207 3.80243 1.31341 -1.29615 -1.66402 -0.587457 0.730436 0 0 0 -0.00789097 0.00341783 24.2627 94.3649 3.69045 3.64345 0.709852 2.55475 0.910156 11958.6 7011.28 8.59228e-05 26.3709 13.7591 9.3436 0.905579 9 2235 0.0851735 0.0156192 0.775408 
0.410024 26.433 0.972863 -12.1036 9.57918 -0.482375 -3.20895 15.3929 0.638863 -10.6121 -1.98269 0.0657958 2.28728 3.55701 0.602568 -2.84044 3.79686 1.32007 -1.2898 -1.65326 -0.569497 0.720004 0 0 0 -0.00852696 0.00391079 24.5027 101.971 3.71662 3.80862 1.041 2.04864 0.941406 11958.6 7011.28 8.59228e-05 27.0966 14.3427 9.44924 0.904564 2 2224 0.0762449 0.0183851 0.69613 
0.420077 27.199 1.12094 -12.7897 9.65118 -0.556088 -3.25089 15.9865 0.998144 -11.3039 -1.90092 -0.0687218 2.32396 3.73015 0.587964 -2.90577 3.7924 1.314 -1.27526 -1.63021 -0.566396 0.716421 0 0 0 -0.00862207 0.00408185 24.3652 103.108 3.81886 3.9172 0.649802 2.20129 0.976562 11958.6 7011.28 8.59228e-05 27.9505 14.7826 9.56028 0.896 4 2223 0.102875 0.0137057 0.79814 
