# LF_DEM version 3.0
# np 512
# VF 0.6
# Lx 17.3718
# Ly 17.3718
# Lz 17.3718
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.110003 1477.21 -79.2013 -711.55 51.4197 -1.63529 -14.0471 1415.86 -71.1189 -704.102 -17.4808 -3.48037 6.35259 236.902 -38.1819 -211.704 29.7966 -1.88712 0.737113 -3.87652 -1.07958 -0.490343 0 0 0 -0.0202181 0.0202316 999.088 6071.68 12.6618 17.3585 1.14445 16.8793 3.32812 153219 79702 1.15549e-05 2670.58 2408.04 201.747 0.933099 659 2583 0.639049 0.167571 6.174 
0.120009 1796.86 -101.352 -826.921 52.4512 -3.99644 -13.0821 1721.75 -84.0334 -817.729 -5.04277 -9.98134 2.96782 294.748 -43.0501 -232.737 30.0795 -2.99428 1.01697 -3.88293 -0.346928 -0.0946345 0 0 0 -0.0231574 0.0229291 1167.86 6563.84 10.6323 26.4112 2.4427 21.0306 3.53516 153219 79702 1.15549e-05 3249.28 2983.28 203.684 0.909392 475 2585 0.773594 0.211573 5.22981 
0.130004 2124.85 -86.2803 -945.039 53.7705 -4.09269 -13.4222 2055.02 -67.6365 -945.407 -11.2048 -10.7037 13.1962 340.339 -47.0313 -231.915 30.6125 -3.58814 1.03848 -4.84484 -0.259247 -0.444077 0 0 0 -0.0296875 0.0248175 1345.43 7001.7 11.9793 33.57 1.35108 18.3428 3.68359 153219 79702 1.15549e-05 3850.98 3583.41 205.241 0.90456 637 2586 0.846049 0.217828 5.65039 
0.140011 2504 -210.482 -1132.11 54.2012 -4.8786 -14.1358 2418.76 -192.175 -1118.93 2.99967 -9.89619 1.32802 404.165 -68.6096 -299.247 31.5794 -3.64832 1.17228 -5.04264 0.116088 -1.54559 0 0 0 -0.0364849 0.0279779 1581.95 8491.77 7.69768 17.0371 1.44276 16.1319 3.73047 153219 79702 1.15549e-05 4544.35 4261.75 206.179 0.914136 831 2594 0.627542 0.215482 4.44601 
0.150006 3015.52 -292.235 -1406.21 55.9393 -6.07058 -15.3117 2929.76 -284.268 -1376.23 1.08156 2.6622 -13.662 539.138 -121.68 -372.295 32.4236 -3.17303 0.126845 -5.18219 -1.38548 -1.13145 0 0 0 -0.0405306 0.0284139 1806.4 10563.4 11.0359 15.5108 1.22279 14.6841 3.86328 153219 79702 1.15549e-05 5325.89 5035.12 206.887 0.913043 533 2591 0.733627 0.232135 4.94496 
0.160001 3580.2 -245.83 -1785.91 56.5839 -6.27559 -16.095 3488.25 -240.096 -1760.63 6.03305 5.49023 -8.3507 688.233 -73.5092 -521.622 33.3334 -2.37266 -0.138426 -5.50626 -2.57633 -0.697134 0 0 0 -0.0471684 0.0327041 2051.18 12790.9 9.52544 15.6778 1.22344 24.6113 3.9375 153219 79702 1.15549e-05 6097.9 5814.46 207.048 0.90377 581 2592 0.905592 0.265411 5.72859 
0.170007 4078.11 -181.058 -2195.39 56.5951 -5.64317 -15.6109 3989.34 -179.952 -2164.55 2.79248 9.47469 -13.4419 837.394 -14.9727 -674.217 33.6497 -1.57177 0.0127113 -5.77361 -3.36522 -1.80143 0 0 0 -0.0542473 0.035072 2295.76 15059.5 8.74993 16.1437 1.42519 20.0258 4.00391 153219 79702 1.15549e-05 6897.89 6605.31 207.008 0.90439 731 2585 0.815264 0.259155 5.35092 
0.180002 4574.92 -149.686 -2442.54 56.5848 -5.72121 -16.6692 4487.93 -147.737 -2437.39 1.01858 8.40976 14.4396 959.575 -69.3345 -734.609 34.2882 -1.14622 -1.13231 -6.40287 -3.49171 -1.78312 0 0 0 -0.0602681 0.037766 2514.87 18099.1 15.7658 29.8163 1.88257 49.4075 4.08594 153219 79702 1.15549e-05 7638.54 7373.68 207.216 0.898662 699 2582 1.29149 0.317521 7.21408 
0.190009 4913.89 -193.244 -2624.38 57.3714 -7.12697 -17.1667 4827.21 -167.859 -2608.91 1.02731 -15.2279 6.35318 1033.89 -44.0341 -792.48 34.6951 -1.52738 -0.732829 -7.91284 -1.50266 -3.93089 0 0 0 -0.0626891 0.0433667 2689.36 17844.7 21.0771 32.0276 1.94316 33.9671 4.15234 153219 79702 1.15549e-05 8290.7 8004.2 207.378 0.904045 934 2591 1.14101 0.324116 7.21087 
0.200004 5287.08 -221.729 -2877.21 57.7127 -7.95196 -17.8589 5196.5 -188.015 -2859.44 4.12969 -22.828 4.08978 1073.96 15.4064 -833.654 35.4014 -1.3233 -1.63995 -8.16469 -1.61079 -2.35895 0 0 0 -0.0644361 0.050421 2896.08 19350.7 11.3261 23.0055 2.25519 27.2467 4.21875 153219 79702 1.15549e-05 9021.47 8739.61 207.113 0.898148 501 2589 1.10447 0.329438 6.52823 
0.21001 5494.64 -443 -2677.44 58.6127 -8.21137 -18.7126 5425.84 -402.408 -2698.62 -18.5177 -31.1386 44.7692 1059.62 4.73693 -702.617 35.648 -2.1146 -0.869035 -8.44145 0.872792 -4.00556 0 0 0 -0.0675663 0.0564274 3113.7 19921 12.4695 23.8101 2.29158 24.9309 4.20312 153219 79702 1.15549e-05 9606.68 9339.81 207.564 0.908922 765 2588 1.21365 0.348374 8.02657 
0.220005 5694.26 -704.539 -2717.88 59.4682 -10.2856 -18.9788 5611.39 -655.342 -2712.05 -4.49233 -37.7096 18.3984 1065.64 -10.649 -719.836 35.414 -1.9902 -0.781309 -9.01995 0.788734 -4.47143 0 0 0 -0.0696893 0.0617192 3271.63 20928.3 18.0507 34.8476 2.5819 29.9404 4.26953 153219 79702 1.15549e-05 10230.4 9956.97 208.341 0.913998 799 2581 1.12622 0.357369 7.45295 
0.23 5906.74 -818.454 -2765.29 58.3859 -9.24774 -20.3314 5846.45 -811.451 -2745.79 -25.2649 2.5504 5.74656 1054.44 -7.25582 -699.568 34.8935 -0.361554 -1.00915 -9.22017 0.0553565 -3.90879 0 0 0 -0.0742492 0.0643229 3426.58 22297.7 25.7439 32.8911 4.17075 80.5938 4.30469 153219 79702 1.15549e-05 10754.4 10507.6 208.222 0.913793 780 2586 1.58601 0.461709 10.4323 
0.240007 6083.06 -804.081 -2804.09 58.2871 -8.57018 -20.7381 5997.79 -792.683 -2785.22 0.313993 0.515896 5.18311 1108.1 61.1997 -749.871 34.3061 -1.95304 0.0905709 -9.14089 -1.39048 -3.40636 0 0 0 -0.076495 0.0632695 3551.26 22972.2 16.3464 33.8453 2.8868 44.0696 4.35547 153219 79702 1.15549e-05 11297.9 11013.2 208.729 0.914798 800 2575 1.33711 0.377616 8.82882 
0.250002 6593.75 -589.882 -3165.93 57.1412 -8.10018 -20.6244 6502.48 -578.563 -3137.18 8.08794 1.15336 -4.6384 1302.86 222.73 -896.714 34.1995 -3.91569 0.699546 -9.65783 -0.456367 -4.19093 0 0 0 -0.0825788 0.0646107 3738.31 24799.2 13.5179 24.238 2.27704 33.2824 4.37891 153219 79702 1.15549e-05 11937.1 11657.6 209.811 0.906334 756 2580 1.10062 0.338261 6.80876 
0.260008 7045.36 -519.249 -3509.38 55.6647 -7.33359 -21.5931 6962.04 -514.842 -3492.06 1.28982 6.95029 8.68982 1487.88 314.725 -1045.65 34.2517 -3.37231 1.27268 -9.38806 -0.65151 -5.69475 0 0 0 -0.0846616 0.0667138 3893.9 25424.7 12.8206 24.1527 2.5646 36.9934 4.42578 153219 79702 1.15549e-05 12539 12261.8 210.402 0.906443 583 2571 1.25896 0.381158 7.41903 
0.270003 7474.32 -334.528 -3981.21 54.7307 -5.82046 -23.1149 7383.72 -319.978 -3960.58 10.2838 -6.54511 5.95698 1631.87 506.529 -1316.4 34.3304 -2.93363 2.19184 -10.2447 0.74882 -5.66571 0 0 0 -0.0863534 0.0732724 4034.24 25395.3 11.5293 24.2739 2.77932 39.0165 4.48047 153219 79702 1.15549e-05 13101.4 12841.4 209.896 0.902354 729 2553 1.41823 0.39835 8.4006 
0.28001 7636.41 -85.1223 -4218.25 53.6723 -6.63675 -23.0793 7570.78 -101.941 -4172.28 -13.5042 26.6591 -19.4516 1625.14 625.419 -1449.77 33.7249 -2.48046 1.78669 -9.76357 -0.723519 -5.22796 0 0 0 -0.104059 0.0752265 4252.39 25790.8 30.6134 44.6602 5.45954 79.6047 4.39453 153219 79702 1.15549e-05 13498.4 13258.9 210.118 0.907556 1075 2545 1.9553 0.484257 12.342 
0.290005 7165.61 197.924 -4234.35 52.6364 -11.3231 -18.7217 7135.28 200.074 -4257.55 -48.2069 14.9124 43.6193 1525.31 601.464 -1384.47 32.1681 -1.48406 2.13649 -7.76707 -4.25524 -3.83554 0 0 0 -0.108209 0.0761289 4249.42 24950 24.8637 35.2172 3.83287 95.4887 4.39844 153219 79702 1.15549e-05 13522.3 13276.3 210.114 0.907638 1284 2552 1.9242 0.562381 11.4244 
0.300011 7410.85 142.753 -4252.54 51.6454 -9.52169 -17.8561 7329.18 158.134 -4244.78 5.62687 1.15449 10.8312 1577.85 562.694 -1405.73 31.1516 -1.70546 1.91696 -8.25401 -5.30843 -2.65671 0 0 0 -0.111552 0.0843492 4352.46 25618.2 14.3522 27.3449 2.57003 46.8192 4.44531 153219 79702 1.15549e-05 13991.3 13739.7 210.55 0.905975 745 2546 1.48391 0.411214 9.14047 
0.310006 7646.11 124.987 -4442.13 51.4434 -6.95285 -19.245 7568.34 120.283 -4415.01 2.57958 19.8814 -8.0502 1618.89 473.128 -1357.69 30.6064 -1.92139 1.11153 -8.35773 -6.30326 -0.940037 0 0 0 -0.11645 0.0814448 4469.15 24096.8 31.7246 59.828 4.33193 88.7326 4.41797 153219 79702 1.15549e-05 14259.3 14018 211.073 0.909814 761 2536 1.62804 0.43035 9.41512 
0.320001 8010.22 52.061 -4575.65 52.3858 -8.33392 -18.796 7925.48 89.2444 -4573.88 8.36647 -21.4863 17.8892 1713.18 373.061 -1356.9 30.3154 -3.26996 1.8699 -7.83301 -4.09322 -2.72746 0 0 0 -0.116414 0.0831289 4568.1 23480.5 24.344 27.589 2.59812 37.7917 4.46484 153219 79702 1.15549e-05 14758.4 14474.6 212.365 0.909011 613 2541 1.34027 0.384823 8.42579 
0.330008 8535.71 -164.917 -4567.1 54.1921 -8.31184 -19.4109 8439.6 -149.496 -4559.06 18.1161 1.0177 12.2164 1851.05 326.864 -1361.75 30.626 -2.54607 1.40519 -8.32144 -5.58083 -2.2481 0 0 0 -0.118268 0.0881358 4739.96 24445.9 10.8131 21.1388 1.78612 25.3923 4.53125 153219 79702 1.15549e-05 15542.1 15238.2 213.323 0.897414 486 2533 1.04944 0.324754 6.20707 
0.340003 8975.83 31.3548 -4783.99 53.7977 -8.16693 -19.531 8884.58 29.1323 -4758.07 14.1535 17.7873 -4.73301 1981.57 433.322 -1383.69 31.0167 -1.4725 0.765962 -9.21386 -5.92527 -2.42417 0 0 0 -0.118928 0.0914842 4908.45 26307.4 20.0572 31.8431 2.5674 43.6246 4.58203 153219 79702 1.15549e-05 16246.6 15959.7 213.128 0.895141 810 2530 1.19716 0.327311 6.80255 
0.350009 9425.28 302.672 -5042.26 52.0647 -8.74111 -18.8125 9329.22 297.222 -5028.14 20.8478 21.4418 8.21254 2116.9 534.666 -1451.89 31.3996 -0.314543 0.0913309 -9.74597 -6.93605 -3.61044 0 0 0 -0.122866 0.0935574 5144.4 28649.9 9.0348 25.6816 2.54917 39.8302 4.58203 153219 79702 1.15549e-05 17011.2 16720.9 212.565 0.895141 576 2526 1.21359 0.335727 6.4148 
0.360004 9451.02 272.813 -4883.22 50.8221 -8.68038 -18.7325 9398.46 288.112 -4888.09 -21.4098 0.0537497 27.1016 2084.29 541.355 -1486.71 31.087 1.37512 -0.650987 -9.44239 -8.04727 -2.84573 0 0 0 -0.121508 0.0952356 5310.61 28830.5 20.6573 40.006 4.59722 65.4891 4.58594 153219 79702 1.15549e-05 17508.1 17253.2 212.534 0.894378 678 2532 1.86305 0.512294 10.3605 
0.370011 9468.48 325.493 -4934.89 49.529 -8.33064 -18.1937 9394.54 351.432 -4916.25 1.33875 -10.6473 3.59577 2104.25 612.919 -1553.68 30.1475 1.52789 -1.08433 -8.56992 -8.48824 -2.95666 0 0 0 -0.126008 0.0962803 5514.4 28391.9 15.3869 32.5258 3.55552 55.9418 4.55469 153219 79702 1.15549e-05 18084.8 17799.8 212.822 0.90223 1104 2543 1.47409 0.432784 8.59157 
0.380006 9948.94 220.539 -4994.18 48.4183 -8.84624 -15.7803 9858.24 245.701 -4988.17 18.9091 -12.7153 17.7076 2340.88 646.969 -1616.9 29.5628 2.6689 -2.28913 -7.69267 -6.26949 -5.6421 0 0 0 -0.125439 0.101732 5717.92 28852.7 9.71608 12.2113 1.93947 30.8248 4.58984 153219 79702 1.15549e-05 18875.3 18580.2 212.116 0.91234 680 2535 0.979904 0.329045 5.97512 
0.390001 10389 325.49 -4961.62 48.0715 -8.72953 -15.1734 10309.4 342.157 -4965.42 7.01866 -7.63596 29.2636 2545.04 728.021 -1620.94 29.4228 3.10344 -3.94368 -6.39773 -3.40487 -6.33947 0 0 0 -0.125555 0.108307 5973.81 28927.9 31.9369 42.1547 4.59352 107.405 4.58594 153219 79702 1.15549e-05 19634.1 19357.9 211.298 0.911414 403 2527 1.37369 0.393076 8.39335 
0.400008 10781.1 264.62 -4819.54 50.461 -8.4305 -16.7411 10685.7 268.249 -4791.89 20.2068 6.53062 -1.14278 2710.57 683.407 -1504.13 30.1688 3.1802 -5.72837 -6.90933 -4.90976 -4.04551 0 0 0 -0.128974 0.108147 6178.55 29863.4 10.7717 19.308 1.6051 27.8973 4.59766 153219 79702 1.15549e-05 20337.5 20044.6 211.732 0.918437 590 2517 1.03272 0.348328 6.44903 
0.410003 11278.3 272.36 -5071.95 52.5152 -7.79076 -18.8198 11175.3 275.144 -5045.67 26.2372 8.29789 0.954738 2897.8 657.95 -1615.55 30.7537 3.61935 -6.84325 -8.08891 -6.91048 -1.57293 0 0 0 -0.126792 0.105839 6400.1 30998.3 17.1662 46.4984 4.22813 54.0911 4.61328 153219 79702 1.15549e-05 21099.3 20812.5 211.736 0.912786 518 2506 1.30332 0.414147 8.12975 
0.420009 11746.7 716.012 -5619.3 51.6754 -6.82169 -17.912 11648 721.127 -5594.29 23.315 5.50043 0.586046 3081.04 852.113 -1940.67 30.9421 4.7277 -6.58457 -8.75725 -8.5213 -1.10557 0 0 0 -0.13021 0.109454 6510.72 31082.8 18.4628 29.2949 2.55695 38.1165 4.67188 153219 79702 1.15549e-05 21702.8 21426.8 212.03 0.905518 573 2498 1.40791 0.413714 8.22093 
0.430004 11647.6 642.208 -5849.31 51.7628 -9.60154 -15.7508 11587.9 653.944 -5821.1 -15.9999 -1.16761 -2.85535 3073.86 836.322 -2033.51 30.4802 1.74759 -5.81264 -8.02742 -2.71454 -3.78478 0 0 0 -0.133609 0.116794 6583.49 32911.9 28.5004 76.1402 4.87927 84.0424 4.66016 153219 79702 1.15549e-05 21843 21591.6 213.195 0.917016 879 2502 1.75742 0.590486 9.96203 
0.440011 12046.1 801.85 -6286.39 52.5483 -12.2201 -15.177 11954 809.92 -6233.05 16.7287 4.34009 -26.0871 3237.09 885.085 -2093.67 30.0169 -0.129635 -5.10633 -8.71007 -0.0602827 -6.97134 0 0 0 -0.138951 0.119777 6647.35 34213.7 18.5364 47.7434 6.89639 42.2307 4.73438 153219 79702 1.15549e-05 22418.8 22136.2 214.461 0.907591 556 2492 1.40826 0.429653 7.79821 
0.450006 12256.9 626.793 -6469.88 53.1448 -13.094 -14.2397 12185.1 658.729 -6456.81 -4.07119 -18.6136 13.2133 3307.72 835.495 -2128.27 30.2114 0.312673 -5.53811 -8.95221 -0.541105 -6.51429 0 0 0 -0.138827 0.130537 6742.45 36518.9 18.8868 29.711 3.17506 34.7954 4.78906 153219 79702 1.15549e-05 22972.8 22698 215.509 0.893964 500 2492 1.5737 0.465638 8.51566 
0.460001 12329.4 720.335 -6468.79 53.6223 -13.9183 -12.2154 12253.4 746.919 -6484.12 -0.619456 -11.6815 38.87 3234.55 849.668 -2166.8 29.4622 0.948866 -5.29027 -7.904 -1.9329 -6.03067 0 0 0 -0.141027 0.137231 6862.16 36742.6 11.0464 46.4857 5.07388 54.6493 4.81641 153219 79702 1.15549e-05 23499 23222.3 216.984 0.899432 750 2484 1.54652 0.432992 8.11802 
0.470007 12226.9 599.328 -6299.57 53.3098 -14.788 -13.7003 12160.3 608.717 -6283.86 -9.2147 4.19821 9.93812 3158.87 661.987 -1961.78 29.7316 2.15385 -5.53313 -8.70836 -0.953404 -6.4068 0 0 0 -0.142534 0.139815 6978.19 37073.8 16.5463 28.9693 4.39083 41.1845 4.83594 153219 79702 1.15549e-05 23962.5 23697.4 217.485 0.908724 793 2484 1.81241 0.501984 11.1799 
0.480002 12417.9 817.616 -6322.73 52.5212 -13.7734 -14.643 12329.3 787.318 -6272.05 12.924 41.8617 -24.753 3279.42 573.847 -1780.31 30.1594 3.95307 -6.68017 -8.48781 -1.74366 -4.60208 0 0 0 -0.146308 0.144208 7086.8 37568.8 9.65906 18.7854 3.32273 26.8628 4.85938 153219 79702 1.15549e-05 24451.2 24163.9 217.859 0.898714 627 2487 1.31822 0.413919 6.97093 
0.490009 12811.1 741.527 -6576.72 52.6149 -14.6511 -15.5563 12715.7 782.441 -6543.21 19.6108 -26.4183 -8.4103 3434.31 537.932 -1779.03 30.3841 3.44346 -6.11646 -8.63381 -3.28804 -3.42742 0 0 0 -0.151257 0.152511 7183.99 38238.2 9.66361 25.8026 3.34318 43.4474 4.89844 153219 79702 1.15549e-05 24962.3 24677.3 217.92 0.893142 579 2485 1.43662 0.435129 7.49508 
0.500004 13421.7 704.119 -6909.15 53.4095 -15.3907 -16.1753 13300.2 721.893 -6856.12 45.9368 -4.13121 -27.686 3686.29 620.839 -1737.3 30.6142 4.44182 -5.58794 -9.89686 -2.69445 -3.57506 0 0 0 -0.152287 0.165124 7406.11 38746.5 13.946 24.2716 2.47912 25.9281 4.89844 153219 79702 1.15549e-05 25714.3 25412.8 217.268 0.919458 669 2474 1.07022 0.380556 6.69315 
0.51001 14142 927.079 -7395.28 53.4864 -15.2032 -16.3361 14049.2 932.765 -7365.92 17.9944 6.84032 -4.023 4039.45 765.978 -1825.26 30.479 5.33405 -5.79306 -10.6049 -2.65626 -3.20784 0 0 0 -0.155114 0.17269 7579.27 38776.4 15.5425 22.1891 3.74109 39.9026 4.91797 153219 79702 1.15549e-05 26370.1 26083.2 217.066 0.899126 428 2476 1.29426 0.412404 7.275 
0.520005 14370.9 1016.18 -7679.53 52.6577 -15.625 -15.1921 14307.4 1022.52 -7644.39 -9.97463 8.84031 -12.2684 4216.15 885.849 -1909.22 30.3786 5.45124 -5.23638 -11.0146 -5.01329 -2.4421 0 0 0 -0.162111 0.191057 7706.5 38330.2 26.9623 42.765 3.74578 63.54 4.93359 153219 79702 1.15549e-05 26824.3 26565.4 216.891 0.90578 670 2479 1.90443 0.547771 9.83865 
0.53 14433 1415.96 -8281.01 53.078 -15.3503 -15.1392 14371.8 1407.48 -8248.79 -12.5579 25.147 -11.2303 4302.95 962.215 -2089.18 29.7847 4.20261 -4.26247 -10.6204 -5.51907 -1.58181 0 0 0 -0.163316 0.193986 7753.95 38594.2 26.9732 47.286 4.65943 71.8253 4.97266 153219 79702 1.15549e-05 27179.1 26918.5 217.063 0.912019 846 2483 2.10849 0.59438 12.136 
0.540007 13990.3 1920.4 -8155.09 53.6631 -13.9999 -16.2476 13997.7 1909.18 -8160.36 -81.9543 26.5518 28.4205 4162.25 1113.52 -1815.33 29.3897 3.77322 -5.43214 -10.0102 -5.11447 -1.47106 0 0 0 -0.163936 0.201591 7827.85 37425.6 42.8356 118.786 18.2504 212.763 4.96484 153219 79702 1.15549e-05 27245.8 27109.1 217.305 0.915814 926 2477 3.23869 0.989122 16.9563 
0.550002 13865.6 2231.68 -8000.58 53.5093 -14.0217 -15.3196 13780.5 2219.84 -7977.15 11.7386 26.2349 -0.353883 4067.63 1288.22 -1681.48 28.4998 4.29836 -5.64646 -10.1788 -4.67856 -2.10994 0 0 0 -0.183765 0.188734 7696.04 38247.5 22.9281 26.7566 3.16834 36.5044 5.02344 153219 79702 1.15549e-05 27205.5 26948.8 218.171 0.90591 806 2492 1.50462 0.473309 8.88632 
0.560008 14014.8 2412.94 -8268.3 52.4505 -15.0284 -13.6289 13935.9 2432.62 -8252.32 7.31645 -5.83028 6.62249 4084.08 1422.15 -1804.35 28.5269 3.49065 -5.03682 -10.8111 -2.30623 -3.94167 0 0 0 -0.200905 0.195625 7832.2 38961 33.4773 36.5537 2.93319 34.3463 5.00391 153219 79702 1.15549e-05 27570.3 27318.1 217.89 0.905543 683 2495 1.58308 0.441852 9.68789 
0.570003 14112.7 2313.48 -8459.89 52.7578 -15.0079 -12.941 14016.3 2348.93 -8470.91 24.4393 -23.0291 32.906 4064.25 1451.78 -2044.53 28.7802 3.21421 -5.96527 -11.0662 -0.626667 -2.9749 0 0 0 -0.213434 0.199826 8019.67 37164.6 21.7189 34.0255 3.46254 57.9609 4.95703 153219 79702 1.15549e-05 27927.9 27671.2 217.563 0.91253 703 2486 1.55917 0.485349 9.58277 
