# LF_DEM version 3.0
# np 512
# VF 0.58
# Lx 17.5692
# Ly 17.5692
# Lz 17.5692
0.0100065 32.5612 -11.4774 0.0466911 1.6505 0.0994403 -11.7063 -11.8952 -0.398864 -0.0329612 1.6142 0.0169109 -0.249418 -0.456284 -0.218844 0.0384153 0.175031 -0.0448838 -0.110631 -0.212986 0.0785483 -0.0324349 -0.0937499 0.0403784 -0.0497568 0.0284226 -10.9382 0.0736719 -0.0449772 0.0870348 -11.2965 -11.2543 
0.0200015 37.0158 -11.5053 0.0394619 1.88683 0.0473674 -11.681 -11.9361 -0.526947 -0.0224866 1.44719 0.0108089 -0.356457 -0.602655 -0.555103 0.00410443 0.447779 -0.0248565 -0.395488 -0.608523 0.165376 0.0193784 -0.205795 -0.0234179 0.0253432 0.148559 -10.5887 0.0384657 0.197648 0.0848329 -10.9544 -10.8735 
0.0300081 42.62 -11.2245 -0.0513908 2.18413 0.0607647 -11.316 -11.6547 -0.593624 -0.024307 1.35909 0.0186194 -0.407361 -0.68542 -0.711498 -0.0196376 0.610388 -0.023094 -0.540415 -0.821406 0.185346 -0.0104464 -0.232483 -0.029772 0.0568331 0.182578 -10.1047 0.00300023 0.44714 0.0950113 -10.425 -10.3305 
0.0400031 47.8995 -11.0323 -0.0843294 2.46422 0.103494 -10.9818 -11.4092 -0.659818 -0.025295 1.31598 0.027329 -0.451 -0.767408 -0.853721 -0.0643003 0.71751 0.0297435 -0.655474 -0.944393 0.204876 0.0161486 -0.246834 -0.0519745 0.0907377 0.18718 -9.72361 -0.0108828 0.677562 0.0983955 -9.96606 -9.88454 
0.0500096 52.1057 -10.849 -0.077169 2.68737 0.138586 -10.6983 -11.2409 -0.723182 -0.0235458 1.29601 0.0365976 -0.486244 -0.841232 -0.916607 -0.0785645 0.816054 0.0507591 -0.695279 -1.09935 0.230968 0.037717 -0.292783 -0.043394 0.0947944 0.241099 -9.44014 -0.0127757 0.868087 0.0946231 -9.61152 -9.54142 
0.0600046 56.0288 -10.7688 -0.0747608 2.8955 0.158477 -10.4885 -11.1595 -0.77409 -0.0233052 1.28669 0.040987 -0.511864 -0.902231 -1.02689 -0.0426559 0.916743 0.0594013 -0.723728 -1.23558 0.26537 0.0039298 -0.329997 -0.0260373 0.0838044 0.256243 -9.23317 -0.0127295 1.02206 0.0841261 -9.33676 -9.2779 
0.0700111 60.349 -10.7681 -0.0674284 3.12469 0.140027 -10.3663 -11.1728 -0.813319 -0.0210203 1.27765 0.0366476 -0.530499 -0.938713 -1.13444 -0.044091 1.0518 0.059624 -0.76365 -1.44953 0.27175 0.0148391 -0.36619 -0.0201249 0.0487493 0.291554 -9.09208 -0.0171561 1.16143 0.0638804 -9.12094 -9.07614 
0.0800061 64.1108 -10.7908 -0.0623812 3.32426 0.121194 -10.2938 -11.1805 -0.86018 -0.0191087 1.28085 0.0326039 -0.553307 -0.970821 -1.19005 -0.0256008 1.13345 0.0328447 -0.791359 -1.58235 0.26809 0.00748022 -0.382775 0.00894313 0.0112929 0.305626 -9.00866 -0.0251519 1.29272 0.046802 -8.96046 -8.93294 
0.0900011 68.0014 -10.8836 -0.0760122 3.53066 0.127392 -10.3051 -11.2233 -0.929541 -0.0176736 1.30618 0.0266767 -0.576058 -1.01885 -1.25413 -0.0126722 1.20169 0.0601834 -0.887458 -1.68608 0.256804 -0.0124718 -0.382792 0.0107824 -0.0168459 0.300726 -8.95673 -0.0331946 1.40559 0.0297495 -8.82478 -8.81911 
0.100008 71.98 -11.0372 -0.0663599 3.74173 0.0759923 -10.1984 -11.2343 -1.02224 -0.0175063 1.35096 0.0217627 -0.600974 -1.09288 -1.32782 0.00251677 1.27008 0.0397954 -0.837324 -1.71624 0.22541 -0.0104497 -0.364108 -0.00167749 -0.0660917 0.277619 -8.91257 -0.0409207 1.4848 0.0161117 -8.69401 -8.70282 
