# LF_DEM version 3.0
# np 512
# VF 0.58
# Lx 17.5692
# Ly 17.5692
# Lz 17.5692
0.0100065 31.6812 -15.8596 0.0949411 1.60382 0.12987 -16.2667 -16.3856 -0.333392 -0.0237871 1.5125 0.0109179 -0.206563 -0.382415 -0.325276 0.0457393 0.196404 -0.0465664 -0.241261 -0.306954 0.108747 -0.0164074 -0.107412 0.0378247 -0.020427 0.0256145 -15.3097 0.0893964 0.00232173 0.127694 -15.7985 -15.7218 
0.0200015 37.6532 -15.2251 0.0303528 1.92064 0.0895385 -15.5375 -15.6815 -0.416995 -0.0128332 1.32548 0.00599446 -0.278017 -0.481526 -0.577028 -0.00460219 0.413961 -0.0188965 -0.490583 -0.624968 0.177304 0.0283134 -0.190958 -0.029328 0.0752542 0.153152 -14.4084 0.0194748 0.372153 0.131769 -14.8441 -14.7282 
0.0300081 44.0217 -14.5195 -0.058385 2.2585 0.147798 -14.6772 -14.9033 -0.472082 -0.0122503 1.23052 0.013886 -0.317048 -0.547126 -0.630022 -0.0536154 0.502012 0.02173 -0.558873 -0.721007 0.175554 0.0239973 -0.185743 -0.0257705 0.0917848 0.158544 -13.5929 -0.0165167 0.711713 0.137952 -13.8931 -13.7937 
0.0400031 48.808 -13.9875 -0.0855977 2.51242 0.159915 -13.9806 -14.3052 -0.531207 -0.0118365 1.18619 0.0227602 -0.349104 -0.61077 -0.688758 -0.0715276 0.565933 0.03314 -0.57188 -0.753174 0.235807 0.0290091 -0.22961 -0.0257684 0.11783 0.172073 -13.0033 -0.0312427 0.989906 0.129783 -13.1775 -13.1134 
0.0500096 53.434 -13.657 -0.0935831 2.75783 0.155226 -13.4652 -13.9079 -0.577654 -0.0114986 1.16029 0.0291004 -0.370284 -0.657949 -0.749005 -0.0710209 0.652867 0.0476287 -0.569551 -0.853144 0.259519 0.0365226 -0.271899 -0.029923 0.107088 0.206485 -12.5898 -0.0475862 1.21657 0.10842 -12.6324 -12.6032 
0.0600046 57.3844 -13.4233 -0.104203 2.96741 0.134126 -13.074 -13.5961 -0.61486 -0.0115948 1.14583 0.0298306 -0.384748 -0.689975 -0.794295 -0.0331389 0.710174 0.0443068 -0.556675 -0.910157 0.296774 0.00601192 -0.303951 -0.0184974 0.0888081 0.22399 -12.3109 -0.0654811 1.41536 0.0784862 -12.2213 -12.22 
0.0700111 60.495 -13.2685 -0.117681 3.13243 0.106728 -12.7474 -13.3225 -0.651664 -0.0108667 1.1407 0.0282955 -0.397661 -0.717161 -0.778005 -0.0216684 0.698965 0.032415 -0.511869 -0.875806 0.289965 -0.0064073 -0.301353 -0.0126309 0.0507655 0.20371 -12.1288 -0.0787389 1.59412 0.0586481 -11.8887 -11.9332 
0.0800061 64.0668 -13.2374 -0.14422 3.32192 0.121979 -12.5578 -13.1754 -0.690007 -0.00886099 1.13745 0.0247323 -0.409134 -0.736257 -0.784559 -0.0379708 0.730929 0.0665259 -0.525545 -0.917214 0.273292 -0.0124831 -0.309176 -0.0234073 0.00106594 0.215281 -12.0361 -0.0849049 1.76271 0.0541281 -11.6242 -11.7372 
0.0900011 67.8051 -13.2727 -0.131673 3.52025 0.105487 -12.3818 -13.0889 -0.732478 -0.006673 1.14109 0.0206988 -0.417163 -0.757012 -0.839337 -0.0185186 0.779634 0.0391529 -0.514231 -0.956228 0.280474 -0.0210907 -0.315505 -0.00343418 -0.0361909 0.222719 -11.9814 -0.0853905 1.91503 0.0490692 -11.4142 -11.5984 
0.100008 70.799 -13.287 -0.126081 3.67908 0.107668 -12.2232 -13.0427 -0.785701 -0.00558969 1.15516 0.0170925 -0.427755 -0.789646 -0.824776 -0.00855773 0.788369 0.0262199 -0.479398 -0.98275 0.25795 -0.0243175 -0.305377 0.013493 -0.0612684 0.226802 -11.9344 -0.0876165 2.04093 0.0508623 -11.2547 -11.4971 
0.110003 73.1986 -13.3103 -0.126639 3.80638 0.114058 -12.0791 -12.9993 -0.850334 -0.00967817 1.18192 0.0174287 -0.44393 -0.837698 -0.774568 0.00119025 0.748444 0.018684 -0.418589 -0.933627 0.222509 -0.0236331 -0.280398 0.0115669 -0.0579857 0.219748 -11.9079 -0.0945178 2.15642 0.066378 -11.1586 -11.4478 
0.120009 76.0572 -13.3922 -0.128749 3.95803 0.11363 -12.027 -13.0536 -0.901634 -0.0116178 1.19703 0.0192027 -0.462706 -0.871892 -0.827315 0.00663947 0.798811 0.01182 -0.416224 -1.00851 0.246991 -0.0175856 -0.303132 -0.00782925 -0.0417771 0.268737 -11.9103 -0.106185 2.26532 0.0904361 -11.1063 -11.4419 
0.130004 80.3619 -13.6179 -0.115495 4.1864 0.12625 -12.0254 -13.2166 -0.934026 -0.0133322 1.19974 0.0203953 -0.480352 -0.886618 -1.03564 0.0324813 0.951012 -0.000961432 -0.412558 -1.16306 0.291007 -0.0163863 -0.335438 -0.0081455 -0.051553 0.301303 -11.9392 -0.118258 2.3711 0.114962 -11.0809 -11.4682 
0.140011 82.2669 -13.6975 -0.134972 4.28747 0.156525 -12.0267 -13.2864 -0.971011 -0.0145269 1.20713 0.0223181 -0.499883 -0.907935 -1.07195 0.0265262 0.967269 0.0215184 -0.405271 -1.1816 0.298743 -0.0184058 -0.33803 -0.024787 -0.0629379 0.299301 -11.9533 -0.128566 2.4511 0.137475 -11.0586 -11.4962 
0.150006 83.5607 -13.7582 -0.148251 4.35611 0.205852 -11.9985 -13.3555 -0.993486 -0.0141535 1.20716 0.0208307 -0.513293 -0.920483 -1.12385 -0.0125007 1.00956 0.0910012 -0.392319 -1.22751 0.321444 0.0130077 -0.364614 -0.0639592 -0.0578574 0.317024 -11.9623 -0.134605 2.504 0.157979 -11.0351 -11.5245 
0.160001 83.7747 -13.8002 -0.149135 4.36746 0.213274 -11.9376 -13.3835 -1.00908 -0.0127245 1.20572 0.0199922 -0.522432 -0.930116 -1.11995 -0.0373531 0.977637 0.113409 -0.375897 -1.20235 0.30479 0.0336597 -0.356733 -0.0858394 -0.0277904 0.325553 -11.9759 -0.132717 2.54084 0.165712 -11.0114 -11.5766 
0.170007 84.0912 -13.8313 -0.129942 4.38425 0.194007 -11.8919 -13.4185 -1.0115 -0.0127756 1.19993 0.0208219 -0.525663 -0.929625 -1.14362 -0.0211053 0.98261 0.097467 -0.373128 -1.2028 0.312526 0.030945 -0.364082 -0.0888927 -0.00972421 0.337177 -11.9887 -0.127006 2.56579 0.164611 -10.9833 -11.6233 
