# LF_DEM version 3.0
# np 1000
# VF 0.45
# Lx 23.8947
# Ly 23.8947
# Lz 23.8947
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110118 10.8082 0.157615 -2.27404 6.12373 -0.188773 0.0468444 3.62703 0.156992 -2.2664 -0.0675203 0.189396 -0.0544782 0.176287 0.107204 -0.24979 0 0 0 0 0 0 0 0 0 -0.0251336 0.0122763 11.2641 55.4776 3.80062 1.64378 1.84638 3.75873 0.096 2065.99 1315.69 0.000197345 4.19429 4.17654 -0 0.729167 2 3588 0.880145 0.0468468 0.976369 0.05 
0.120183 10.7421 0.0369697 -2.26067 5.98897 -0.228007 0.00817191 3.78189 0.119732 -2.34168 -0.153777 0.145245 0.0728391 0.185223 0.123922 -0.269128 0 0 0 0 0 0 0 0 0 -0.0274849 0.0144557 10.9702 56.7837 3.7884 1.87614 2.58514 3.73883 0.098 2065.99 1315.69 0.000197345 4.40687 4.41389 -0 0.77551 3 3594 0.887925 0.0439043 0.981466 0.05 
0.13005 10.7287 0.127609 -2.40086 5.87952 -0.237027 -0.0352951 3.92832 0.234226 -2.50576 -0.204116 0.13041 0.140191 0.192575 0.13236 -0.288585 0 0 0 0 0 0 0 0 0 -0.0293372 0.0157381 10.7391 60.6106 3.82651 1.95945 2.12018 3.64548 0.1 2065.99 1315.69 0.000197345 4.61117 4.60383 -0 0.76 2 3597 0.889455 0.0434606 0.979596 0.05 
0.140115 10.6119 0.181755 -2.4553 5.70233 -0.197774 -0.0143378 4.04123 0.308781 -2.63601 -0.25662 0.0707476 0.195052 0.19461 0.144485 -0.290822 0 0 0 0 0 0 0 0 0 -0.0311984 0.0171404 10.3115 64.4557 3.81255 1.86533 2.0814 3.54386 0.1 2065.99 1315.69 0.000197345 4.69811 4.7581 -0 0.78 3 3586 0.891307 0.0508535 0.975183 0.05 
0.150179 10.5714 0.240261 -2.61388 5.56562 -0.182729 -0.00758317 4.19773 0.292488 -2.78585 -0.316954 0.130502 0.179555 0.194306 0.147858 -0.292048 0 0 0 0 0 0 0 0 0 -0.0331024 0.0186028 9.97278 68.3894 3.86072 1.90747 0.967137 3.34624 0.098 2065.99 1315.69 0.000197345 4.7778 4.93447 -0 0.77551 3 3589 0.889966 0.038771 0.964787 0.05 
0.160047 10.5525 0.186552 -2.57747 5.47219 -0.206096 -0.0285627 4.27275 0.368323 -2.89563 -0.31743 0.0243245 0.346722 0.203292 0.14612 -0.302618 0 0 0 0 0 0 0 0 0 -0.0345912 0.0196759 9.53371 71.4653 3.8082 1.95845 0.826284 3.35644 0.094 2065.99 1315.69 0.000197345 4.83531 5.05003 -0 0.829787 3 3597 0.895703 0.0330407 0.969753 0.05 
0.170111 10.4908 0.23734 -2.66701 5.39991 -0.199763 -0.07494 4.28024 0.461252 -2.9221 -0.314358 -0.0241496 0.330025 0.20866 0.150716 -0.312021 0 0 0 0 0 0 0 0 0 -0.035611 0.0205236 9.30852 73.5721 3.80408 1.98679 1.03349 3.38289 0.09 2065.99 1315.69 0.000197345 4.93358 5.1299 -0 0.844444 2 3595 0.893442 0.0268933 0.963608 0.05 
0.180176 10.4504 0.268062 -2.69284 5.34502 -0.185035 -0.12306 4.28919 0.473885 -2.90644 -0.308814 -0.0207875 0.336657 0.207464 0.1531 -0.30764 0 0 0 0 0 0 0 0 0 -0.0359456 0.021092 9.20676 74.2633 3.80738 2.02003 1.05109 3.43513 0.088 2065.99 1315.69 0.000197345 5.01393 5.16837 -0 0.818182 1 3598 0.889107 0.0208561 0.95462 0.05 
0.190043 10.3942 0.24494 -2.70054 5.30514 -0.215346 -0.168685 4.28105 0.483939 -2.86067 -0.317035 -0.0236526 0.328812 0.206206 0.15374 -0.302258 0 0 0 0 0 0 0 0 0 -0.0359006 0.0213956 8.98795 74.1704 3.80461 2.03061 1.55645 3.52521 0.084 2065.99 1315.69 0.000197345 5.04636 5.1832 -0 0.833333 1 3600 0.885139 0.0276013 0.946793 0.05 
0.200108 10.3235 0.255238 -2.68035 5.23119 -0.208568 -0.199159 4.25008 0.520874 -2.80879 -0.282746 -0.0570682 0.327598 0.200863 0.160133 -0.291919 0 0 0 0 0 0 0 0 0 -0.0356437 0.0216124 8.7508 73.6397 3.85923 2.04432 1.69132 3.55887 0.082 2065.99 1315.69 0.000197345 5.09823 5.17718 -0 0.829268 1 3607 0.888883 0.0269393 0.94653 0.05 
0.210172 10.2537 0.270818 -2.66283 5.20157 -0.221121 -0.204146 4.20102 0.552066 -2.75552 -0.273887 -0.060127 0.296836 0.195998 0.168994 -0.283824 0 0 0 0 0 0 0 0 0 -0.03505 0.0220183 8.50543 72.4132 3.65375 2.13335 1.29955 3.5715 0.084 2065.99 1315.69 0.000197345 5.11308 5.1615 -0 0.809524 1 3609 0.89661 0.0290819 0.953393 0.05 
0.220039 10.1479 0.251608 -2.55178 5.17076 -0.276771 -0.168417 4.17286 0.570621 -2.71917 -0.320745 -0.0422424 0.33581 0.183902 0.165852 -0.267877 0 0 0 0 0 0 0 0 0 -0.034288 0.0220947 8.43071 70.8388 3.50769 2.13439 2.23795 3.47547 0.084 2065.99 1315.69 0.000197345 5.10224 5.13791 -0 0.738095 1 3608 0.900508 0.0317901 0.951593 0.05 
0.230104 10.0672 0.135549 -2.51474 5.10599 -0.292029 -0.151547 4.1655 0.552411 -2.71332 -0.329307 -0.124833 0.350125 0.172138 0.162984 -0.252843 0 0 0 0 0 0 0 0 0 -0.0332087 0.0218616 8.19919 68.609 3.64505 2.14789 2.37572 3.53397 0.078 2065.99 1315.69 0.000197345 5.0588 5.12471 -0 0.769231 1 3611 0.894595 0.0330697 0.942497 0.05 
0.240168 10.0364 0.144013 -2.52958 5.08454 -0.288307 -0.171864 4.13468 0.536177 -2.67996 -0.307784 -0.103857 0.322238 0.164417 0.171566 -0.245844 0 0 0 0 0 0 0 0 0 -0.0320979 0.0213114 8.0347 66.3142 3.73325 2.11443 1.42235 3.48718 0.078 2065.99 1315.69 0.000197345 5.03479 5.11503 -0 0.692308 1 3610 0.907511 0.0260087 0.950546 0.05 
0.250036 9.99975 0.0596824 -2.46334 5.06547 -0.29525 -0.188086 4.08008 0.424779 -2.55015 -0.270806 -0.0698465 0.274896 0.152972 0.168021 -0.231132 0 0 0 0 0 0 0 0 0 -0.0307188 0.0194096 7.82474 63.4649 3.4704 2.18537 0.482083 3.42893 0.08 2065.99 1315.69 0.000197345 5.06875 5.1016 -0 0.625 2 3619 0.908302 0.0197257 0.947149 0.05 
0.2601 9.96134 -0.063146 -2.42256 5.0611 -0.315091 -0.218077 4.00877 0.350921 -2.43934 -0.233528 -0.0989766 0.234859 0.142024 0.162104 -0.216896 0 0 0 0 0 0 0 0 0 -0.0285642 0.0162638 7.64385 59.0134 3.49104 2.18752 1.03577 3.35265 0.074 2065.99 1315.69 0.000197345 5.092 5.03175 -0 0.702703 0 3621 0.905767 0.0204084 0.94553 0.05 
0.270165 9.84956 -0.204253 -2.2645 5.02461 -0.371509 -0.159575 3.95606 0.298408 -2.36724 -0.256116 -0.131151 0.26232 0.123225 0.138485 -0.184159 0 0 0 0 0 0 0 0 0 -0.0256016 0.0119672 7.3572 54.2595 3.37625 2.06868 3.82122 3.30662 0.07 2065.99 1315.69 0.000197345 4.99977 4.9838 -0 0.714286 2 3631 0.9049 0.0458249 0.940684 0.05 
0.280032 9.81673 -0.349333 -2.21142 5.01582 -0.382253 -0.183914 3.89693 0.178513 -2.25074 -0.221022 -0.145594 0.223237 0.102984 0.115486 -0.16156 0 0 0 0 0 0 0 0 0 -0.0221711 0.00875163 7.1921 49.8926 3.22841 2.06129 0.487093 3.4003 0.072 2065.99 1315.69 0.000197345 4.99552 4.90946 -0 0.694444 0 3626 0.906755 0.0202663 0.94296 0.05 
0.290097 9.69761 -0.468624 -2.07194 4.98237 -0.394149 -0.16861 3.84864 0.0570309 -2.12636 -0.258407 -0.131506 0.223028 0.086151 0.11054 -0.150902 0 0 0 0 0 0 0 0 0 -0.0189472 0.00750865 6.97402 44.7957 3.19741 1.61269 0.634841 4.04609 0.07 2065.99 1315.69 0.000197345 4.92955 4.83442 -0 0.771429 1 3617 0.909114 0.0258843 0.94665 0.05 
0.300161 9.67423 -0.635314 -1.99099 4.98445 -0.438394 -0.163338 3.82787 -0.102706 -1.98598 -0.263094 -0.0942149 0.158329 0.0808229 0.0949991 -0.143 0 0 0 0 0 0 0 0 0 -0.0156575 0.0062379 6.88106 39.566 3.18961 1.77938 1.48028 4.55696 0.064 2065.99 1315.69 0.000197345 4.91021 4.79159 -0 0.78125 1 3616 0.908183 0.0270137 0.943923 0.05 
0.310029 9.69693 -0.75453 -1.9542 4.97545 -0.455237 -0.160711 3.837 -0.254819 -1.87768 -0.240514 -0.0444743 0.0841852 0.081124 0.0773935 -0.139078 0 0 0 0 0 0 0 0 0 -0.0133041 0.00611905 6.7796 35.4102 3.19145 1.65978 0.461702 3.98257 0.068 2065.99 1315.69 0.000197345 4.95391 4.78324 -0 0.735294 1 3611 0.896245 0.0212246 0.930886 0.05 
0.320093 9.74876 -0.924221 -1.91526 4.96218 -0.445063 -0.169046 3.86022 -0.393799 -1.8162 -0.198633 -0.0853594 0.0699818 0.0785154 0.0570865 -0.136148 0 0 0 0 0 0 0 0 0 -0.013601 0.0063753 6.71744 37.0259 3.31084 1.4372 1.22113 3.71746 0.074 2065.99 1315.69 0.000197345 5.02251 4.78421 -0 0.675676 1 3620 0.895881 0.026231 0.930219 0.05 
0.330158 9.73716 -1.04983 -1.82212 4.92727 -0.438463 -0.158578 3.87761 -0.579327 -1.74369 -0.192722 -0.0320443 0.0801475 0.0789815 0.0488697 -0.143381 0 0 0 0 0 0 0 0 0 -0.0140874 0.00665803 6.69712 36.0177 3.24182 1.5692 1.8143 3.59513 0.068 2065.99 1315.69 0.000197345 5.04395 4.82145 -0 0.764706 1 3615 0.899553 0.0324245 0.935102 0.05 
0.340025 9.80406 -1.28016 -1.81057 4.90706 -0.440683 -0.142282 3.96612 -0.759796 -1.74307 -0.194117 -0.0796803 0.0747893 0.0853974 0.0463208 -0.141592 0 0 0 0 0 0 0 0 0 -0.0137357 0.00674456 6.75277 38.7065 3.20519 1.08649 1.74608 3.55103 0.072 2065.99 1315.69 0.000197345 5.09376 4.88423 -0 0.805556 2 3621 0.893972 0.024556 0.932259 0.05 
0.350089 9.87831 -1.40999 -1.82794 4.88585 -0.472905 -0.141621 4.05222 -0.891903 -1.73048 -0.184752 -0.0451837 0.0441689 0.0936282 0.0425158 -0.149149 0 0 0 0 0 0 0 0 0 -0.0159362 0.00745347 6.85519 40.3779 3.15719 1.11856 0.534967 3.56879 0.076 2065.99 1315.69 0.000197345 5.18343 4.98255 -0 0.789474 1 3628 0.88775 0.0190157 0.928058 0.05 
0.360154 9.93588 -1.53393 -1.83778 4.87834 -0.480568 -0.126428 4.11998 -1.0249 -1.66453 -0.187434 -0.0284617 -0.046822 0.0985982 0.0394131 -0.151018 0 0 0 0 0 0 0 0 0 -0.0172201 0.00812638 6.91656 46.7373 3.11636 1.1837 0.417525 3.79293 0.078 2065.99 1315.69 0.000197345 5.2535 5.07601 -0 0.820513 1 3635 0.894538 0.0176165 0.937925 0.05 
0.370021 9.85602 -1.52951 -1.79642 4.81536 -0.470267 -0.113105 4.22687 -1.08547 -1.65748 -0.311209 0.0262285 -0.0258285 0.109173 0.0339401 -0.170273 0 0 0 0 0 0 0 0 0 -0.0172938 0.00803706 6.934 44.6645 3.15708 1.11349 0.690222 3.56806 0.084 2065.99 1315.69 0.000197345 5.19964 5.1672 -0 0.761905 2 3631 0.886554 0.0226615 0.928083 0.05 
0.380086 9.89713 -1.67266 -1.77571 4.80087 -0.48589 -0.122473 4.27033 -1.1985 -1.64043 -0.299073 0.0117319 -0.0128093 0.112967 0.030938 -0.177058 0 0 0 0 0 0 0 0 0 -0.01833 0.00858994 7.00855 51.5326 3.15353 1.13422 2.34004 3.57926 0.086 2065.99 1315.69 0.000197345 5.25355 5.22302 -0 0.72093 1 3627 0.901646 0.0251217 0.943369 0.05 
0.39015 9.89358 -1.72393 -1.7653 4.79218 -0.546245 -0.104616 4.26972 -1.21838 -1.62051 -0.293317 0.0406985 -0.0401687 0.11381 0.0282834 -0.179389 0 0 0 0 0 0 0 0 0 -0.0188205 0.00890833 7.00827 54.645 3.17429 1.14813 1.77295 3.57535 0.09 2065.99 1315.69 0.000197345 5.2684 5.23037 -0 0.666667 1 3618 0.894618 0.0202832 0.934935 0.05 
0.400018 9.87491 -1.79657 -1.72951 4.79087 -0.561527 -0.118305 4.24934 -1.21153 -1.62212 -0.290302 -0.0235194 0.0109145 0.110927 0.0291016 -0.175933 0 0 0 0 0 0 0 0 0 -0.0189829 0.00906996 6.9891 55.9826 3.13598 1.15689 2.19077 3.51549 0.082 2065.99 1315.69 0.000197345 5.24473 5.2351 -0 0.707317 1 3617 0.898767 0.0241549 0.935398 0.05 
0.410082 9.81633 -1.78668 -1.78143 4.76776 -0.602077 -0.125748 4.23758 -1.18418 -1.63287 -0.314005 -0.000428117 -0.0228101 0.104633 0.0265864 -0.168076 0 0 0 0 0 0 0 0 0 -0.0190684 0.00916598 6.96583 56.7292 3.23274 1.16628 0.87439 3.37727 0.076 2065.99 1315.69 0.000197345 5.23354 5.24499 -0 0.789474 1 3607 0.90764 0.0175239 0.94802 0.05 
0.420147 9.76157 -1.75421 -1.83133 4.74673 -0.58577 -0.169048 4.21896 -1.18268 -1.62174 -0.329118 0.014244 -0.0405423 0.0980804 0.0225154 -0.163314 0 0 0 0 0 0 0 0 0 -0.0189687 0.00910274 6.92615 56.4325 3.09749 1.14613 0.67385 3.30908 0.072 2065.99 1315.69 0.000197345 5.19258 5.2156 -0 0.722222 1 3605 0.911217 0.0156808 0.946259 0.05 
0.430014 9.73969 -1.79108 -1.82867 4.7545 -0.616789 -0.169373 4.18265 -1.13474 -1.62611 -0.322449 -0.0395505 -0.0331847 0.0971734 0.0212926 -0.156565 0 0 0 0 0 0 0 0 0 -0.0188879 0.00919154 6.86861 56.1921 3.08824 1.14495 1.00461 3.22499 0.072 2065.99 1315.69 0.000197345 5.1761 5.1691 -0 0.694444 1 3602 0.909811 0.0152494 0.943485 0.05 
0.440079 9.68473 -1.7579 -1.84402 4.72618 -0.608617 -0.181841 4.18858 -1.19291 -1.63554 -0.355028 0.043626 -0.026635 0.092558 0.0184754 -0.147133 0 0 0 0 0 0 0 0 0 -0.0187636 0.00970019 6.78637 55.8223 3.07878 1.13336 0.784998 3.11913 0.066 2065.99 1315.69 0.000197345 5.10508 5.18173 -0 0.727273 1 3603 0.915724 0.0183068 0.947467 0.05 
0.450143 9.66377 -1.81978 -1.81093 4.71825 -0.640812 -0.171339 4.17469 -1.14201 -1.66213 -0.354176 -0.0369642 0.0225425 0.0865462 0.00149053 -0.126281 0 0 0 0 0 0 0 0 0 -0.0186067 0.00917231 6.73646 55.3557 3.06433 1.14377 0.32435 3.05012 0.064 2065.99 1315.69 0.000197345 5.10722 5.16561 -0 0.78125 0 3608 0.916182 0.0143517 0.949341 0.05 
0.46001 9.64145 -1.80695 -1.83436 4.72117 -0.633483 -0.182114 4.13843 -1.14021 -1.64794 -0.343145 -0.033261 -0.00430825 0.0821292 -6.21971e-05 -0.11804 0 0 0 0 0 0 0 0 0 -0.0185069 0.00917696 6.66361 55.0586 3.09101 1.19413 0.273812 2.98054 0.06 2065.99 1315.69 0.000197345 5.09127 5.13971 -0 0.8 1 3607 0.916224 0.0135519 0.947786 0.05 
0.470075 9.61078 -1.81819 -1.8467 4.70369 -0.637021 -0.174789 4.1049 -1.11542 -1.66373 -0.322801 -0.0657411 -0.00818968 0.0841895 0.0067018 -0.11654 0 0 0 0 0 0 0 0 0 -0.0184447 0.0092152 6.58738 54.8736 3.21715 1.23026 0.637472 2.8844 0.058 2065.99 1315.69 0.000197345 5.07718 5.09004 -0 0.827586 0 3601 0.91274 0.01361 0.944188 0.05 
0.48014 9.59124 -1.81232 -1.86977 4.72021 -0.638201 -0.204867 4.0585 -1.07372 -1.65297 -0.31247 -0.100397 -0.0119348 0.086335 -0.000695968 -0.11559 0 0 0 0 0 0 0 0 0 -0.0183091 0.00929549 6.50765 54.4701 3.22922 1.2966 1.61893 2.79903 0.058 2065.99 1315.69 0.000197345 5.06101 5.04286 -0 0.724138 1 3601 0.913975 0.0199608 0.941166 0.05 
0.490007 9.53437 -1.80581 -1.86744 4.66107 -0.617456 -0.192202 4.07166 -1.04053 -1.72453 -0.323352 -0.14783 0.0492888 0.0867955 0.00351545 -0.114809 0 0 0 0 0 0 0 0 0 -0.0180186 0.0094962 6.44094 53.606 3.22762 1.33876 0.824433 2.8336 0.058 2065.99 1315.69 0.000197345 5.01121 5.03373 -0 0.724138 1 3608 0.908291 0.0181966 0.934977 0.05 
0.500071 9.56614 -1.79883 -1.93902 4.64645 -0.617111 -0.203278 4.07228 -0.979313 -1.77451 -0.277585 -0.202401 0.038773 0.0924799 0.00364484 -0.123721 0 0 0 0 0 0 0 0 0 -0.0177888 0.00955766 6.36241 52.9223 3.30651 1.38938 0.70382 2.8238 0.06 2065.99 1315.69 0.000197345 5.04939 5.03324 -0 0.766667 1 3600 0.908494 0.0127104 0.937091 0.05 
0.510136 9.56705 -1.79586 -1.93828 4.61396 -0.590905 -0.207594 4.10555 -0.994116 -1.8071 -0.277463 -0.210835 0.076413 0.0974859 0.00157431 -0.131502 0 0 0 0 0 0 0 0 0 -0.0176653 0.00960486 6.36003 52.5549 3.19803 1.4568 1.067 2.80856 0.058 2065.99 1315.69 0.000197345 5.04354 5.03903 -0 0.827586 1 3595 0.901536 0.0199174 0.931518 0.05 
0.520003 9.55429 -1.70283 -2.0465 4.59557 -0.583248 -0.233375 4.14111 -0.97751 -1.88198 -0.307398 -0.142071 0.068849 0.100196 0.000866033 -0.132072 0 0 0 0 0 0 0 0 0 -0.0175601 0.00963025 6.38965 52.242 3.18463 1.5491 4.21528 2.84323 0.06 2065.99 1315.69 0.000197345 5.06108 5.07558 -0 0.833333 1 3596 0.899079 0.0256605 0.927625 0.05 
0.530068 9.64778 -1.70241 -2.12009 4.59293 -0.56445 -0.260821 4.1645 -0.948005 -1.95682 -0.23465 -0.189956 0.0975551 0.104016 0.0045883 -0.142364 0 0 0 0 0 0 0 0 0 -0.0209886 0.00956991 6.42027 52.367 3.30756 1.59302 1.53838 2.86124 0.062 2065.99 1315.69 0.000197345 5.15833 5.09581 -0 0.774194 0 3587 0.903224 0.0180024 0.932602 0.05 
0.540132 9.66211 -1.70544 -2.22375 4.56572 -0.589021 -0.299231 4.22863 -0.887421 -2.0625 -0.257241 -0.228999 0.137987 0.118414 -5.04281e-05 -0.169646 0 0 0 0 0 0 0 0 0 -0.0229307 0.00956852 6.43557 52.9232 3.36654 1.65359 0.743275 2.88292 0.07 2065.99 1315.69 0.000197345 5.20116 5.13426 -0 0.742857 1 3585 0.897419 0.0187597 0.928711 0.05 
0.550197 9.72423 -1.65599 -2.30027 4.57887 -0.592327 -0.340427 4.23628 -0.813411 -2.11852 -0.215922 -0.250251 0.15868 0.129417 0.00276739 -0.187036 0 0 0 0 0 0 0 0 0 -0.027575 0.0111805 6.48995 60.9264 3.40752 1.70604 0.375585 2.89839 0.07 2065.99 1315.69 0.000197345 5.26207 5.12846 -0 0.714286 0 3587 0.898259 0.0123148 0.92908 0.05 
0.560064 9.71088 -1.58911 -2.38286 4.57653 -0.594167 -0.353363 4.23248 -0.753495 -2.1524 -0.223135 -0.241448 0.122899 0.139001 0.00965219 -0.198522 0 0 0 0 0 0 0 0 0 -0.0305721 0.0126541 6.47951 66.658 3.42731 1.68424 1.02248 2.90926 0.074 2065.99 1315.69 0.000197345 5.24682 5.10126 -0 0.675676 0 3583 0.899122 0.0162778 0.930231 0.05 
0.570129 9.68799 -1.53955 -2.42581 4.53384 -0.596603 -0.325149 4.25766 -0.737762 -2.20081 -0.228512 -0.205183 0.100146 0.153131 0.0124287 -0.217583 0 0 0 0 0 0 0 0 0 -0.0326117 0.0137566 6.47667 70.5642 3.42736 1.74968 1.02173 2.91293 0.072 2065.99 1315.69 0.000197345 5.23059 5.09955 -0 0.75 1 3578 0.887384 0.0200543 0.920696 0.05 
0.580193 9.70554 -1.51086 -2.50373 4.5248 -0.622826 -0.333201 4.29704 -0.680709 -2.27352 -0.241306 -0.207324 0.10299 0.152292 0.0121588 -0.219648 0 0 0 0 0 0 0 0 0 -0.0340055 0.0146153 6.49686 73.0978 3.42569 1.69771 2.06042 3.05687 0.07 2065.99 1315.69 0.000197345 5.24898 5.12274 -0 0.742857 1 3573 0.885385 0.0200961 0.91755 0.05 
0.590061 9.72149 -1.43702 -2.62241 4.49458 -0.658981 -0.322933 4.33055 -0.615226 -2.35859 -0.228638 -0.162813 0.0591072 0.16138 0.0166386 -0.236609 0 0 0 0 0 0 0 0 0 -0.0352073 0.0154285 6.48115 75.3369 3.41784 1.68991 0.948761 3.0295 0.074 2065.99 1315.69 0.000197345 5.27949 5.14533 -0 0.783784 1 3573 0.881407 0.0160282 0.916545 0.05 
