# LF_DEM version 3.0
# np 512
# VF 0.5
# Lx 18.4603
# Ly 18.4603
# Lz 18.4603
0.0100909 6.9724 -0.0149643 -0.00205779 0.303583 0.00134913 -0.0324456 -0.0276827 0.0103378 -0.00222672 0.302899 0.00144543 -0.00707191 -0.00229067 0 0 0 0 0 0 0 0 0 0 0 0 -0.0253021 0.000168932 0.000684095 -9.62976e-05 -0.0253737 -0.0253921 
0.0200645 7.00327 -0.0270671 -0.00266538 0.30522 0.00136142 -0.0376307 -0.0393152 -0.00181672 -0.00280905 0.30335 0.00144514 -0.0121477 -0.0138144 0 0 0 0 0 0 0 0 0 0 0 0 -0.0252503 0.000143669 0.00187003 -8.37231e-05 -0.0254829 -0.0255008 
0.030038 7.05231 -0.0396337 -0.003289 0.307822 0.00127044 -0.0431569 -0.0512847 -0.0143207 -0.00339724 0.304788 0.00134365 -0.0174854 -0.0255455 0 0 0 0 0 0 0 0 0 0 0 0 -0.025313 0.000108244 0.00303412 -7.32093e-05 -0.0256715 -0.0257392 
0.0400116 7.09915 -0.0520706 -0.00396715 0.310307 0.00175155 -0.0488888 -0.0629906 -0.0265985 -0.00403513 0.306143 0.00181 -0.0229736 -0.036912 0 0 0 0 0 0 0 0 0 0 0 0 -0.025472 6.7982e-05 0.00416384 -5.84474e-05 -0.0259152 -0.0260786 
0.0501025 7.16419 -0.0654255 -0.00465122 0.313757 0.0019601 -0.0544973 -0.0761813 -0.0396744 -0.0046686 0.308482 0.00200384 -0.0282748 -0.0496401 0 0 0 0 0 0 0 0 0 0 0 0 -0.0257511 1.73827e-05 0.00527491 -4.37411e-05 -0.0262225 -0.0265413 
0.060076 7.22557 -0.0794106 -0.00492892 0.317014 0.00241773 -0.0609168 -0.0902494 -0.053326 -0.00489941 0.310688 0.00245162 -0.0343373 -0.0631771 0 0 0 0 0 0 0 0 0 0 0 0 -0.0260846 -2.95133e-05 0.00632537 -3.38885e-05 -0.0265794 -0.0270723 
0.0700496 7.33068 -0.0946158 -0.00525673 0.32259 0.00298234 -0.0675102 -0.10479 -0.0681191 -0.00516611 0.315249 0.00299442 -0.0405245 -0.0770971 0 0 0 0 0 0 0 0 0 0 0 0 -0.0264967 -9.06154e-05 0.00734132 -1.20777e-05 -0.0269857 -0.0276927 
0.0800232 7.44788 -0.10963 -0.0057345 0.328808 0.00338839 -0.0743453 -0.120024 -0.0826873 -0.00558379 0.320512 0.00337897 -0.0469137 -0.0916653 0 0 0 0 0 0 0 0 0 0 0 0 -0.026943 -0.000150713 0.0082956 9.42002e-06 -0.0274316 -0.0283584 
0.090114 7.58295 -0.124975 -0.00661018 0.335973 0.00346782 -0.0818467 -0.136643 -0.097542 -0.00639235 0.326757 0.00344299 -0.0539355 -0.107572 0 0 0 0 0 0 0 0 0 0 0 0 -0.0274328 -0.000217828 0.00921654 2.48366e-05 -0.0279112 -0.0290714 
0.100088 7.72475 -0.140842 -0.00736866 0.343496 0.00357206 -0.0897234 -0.152665 -0.112925 -0.00710498 0.333458 0.00354674 -0.0613098 -0.122889 0 0 0 0 0 0 0 0 0 0 0 0 -0.027917 -0.000263681 0.0100383 2.53227e-05 -0.0284136 -0.0297759 
0.110061 7.86966 -0.156706 -0.00844282 0.351184 0.00372595 -0.0978009 -0.168988 -0.128333 -0.00811782 0.340418 0.00370436 -0.0688884 -0.138532 0 0 0 0 0 0 0 0 0 0 0 0 -0.0283735 -0.000324992 0.0107661 2.15943e-05 -0.0289125 -0.030456 
0.120035 8.01903 -0.173594 -0.00945267 0.359108 0.00436538 -0.106276 -0.187748 -0.144791 -0.009081 0.347707 0.00433758 -0.0768652 -0.156638 0 0 0 0 0 0 0 0 0 0 0 0 -0.0288032 -0.000371668 0.0114011 2.78064e-05 -0.0294109 -0.0311099 
0.130008 8.186 -0.191841 -0.0105911 0.367966 0.00444991 -0.115831 -0.206922 -0.162594 -0.0101832 0.355987 0.00444248 -0.0859 -0.175178 0 0 0 0 0 0 0 0 0 0 0 0 -0.0292468 -0.000407865 0.0119794 7.42558e-06 -0.0299309 -0.0317443 
0.140099 8.37508 -0.210711 -0.0121491 0.377997 0.00503701 -0.12493 -0.226766 -0.177839 -0.0109488 0.362712 0.00454034 -0.0933516 -0.190068 -0.000956425 -0.000402035 0.0017003 0.000625434 -0.000141267 -0.00273521 -0.0021969 -0.000333727 0.00105463 -0.000147585 -0.000978826 -0.00153245 -0.0297181 -0.000464559 0.0125303 1.88138e-05 -0.0304581 -0.0324309 
0.150073 8.59687 -0.230516 -0.0132538 0.389764 0.00541254 -0.13505 -0.247857 -0.193875 -0.0139927 0.37113 0.0065299 -0.0999131 -0.207154 -0.00307236 0.00127221 0.00344065 -0.000544759 -0.00163552 -0.00431065 -0.00338873 -0.000117718 0.00220703 -0.000534034 -0.00246335 -0.00341608 -0.0301802 -0.000415624 0.0129856 -3.85663e-05 -0.0310381 -0.0329757 
0.160046 8.76988 -0.248062 -0.0149738 0.398942 0.00634985 -0.145177 -0.266232 -0.206405 -0.0152419 0.375768 0.00762203 -0.106338 -0.216474 -0.00721513 0.00265099 0.00778309 -0.00115411 -0.00316802 -0.00943125 -0.00382138 -0.0019544 0.00198647 -4.8405e-05 -0.00405643 -0.00669865 -0.03062 -0.000428477 0.0134044 -6.96649e-05 -0.0316137 -0.0336277 
0.17002 8.94821 -0.266422 -0.0160317 0.408403 0.00690296 -0.156107 -0.285755 -0.223491 -0.0162322 0.384218 0.00816753 -0.11586 -0.233855 -0.00763679 0.00284295 0.00826742 -0.00117526 -0.00342431 -0.0101763 -0.00438983 -0.00220108 0.00226203 -2.89287e-07 -0.00474372 -0.00773414 -0.0309036 -0.000441355 0.0136555 -8.90242e-05 -0.0320791 -0.0339897 
0.180111 9.12126 -0.285989 -0.0173603 0.417583 0.00804643 -0.165765 -0.304916 -0.229771 -0.0151565 0.38559 0.00876245 -0.121535 -0.243368 -0.0173857 0.000123524 0.0156179 0.00133478 -0.00450949 -0.0173307 -0.00715845 -0.00174406 0.00223449 -0.00198723 -0.00704632 -0.00953013 -0.0316736 -0.000583306 0.0141408 -6.35771e-05 -0.032675 -0.0346868 
0.190084 9.28612 -0.303159 -0.018307 0.426329 0.0086902 -0.175997 -0.320333 -0.24017 -0.0146765 0.387961 0.00806796 -0.127778 -0.247227 -0.0216621 -0.00117775 0.0207857 0.00329251 -0.00512502 -0.024502 -0.00921682 -0.00178066 0.0030882 -0.00262963 -0.00984716 -0.0131427 -0.0321104 -0.000672028 0.0144941 -4.06344e-05 -0.0332466 -0.0354619 
