# LF_DEM version 3.0
# np 512
# VF 0.56
# Lx 17.776
# Ly 17.776
# Lz 17.776
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.130004 28.4907 4.83502 -6.1469 12.3777 0.77503 -3.88121 0.131513 0.138734 -0.215893 -0.0410804 -0.0201666 0.0211212 0.0179977 0.0394321 -0.0836738 18.6301 4.61401 -4.01309 -4.00756 -0.672578 1.94216 0 0 0 -8.41805e-05 0.000105859 18.0766 18.5732 3.38817 1.76747 0.0138542 0.000827763 0.0078125 153219 79702 1.15549e-05 51.1195 0.0970549 48.3256 1 0 2506 0.000821106 0.00789715 0 0.014 
0.140011 29.4122 5.03127 -6.76093 12.6533 0.756054 -4.10683 0.425653 0.408036 -0.609696 -0.190911 -0.20885 0.249217 0.0609477 0.0386948 -0.122531 19.3701 4.80394 -4.36716 -4.2459 -0.727913 2.07353 0 0 0 -0.000125392 0.000119866 19.8852 27.666 3.99651 1.946 0.0947915 0.00115497 0.0234375 153219 79702 1.15549e-05 52.3831 0.319019 49.2853 1 0 2510 0.000828123 0.0190908 0 0.014 
0.150006 30.378 5.19358 -7.35387 12.9376 0.733577 -4.31222 0.950085 0.515242 -1.11416 -0.525621 -0.230646 0.614481 0.0934903 0.0690026 -0.106311 20.0443 4.96939 -4.6929 -4.42839 -0.793984 2.15093 0 0 0 -0.00014226 0.000127596 25.5477 33.9377 4.39856 2.02706 0.00270844 0.00212699 0.0390625 153219 79702 1.15549e-05 53.7668 0.718181 50.2707 1 0 2506 0.000670912 0.00127171 0 0.014 
0.160001 31.2505 5.35916 -7.98019 13.1846 0.740203 -4.53024 1.35141 0.501412 -1.37145 -0.719932 -0.169125 0.701146 0.148798 0.119866 -0.212189 20.6539 5.12593 -5.00281 -4.61951 -0.839255 2.22316 0 0 0 -0.000157728 0.000134684 26.5653 37.8081 4.80953 2.09691 0.00929838 0.000946903 0.0546875 153219 79702 1.15549e-05 55.1386 1.04817 51.2791 1 0 2508 0.000532416 0.00265082 0 0.014 
0.170007 32.0011 5.53463 -8.527 13.4224 0.721372 -4.68994 1.7383 0.680293 -1.84093 -0.957146 -0.21451 0.988771 0.168415 0.193137 -0.278323 21.2007 5.2555 -5.28968 -4.80322 -0.908031 2.30478 0 0 0 -0.000173765 0.000155607 28.1844 43.3854 5.0366 1.98525 0.00497861 0.00132435 0.0664062 153219 79702 1.15549e-05 56.4289 1.35308 52.2972 1 0 2511 0.000564648 0.00117846 0 0.014 
0.180002 32.7213 5.59181 -9.00634 13.6115 0.717612 -4.84875 2.12103 0.757773 -2.09111 -1.12292 -0.268937 1.13151 0.215009 0.150846 -0.289912 21.6887 5.35024 -5.55235 -4.97702 -0.964883 2.35435 0 0 0 -0.000180745 0.000161311 25.5518 52.672 5.08363 2.09727 0.0297085 0.000989201 0.09375 153219 79702 1.15549e-05 57.7605 1.68926 53.3143 1 0 2508 0.000492041 0.00376567 0 0.014 
0.190009 33.4183 5.57561 -9.41088 13.8935 0.697407 -5.02252 2.32656 0.837525 -2.28257 -1.22777 -0.339456 1.28264 0.234471 0.132471 -0.294342 22.1331 5.40712 -5.79072 -5.107 -1.02699 2.40229 0 0 0 -0.000202154 0.000162457 26.1212 60.7087 5.0419 2.15743 0.0862942 0.00561473 0.101562 153219 79702 1.15549e-05 59.0327 1.86752 54.3306 1 0 2518 0.000995647 0.00389151 0 0.014 
0.200004 33.8976 5.56072 -9.74374 14.0639 0.634346 -5.12947 2.5344 0.989453 -2.47852 -1.33687 -0.421342 1.42612 0.255658 0.161321 -0.324524 22.5307 5.43546 -6.01571 -5.29457 -1.07719 2.45384 0 0 0 -0.000221682 0.000162774 27.1495 66.5733 5.14098 2.23707 0.00571421 0.000882668 0.109375 153219 79702 1.15549e-05 60.1851 2.07695 55.325 1 0 2511 0.000417069 0.00094241 0 0.014 
0.21001 34.4331 5.45749 -10.204 14.2443 0.571945 -5.26581 2.76358 0.689339 -2.56303 -1.43011 -0.148423 1.40682 0.289654 0.179902 -0.396162 22.883 5.44613 -6.23808 -5.42766 -1.1015 2.45608 0 0 0 -0.000235758 0.000159464 26.3869 70.8002 5.34877 2.23323 0.0432381 0.000998498 0.125 153219 79702 1.15549e-05 61.3609 2.31002 56.2937 1 0 2514 0.000362333 0.00221354 0 0.014 
0.220005 34.9987 5.34062 -10.6647 14.396 0.505728 -5.39323 3.19849 0.713669 -2.83425 -1.65054 -0.213475 1.56537 0.323234 0.139025 -0.415726 23.2026 5.46111 -6.48377 -5.54777 -1.12642 2.48118 0 0 0 -0.00024676 0.000149328 26.8204 74.1044 5.39433 2.16157 0.0161374 0.748658 0.140625 153219 79702 1.15549e-05 62.5928 2.65915 57.2481 0.972222 0 2506 0.0213498 0.00192799 0.748658 0.014 
