# LF_DEM version 3.0
# np 1000
# VF 0.56
# Lx 22.2149
# Ly 22.2149
# Lz 22.2149
0.0100012 35.3392 -0.862942 0.0475767 1.80053 -0.0899762 -0.518437 -0.832611 -0.766645 0.0427469 1.72522 -0.0823785 -0.476297 -0.728201 -0.188183 -0.000125986 0.147939 -0.00175613 -0.0779797 -0.173672 0.0918868 0.00495575 -0.0726346 -0.00584155 0.0358395 0.0692616 0 0 0 0 0 0 
0.0200023 46.9302 -2.0174 0.0467959 2.41545 -0.110863 -1.2805 -2.13516 -1.14481 0.0469284 1.7592 -0.0870096 -0.784395 -1.13452 -1.22442 0.0404313 1.03063 -0.0813135 -0.551222 -1.40185 0.351822 -0.0405637 -0.374384 0.0574603 0.0551158 0.401213 0 0 0 0 0 0 
0.0300035 66.7447 -3.70194 0.103392 3.46664 -0.174924 -2.40447 -3.95946 -1.38213 0.0648692 1.77298 -0.106275 -0.964082 -1.36579 -2.84137 0.0743785 2.28788 -0.115598 -1.67811 -3.27666 0.521551 -0.035856 -0.594224 0.0469484 0.237728 0.682988 0 0 0 0 0 0 
0.0400046 92.2983 -5.90454 0.278512 4.82231 -0.431039 -3.98787 -6.31346 -1.49618 0.0516585 1.73377 -0.0959454 -1.04088 -1.43888 -5.23241 0.319233 3.95494 -0.375646 -3.33388 -5.80866 0.824048 -0.0923796 -0.866411 0.0405521 0.386893 0.934088 0 0 0 0 0 0 
0.0500058 107.77 -7.74509 0.310813 5.64309 -0.503097 -5.55214 -7.92782 -1.58269 0.0425791 1.71153 -0.0794889 -1.08208 -1.47938 -7.15575 0.383046 4.95477 -0.499941 -5.04447 -7.55445 0.993347 -0.114812 -1.02321 0.0763328 0.574409 1.10602 0 0 0 0 0 0 
0.0600069 132.072 -10.1717 0.259608 6.93239 -0.64801 -7.43442 -10.2518 -1.64659 0.0420299 1.69849 -0.0669251 -1.10265 -1.50664 -9.56496 0.321502 6.27226 -0.661194 -6.90219 -9.76422 1.03989 -0.103924 -1.03836 0.0801091 0.570418 1.01911 0 0 0 0 0 0 
0.0700081 152.48 -12.4123 0.402576 8.01507 -0.959219 -9.29635 -12.3165 -1.67438 0.050729 1.68859 -0.0657311 -1.11197 -1.5215 -11.9001 0.386536 7.42956 -0.916395 -8.83601 -11.9026 1.16214 -0.0346892 -1.10308 0.022907 0.65163 1.10762 0 0 0 0 0 0 
0.0800092 176.316 -14.9262 0.52892 9.2796 -1.31281 -11.1197 -14.4718 -1.72543 0.0563072 1.71056 -0.0607288 -1.12253 -1.56398 -14.3201 0.541007 8.60552 -1.33372 -10.5461 -13.8603 1.11934 -0.068394 -1.03648 0.0816324 0.548967 0.952439 0 0 0 0 0 0 
0.0900104 235.565 -20.622 0.665021 12.4229 -1.39812 -15.1641 -20.3766 -1.73162 0.0654388 1.70281 -0.0604855 -1.10654 -1.56377 -19.8324 0.654778 11.7001 -1.46506 -14.4713 -19.6698 0.941984 -0.0551962 -0.980036 0.127427 0.413679 0.856976 0 0 0 0 0 0 
0.100012 288.671 -26.1995 1.114 15.2402 -1.45459 -18.8734 -25.6599 -1.76317 0.0729007 1.70975 -0.0585093 -1.10558 -1.56769 -25.4675 1.08759 14.5346 -1.40613 -18.3293 -25.0735 1.03123 -0.0464975 -1.00412 0.0100536 0.561486 0.981337 0 0 0 0 0 0 
0.110013 326.675 -29.9279 1.47387 17.2564 -2.28329 -22.1547 -29.7142 -1.7489 0.0726898 1.70364 -0.0540531 -1.09371 -1.55427 -29.4808 1.42134 16.6679 -2.16226 -21.7726 -29.2728 1.30175 -0.0201629 -1.1152 -0.0669781 0.711645 1.11292 0 0 0 0 0 0 
0.120014 359.618 -34.2213 1.67794 19.004 -2.58438 -24.9129 -33.1902 -1.73 0.0762906 1.68007 -0.060735 -1.07332 -1.51654 -33.6597 1.63058 18.4156 -2.43046 -24.6457 -32.7967 1.16837 -0.0289368 -1.09164 -0.0931754 0.806138 1.12304 0 0 0 0 0 0 
0.130015 394.424 -38.3199 1.80045 20.8506 -2.72481 -28.1502 -38.3793 -1.73107 0.0753143 1.6881 -0.0739775 -1.06344 -1.53177 -37.6633 1.79908 20.3057 -2.68331 -27.7661 -37.9538 1.07441 -0.0739468 -1.14321 0.0324784 0.679381 1.10629 0 0 0 0 0 0 
0.140016 421.25 -42.5607 1.29938 22.2738 -2.35453 -31.8987 -42.6274 -1.74074 0.0699583 1.70726 -0.0692736 -1.06903 -1.56093 -41.694 1.36595 21.5798 -2.32837 -31.3445 -42.0569 0.874087 -0.136532 -1.01329 0.0431116 0.514911 0.990364 0 0 0 0 0 0 
0.150017 481.373 -48.8321 1.10682 25.4633 -2.64975 -37.5899 -48.4246 -1.75711 0.0558055 1.72464 -0.0674638 -1.07027 -1.58068 -48.0712 1.06631 24.6759 -2.60311 -36.9193 -47.7347 0.996127 -0.0152942 -0.937165 0.0208237 0.399651 0.890744 0 0 0 0 0 0 
0.160018 527.197 -53.9814 1.25082 27.8944 -3.39852 -42.9496 -53.6277 -1.78296 0.0677052 1.74354 -0.0637335 -1.07089 -1.57853 -53.2745 1.18198 27.3937 -3.27778 -42.4747 -53.177 1.07604 0.00113235 -1.24286 -0.0570096 0.595952 1.12784 0 0 0 0 0 0 
0.17002 565.691 -59.4183 1.5832 29.9366 -3.26143 -46.8469 -57.5286 -1.8061 0.0716471 1.76133 -0.0455988 -1.09536 -1.61416 -58.95 1.56762 29.4922 -3.21354 -46.6713 -57.2036 1.33776 -0.056071 -1.31696 -0.00228791 0.919807 1.28923 0 0 0 0 0 0 
