# LF_DEM version 3.0
# np 512
# VF 0.56
# Lx 17.776
# Ly 17.776
# Lz 17.776
0.0100065 13.5985 -2.49253 0.0755484 0.647149 -0.00659066 -2.641 -2.58141 -0.0135655 0.00822231 0.543519 -0.0129712 -0.0197238 -0.0453949 0 0 0 0 0 0 0 0 0 0 0 0 -2.47896 0.0673261 0.103629 0.00638056 -2.62127 -2.53602 
0.0200015 15.4833 -2.4903 0.0789688 0.747143 -0.0120493 -2.62762 -2.59691 -0.046157 0.00964354 0.541404 -0.0136799 -0.0348055 -0.078161 0 0 0 0 0 0 0 0 0 0 0 0 -2.44414 0.0693252 0.205739 0.00163053 -2.59282 -2.51874 
0.0300081 17.2519 -2.4991 0.0809171 0.840968 -0.0172403 -2.62436 -2.62368 -0.0749556 0.0104398 0.542976 -0.0143704 -0.0482943 -0.107176 0 0 0 0 0 0 0 0 0 0 0 0 -2.42415 0.0704773 0.297993 -0.00286996 -2.57607 -2.5165 
0.0400031 18.8797 -2.51671 0.0832912 0.927325 -0.0226557 -2.62846 -2.6597 -0.101741 0.0113294 0.545853 -0.0149714 -0.0606325 -0.134321 0 0 0 0 0 0 0 0 0 0 0 0 -2.41497 0.0719618 0.381471 -0.00768421 -2.56782 -2.52538 
0.0500096 20.3699 -2.54145 0.086198 1.00639 -0.0296988 -2.64015 -2.70326 -0.126189 0.0126015 0.549907 -0.0164009 -0.0726176 -0.159496 0 0 0 0 0 0 0 0 0 0 0 0 -2.41527 0.0735965 0.45648 -0.0132979 -2.56753 -2.54376 
0.0600046 21.822 -2.57723 0.0883022 1.08342 -0.0379838 -2.65865 -2.75726 -0.152349 0.013348 0.557153 -0.0179755 -0.084746 -0.186811 0 0 0 0 0 0 0 0 0 0 0 0 -2.42489 0.0749542 0.526266 -0.0200083 -2.5739 -2.57045 
0.0700111 23.1705 -2.61798 0.0932607 1.15496 -0.0487159 -2.68233 -2.81416 -0.17673 0.0155445 0.564714 -0.0207889 -0.0969275 -0.211819 0 0 0 0 0 0 0 0 0 0 0 0 -2.44125 0.0777162 0.590247 -0.0279271 -2.58541 -2.60234 
0.0800061 24.463 -2.66452 0.09839 1.22353 -0.0600116 -2.71182 -2.87487 -0.201617 0.0180383 0.57431 -0.0237522 -0.109298 -0.236662 0 0 0 0 0 0 0 0 0 0 0 0 -2.46291 0.0803517 0.64922 -0.0362594 -2.60252 -2.63821 
0.0900011 25.6833 -2.71609 0.103875 1.28827 -0.0721952 -2.74519 -2.93992 -0.226712 0.02092 0.585004 -0.0270522 -0.122364 -0.262274 0 0 0 0 0 0 0 0 0 0 0 0 -2.48938 0.082955 0.703264 -0.045143 -2.62283 -2.67765 
0.100008 26.8075 -2.7715 0.107678 1.34791 -0.0839701 -2.783 -3.00777 -0.252297 0.0231764 0.596151 -0.030342 -0.136054 -0.288479 0 0 0 0 0 0 0 0 0 0 0 0 -2.5192 0.0845019 0.751759 -0.0536281 -2.64695 -2.71929 
