# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
0.0100065 28.7512 -8.09249 0.152142 1.4497 -0.192776 -8.06461 -7.6747 -0.292129 0.0473551 1.4844 -0.000956311 -0.230756 -0.247526 -0.0918189 0.0310465 0.0785017 -0.023715 -0.101689 -0.0864215 -0.00627363 -0.0281214 -0.0235923 0.0154462 0.0380328 -0.0253064 -7.70226 0.101862 -0.0896086 -0.183551 -7.7702 -7.31545 
0.0200015 30.9035 -8.39385 0.117912 1.56388 -0.198938 -8.29124 -7.98144 -0.463691 0.0374262 1.34238 -0.00808259 -0.347224 -0.413486 -0.307612 0.00405656 0.254169 0.00459097 -0.29189 -0.349184 0.00812557 -0.0273006 -0.0750791 -0.00721414 0.0559544 0.059113 -7.63067 0.103729 0.0424083 -0.188232 -7.70808 -7.27788 
0.0300081 35.1405 -8.42826 0.124773 1.78866 -0.214138 -8.1741 -8.05743 -0.546314 0.0328569 1.25861 -0.0116962 -0.392712 -0.495279 -0.550322 -0.00860138 0.472743 -0.0126412 -0.414379 -0.639881 0.014136 0.00115721 -0.124181 0.000522234 0.0487637 0.0880447 -7.34576 0.0993599 0.181485 -0.190323 -7.41577 -7.01032 
0.0400031 37.7984 -8.29098 0.118881 1.92967 -0.213348 -7.95058 -7.93762 -0.599664 0.0288983 1.20524 -0.0133876 -0.418943 -0.550049 -0.653221 0.00718725 0.548182 -0.00611745 -0.451174 -0.71857 0.00402488 -0.009651 -0.127064 -0.00287607 0.0149636 0.0482921 -7.04212 0.0924462 0.303308 -0.190967 -7.09543 -6.71729 
0.0500096 40.2404 -8.12847 0.107991 2.05922 -0.225125 -7.71159 -7.76942 -0.637446 0.0277893 1.17282 -0.0133961 -0.43723 -0.593586 -0.732428 0.0104416 0.59635 -0.0177945 -0.454249 -0.734688 0.034608 -0.0174569 -0.13019 0.000189012 0.00236697 0.0255874 -6.79321 0.0872172 0.420236 -0.194124 -6.82248 -6.46674 
0.0600046 42.6627 -7.98227 0.106851 2.18773 -0.239532 -7.47505 -7.64476 -0.667945 0.0256381 1.14773 -0.0143026 -0.453944 -0.627418 -0.790129 0.00692486 0.661716 -0.0230553 -0.432518 -0.795456 0.0593123 -0.00331041 -0.141481 -0.00964885 0.00126853 0.0321294 -6.58351 0.0775982 0.519763 -0.192525 -6.58985 -6.25401 
0.0700111 44.4548 -7.85571 0.0933376 2.2828 -0.262505 -7.27253 -7.50826 -0.697182 0.0252887 1.13181 -0.0137576 -0.468124 -0.656888 -0.789572 0.0135157 0.670794 -0.0396105 -0.398588 -0.77615 0.0279405 -0.0121344 -0.119854 -0.0203564 -0.0197463 -0.00739759 -6.3969 0.0666676 0.600055 -0.18878 -6.38607 -6.06783 
0.0800061 44.8412 -7.67351 0.070271 2.3033 -0.255817 -7.05985 -7.29922 -0.723391 0.0239851 1.12147 -0.011041 -0.482178 -0.683069 -0.740719 0.00728741 0.631294 -0.041897 -0.349236 -0.715622 0.027852 -0.0133098 -0.120329 -0.0199639 -0.0216029 0.00436279 -6.23726 0.0523082 0.670868 -0.182915 -6.20683 -5.90489 
0.0900011 46.7172 -7.61317 0.0601399 2.40282 -0.255912 -6.90968 -7.21697 -0.746566 0.0219303 1.11542 -0.0075295 -0.491923 -0.703225 -0.742894 0.0050965 0.646931 -0.0484734 -0.318401 -0.727236 -0.0168269 -0.00449456 -0.0968749 -0.023511 -0.0541366 -0.0217403 -6.10688 0.0376077 0.737349 -0.176398 -6.04522 -5.76477 
0.100008 49.1862 -7.61793 0.0489311 2.53381 -0.239825 -6.8063 -7.18874 -0.784329 0.0186299 1.12323 -0.00415202 -0.505625 -0.735852 -0.807614 0.0093237 0.698479 -0.0526029 -0.312913 -0.764828 -0.0256016 -0.001427 -0.0901647 -0.0160572 -0.0833173 -0.0412317 -6.00039 0.0224045 0.80226 -0.167013 -5.90444 -5.64683 
