# LF_DEM version 3.0
# np 512
# VF 0.48
# Lx 18.7132
# Ly 18.7132
# Lz 18.7132
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.13005 6.73808 0.259334 -1.40387 5.45215 0.231728 -1.38788 0 0 0 0 0 0 0 0 0 0.152443 0.0374162 -0.0571918 -0.0665087 -0.00981038 0.0412058 0 0 0 0.00217292 0 0 0 1.3557 0.455478 0 0 0 3653.09 2264.32 0.00015 2.0956 -0 0.302367 0 0 2106 0 0 0 
0.1401 6.8575 0.270432 -1.51417 5.56716 0.240292 -1.49642 0 0 0 0 0 0 0 0 0 0.164986 0.0422662 -0.0659422 -0.0746468 -0.0121263 0.0481917 0 0 0 0.00095644 0 0 0 1.48205 0.463457 0 0 0 3653.09 2264.32 0.00015 2.29672 -0 0.315656 0 0 2109 0 0 0 
0.15 7.01547 0.257035 -1.64138 5.72116 0.225073 -1.62191 0 0 0 0 0 0 0 0 0 0.177149 0.0473501 -0.0746719 -0.0828369 -0.015388 0.0552032 0 0 0 0.000155071 0 0 0 1.58634 0.473119 0 0 0 3653.09 2264.32 0.00015 2.52516 -0 0.329328 0 0 2120 0 0 0 
0.16005 7.10903 0.305341 -1.75706 5.69957 0.368801 -1.70908 0.0864347 -0.085926 -0.0419726 0.0237057 -0.00939476 0.0150211 0.00517423 0.0117423 -0.00782127 0.189165 0.0528579 -0.0835507 -0.0898427 -0.020997 0.0625232 0 0 0 -0.00306421 0.000720698 14.7897 16.1191 1.49028 0.488414 0.528642 0.0598363 0.0078125 3653.09 2264.32 0.00015 2.69807 0.0679705 0.343597 1 0 2122 0.0470625 0.361498 0 
0.1701 7.26242 0.282464 -1.86528 5.7538 0.382064 -1.77597 0.185793 -0.144592 -0.105485 0.0196172 0.0115925 0.0388453 0.00523729 0.0188238 -0.00843171 0.200786 0.0586813 -0.0923621 -0.0975825 -0.0252821 0.0696909 0 0 0 -0.00382124 0.000837657 15.9039 20.1014 1.56864 0.507323 0.181236 0.0235222 0.015625 3653.09 2264.32 0.00015 2.94045 0.142725 0.35823 1 0 2120 0.0119019 0.117914 0 
0.18 7.39592 0.250683 -1.98079 5.85148 0.367875 -1.87659 0.232477 -0.135095 -0.144789 0.00627059 -0.0172847 0.0642308 0.0132849 0.00577417 -0.0106172 0.211801 0.0646377 -0.100894 -0.10611 -0.0294505 0.0772565 0 0 0 -0.00414601 0.00113931 13.6812 21.8099 1.64514 0.717038 0.582972 0.232831 0.0234375 3653.09 2264.32 0.00015 3.14129 0.1797 0.372959 1 0 2121 0.0812967 0.203727 0 
0.19005 7.58037 0.233855 -2.09378 5.92474 0.347654 -1.92045 0.305375 -0.106533 -0.215962 0.0423186 -0.0443118 0.0672903 0.0211396 -0.00282085 -0.0132354 0.222502 0.0708276 -0.109331 -0.114561 -0.0337816 0.0846658 0 0 0 -0.00454162 0.00140921 15.9137 23.891 1.85838 0.825806 0.126184 0.0259635 0.0273438 3653.09 2264.32 0.00015 3.40953 0.238393 0.388094 1 0 2122 0.00935346 0.0414017 0 
0.2001 7.72734 0.257815 -2.22019 6.04611 0.374667 -2.04877 0.335712 -0.132018 -0.197144 0.0364656 -0.0235816 0.0501994 0.0281474 -0.0012709 -0.0254604 0.232699 0.0772884 -0.117549 -0.12365 -0.0385416 0.0930766 0 0 0 -0.00455693 0.00152917 15.9985 23.9715 1.84192 0.840973 0.224522 0.0347898 0.03125 3653.09 2264.32 0.00015 3.63512 0.275787 0.403415 1 0 2125 0.0137078 0.0532446 0 
0.21 7.84819 0.273386 -2.34672 6.00517 0.519837 -2.13505 0.481417 -0.2433 -0.277987 0.0500138 -0.0418524 0.0914419 0.0401662 0.0153988 -0.0493043 0.242109 0.0839011 -0.125405 -0.13052 -0.0451997 0.100283 0 0 0 -0.00494483 0.00152023 16.2058 26.012 1.91037 0.921668 0.423269 0.127559 0.0429688 3653.09 2264.32 0.00015 3.85095 0.387195 0.418444 1 0 2123 0.0395144 0.116897 0 
0.22005 8.02974 0.255283 -2.48114 6.01172 0.52027 -2.11197 0.623342 -0.26447 -0.398852 0.0805415 -0.0421305 0.0581582 0.047483 0.0119402 -0.0596175 0.251058 0.0907686 -0.133029 -0.136921 -0.0491552 0.104553 0 0 0 -0.00511074 0.00193269 17.0804 26.8848 1.95061 1.07724 0.385123 0.0937784 0.0507812 3653.09 2264.32 0.00015 4.11744 0.490317 0.433693 1 0 2123 0.0153245 0.0517418 0 
