# LF_DEM version 3.0
# np 1000
# VF 0.5
# Lx 23.0701
# Ly 23.0701
# Lz 23.0701
0.0100045 17.7662 -0.090009 0.0315302 0.876212 -0.0466693 -0.0477406 -0.125408 -0.0361938 0.0301979 0.826961 -0.0422868 -0.00605243 -0.0518953 -0.031582 0.00222424 0.0303275 -0.00120216 -0.0116798 -0.0379561 -0.0222332 -0.000891974 0.0189233 -0.00318038 -0.0300083 -0.0355571 0 0 0 0 0 0 
0.020009 18.0958 -0.213968 0.0302307 0.893699 -0.0507434 -0.13361 -0.255165 -0.0402735 0.0331748 0.75835 -0.0431917 -0.0127501 -0.0304319 -0.0934163 0.00237335 0.0912687 -0.0001104 -0.0351732 -0.12616 -0.0802784 -0.00531742 0.0440807 -0.00744127 -0.0856866 -0.0985731 0 0 0 0 0 0 
0.0300135 18.8783 -0.319244 0.016313 0.935211 -0.0445346 -0.191319 -0.384237 0.000769816 0.0199694 0.678148 -0.0302647 0.0134189 0.00598383 -0.247184 0.0140574 0.223296 -0.00926655 -0.087322 -0.274488 -0.0728297 -0.0177139 0.0337676 -0.00500339 -0.117416 -0.115732 0 0 0 0 0 0 
0.040018 20.3879 -0.47755 0.0371725 1.0153 -0.0563383 -0.269584 -0.546101 0.0239741 0.0182556 0.626931 -0.0195552 0.0423481 0.0265592 -0.437981 0.0310023 0.380054 -0.0318314 -0.162674 -0.460947 -0.0635428 -0.0120853 0.00831125 -0.00495164 -0.149258 -0.111713 0 0 0 0 0 0 
0.0500225 21.9922 -0.649459 0.0293783 1.10041 -0.0654676 -0.335885 -0.705819 0.0289649 0.0126071 0.586053 -0.0145586 0.0618977 0.0452173 -0.630782 0.0361311 0.537865 -0.0467624 -0.253192 -0.66623 -0.0476422 -0.0193598 -0.0235094 -0.0041466 -0.144591 -0.0848063 0 0 0 0 0 0 
0.0600271 23.6597 -0.810482 0.0232139 1.18887 -0.0641772 -0.442397 -0.890399 0.0252687 0.0125018 0.559322 -0.0130007 0.0567846 0.0444838 -0.780593 0.0336582 0.672581 -0.0494531 -0.340601 -0.863146 -0.0551573 -0.0229461 -0.0430311 -0.00172344 -0.158581 -0.0717364 0 0 0 0 0 0 
0.0700316 24.9982 -0.951838 0.0131877 1.25988 -0.0577336 -0.524121 -1.05093 0.0132717 0.00965841 0.54079 -0.00864071 0.0538884 0.0357061 -0.904827 0.0306521 0.777423 -0.0549637 -0.421426 -1.02818 -0.0602826 -0.0271228 -0.0583287 0.00587084 -0.156583 -0.0584537 0 0 0 0 0 0 
0.0800361 26.4366 -1.08947 0.00464378 1.33619 -0.0568015 -0.600649 -1.18996 0.00142398 0.0112403 0.524494 -0.0118164 0.0508494 0.0289088 -1.04002 0.0145272 0.881855 -0.0464265 -0.502129 -1.17399 -0.050872 -0.0211237 -0.0701593 0.00144139 -0.149369 -0.0448813 0 0 0 0 0 0 
0.0900406 27.8753 -1.23471 -0.0135534 1.41252 -0.0474223 -0.680577 -1.32082 -0.00392652 0.00881402 0.50974 -0.00946573 0.0477838 0.0210782 -1.17874 -0.00288341 0.981761 -0.0358103 -0.598092 -1.3019 -0.0520397 -0.019484 -0.0789834 -0.00214631 -0.130269 -0.0399951 0 0 0 0 0 0 
0.100045 29.3181 -1.36197 -0.0260287 1.48906 -0.048307 -0.782892 -1.43317 -0.0156075 0.00718453 0.498245 -0.0104679 0.0409448 0.0074108 -1.30962 -0.0305139 1.07186 -0.0323511 -0.714774 -1.42374 -0.0367369 -0.00269934 -0.0810486 -0.00548799 -0.109063 -0.0168379 0 0 0 0 0 0 
0.11005 30.7095 -1.49859 -0.0384204 1.56288 -0.0553124 -0.884635 -1.54876 -0.0264993 0.00703564 0.490274 -0.00972701 0.0349041 -0.00481368 -1.44895 -0.0487958 1.16268 -0.0398345 -0.82123 -1.55076 -0.0231461 0.00333979 -0.090082 -0.00575084 -0.0983098 0.00682009 0 0 0 0 0 0 
0.120054 31.807 -1.62309 -0.043093 1.6211 -0.0694856 -0.978143 -1.64694 -0.040987 0.00646186 0.486104 -0.00866728 0.0267863 -0.0197977 -1.55339 -0.0552794 1.21855 -0.0569751 -0.910444 -1.62031 -0.0287173 0.00572447 -0.0835536 -0.00384324 -0.094485 -0.00683538 0 0 0 0 0 0 
0.130059 32.6709 -1.72074 -0.0455019 1.66693 -0.0758791 -1.04608 -1.72602 -0.049454 0.00392731 0.478574 -0.00551434 0.0224983 -0.0282834 -1.66139 -0.0505374 1.2861 -0.070942 -0.994987 -1.70683 -0.00989273 0.00110813 -0.0977468 0.000577177 -0.0735943 0.00909814 0 0 0 0 0 0 
0.140063 33.5967 -1.82486 -0.0415506 1.71605 -0.091464 -1.12636 -1.81588 -0.0544915 0.00258567 0.472608 -0.00252387 0.0176813 -0.0350311 -1.75911 -0.0452871 1.35262 -0.0938067 -1.07727 -1.78971 -0.011255 0.00115077 -0.109185 0.00486658 -0.066775 0.00886201 0 0 0 0 0 0 
