# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
0.0100065 29.0076 -7.62469 0.146402 1.4633 -0.182059 -7.59039 -7.22457 -0.300868 0.0482712 1.49669 -0.00100786 -0.237388 -0.254603 -0.0869335 0.0312611 0.0755573 -0.0233361 -0.0890265 -0.0835264 -0.00718999 -0.0290239 -0.0208209 0.0150912 0.0312734 -0.0240634 -7.2297 0.0958935 -0.0881236 -0.172806 -7.29525 -6.86237 
0.0200015 30.9115 -7.96046 0.116722 1.56431 -0.189716 -7.84992 -7.56291 -0.481884 0.0382327 1.35841 -0.00771504 -0.362399 -0.430313 -0.301036 0.00764808 0.253642 0.00679823 -0.277788 -0.343738 0.00633487 -0.0264027 -0.0796672 -0.0107977 0.0521637 0.0622421 -7.18387 0.097244 0.0319224 -0.178002 -7.26189 -6.8511 
0.0300081 35.2333 -8.05005 0.119736 1.79358 -0.20455 -7.78815 -7.69381 -0.571503 0.0331576 1.2759 -0.0121582 -0.414 -0.519361 -0.563553 -0.00742535 0.48384 -0.0132108 -0.409355 -0.647809 0.0195844 -0.00100805 -0.128594 0.00107926 0.0434244 0.0904895 -6.93458 0.0950114 0.162434 -0.18026 -7.00822 -6.61713 
0.0400031 38.1762 -7.966 0.117256 1.94971 -0.202369 -7.60795 -7.62775 -0.627812 0.0286886 1.22414 -0.0130083 -0.443237 -0.577509 -0.689606 0.00848982 0.57751 -0.00595468 -0.468603 -0.747333 0.00523956 -0.00838911 -0.131134 -0.000769811 0.0211883 0.0471515 -6.65383 0.0884662 0.279193 -0.182636 -6.7173 -6.35006 
0.0500096 40.3453 -7.82009 0.106142 2.06478 -0.213289 -7.40051 -7.48524 -0.668667 0.0277632 1.19316 -0.0131033 -0.464382 -0.625034 -0.754784 0.0100972 0.616995 -0.0152293 -0.470884 -0.764475 0.0290657 -0.0160754 -0.135553 0.000724242 -0.000945043 0.0228932 -6.42571 0.0843571 0.390178 -0.185681 -6.4643 -6.11862 
0.0600046 43.5448 -7.74093 0.100731 2.23452 -0.242881 -7.19827 -7.42296 -0.700557 0.0252963 1.16885 -0.0141277 -0.48078 -0.66 -0.852908 0.0109191 0.713833 -0.0296565 -0.459823 -0.850996 0.0447134 -0.0116333 -0.135467 -0.0139828 -0.00786771 0.0127003 -6.23218 0.0761487 0.487304 -0.185114 -6.2498 -5.92467 
0.0700111 45.0071 -7.61445 0.0944218 2.3121 -0.259929 -7.01855 -7.29279 -0.735023 0.0257922 1.15534 -0.0139003 -0.499064 -0.695339 -0.856528 0.0206567 0.727017 -0.0480873 -0.43804 -0.850781 0.0356908 -0.0189124 -0.135291 -0.0150618 -0.0221761 0.000806848 -6.05859 0.0668854 0.565036 -0.182879 -6.05927 -5.74748 
0.0800061 46.0271 -7.49477 0.0853949 2.36622 -0.262842 -6.85188 -7.16582 -0.764078 0.0245815 1.14706 -0.011058 -0.515101 -0.724946 -0.823906 0.0210949 0.706795 -0.055902 -0.397009 -0.81203 0.00649316 -0.0145768 -0.122556 -0.0175755 -0.0435301 -0.0300163 -5.91328 0.0542954 0.634911 -0.178306 -5.89624 -5.59883 
0.0900011 47.9099 -7.44841 0.074637 2.4661 -0.261525 -6.69199 -7.07061 -0.789659 0.0224491 1.14239 -0.00794941 -0.527663 -0.749923 -0.866996 0.0197053 0.741121 -0.0614308 -0.359314 -0.83035 0.00250292 -0.0094394 -0.116391 -0.0195318 -0.0584767 -0.0220955 -5.79426 0.041922 0.698984 -0.172613 -5.74654 -5.46824 
0.100008 50.2062 -7.45457 0.0539175 2.58792 -0.248321 -6.60603 -7.05764 -0.830675 0.0200476 1.1521 -0.00470609 -0.542616 -0.784062 -0.926549 0.0138034 0.794328 -0.0635874 -0.356872 -0.873901 0.00128761 -0.00712519 -0.120003 -0.0147033 -0.0893605 -0.0391539 -5.69863 0.0271916 0.761499 -0.165324 -5.61718 -5.36052 
