# LF_DEM version 3.0
# np 1000
# VF 0.45
# Lx 23.8947
# Ly 23.8947
# Lz 23.8947
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110118 13.5433 0.171188 -3.86063 6.03403 -0.210637 0.0237751 6.49261 0.145023 -4.05408 -0.108377 0.236802 0.169673 1.36047 0.0475314 -0.988752 0 0 0 0 0 0 0 0 0 -0.0365081 0.0214403 16.5909 82.1715 4.02542 2.6485 3.77821 1.57675 0.702 2065.99 1315.69 0.000197345 6.42557 6.35673 -0 0.908832 4 3585 0.107069 0.0877683 0.50258 2 
0.120183 13.9023 0.138174 -4.15698 5.85307 -0.184727 -0.000452822 7.14438 0.238591 -4.47888 -0.220107 0.0843106 0.322349 1.52418 0.061721 -1.08236 0 0 0 0 0 0 0 0 0 -0.0385212 0.0225477 16.6909 87.3886 4.05123 2.67758 2.2661 1.66662 0.766 2065.99 1315.69 0.000197345 6.96349 7.01414 -0 0.903394 7 3584 0.10255 0.0741177 0.518061 2 
0.13005 14.1976 0.309986 -4.53698 5.77109 -0.1611 -0.0891305 7.52478 0.365403 -4.72894 -0.223244 0.105683 0.281088 1.61717 0.123655 -1.17374 0 0 0 0 0 0 0 0 0 -0.0423849 0.0231745 16.9869 90.3464 4.13569 2.72598 1.1403 3.61294 0.804 2065.99 1315.69 0.000197345 7.5519 7.46023 -0 0.902985 3 3585 0.106488 0.0595661 0.602751 2 
0.140115 14.427 0.558045 -4.95139 5.58435 -0.137669 -0.0339847 8.09834 0.496447 -5.1976 -0.380643 0.199266 0.280195 1.82436 0.248422 -1.42228 0 0 0 0 0 0 0 0 0 -0.0460378 0.0234577 16.7141 95.1139 4.18525 2.86212 1.15792 2.41232 0.888 2065.99 1315.69 0.000197345 7.97254 8.03675 -0 0.896396 7 3590 0.116452 0.0718549 0.598045 2 
0.150179 14.6654 0.651541 -5.20854 5.48825 -0.181071 -0.0543671 8.49722 0.639583 -5.47412 -0.445068 0.193029 0.319938 1.9426 0.317203 -1.53241 0 0 0 0 0 0 0 0 0 -0.0492464 0.0253618 16.7719 101.743 4.05058 2.96191 1.11461 2.23109 0.936 2065.99 1315.69 0.000197345 8.4139 8.50736 -0 0.888889 5 3593 0.109565 0.05857 0.589205 2 
0.160047 14.9414 0.786311 -5.55503 5.43347 -0.183143 -0.102251 8.82332 0.738864 -5.66477 -0.440422 0.230591 0.211993 2.0595 0.327796 -1.62016 0 0 0 0 0 0 0 0 0 -0.0519858 0.0271633 16.7404 107.402 4.0485 3.05259 1.0338 2.4959 0.978 2065.99 1315.69 0.000197345 8.84512 8.90301 -0 0.883436 5 3600 0.12307 0.0533293 0.635568 2 
0.170111 15.1831 0.834639 -5.67029 5.35605 -0.1795 -0.13786 9.17269 0.810077 -5.75661 -0.470624 0.204062 0.224174 2.19298 0.357298 -1.69598 0 0 0 0 0 0 0 0 0 -0.0542899 0.028799 16.547 112.163 3.98071 3.10596 1.02024 2.95242 1.032 2065.99 1315.69 0.000197345 9.30805 9.31772 -0 0.866279 7 3600 0.131126 0.0471351 0.677529 2 
0.180176 15.4003 0.880485 -5.65805 5.28723 -0.161617 -0.188328 9.49585 0.953375 -5.82743 -0.507743 0.0887264 0.357703 2.32926 0.433057 -1.77917 0 0 0 0 0 0 0 0 0 -0.05591 0.0301917 16.4949 115.51 4.01117 3.13795 3.69129 3.3313 1.082 2065.99 1315.69 0.000197345 9.71346 9.70935 -0 0.863216 6 3599 0.152629 0.0612025 0.765946 2 
0.190043 15.5948 0.958974 -5.73291 5.23232 -0.17135 -0.234355 9.74699 1.07579 -5.94012 -0.509484 0.0545346 0.441565 2.4088 0.480817 -1.83319 0 0 0 0 0 0 0 0 0 -0.0568356 0.0323373 16.5963 117.422 4.02608 3.25337 0.625714 3.5701 1.11 2065.99 1315.69 0.000197345 10.1661 10.0321 -0 0.859459 3 3601 0.137739 0.0377786 0.739781 2 
0.200108 15.6479 1.03989 -5.72287 5.18084 -0.191749 -0.230363 9.94642 1.21725 -6.0428 -0.604326 0.0143884 0.550287 2.465 0.527169 -1.86891 0 0 0 0 0 0 0 0 0 -0.0578713 0.0339191 16.4636 119.562 3.98321 3.23464 3.50151 3.74648 1.144 2065.99 1315.69 0.000197345 10.4044 10.2899 -0 0.851399 4 3615 0.153431 0.0546873 0.725127 2 
