# LF_DEM version 3.0
# np 512
# VF 0.55
# Lx 17.883
# Ly 17.883
# Lz 17.883
0.0100173 25.7633 -0.878671 -0.0817916 1.29384 0.00415868 -0.8271 -0.765743 -0.289961 -0.0642071 1.26127 0.00191679 -0.251669 -0.215774 -0.0628432 -0.00846184 0.0519759 0.00488329 -0.0243355 -0.049596 -0.00179602 0.00111298 -0.00874215 -0.00571669 -0.0187688 -0.0038095 -0.52407 -0.0102357 -0.0106579 0.00307529 -0.532327 -0.496564 
0.0200346 28.0463 -1.25129 -0.0957385 1.41495 0.0164676 -1.10422 -1.11265 -0.416699 -0.060923 1.19214 0.00691115 -0.337599 -0.319414 -0.329716 -0.0374329 0.298968 0.0221153 -0.128025 -0.341744 0.0185522 0.0141498 -0.064986 -0.016011 -0.104896 0.0468934 -0.523428 -0.0115324 -0.0111654 0.00345219 -0.533697 -0.498385 
0.0300128 31.5916 -1.64752 -0.106996 1.60304 0.0245694 -1.3824 -1.52664 -0.469067 -0.0608812 1.13468 0.0123956 -0.360264 -0.366619 -0.726925 -0.0692083 0.628394 0.020257 -0.395787 -0.771764 0.0691645 0.0356453 -0.152372 -0.0105554 -0.0921317 0.1106 -0.520698 -0.0125513 -0.00765983 0.00247216 -0.534215 -0.498856 
0.0400301 35.4159 -2.02163 -0.158505 1.80593 0.0843923 -1.62225 -1.9048 -0.519622 -0.0692673 1.10052 0.0234518 -0.389883 -0.422385 -1.05299 -0.114994 0.90009 0.0774254 -0.590216 -1.08534 0.0706689 0.0399817 -0.194316 -0.0182463 -0.107342 0.101787 -0.519691 -0.0142251 -0.000367728 0.00176139 -0.534811 -0.498862 
0.0500083 40.9041 -2.52942 -0.212645 2.09708 0.136929 -1.95972 -2.39601 -0.568734 -0.0746948 1.08181 0.0297224 -0.418582 -0.478275 -1.55112 -0.169211 1.24721 0.132886 -0.942126 -1.54815 0.106232 0.0472698 -0.239415 -0.027112 -0.064694 0.127258 -0.515797 -0.016009 0.00748314 0.00143299 -0.534321 -0.496843 
0.0600256 46.4822 -3.08244 -0.263807 2.39301 0.157654 -2.36952 -2.98817 -0.610136 -0.0803645 1.06918 0.0378653 -0.449354 -0.539236 -2.12242 -0.203327 1.60196 0.134995 -1.28759 -2.0872 0.160144 0.0362278 -0.293525 -0.0160909 -0.101157 0.129843 -0.510035 -0.0163434 0.0154034 0.000884378 -0.531412 -0.491584 
0.0700037 54.3558 -3.69541 -0.362153 2.81072 0.332934 -2.8091 -3.66378 -0.656655 -0.0837556 1.06377 0.0395839 -0.485435 -0.598928 -2.70987 -0.289722 2.00517 0.274581 -1.77409 -2.69264 0.174322 0.0270512 -0.281112 0.0178648 -0.0210757 0.112672 -0.503213 -0.0157266 0.0228924 0.000904114 -0.528501 -0.484882 
0.0800211 61.5803 -4.32901 -0.44429 3.19399 0.440348 -3.2116 -4.29539 -0.684574 -0.0806124 1.05133 0.0404568 -0.503286 -0.637128 -3.31601 -0.380017 2.44451 0.380139 -2.18708 -3.29561 0.168058 0.0318559 -0.332943 0.0188639 0.00433623 0.115982 -0.496484 -0.0155167 0.0310994 0.000888551 -0.525574 -0.478637 
0.0900384 68.5763 -4.97472 -0.572351 3.56514 0.502006 -3.798 -5.0576 -0.703477 -0.0786936 1.03801 0.0443163 -0.515135 -0.659032 -3.99752 -0.467658 2.91932 0.442022 -2.77552 -4.09948 0.217325 -0.011413 -0.432594 0.0146406 0.0151509 0.173856 -0.491046 -0.014587 0.0404009 0.00102621 -0.522489 -0.472952 
0.100017 71.1609 -5.38075 -0.60533 3.70226 0.512694 -4.20692 -5.51022 -0.726721 -0.0777835 1.03381 0.04781 -0.529841 -0.689417 -4.35424 -0.508463 3.09434 0.471745 -3.14422 -4.47038 0.185676 -0.00527582 -0.47578 -0.00775363 -0.0139683 0.119414 -0.485466 -0.0138081 0.0498851 0.00089306 -0.518892 -0.469843 
