# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110003 51.8882 -9.4985 -8.14102 21.4837 -1.20421 -4.82157 14.3207 -1.64787 -9.05113 -1.59323 0.0628226 1.29948 3.10063 -0.177965 -3.14574 25.9717 -6.20094 2.8874 -9.71962 -0.508301 1.5448 0 0 0 -0.000528406 0.000505019 37.2162 84.7219 5.60579 3.87387 0.025358 4.2332 0.480469 153219 79702 1.15549e-05 136.187 12.5099 126.12 0.894309 1 2461 0.191741 0.00359593 1.47944 0.0095 
0.120009 54.1744 -10.6466 -9.47755 22.0313 -1.59238 -5.39836 15.1767 -2.3078 -9.53627 -1.33181 -0.297475 1.36934 3.22462 -0.559078 -3.21499 27.1616 -6.34257 2.30783 -10.2884 -0.106412 1.77992 0 0 0 -0.000499358 0.000553224 36.5826 98.5932 5.32628 4.11303 0.304192 5.01148 0.515625 153219 79702 1.15549e-05 136.017 12.9343 124.485 0.833333 3 2472 0.260277 0.00847254 1.35341 0.0095 
0.130004 55.9352 -10.9011 -11.2747 22.0386 -1.61988 -5.65189 17.8848 -3.16111 -12.0179 -2.86852 0.0176219 2.72842 3.35715 -0.570431 -3.57481 28.0277 -6.35372 1.79627 -10.5723 0.215997 1.87033 0 0 0 -0.000582557 0.000763137 41.6521 144.463 5.25329 4.36345 0.0485607 2.94214 0.511719 153219 79702 1.15549e-05 135.747 14.853 123.003 0.80916 5 2473 0.207353 0.00290801 1.08059 0.0095 
0.140011 57.3338 -10.3161 -12.9011 21.8926 -1.37254 -5.94757 19.1172 -3.13792 -13.3421 -3.28682 0.0369451 3.37777 3.55564 -0.479681 -3.96879 28.7117 -6.19558 1.25594 -10.526 0.35304 1.75487 0 0 0 -0.000615143 0.000803965 43.2129 160.827 4.71023 4.31901 0.0283397 3.72575 0.515625 153219 79702 1.15549e-05 135.723 15.8165 121.689 0.787879 4 2474 0.282966 0.00330602 1.25689 0.0095 
0.150006 59.1212 -9.46789 -15.3855 21.7503 -1.10693 -6.14162 20.4269 -3.02801 -14.8229 -3.39111 0.116556 3.18914 3.89586 -0.352505 -4.35746 29.3349 -5.89298 0.571371 -10.4248 0.443471 1.81854 0 0 0 -0.00063996 0.000861495 44.9362 192.186 5.06044 4.15556 0.0352388 4.45572 0.527344 153219 79702 1.15549e-05 135.969 16.7705 120.598 0.785185 4 2479 0.309231 0.00483564 1.38795 0.0095 
0.160001 59.5685 -8.70662 -15.9954 21.687 -0.774546 -6.45185 20.515 -3.13771 -14.4565 -3.57657 0.227162 2.98947 3.8638 -0.444909 -4.11483 29.9104 -5.51604 -0.10681 -10.3924 0.494517 2.03029 0 0 0 -0.000658639 0.000829883 45.1373 195.201 5.43931 4.03 0.0901909 4.09279 0.539062 153219 79702 1.15549e-05 135.702 17.083 119.716 0.797101 3 2481 0.309059 0.00553077 1.51538 0.0095 
0.170007 58.9452 -7.55007 -15.6911 21.6264 -0.399872 -6.80304 19.5696 -2.76946 -13.0412 -3.58793 0.177749 2.45506 3.56363 -0.699255 -3.49931 30.3554 -5.09323 -0.681392 -10.4432 0.534748 2.37947 0 0 0 -0.00063977 0.000594062 45.7177 180.672 5.9113 4.08045 0.0579769 3.90133 0.511719 153219 79702 1.15549e-05 134.207 16.6838 118.911 0.816794 3 2476 0.287222 0.0068523 1.45772 0.0095 
0.180002 59.4912 -6.37145 -16.3708 21.3787 -0.0519002 -6.9535 20.1391 -2.28924 -13.8369 -3.74113 -0.0407759 2.94458 3.53208 -0.919947 -2.87518 30.6825 -4.56967 -1.10364 -10.3929 0.580143 2.57863 0 0 0 -0.000772163 0.000538807 48.0005 170.367 6.11543 3.85328 0.26822 4.96357 0.507812 153219 79702 1.15549e-05 133.891 17.4231 118.071 0.823077 4 2487 0.272262 0.013546 1.45416 0.0095 
0.190009 59.2323 -4.80126 -16.348 21.0183 0.236335 -6.95526 20.2248 -0.947542 -14.054 -4.07428 -0.663009 3.29517 3.38273 -0.912611 -2.23752 30.9226 -3.97707 -1.38558 -10.2842 0.550024 2.75167 0 0 0 -0.00094334 0.000623381 49.7634 208.134 5.87166 4.31096 0.152292 4.57124 0.503906 153219 79702 1.15549e-05 133.424 18.0184 117.262 0.852713 173 2488 0.284844 0.00619866 1.83936 0.0095 
0.200004 58.2488 -3.13677 -15.9297 20.6318 0.452159 -6.84683 19.221 0.549517 -13.8948 -4.08951 -1.30006 3.61242 3.12627 -0.787955 -1.92274 31.145 -3.37893 -1.59356 -10.0844 0.540538 2.79305 0 0 0 -0.00109644 0.000680343 51.6948 231.338 4.98571 3.79052 0.0145678 5.34589 0.476562 153219 79702 1.15549e-05 132.373 17.5994 116.571 0.877049 1 2492 0.219004 0.00276106 1.77114 0.0095 
0.21001 58.4342 -2.46645 -15.6119 20.2308 0.687358 -6.76275 19.1658 0.0518694 -13.0231 -3.91367 -0.904613 3.1483 3.2043 -0.644292 -1.69261 31.3969 -2.72289 -1.81452 -9.87076 0.42182 2.84021 0 0 0 -0.00118052 0.000699017 51.9592 236.496 4.88244 3.80342 0.0972611 3.87005 0.480469 153219 79702 1.15549e-05 132.515 17.8844 116.013 0.853659 3 2485 0.166199 0.00377144 1.12712 0.0095 
0.220005 59.0877 -0.984761 -16.1509 20.0005 0.960882 -6.79048 19.36 0.896737 -13.2966 -3.73493 -1.20492 3.17644 3.41671 -0.496775 -1.64706 31.7062 -2.09617 -2.05918 -9.66907 0.458704 2.81894 0 0 0 -0.00125417 0.000711748 51.3161 240.17 5.06316 3.91518 0.00667378 3.91027 0.492188 153219 79702 1.15549e-05 133.079 18.1557 115.687 0.865079 1 2493 0.189371 0.00210392 1.39454 0.0095 
0.23 58.658 0.011731 -16.1594 19.7711 1.22023 -6.8995 18.4797 1.02494 -12.5972 -3.42953 -1.35457 2.95576 3.30426 -0.569712 -1.44755 32.0279 -1.37431 -2.40384 -9.61617 0.495437 2.78533 0 0 0 -0.00130153 0.000710603 50.5964 239.28 5.02434 4.00506 0.00690731 3.72516 0.480469 153219 79702 1.15549e-05 132.685 17.518 115.524 0.837398 4 2492 0.186046 0.00205362 1.13778 0.0095 
0.240007 58.8643 1.40011 -16.7474 19.63 1.56461 -7.14081 18.2991 1.30131 -12.5555 -3.35227 -1.4654 3.09249 3.40985 -0.350197 -1.26379 32.3233 -0.514045 -2.88942 -9.46078 0.513636 2.74581 0 0 0 -0.00134355 0.000688941 48.5858 238.23 5.02347 4.15217 0.0748818 4.47688 0.488281 153219 79702 1.15549e-05 132.568 17.2533 115.441 0.832 16 2492 0.2352 0.00442962 1.30503 0.0095 
0.250002 58.3024 2.93825 -18.2313 19.5968 1.90821 -7.51581 17.3364 1.30249 -12.3983 -3.33534 -1.23151 2.46205 3.23565 -0.554921 -0.854893 32.5942 0.492842 -3.48124 -9.31467 0.466224 2.70195 0 0 0 -0.00134633 0.000664088 47.8582 236.997 4.81025 4.15924 0.0467123 5.1168 0.46875 153219 79702 1.15549e-05 131.557 16.232 115.404 0.791667 29 2502 0.360828 0.00448253 1.66954 0.0095 
0.260008 60.1982 4.2697 -20.108 19.6509 2.32084 -7.99048 18.7126 0.921635 -12.9199 -3.28053 -0.900407 2.19246 3.79269 -0.613622 -0.656884 32.8549 1.59083 -4.23442 -9.16479 0.336806 2.84435 0 0 0 -0.00143561 0.000738738 52.849 252.167 5.13018 4.58729 0.00814002 4.8045 0.453125 153219 79702 1.15549e-05 132.901 17.4606 115.392 0.775862 67 2502 0.286349 0.00222383 1.27261 0.0095 
0.270003 60.8588 6.07415 -22.2835 19.7908 2.69678 -8.5611 18.9887 1.80629 -14.002 -3.59194 -1.32961 2.59844 3.92733 -0.47835 -0.917902 33.1474 2.74483 -5.19088 -8.9013 0.155868 2.87203 0 0 0 -0.00138863 0.000715723 52.2162 244.233 5.55252 4.3252 0.0149198 3.88692 0.460938 153219 79702 1.15549e-05 133.113 17.5961 115.442 0.822034 2 2502 0.300294 0.00288919 1.68054 0.0095 
0.28001 61.9769 8.65303 -25.1833 20.109 3.25065 -9.31234 19.6065 2.98114 -15.6132 -4.05176 -1.34787 3.06068 3.90174 -0.195877 -1.00717 33.5186 3.93855 -6.33014 -8.63049 -0.169449 3.0117 0 0 0 -0.00130505 0.000711701 53.0888 239.157 5.08028 4.01891 0.0143575 5.17559 0.460938 153219 79702 1.15549e-05 134.211 18.0833 115.64 0.822034 3 2509 0.340795 0.00302374 1.83581 0.0095 
0.290005 62.0858 10.6985 -27.225 20.4898 3.72947 -10.0616 19.2197 3.9561 -16.4675 -4.47093 -1.42772 3.48265 3.57089 -0.0997576 -1.13124 33.9185 5.05301 -7.46947 -8.49626 -0.612414 3.29091 0 0 0 -0.00123224 0.000752828 52.4837 234.62 5.21488 3.64333 0.159498 4.39305 0.457031 153219 79702 1.15549e-05 134.096 17.7199 115.947 0.846154 8 2508 0.240532 0.00674096 1.30234 0.0095 
0.300011 62.5357 13.0876 -29.791 20.6849 3.94193 -10.4398 19.671 6.69439 -18.9684 -5.05872 -2.6459 4.60941 3.36504 0.246929 -1.55686 34.2522 5.97997 -8.45545 -8.43869 -0.882801 3.46326 0 0 0 -0.00115138 0.00074623 52.8383 224.717 5.5865 3.30615 0.025244 3.5895 0.472656 153219 79702 1.15549e-05 134.879 18.3499 116.233 0.85124 1 2501 0.21331 0.00334644 1.42353 0.0095 
0.310006 61.5994 14.9217 -30.409 20.8331 4.06705 -10.6651 18.8727 8.13122 -19.3998 -5.52781 -2.95437 5.35538 2.84509 0.512911 -1.59386 34.4631 6.79078 -9.344 -8.46672 -1.11292 3.64451 0 0 0 -0.00100367 0.000706769 51.9806 212.694 5.63981 3.17244 0.045776 4.30488 0.460938 153219 79702 1.15549e-05 134.185 17.7974 116.454 0.822034 8 2510 0.245974 0.00574549 1.31844 0.0095 
0.320001 61.0154 16.5378 -31.4069 21.0073 4.16782 -10.8163 17.8147 9.21165 -19.9854 -5.18357 -3.10917 5.69612 2.59827 0.773196 -1.93111 34.5489 7.56171 -10.095 -8.59696 -1.29422 3.79363 0 0 0 -0.000874096 0.000655123 49.6773 198.437 5.4908 3.14019 0.0459983 4.5772 0.46875 153219 79702 1.15549e-05 133.757 17.0966 116.529 0.791667 2 2519 0.278658 0.00443986 1.32888 0.0095 
0.330008 60.6386 17.7306 -32.0347 20.9818 4.26297 -10.8227 17.8458 9.95609 -20.4016 -5.34306 -3.1398 5.89722 2.45553 1.0388 -2.15069 34.4871 8.21729 -10.677 -8.75805 -1.56595 3.96944 0 0 0 -0.000808323 0.000601135 51.2057 199.176 5.0939 3.59117 0.0118652 5.97577 0.464844 153219 79702 1.15549e-05 133.674 17.4325 116.492 0.857143 0 2522 0.286063 0.00295114 1.99206 0.0095 
0.340003 60.216 18.7811 -32.7534 20.7866 4.27474 -10.6243 17.615 10.5343 -20.7 -5.08919 -2.91278 5.59567 2.22715 1.45002 -2.54312 34.3305 8.71668 -11.0935 -8.85189 -1.83188 4.06879 0 0 0 -0.000801172 0.000701438 51.4467 193.121 4.99096 4.16829 0.0793272 5.42028 0.460938 153219 79702 1.15549e-05 133.207 17.5574 116.33 0.855932 3 2523 0.234845 0.00663538 1.47325 0.0095 
0.350009 59.9462 19.1069 -32.8727 20.4312 4.13836 -10.223 18.1658 10.5948 -21.0556 -5.33099 -2.55075 5.65393 2.18648 1.37905 -2.68378 34.0947 9.00849 -11.3459 -8.83944 -2.08401 4.09793 0 0 0 -0.000831606 0.00074795 53.8792 188.41 5.05345 4.35096 0.0143717 3.24601 0.46875 153219 79702 1.15549e-05 133.522 18.6998 115.977 0.9 1 2513 0.154129 0.00267592 1.33358 0.0095 
0.360004 59.1718 18.6998 -32.0955 20.2119 3.94496 -9.81203 17.511 10.2819 -20.2349 -5.0608 -2.31095 5.32289 2.15591 1.29121 -2.66012 33.8298 9.16235 -11.485 -8.74514 -2.37841 4.11358 0 0 0 -0.000828635 0.000749968 52.5612 180.191 5.01595 4.36576 0.0691378 2.44768 0.476562 153219 79702 1.15549e-05 132.854 18.2386 115.6 0.893443 1 2517 0.107931 0.00284535 1.00138 0.0095 
0.370011 58.9407 18.0294 -31.3603 20.0324 3.68016 -9.40176 17.6523 10.051 -19.8983 -5.06477 -2.27586 5.35256 2.18464 1.05805 -2.75286 33.5653 9.15931 -11.5203 -8.66949 -2.58523 4.1074 0 0 0 -0.000838625 0.000741698 50.6307 174.028 5.05024 4.3424 0.0745711 2.86745 0.5 153219 79702 1.15549e-05 132.593 18.3962 115.222 0.898438 1 2515 0.142006 0.0036573 1.38615 0.0095 
0.380006 58.4078 16.8095 -30.2771 19.8849 3.3077 -9.05414 17.3728 9.53617 -19.1989 -4.90982 -2.27919 5.36889 2.21714 1.00687 -2.7674 33.2852 8.9835 -11.4219 -8.65031 -2.73865 4.02894 0 0 0 -0.00079511 0.000734798 49.7715 167.226 5.0895 4.32627 0.0114945 3.17597 0.496094 153219 79702 1.15549e-05 131.814 17.9234 114.838 0.889764 2 2512 0.172007 0.00265188 1.54916 0.0095 
0.390001 58.6376 15.7699 -29.5113 19.6194 2.9081 -8.65803 17.9659 9.42501 -19.0263 -4.76813 -2.61211 5.57391 2.28367 1.00451 -2.96016 32.9991 8.75698 -11.2321 -8.60355 -2.70811 3.83125 0 0 0 -0.000749803 0.000732722 49.6114 167.755 5.01546 4.2977 0.0131421 3.01204 0.511719 153219 79702 1.15549e-05 132.17 18.4067 114.469 0.877863 2 2508 0.143564 0.00257443 1.16415 0.0095 
0.400008 58.7072 14.2537 -28.5107 19.3193 2.47959 -8.23788 18.2426 8.28853 -18.1014 -4.45419 -2.50801 5.15962 2.43923 0.613954 -2.90346 32.7387 8.57901 -11.0381 -8.56415 -2.58539 3.70715 0 0 0 -0.000840791 0.000716633 49.4639 158.807 5.12837 4.70184 0.0801823 2.89329 0.515625 153219 79702 1.15549e-05 131.913 18.4032 114.176 0.878788 1 2513 0.108595 0.00536992 0.870051 0.0095 
0.410003 58.3159 12.6767 -27.6449 19.0658 2.11759 -7.89342 18.2084 6.86779 -17.3878 -4.36803 -2.45431 4.79232 2.55654 0.307824 -3.10084 32.5122 8.45433 -10.8354 -8.52752 -2.30872 3.67939 0 0 0 -0.000802353 0.000705073 47.7813 161.128 5.39702 4.18175 0.00904792 3.08981 0.515625 153219 79702 1.15549e-05 130.958 17.9327 113.872 0.886364 1 2521 0.145336 0.00237023 1.19481 0.0095 
0.420009 57.684 11.4854 -26.658 18.8648 1.82145 -7.67091 17.7412 5.96569 -16.6023 -4.16548 -2.71061 4.57624 2.59777 0.0514235 -3.15388 32.3426 8.36172 -10.619 -8.52419 -1.95287 3.65798 0 0 0 -0.000886747 0.000676753 44.7467 150.296 5.28969 4.12874 0.0141587 4.05756 0.523438 153219 79702 1.15549e-05 129.887 17.0651 113.601 0.813433 3 2522 0.230327 0.00293586 1.18707 0.0095 
0.430004 58.6035 9.32594 -26.9349 18.5918 1.5625 -7.41394 18.7693 3.389 -16.6583 -3.80475 -2.23489 3.87648 2.99068 -0.279895 -3.77381 32.2047 8.27257 -10.4445 -8.58262 -1.66323 3.70535 0 0 0 -0.00103038 0.000641529 47.3234 171.955 5.66882 5.06916 0.023546 4.75745 0.511719 153219 79702 1.15549e-05 130.116 17.5696 113.312 0.801527 6 2519 0.275578 0.00293899 1.378 0.0095 
0.440011 58.9627 8.53505 -27.2871 18.3054 1.39474 -7.20316 19.554 1.66536 -17.0818 -3.89639 -1.1896 3.69475 3.12333 -0.48467 -3.77301 32.0869 8.23283 -10.3444 -8.51236 -1.56828 3.64757 0 0 0 -0.00110292 0.000736765 49.966 184.242 5.20804 4.67763 0.0219697 4.31799 0.503906 153219 79702 1.15549e-05 130.218 18.2012 113.029 0.79845 3 2512 0.223225 0.0026563 1.10114 0.0095 
0.450006 58.2103 8.73519 -26.6889 18.1528 1.21728 -7.09137 18.6283 1.66621 -16.3783 -3.66679 -0.722611 3.53554 3.01555 -0.206351 -3.67147 32.05 8.23206 -10.3 -8.37908 -1.65776 3.54521 0 0 0 -0.00108468 0.000742658 49.2438 179.718 4.98673 4.77502 0.025358 3.07118 0.480469 153219 79702 1.15549e-05 129.258 17.2327 112.811 0.829268 1 2521 0.205608 0.0033726 1.15097 0.0095 
0.460001 57.9306 8.47831 -25.94 18.1022 1.06921 -6.99252 17.8571 1.47859 -15.6073 -3.34303 -0.566412 3.51285 2.98986 -0.0121077 -3.48824 32.1258 8.1689 -10.236 -8.2364 -1.67198 3.3829 0 0 0 -0.00104215 0.000731707 47.8753 172.582 4.89621 4.74963 0.0728673 3.6657 0.476562 153219 79702 1.15549e-05 128.654 16.4592 112.702 0.827869 1 2524 0.251996 0.00330271 1.4555 0.0095 
0.470007 58.6726 8.26557 -26.3298 18.1854 0.93023 -7.06651 17.9942 1.58253 -15.6587 -3.15754 -0.760438 3.47368 3.12076 0.0982305 -3.70339 32.325 8.10427 -10.1564 -8.09939 -1.59102 3.07809 0 0 0 -0.000983439 0.000726505 46.9002 167.457 4.89799 4.73362 0.0606954 3.96161 0.480469 153219 79702 1.15549e-05 129.043 16.4996 112.714 0.788618 6 2514 0.340946 0.00672434 1.49556 0.0095 
0.480002 58.1345 7.49789 -25.2741 18.4468 0.800335 -7.20516 17.2019 1.16687 -14.845 -3.46017 -1.2291 4.07789 2.71211 -0.232946 -2.85797 32.5432 8.12148 -10.0635 -8.02229 -1.36169 2.76163 0 0 0 -0.000927239 0.000701123 52.1095 157.923 5.08116 5.22019 0.0194501 3.94156 0.425781 153219 79702 1.15549e-05 128.723 16.1218 112.76 0.844037 36 2511 0.216182 0.00264667 1.31198 0.0095 
0.490009 60.1615 7.86949 -26.8525 18.5124 0.881138 -7.3044 19.0753 1.16879 -16.2553 -3.78283 -1.27523 4.25527 2.8758 -0.284302 -3.12995 32.7533 8.20936 -10.0223 -7.82172 -1.11456 2.47419 0 0 0 -0.00112852 0.000777411 57.6644 190.24 4.97046 5.82431 0.0662573 4.1056 0.429688 153219 79702 1.15549e-05 131.043 17.8299 112.953 0.854545 0 2501 0.247196 0.00401219 1.68722 0.0095 
0.500004 60.428 8.1192 -26.9213 18.7528 1.10616 -7.52586 18.7295 1.53872 -16.2501 -3.75918 -1.84884 4.61738 2.76376 -0.357502 -3.19061 33.0245 8.19625 -10.0411 -7.74461 -0.873096 2.27836 0 0 0 -0.00114667 0.000802353 56.9904 193.745 5.17229 5.36005 0.079146 4.67505 0.421875 153219 79702 1.15549e-05 131.36 17.4523 113.293 0.842593 2 2504 0.302073 0.00304738 1.8207 0.0095 
0.51001 61.3633 9.36503 -28.1715 19.0403 1.33487 -7.82779 19.1511 2.58483 -17.1373 -3.81872 -2.09734 4.81219 2.81426 -0.262048 -3.32906 33.2966 8.18014 -10.1193 -7.73105 -0.63748 2.10078 0 0 0 -0.00118191 0.000831985 60.3562 200.512 5.24485 5.52195 0.0222618 4.57823 0.410156 153219 79702 1.15549e-05 132.869 17.8004 113.783 0.885714 0 2511 0.195898 0.00251408 1.70201 0.0095 
0.520005 62.1347 10.8062 -29.4309 19.1696 1.45537 -7.95374 19.6583 3.99768 -17.9042 -3.88976 -2.56149 4.74954 2.89199 -0.175311 -3.4047 33.5121 8.18442 -10.2887 -7.74068 -0.269746 1.96619 0 0 0 -0.0011968 0.000850142 59.9269 203.445 5.50924 5.67874 0.0347357 5.15693 0.425781 153219 79702 1.15549e-05 134.461 18.4532 114.379 0.889908 0 2504 0.200076 0.00251699 1.68426 0.0095 
0.53 63.7255 12.28 -31.4653 19.3577 1.57739 -8.14299 21.1962 5.08144 -19.7197 -4.12515 -2.80777 5.04035 3.22255 0.0579228 -3.81532 33.6742 8.30546 -10.58 -7.80247 0.123449 1.93709 0 0 0 -0.00120303 0.000867405 59.8762 206.264 5.60024 5.69879 0.154819 5.31296 0.460938 153219 79702 1.15549e-05 136.929 19.7764 115.089 0.889831 0 2497 0.177226 0.00399334 1.59622 0.0095 
0.540007 64.151 13.1558 -32.4423 19.6418 1.79942 -8.50641 21.5391 5.27221 -20.0759 -4.22601 -2.91179 5.01929 3.31846 0.158402 -3.84652 33.7558 8.56418 -10.9282 -7.98472 0.431782 2.04887 0 0 0 -0.00119851 0.000877919 59.9277 206.203 5.66403 5.75408 0.0839368 2.55249 0.464844 153219 79702 1.15549e-05 138.281 19.9289 115.853 0.890756 3 2496 0.102174 0.00472944 0.90743 0.0095 
