# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
0.0100065 31.8788 -8.53782 -0.00946064 1.61562 0.16652 -8.41359 -8.83892 -0.446924 -0.0481245 1.61073 0.079018 -0.26352 -0.483713 -0.122654 -0.00337367 0.0703635 0.00545176 -0.0967941 -0.0838391 -0.0220619 0.013406 0.0010917 -0.0138 -0.0194283 -0.0590954 -7.94618 0.0286315 -0.0665595 0.0958506 -8.03385 -8.21227 
0.0200015 35.9193 -8.86374 -0.0595302 1.82998 0.152377 -8.69232 -9.24209 -0.62131 -0.0559901 1.47284 0.0748189 -0.404179 -0.673411 -0.499193 -0.060081 0.411087 0.05672 -0.326052 -0.529749 0.0455027 0.040402 -0.14647 -0.0480012 -0.0501699 0.015266 -7.78874 0.016139 0.0925208 0.0688396 -7.91192 -8.05419 
0.0300081 41.5122 -8.90077 -0.158636 2.12669 0.224567 -8.71039 -9.28647 -0.672085 -0.0620607 1.37134 0.0760486 -0.454374 -0.731428 -0.841293 -0.121935 0.724185 0.09985 -0.569825 -0.894774 0.0567368 0.0290702 -0.220769 -0.00473002 -0.114702 0.0217576 -7.44413 -0.00371076 0.251941 0.0533986 -7.57149 -7.68203 
0.0400031 47.2171 -8.87834 -0.239005 2.42934 0.295658 -8.63357 -9.22 -0.695294 -0.0580731 1.30268 0.0721846 -0.469315 -0.753239 -1.14857 -0.204288 0.947001 0.20361 -0.804119 -1.15014 0.0587166 0.045709 -0.216562 -0.0229634 -0.14922 -0.00420494 -7.0932 -0.0223525 0.39623 0.0428268 -7.21091 -7.31242 
0.0500096 48.5572 -8.6043 -0.240503 2.50044 0.285489 -8.30959 -8.89675 -0.712642 -0.054148 1.25295 0.0692686 -0.474668 -0.767018 -1.15176 -0.201104 0.93989 0.194752 -0.805052 -1.12179 0.0354526 0.0494629 -0.203542 -0.0134681 -0.157185 -0.0328537 -6.77535 -0.0347139 0.511139 0.0349364 -6.87268 -6.97509 
0.0600046 49.4588 -8.32537 -0.238356 2.54827 0.262596 -7.96599 -8.5851 -0.728646 -0.0512766 1.21608 0.0651817 -0.476881 -0.779317 -1.09341 -0.187703 0.907549 0.185396 -0.723339 -1.0697 0.00379344 0.0488676 -0.186764 -0.0130942 -0.189718 -0.0466422 -6.50711 -0.0482442 0.611401 0.0251122 -6.57605 -6.68943 
0.0700111 49.8399 -8.03684 -0.224798 2.56849 0.227958 -7.62988 -8.32085 -0.747959 -0.049087 1.19482 0.0619315 -0.481753 -0.796967 -0.97574 -0.171846 0.842485 0.169624 -0.620132 -1.00814 -0.0178917 0.0475942 -0.176916 -0.0203572 -0.200725 -0.0500502 -6.29525 -0.0514595 0.708105 0.01676 -6.32727 -6.46569 
0.0800061 49.6649 -7.75163 -0.206571 2.5592 0.190388 -7.31704 -8.04009 -0.769373 -0.0456539 1.17979 0.0582469 -0.490018 -0.817897 -0.879209 -0.154976 0.776367 0.144083 -0.504656 -0.921042 0.0470832 0.046341 -0.207033 -0.0222083 -0.182595 0.00574997 -6.15013 -0.0522823 0.810078 0.0102669 -6.13977 -6.3069 
0.0900011 49.7541 -7.52696 -0.175467 2.56394 0.149265 -7.05773 -7.83232 -0.795649 -0.0416364 1.17382 0.0556036 -0.502419 -0.850697 -0.768764 -0.135243 0.704893 0.117737 -0.393086 -0.846685 0.0826508 0.0527053 -0.221964 -0.0318205 -0.169845 0.0642278 -6.04519 -0.0512924 0.907185 0.00774501 -5.99238 -6.19917 
0.100008 51.7825 -7.48723 -0.159275 2.67155 0.137866 -6.94233 -7.81271 -0.833267 -0.0319226 1.17927 0.0501932 -0.515217 -0.889852 -0.784224 -0.14116 0.734746 0.130215 -0.375036 -0.895718 0.0882333 0.0637247 -0.232736 -0.0488046 -0.182133 0.0832232 -5.95798 -0.0499177 0.990266 0.00626273 -5.86994 -6.11036 
0.110003 54.1046 -7.49375 -0.153921 2.79474 0.131634 -6.86036 -7.8418 -0.880175 -0.0261131 1.19526 0.0458249 -0.532711 -0.941419 -0.822826 -0.136884 0.788184 0.129823 -0.347411 -0.972332 0.0942936 0.0599774 -0.248632 -0.0478759 -0.199899 0.114815 -5.88505 -0.0509012 1.05993 0.00386174 -5.78034 -6.04287 
0.120009 58.0456 -7.62322 -0.142657 3.00381 0.106364 -6.85004 -8.00092 -0.919106 -0.0261304 1.21285 0.0415079 -0.550273 -0.990559 -1.01983 -0.115104 0.95904 0.10347 -0.397968 -1.19011 0.143299 0.0500903 -0.284733 -0.0399337 -0.195678 0.159072 -5.82757 -0.0515127 1.11666 0.00132034 -5.70612 -5.97932 
0.130004 60.6343 -7.69157 -0.146807 3.14115 0.0913456 -6.85084 -8.08977 -0.948288 -0.023379 1.22169 0.0362756 -0.575441 -1.02514 -1.1216 -0.126402 1.0897 0.102457 -0.406877 -1.35706 0.16533 0.0561936 -0.334325 -0.0494289 -0.221742 0.219596 -5.78701 -0.0532194 1.16409 0.00204232 -5.64678 -5.92717 
0.140011 61.6013 -7.70338 -0.145912 3.19245 0.0741711 -6.84735 -8.09593 -0.969892 -0.0205947 1.22196 0.0318831 -0.601046 -1.04121 -1.11318 -0.119352 1.09719 0.0888571 -0.397172 -1.37946 0.153118 0.057524 -0.337465 -0.0528998 -0.247502 0.219704 -5.77343 -0.0634896 1.21076 0.00633064 -5.60163 -5.89497 
0.150006 63.1144 -7.71941 -0.0882267 3.27272 0.0246723 -6.82621 -8.14478 -0.987745 -0.0193268 1.21797 0.030206 -0.620908 -1.0503 -1.08855 -0.0520136 1.12344 0.0310211 -0.42342 -1.45218 0.13671 0.0607198 -0.325146 -0.0502456 -0.205262 0.240357 -5.77983 -0.0776061 1.25646 0.0136907 -5.57662 -5.88266 
