# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
0.0100065 28.708 -8.17603 0.153149 1.44741 -0.194737 -8.14906 -7.75477 -0.290618 0.0472519 1.4823 -0.000986929 -0.229526 -0.246186 -0.0926637 0.0310011 0.0789412 -0.0238621 -0.103584 -0.0868731 -0.00613539 -0.0280311 -0.0239776 0.0156189 0.0391137 -0.0255196 -7.78661 0.102927 -0.0898575 -0.185507 -7.85507 -7.39619 
0.0200015 30.8896 -8.4709 0.118736 1.56315 -0.201424 -8.36885 -8.05439 -0.460601 0.0373231 1.33992 -0.0081369 -0.344879 -0.410541 -0.308598 0.00392701 0.253707 0.00395521 -0.293734 -0.351046 0.0087363 -0.027413 -0.0745606 -0.00715189 0.0573105 0.0612875 -7.71043 0.104899 0.04408 -0.190091 -7.78754 -7.35409 
0.0300081 35.1271 -8.49629 0.126367 1.78795 -0.215374 -8.24353 -8.12332 -0.542222 0.0326861 1.25577 -0.0117236 -0.389004 -0.491223 -0.546169 -0.00906036 0.469362 -0.0122752 -0.414852 -0.637074 0.0120296 0.00206986 -0.122321 7.45901e-05 0.0493509 0.0867739 -7.41992 0.100672 0.185134 -0.191449 -7.48903 -7.08179 
0.0400031 37.7442 -8.34899 0.121172 1.92679 -0.218112 -8.01147 -7.99257 -0.594853 0.0287372 1.20222 -0.0133951 -0.415091 -0.545563 -0.649044 0.00668839 0.544671 -0.00752942 -0.450318 -0.71509 0.00595617 -0.00775652 -0.127699 -0.00408955 0.0175401 0.0500223 -7.11105 0.0935032 0.307601 -0.193098 -7.1636 -6.78194 
0.0500096 40.2154 -8.18237 0.108304 2.0579 -0.226976 -7.76553 -7.8193 -0.632154 0.0277682 1.16934 -0.0134282 -0.432616 -0.588252 -0.727242 0.0102616 0.59208 -0.0178047 -0.450768 -0.72905 0.0351077 -0.0174153 -0.129109 -0.000138251 0.00363961 0.026107 -6.85808 0.0876896 0.425584 -0.195604 -6.88579 -6.52811 
0.0600046 42.621 -8.03149 0.10693 2.18552 -0.240846 -7.52527 -7.6897 -0.662207 0.0255118 1.14407 -0.0143366 -0.449009 -0.621543 -0.781846 0.00690907 0.655145 -0.0234351 -0.427742 -0.786626 0.0584033 -0.00365116 -0.139315 -0.00954611 0.00188232 0.0314946 -6.64584 0.0781602 0.525619 -0.193528 -6.6504 -6.31303 
0.0700111 44.2759 -7.89508 0.0922274 2.27331 -0.261215 -7.32474 -7.5402 -0.691331 0.0252671 1.12809 -0.0138649 -0.463685 -0.6508 -0.776766 0.0111342 0.659194 -0.0360647 -0.394852 -0.758807 0.0297098 -0.0106341 -0.120569 -0.0205756 -0.0205094 -0.00466351 -6.45669 0.0664603 0.606591 -0.19071 -6.44569 -6.12593 
0.0800061 44.7254 -7.71057 0.0686457 2.29716 -0.255367 -7.10015 -7.33142 -0.71609 0.0238944 1.11688 -0.0109795 -0.476461 -0.675534 -0.720119 0.00360912 0.615355 -0.0388658 -0.337855 -0.696776 0.019821 -0.010643 -0.112277 -0.0218016 -0.024373 -0.000758489 -6.29418 0.0517852 0.677206 -0.18372 -6.26146 -5.95835 
0.0900011 46.4545 -7.63934 0.0602112 2.38889 -0.256241 -6.94272 -7.23732 -0.73846 0.0217099 1.11019 -0.00755457 -0.485633 -0.695123 -0.714253 0.0036695 0.622248 -0.0474121 -0.306285 -0.694686 -0.0252371 -0.00204304 -0.0874993 -0.0243019 -0.0536149 -0.0308068 -6.16139 0.0368748 0.743955 -0.176972 -6.09719 -5.8167 
0.100008 49.0236 -7.64631 0.0485415 2.52519 -0.238359 -6.84271 -7.21072 -0.776038 0.0187845 1.118 -0.00406409 -0.499216 -0.726773 -0.788212 0.00851234 0.683638 -0.0511112 -0.306018 -0.745421 -0.0284839 -0.00117504 -0.0864278 -0.015499 -0.0818596 -0.0410559 -6.05358 0.0224197 0.809972 -0.167685 -5.95561 -5.69747 
0.110003 51.8882 -7.70483 0.0539601 2.67716 -0.244312 -6.76903 -7.20092 -0.835533 0.0180325 1.13975 -0.00212588 -0.515855 -0.771648 -0.882011 0.0144646 0.759735 -0.0635031 -0.314411 -0.794589 -0.0414033 0.0134718 -0.0845235 -0.0215916 -0.113676 -0.0447362 -5.94589 0.00799122 0.862199 -0.157092 -5.82509 -5.58995 
0.120009 54.1744 -7.76006 0.0374287 2.79844 -0.232936 -6.69244 -7.19524 -0.908194 0.0170262 1.1688 -0.000742882 -0.537323 -0.823715 -0.936448 0.000503427 0.805149 -0.0564961 -0.308101 -0.814016 -0.0821895 0.0237808 -0.0706546 -0.0312263 -0.139053 -0.0664079 -5.83323 -0.00388176 0.895152 -0.144471 -5.70796 -5.4911 
0.130004 55.9352 -7.78651 0.0105316 2.89186 -0.208461 -6.61005 -7.20819 -0.936997 0.0120254 1.16919 0.00367199 -0.551217 -0.851059 -1.1123 -0.00623439 0.948816 -0.0508267 -0.307029 -0.944596 -7.95085e-05 0.0224081 -0.15218 -0.0311375 -0.145762 -0.00101438 -5.73714 -0.0176675 0.926037 -0.130169 -5.60604 -5.41152 
0.140011 57.3338 -7.79331 -0.000511199 2.96605 -0.197894 -6.56161 -7.24603 -0.947727 0.00519937 1.16144 0.0100884 -0.559383 -0.874912 -1.18601 0.00789263 1.0142 -0.0561143 -0.311719 -1.01954 0.0163897 0.0124213 -0.174371 -0.034779 -0.164767 0.0144297 -5.67596 -0.0260245 0.964783 -0.117089 -5.52574 -5.36601 
0.150006 59.1212 -7.82034 -0.0121038 3.06088 -0.166245 -6.50182 -7.31805 -0.950927 -0.00309539 1.15389 0.0168999 -0.566379 -0.892203 -1.25892 -0.00230953 1.08368 -0.042805 -0.3119 -1.09828 0.0148626 0.0267186 -0.179904 -0.0365347 -0.16051 0.00867912 -5.62535 -0.0334175 1.00321 -0.103805 -5.46303 -5.33624 
0.160001 59.5685 -7.79 -0.0453984 3.08461 -0.129517 -6.47952 -7.3281 -0.958811 -0.0133649 1.15053 0.0245952 -0.575439 -0.91772 -1.2729 -0.0301318 1.08836 -0.0136615 -0.339499 -1.10644 0.0157208 0.0327338 -0.189743 -0.0461858 -0.154927 0.0036695 -5.57401 -0.0346354 1.03546 -0.0942646 -5.40965 -5.30761 
0.170007 58.9452 -7.6644 -0.0581056 3.05154 -0.0640986 -6.43142 -7.26386 -0.962029 -0.0242883 1.14731 0.0331118 -0.579903 -0.940815 -1.21367 -0.0439055 1.0382 0.0319114 -0.374889 -1.06675 0.0306852 0.0416242 -0.190346 -0.0416179 -0.10899 0.0212554 -5.51939 -0.031536 1.05638 -0.0875039 -5.36764 -5.27755 
0.180002 59.4912 -7.61799 -0.0605289 3.08051 -0.0266022 -6.41147 -7.27997 -0.95126 -0.0311219 1.13417 0.0361826 -0.579612 -0.948506 -1.24998 -0.0679796 1.06841 0.0758242 -0.394461 -1.12853 0.0552098 0.0647275 -0.198473 -0.0585244 -0.0988416 0.057373 -5.47196 -0.0261549 1.0764 -0.0800847 -5.33856 -5.26031 
0.190009 59.2323 -7.53726 -0.0886178 3.06677 0.0179898 -6.41526 -7.28255 -0.933004 -0.0346522 1.11506 0.0388802 -0.576554 -0.945542 -1.23795 -0.10177 1.07296 0.127043 -0.442091 -1.18768 0.0565129 0.0733121 -0.216147 -0.0810021 -0.0831277 0.0916866 -5.42282 -0.025508 1.0949 -0.066931 -5.31349 -5.24101 
0.200004 58.2488 -7.41524 -0.0976014 3.0146 0.0482427 -6.40373 -7.24883 -0.914389 -0.0378211 1.09455 0.0442918 -0.575141 -0.938377 -1.15996 -0.108587 1.0197 0.156319 -0.451967 -1.18911 0.0398354 0.0786083 -0.216955 -0.102859 -0.0828394 0.108805 -5.38073 -0.0298017 1.1173 -0.0495089 -5.29379 -5.23015 
0.21001 58.4342 -7.39345 -0.124211 3.02443 0.0855476 -6.43437 -7.2626 -0.89256 -0.0415575 1.07328 0.0490628 -0.57025 -0.929025 -1.17726 -0.132598 1.01678 0.181027 -0.489119 -1.18002 0.0232984 0.0882383 -0.207627 -0.114802 -0.0957329 0.0712896 -5.34693 -0.0382936 1.142 -0.0297402 -5.27927 -5.22485 
0.220005 59.0877 -7.3805 -0.139038 3.0591 0.0993526 -6.47142 -7.32826 -0.879085 -0.0460482 1.06106 0.0553108 -0.569815 -0.930061 -1.16661 -0.128697 1.02708 0.174892 -0.508773 -1.21418 -0.0191761 0.0841671 -0.198144 -0.121809 -0.123768 0.0447468 -5.31563 -0.0484605 1.16911 -0.00904133 -5.26907 -5.22876 
0.23 58.658 -7.32452 -0.15819 3.03631 0.128647 -6.46786 -7.32515 -0.868017 -0.0497505 1.04889 0.0607447 -0.566722 -0.932752 -1.11588 -0.130646 0.98038 0.183821 -0.501952 -1.17025 -0.0547735 0.0748301 -0.181942 -0.124002 -0.13972 0.0170886 -5.28586 -0.0526237 1.18898 0.00808231 -5.25947 -5.23923 
0.240007 58.8643 -7.27959 -0.181675 3.04725 0.147266 -6.46539 -7.35387 -0.856929 -0.0508528 1.0414 0.0663415 -0.561102 -0.939934 -1.09132 -0.141366 0.970795 0.192097 -0.494267 -1.16036 -0.0665386 0.066676 -0.177843 -0.131773 -0.152858 0.0112035 -5.26481 -0.0561323 1.2129 0.0206006 -5.25717 -5.26479 
