# LF_DEM version 3.0
# np 512
# VF 0.5
# Lx 18.4603
# Ly 18.4603
# Lz 18.4603
0.0100909 7.23929 -0.61247 0.00166357 0.317742 -0.00108686 -0.632787 -0.62719 0.0108469 -0.00217535 0.301812 0.00150541 -0.00666523 -0.00176176 0 0 0 0 0 0 0 0 0 0 0 0 -0.623317 0.00383891 0.0159291 -0.00259226 -0.626122 -0.625428 
0.0200645 7.73363 -0.613492 0.00047111 0.343967 -0.00124718 -0.631636 -0.631611 -0.000248046 -0.00256566 0.301427 0.00128166 -0.011094 -0.0123322 0 0 0 0 0 0 0 0 0 0 0 0 -0.613243 0.00303678 0.0425399 -0.00252884 -0.620542 -0.619279 
0.030038 8.18486 -0.616663 -0.00124368 0.367906 -0.000943733 -0.632327 -0.637437 -0.0103614 -0.00319266 0.301075 0.00150111 -0.0154475 -0.0214098 0 0 0 0 0 0 0 0 0 0 0 0 -0.606302 0.00194898 0.0668309 -0.00244484 -0.61688 -0.616027 
0.0400116 8.58915 -0.621534 -0.00267264 0.389354 -0.00097362 -0.633674 -0.645445 -0.0196332 -0.00357052 0.300425 0.00157087 -0.0189938 -0.0298932 0 0 0 0 0 0 0 0 0 0 0 0 -0.601901 0.000897876 0.0889287 -0.00254449 -0.614681 -0.615552 
0.0501025 8.98357 -0.628073 -0.00472017 0.410279 -0.000535757 -0.63638 -0.655561 -0.0286037 -0.00422552 0.300781 0.00212731 -0.022612 -0.0384553 0 0 0 0 0 0 0 0 0 0 0 0 -0.599469 -0.000494654 0.109498 -0.00266307 -0.613768 -0.617106 
0.060076 9.37746 -0.6379 -0.00635119 0.431175 -0.000473043 -0.640223 -0.669181 -0.0385206 -0.00451247 0.302653 0.00244857 -0.0261767 -0.0481137 0 0 0 0 0 0 0 0 0 0 0 0 -0.59938 -0.00183872 0.128522 -0.00292161 -0.614046 -0.621068 
0.0700496 9.70633 -0.647511 -0.0071458 0.448622 -0.000871332 -0.644742 -0.681545 -0.0471499 -0.00425632 0.303232 0.00239382 -0.0293942 -0.055826 0 0 0 0 0 0 0 0 0 0 0 0 -0.600361 -0.00288949 0.14539 -0.00326515 -0.615348 -0.625719 
0.0800232 10.0198 -0.657769 -0.00823388 0.465251 -0.00129943 -0.650254 -0.695808 -0.0556356 -0.00405441 0.304198 0.00250616 -0.0328046 -0.0644807 0 0 0 0 0 0 0 0 0 0 0 0 -0.602133 -0.00417947 0.161053 -0.00380559 -0.617449 -0.631328 
0.090114 10.3104 -0.66853 -0.00952212 0.480669 -0.00184536 -0.655566 -0.70883 -0.0631218 -0.00419788 0.305367 0.00246371 -0.0355376 -0.0710773 0 0 0 0 0 0 0 0 0 0 0 0 -0.605408 -0.00532425 0.175302 -0.00430907 -0.620028 -0.637752 
0.100088 10.5686 -0.679162 -0.0118113 0.494368 -0.00164401 -0.661033 -0.722849 -0.0701201 -0.00501589 0.30656 0.00302036 -0.038191 -0.078035 0 0 0 0 0 0 0 0 0 0 0 0 -0.609042 -0.00679537 0.187808 -0.00466437 -0.622842 -0.644814 
0.110061 10.8175 -0.690889 -0.0140162 0.50757 -0.00129978 -0.666868 -0.736541 -0.0773361 -0.00584289 0.307978 0.00348301 -0.0409061 -0.0847242 0 0 0 0 0 0 0 0 0 0 0 0 -0.613553 -0.00817329 0.199592 -0.00478279 -0.625962 -0.651817 
0.120035 11.0066 -0.702538 -0.0151586 0.517604 -0.0016247 -0.672341 -0.749114 -0.0842419 -0.00579645 0.308 0.00356828 -0.0430956 -0.0906078 0 0 0 0 0 0 0 0 0 0 0 0 -0.618297 -0.00936211 0.209604 -0.00519298 -0.629246 -0.658506 
