# LF_DEM version 3.0
# np 512
# VF 0.55
# Lx 17.883
# Ly 17.883
# Lz 17.883
0.0100173 25.1204 -25.9753 -0.257314 1.25973 0.0574762 -26.8197 -24.8964 -0.114762 -0.045317 0.767096 0.00307061 -0.0987975 -0.0745078 -0.131945 -0.0167677 0.038889 -0.016268 -0.144111 -0.0859371 0.0313164 -0.00252385 -0.000159732 -0.000400456 0.0221808 -0.0189779 -25.7599 -0.192706 0.453905 0.071074 -26.599 -24.717 
0.0200346 33.3246 -21.7487 -0.0518153 1.69498 0.0445892 -22.6612 -20.895 -0.11438 -0.0392072 0.650491 0.003511 -0.0809675 -0.0838865 -0.0580445 -0.00536158 0.0301791 -0.01348 -0.0542039 -0.0258014 0.0190012 -0.0026367 -0.00851698 0.00201374 0.015346 -0.00231511 -21.5953 -0.00460988 1.02283 0.0525445 -22.5414 -20.783 
0.0300128 36.7826 -19.1436 0.0490233 1.87843 0.0346019 -20.0982 -18.6357 -0.104176 -0.0330927 0.591624 0.0027559 -0.0695241 -0.0802384 -0.0135396 -0.00365008 0.00723905 -0.00553646 -0.0136549 -0.00784725 0.00955782 0.00130075 -0.00264067 0.00276989 -0.000740468 0.00253467 -19.0354 0.0844654 1.28221 0.0346126 -20.0142 -18.5502 
0.0400301 37.8156 -17.329 0.0988131 1.93323 0.0599328 -18.3156 -17.139 -0.0935473 -0.0278897 0.555758 0.000872205 -0.0620002 -0.0779218 -0.000949148 -0.000304747 0.000246171 7.90394e-05 -9.78465e-05 -6.38472e-05 0.000652659 0.000186683 -0.000165567 -5.91819e-06 -1.33819e-05 -2.44737e-05 -17.2351 0.126821 1.37739 0.0589874 -18.2535 -17.0609 
0.0500083 38.2192 -15.9821 0.117315 1.95465 0.095423 -17.0236 -15.9873 -0.0844209 -0.0236441 0.530601 -0.000325166 -0.0562157 -0.076731 0 0 0 0 0 0 0 0 0 0 0 0 -15.8977 0.140959 1.42405 0.0957482 -16.9674 -15.9105 
0.0600256 38.4571 -14.9106 0.0947351 1.96727 0.114569 -15.9544 -15.0267 -0.0769803 -0.0210071 0.512281 -0.000509671 -0.0487003 -0.0766608 0 0 0 0 0 0 0 0 0 0 0 0 -14.8336 0.115742 1.45499 0.115079 -15.9057 -14.9501 
0.0700037 38.5506 -14.0353 0.0388704 1.97223 0.136835 -15.0396 -14.2238 -0.0723984 -0.0209524 0.496915 0.00153332 -0.0437663 -0.0766675 0 0 0 0 0 0 0 0 0 0 0 0 -13.9629 0.0598228 1.47531 0.135301 -14.9958 -14.1471 
0.0800211 38.6144 -13.2514 -0.0164365 1.97561 0.145026 -14.2393 -13.5254 -0.0699818 -0.0190981 0.484807 0.00260774 -0.040781 -0.0778334 0 0 0 0 0 0 0 0 0 0 0 0 -13.1815 0.00266156 1.4908 0.142418 -14.1986 -13.4476 
0.0900384 38.3494 -12.5797 -0.0715868 1.96155 0.150227 -13.5502 -12.9276 -0.0671538 -0.0186904 0.474814 0.00308099 -0.0384028 -0.0774584 0 0 0 0 0 0 0 0 0 0 0 0 -12.5125 -0.0528964 1.48674 0.147146 -13.5118 -12.8501 
0.100017 38.0359 -12.0024 -0.105099 1.94492 0.155241 -12.9336 -12.3997 -0.0646283 -0.0170568 0.466597 0.00358947 -0.0367241 -0.0773185 0 0 0 0 0 0 0 0 0 0 0 0 -11.9378 -0.0880421 1.47833 0.151651 -12.8968 -12.3223 
0.110034 37.843 -11.5069 -0.116021 1.93469 0.158326 -12.3745 -11.9416 -0.0638245 -0.0151038 0.461231 0.00376929 -0.0362351 -0.0779955 0 0 0 0 0 0 0 0 0 0 0 0 -11.4431 -0.100917 1.47346 0.154556 -12.3383 -11.8636 
0.120012 37.6742 -11.0676 -0.110507 1.92573 0.160918 -11.8614 -11.5207 -0.0621775 -0.0131071 0.455133 0.00323011 -0.0354521 -0.0763811 0 0 0 0 0 0 0 0 0 0 0 0 -11.0054 -0.0973999 1.4706 0.157688 -11.8259 -11.4443 
0.130029 37.9779 -10.7011 -0.092844 1.94184 0.159227 -11.4048 -11.1732 -0.0622157 -0.0115199 0.450181 0.00319291 -0.0345404 -0.0764031 0 0 0 0 0 0 0 0 0 0 0 0 -10.6389 -0.0813241 1.49166 0.156034 -11.3703 -11.0968 
0.140007 38.8838 -10.4102 -0.0775734 1.9899 0.153391 -11.0262 -10.9129 -0.0633691 -0.00990224 0.448078 0.00374345 -0.0351575 -0.0796818 0 0 0 0 0 0 0 0 0 0 0 0 -10.3468 -0.0676712 1.54182 0.149648 -10.9911 -10.8332 
0.150025 40.3469 -10.1841 -0.0719017 2.06752 0.148881 -10.7156 -10.7096 -0.0668833 -0.00900232 0.446609 0.00481641 -0.0366633 -0.084098 0 0 0 0 0 0 0 0 0 0 0 0 -10.1172 -0.0628994 1.62091 0.144065 -10.6789 -10.6255 
0.160003 41.997 -9.99752 -0.0639855 2.15507 0.146084 -10.4587 -10.5614 -0.0708853 -0.00781271 0.44412 0.005362 -0.0372151 -0.0890979 0 0 0 0 0 0 0 0 0 0 0 0 -9.92664 -0.0561728 1.71095 0.140722 -10.4215 -10.4723 
0.17002 43.7748 -9.84599 -0.0571518 2.24938 0.152977 -10.2419 -10.4504 -0.0757447 -0.00700399 0.443145 0.00580069 -0.038927 -0.0939711 0 0 0 0 0 0 0 0 0 0 0 0 -9.77025 -0.0501478 1.80623 0.147176 -10.203 -10.3564 
0.180038 45.5041 -9.7207 -0.0470629 2.34112 0.17232 -10.0502 -10.3702 -0.0802414 -0.00647432 0.442564 0.00613171 -0.0400429 -0.0987666 0 0 0 0 0 0 0 0 0 0 0 0 -9.64046 -0.0405885 1.89855 0.166189 -10.0102 -10.2714 
0.190016 47.1924 -9.61284 -0.0287542 2.43069 0.195737 -9.87699 -10.3033 -0.0840874 -0.00528632 0.441435 0.00567172 -0.0416434 -0.103747 0 0 0 0 0 0 0 0 0 0 0 0 -9.52875 -0.0234678 1.98926 0.190065 -9.83535 -10.1995 
0.200033 48.7919 -9.53742 -0.003508 2.51555 0.220851 -9.72851 -10.2488 -0.088696 -0.00451489 0.439525 0.00572196 -0.0440045 -0.10801 0 0 0 0 0 0 0 0 0 0 0 0 -9.44872 0.00100689 2.07602 0.215129 -9.6845 -10.1408 
0.210011 50.374 -9.49047 0.0258712 2.59948 0.230886 -9.60329 -10.2186 -0.0931801 -0.00407024 0.439572 0.00491244 -0.0457381 -0.112516 0 0 0 0 0 0 0 0 0 0 0 0 -9.39729 0.0299414 2.15991 0.225973 -9.55755 -10.1061 
0.220029 51.9557 -9.47503 0.0531599 2.68339 0.23621 -9.51133 -10.2156 -0.0984748 -0.00291454 0.439706 0.00439235 -0.0482089 -0.117796 0 0 0 0 0 0 0 0 0 0 0 0 -9.37656 0.0560744 2.24368 0.231818 -9.46312 -10.0978 
0.230007 53.2804 -9.48654 0.0740348 2.75366 0.237444 -9.44644 -10.2283 -0.102069 -0.00195676 0.437925 0.00430476 -0.0498901 -0.120898 0 0 0 0 0 0 0 0 0 0 0 0 -9.38447 0.0759916 2.31574 0.23314 -9.39655 -10.1074 
0.240024 54.3535 -9.52268 0.0885987 2.8106 0.233471 -9.40999 -10.2581 -0.106258 -0.000983289 0.43633 0.00332266 -0.0517905 -0.12374 0 0 0 0 0 0 0 0 0 0 0 0 -9.41642 0.089582 2.37427 0.230148 -9.35819 -10.1344 
0.250002 55.0875 -9.55525 0.0977369 2.84954 0.228814 -9.39032 -10.2885 -0.109307 -0.000998163 0.436014 0.00290914 -0.0534521 -0.125895 0 0 0 0 0 0 0 0 0 0 0 0 -9.44594 0.098735 2.41352 0.225905 -9.33686 -10.1626 
0.26002 55.3326 -9.57898 0.102359 2.86254 0.22162 -9.38349 -10.3088 -0.111455 -0.000291862 0.433651 0.0028304 -0.0541722 -0.126871 0 0 0 0 0 0 0 0 0 0 0 0 -9.46752 0.102651 2.42889 0.218789 -9.32932 -10.1819 
0.270037 55.2712 -9.58248 0.100217 2.85928 0.211279 -9.3871 -10.3082 -0.112434 -7.1223e-05 0.432514 0.00278641 -0.0548486 -0.126316 0 0 0 0 0 0 0 0 0 0 0 0 -9.47005 0.100288 2.42677 0.208493 -9.33225 -10.1819 
0.280015 54.9597 -9.57417 0.0908659 2.84276 0.192816 -9.39662 -10.2878 -0.113539 0.000221496 0.430242 0.00236201 -0.0548167 -0.125391 0 0 0 0 0 0 0 0 0 0 0 0 -9.46063 0.0906444 2.41252 0.190454 -9.3418 -10.1624 
0.290032 54.6677 -9.56152 0.0754884 2.82727 0.172139 -9.41616 -10.2639 -0.114588 -0.000140488 0.427275 0.00190139 -0.0554864 -0.124385 0 0 0 0 0 0 0 0 0 0 0 0 -9.44693 0.0756288 2.39999 0.170238 -9.36068 -10.1395 
0.30001 54.7286 -9.54371 0.0565983 2.8305 0.143974 -9.43715 -10.2489 -0.11507 8.58478e-05 0.426461 0.00148328 -0.0553285 -0.12429 0 0 0 0 0 0 0 0 0 0 0 0 -9.42864 0.0565125 2.40404 0.14249 -9.38182 -10.1246 
0.310028 54.8108 -9.52351 0.0376366 2.83486 0.113693 -9.46172 -10.2444 -0.115913 0.000478656 0.423535 0.00099048 -0.0553843 -0.123781 0 0 0 0 0 0 0 0 0 0 0 0 -9.4076 0.0371579 2.41132 0.112703 -9.40634 -10.1206 
0.320006 54.8587 -9.49155 0.0258479 2.8374 0.0814447 -9.48122 -10.2378 -0.11648 0.0012083 0.420093 0.000374244 -0.0557827 -0.123908 0 0 0 0 0 0 0 0 0 0 0 0 -9.37507 0.0246396 2.4173 0.0810704 -9.42544 -10.1139 
0.330023 54.7867 -9.45097 0.0201086 2.83358 0.0438137 -9.48743 -10.219 -0.117238 0.00134753 0.418554 -0.000614203 -0.0556779 -0.122692 0 0 0 0 0 0 0 0 0 0 0 0 -9.33374 0.0187611 2.41503 0.0444279 -9.43176 -10.0963 
0.340001 54.5636 -9.40078 0.025836 2.82174 0.00552866 -9.47534 -10.1929 -0.116105 0.00232881 0.416705 -0.00128909 -0.0549812 -0.121448 0 0 0 0 0 0 0 0 0 0 0 0 -9.28468 0.0235072 2.40504 0.00681775 -9.42035 -10.0714 
0.350019 54.305 -9.3567 0.0364263 2.80802 -0.031259 -9.45844 -10.1635 -0.116996 0.00279863 0.414648 -0.00228127 -0.0545202 -0.120864 0 0 0 0 0 0 0 0 0 0 0 0 -9.2397 0.0336277 2.39337 -0.0289777 -9.40392 -10.0426 
0.360036 53.9968 -9.31926 0.0577743 2.79167 -0.0644727 -9.43897 -10.1283 -0.117374 0.00410611 0.412665 -0.00305018 -0.0543251 -0.119966 0 0 0 0 0 0 0 0 0 0 0 0 -9.20188 0.0536682 2.37901 -0.0614226 -9.38465 -10.0083 
0.370014 53.7617 -9.28843 0.0813994 2.7792 -0.0920992 -9.42322 -10.0858 -0.118239 0.00480204 0.411934 -0.00334263 -0.0541569 -0.118578 0 0 0 0 0 0 0 0 0 0 0 0 -9.17019 0.0765974 2.36727 -0.0887565 -9.36907 -9.96724 
0.380032 53.5316 -9.25699 0.102373 2.76699 -0.121662 -9.41279 -10.0371 -0.117849 0.00558215 0.410266 -0.00431978 -0.0541683 -0.116883 0 0 0 0 0 0 0 0 0 0 0 0 -9.13914 0.0967908 2.35673 -0.117342 -9.35862 -9.92022 
0.39001 53.3317 -9.23554 0.121497 2.75639 -0.146153 -9.4019 -9.99941 -0.118372 0.00621937 0.407456 -0.00508609 -0.0538576 -0.115892 0 0 0 0 0 0 0 0 0 0 0 0 -9.11716 0.115278 2.34893 -0.141067 -9.34804 -9.88351 
0.400027 53.1977 -9.22804 0.140935 2.74928 -0.164962 -9.39171 -9.97522 -0.118326 0.0066656 0.40552 -0.00591628 -0.0535942 -0.114602 0 0 0 0 0 0 0 0 0 0 0 0 -9.10971 0.134269 2.34376 -0.159046 -9.33812 -9.86062 
0.410005 53.0948 -9.22608 0.163123 2.74382 -0.181717 -9.37129 -9.95774 -0.1176 0.0071468 0.405494 -0.0068356 -0.0528716 -0.112273 0 0 0 0 0 0 0 0 0 0 0 0 -9.10848 0.155976 2.33833 -0.174881 -9.31842 -9.84547 
0.420022 52.99 -9.23095 0.187664 2.73826 -0.19774 -9.34869 -9.95952 -0.118564 0.00704681 0.406116 -0.00773543 -0.052919 -0.112262 0 0 0 0 0 0 0 0 0 0 0 0 -9.11238 0.180617 2.33215 -0.190005 -9.29577 -9.84726 
0.430001 52.5976 -9.22849 0.218983 2.71744 -0.210224 -9.33093 -9.96862 -0.118596 0.00739196 0.403918 -0.00841036 -0.0524769 -0.111209 0 0 0 0 0 0 0 0 0 0 0 0 -9.10989 0.211591 2.31353 -0.201814 -9.27846 -9.85741 
0.440018 52.0937 -9.21025 0.248487 2.69071 -0.215775 -9.30638 -9.97373 -0.117632 0.00772656 0.404428 -0.00894547 -0.0512746 -0.109269 0 0 0 0 0 0 0 0 0 0 0 0 -9.09262 0.24076 2.28628 -0.20683 -9.25511 -9.86447 
0.450035 51.3669 -9.18292 0.278006 2.65215 -0.219977 -9.28196 -9.9647 -0.116612 0.00784321 0.403925 -0.00927685 -0.0503487 -0.10616 0 0 0 0 0 0 0 0 0 0 0 0 -9.06631 0.270163 2.24823 -0.2107 -9.23161 -9.85854 
0.460013 50.4367 -9.14639 0.306146 2.6028 -0.221314 -9.2585 -9.94682 -0.115913 0.00823864 0.402478 -0.00947109 -0.0491652 -0.103488 0 0 0 0 0 0 0 0 0 0 0 0 -9.03048 0.297907 2.20032 -0.211842 -9.20933 -9.84333 
0.470031 49.4119 -9.10392 0.329772 2.54844 -0.226563 -9.23623 -9.92153 -0.115971 0.00854885 0.401122 -0.00960595 -0.0480928 -0.101681 0 0 0 0 0 0 0 0 0 0 0 0 -8.98795 0.321223 2.14732 -0.216957 -9.18814 -9.81985 
0.480009 48.4441 -9.05566 0.350843 2.49709 -0.235803 -9.21596 -9.88143 -0.114444 0.00916172 0.400051 -0.009536 -0.0467458 -0.0987129 0 0 0 0 0 0 0 0 0 0 0 0 -8.94122 0.341681 2.09704 -0.226267 -9.16921 -9.78272 
0.490026 47.7333 -9.01828 0.374773 2.45938 -0.250216 -9.19942 -9.83144 -0.11336 0.00960363 0.400754 -0.00976851 -0.0456311 -0.0957077 0 0 0 0 0 0 0 0 0 0 0 0 -8.90492 0.365169 2.05863 -0.240448 -9.15379 -9.73574 
0.500004 47.3125 -8.99481 0.396538 2.43706 -0.269902 -9.19449 -9.78247 -0.112734 0.0104484 0.401111 -0.0098318 -0.0445206 -0.0933959 0 0 0 0 0 0 0 0 0 0 0 0 -8.88207 0.38609 2.03595 -0.26007 -9.14997 -9.68908 
0.510022 47.1909 -9.00062 0.412166 2.43061 -0.290057 -9.20768 -9.74141 -0.114427 0.0109678 0.401152 -0.00960105 -0.0443994 -0.0929049 0 0 0 0 0 0 0 0 0 0 0 0 -8.88619 0.401198 2.02946 -0.280456 -9.16328 -9.6485 
0.520039 47.4069 -9.02018 0.418335 2.44207 -0.313614 -9.24041 -9.71478 -0.116129 0.0112557 0.402057 -0.00963931 -0.0441438 -0.0925448 0 0 0 0 0 0 0 0 0 0 0 0 -8.90405 0.40708 2.04001 -0.303974 -9.19626 -9.62224 
0.530017 47.9566 -9.06468 0.417075 2.47123 -0.330203 -9.28867 -9.70062 -0.11841 0.0114025 0.402989 -0.00951204 -0.0443628 -0.0933317 0 0 0 0 0 0 0 0 0 0 0 0 -8.94627 0.405673 2.06824 -0.320691 -9.2443 -9.60729 
0.540035 48.6686 -9.12322 0.41078 2.509 -0.341654 -9.34043 -9.69743 -0.121615 0.0114387 0.404259 -0.00892247 -0.044795 -0.0942201 0 0 0 0 0 0 0 0 0 0 0 0 -9.00161 0.399341 2.10474 -0.332731 -9.29563 -9.60321 
0.550013 49.4144 -9.18852 0.401937 2.54857 -0.349074 -9.39297 -9.70364 -0.123073 0.0115379 0.405906 -0.00822895 -0.0444814 -0.0945538 0 0 0 0 0 0 0 0 0 0 0 0 -9.06545 0.390399 2.14266 -0.340845 -9.34849 -9.60909 
0.56003 50.1312 -9.25912 0.39387 2.5866 -0.351316 -9.44884 -9.71199 -0.126189 0.0111867 0.407029 -0.00713373 -0.0445673 -0.0960671 0 0 0 0 0 0 0 0 0 0 0 0 -9.13293 0.382683 2.17957 -0.344183 -9.40427 -9.61593 
0.570008 50.9758 -9.33588 0.386119 2.63141 -0.34959 -9.49922 -9.73731 -0.130147 0.0114357 0.409195 -0.00672525 -0.0444693 -0.0983669 0 0 0 0 0 0 0 0 0 0 0 0 -9.20573 0.374683 2.22221 -0.342865 -9.45475 -9.63894 
0.580025 51.7907 -9.41015 0.380635 2.67463 -0.342912 -9.55046 -9.77436 -0.13291 0.0115927 0.410726 -0.005841 -0.044773 -0.100439 0 0 0 0 0 0 0 0 0 0 0 0 -9.27724 0.369042 2.26391 -0.337071 -9.50568 -9.67393 
0.590004 52.4511 -9.47561 0.374985 2.70967 -0.33507 -9.59321 -9.80553 -0.134503 0.0113636 0.411862 -0.005526 -0.0447578 -0.100838 0 0 0 0 0 0 0 0 0 0 0 0 -9.34111 0.363621 2.29781 -0.329544 -9.54845 -9.7047 
0.600021 52.9424 -9.5469 0.369205 2.73574 -0.32745 -9.63192 -9.83433 -0.136527 0.011317 0.41186 -0.005182 -0.0446592 -0.101761 0 0 0 0 0 0 0 0 0 0 0 0 -9.41038 0.357888 2.32388 -0.322268 -9.58726 -9.73256 
0.610038 53.4058 -9.62564 0.361235 2.76032 -0.320487 -9.6615 -9.85826 -0.139218 0.0110947 0.41312 -0.00516163 -0.0448719 -0.103852 0 0 0 0 0 0 0 0 0 0 0 0 -9.48642 0.35014 2.3472 -0.315325 -9.61663 -9.75441 
