# LF_DEM version 3.0
# np 512
# VF 0.48
# Lx 18.7132
# Ly 18.7132
# Lz 18.7132
0.01005 5.98442 -0.498197 0.00408896 0.253821 5.80901e-05 -0.536571 -0.523891 0.00853354 0.00425034 0.254361 0.000925848 0.00262286 -0.00429714 0 0 0 0 0 0 0 0 0 0 0 0 -0.506731 -0.000161385 -0.000539778 -0.000867758 -0.539194 -0.519594 
0.0201 6.37444 -0.497568 0.00569256 0.274513 -0.000199041 -0.530357 -0.524735 -0.000824769 0.00445588 0.254012 0.000449329 -0.00090014 -0.0130034 0 0 0 0 0 0 0 0 0 0 0 0 -0.496744 0.00123668 0.0205002 -0.00064837 -0.529457 -0.511732 
0.03 6.72142 -0.498262 0.00727176 0.29292 -0.000836399 -0.525975 -0.528235 -0.00897659 0.00466603 0.253525 -0.000233315 -0.00439761 -0.0214853 0 0 0 0 0 0 0 0 0 0 0 0 -0.489286 0.00260573 0.0393948 -0.000603084 -0.521578 -0.50675 
0.04005 7.05841 -0.499729 0.00893242 0.310798 -0.00151733 -0.523861 -0.532664 -0.0158444 0.00489849 0.253736 -0.000868456 -0.00784472 -0.0286517 0 0 0 0 0 0 0 0 0 0 0 0 -0.483885 0.00403393 0.0570624 -0.000648877 -0.516016 -0.504012 
0.0501 7.36543 -0.503302 0.0101425 0.327086 -0.00194895 -0.521734 -0.537594 -0.0227789 0.00500983 0.253902 -0.00117514 -0.0107756 -0.0348768 0 0 0 0 0 0 0 0 0 0 0 0 -0.480523 0.00513263 0.0731841 -0.00077381 -0.510958 -0.502718 
0.06 7.63012 -0.507196 0.0114175 0.341128 -0.00196871 -0.520462 -0.543192 -0.0289765 0.00526464 0.253478 -0.00121388 -0.0135377 -0.0405216 0 0 0 0 0 0 0 0 0 0 0 0 -0.478219 0.00615281 0.08765 -0.00075483 -0.506925 -0.50267 
0.07005 7.90017 -0.512671 0.0131532 0.355455 -0.00227882 -0.520274 -0.551712 -0.0351708 0.00591274 0.253912 -0.0014982 -0.0163114 -0.0470526 0 0 0 0 0 0 0 0 0 0 0 0 -0.4775 0.00724044 0.101543 -0.00078062 -0.503963 -0.504659 
0.0801 8.15885 -0.519776 0.0147644 0.369179 -0.00330477 -0.520571 -0.560422 -0.0415116 0.00650043 0.254897 -0.00221283 -0.0188812 -0.0529194 0 0 0 0 0 0 0 0 0 0 0 0 -0.478265 0.00826401 0.114282 -0.00109193 -0.50169 -0.507503 
0.09 8.39894 -0.527237 0.0151752 0.381916 -0.00350374 -0.52166 -0.57027 -0.0476282 0.00618772 0.255869 -0.00239301 -0.0212522 -0.0588486 0 0 0 0 0 0 0 0 0 0 0 0 -0.479609 0.00898747 0.126046 -0.00111073 -0.500408 -0.511422 
0.10005 8.61525 -0.535384 0.0161082 0.393391 -0.00383572 -0.522956 -0.57957 -0.0537927 0.0063333 0.25677 -0.00262816 -0.0234635 -0.0643359 0 0 0 0 0 0 0 0 0 0 0 0 -0.481592 0.00977493 0.136621 -0.00120756 -0.499493 -0.515234 
0.1101 8.80884 -0.544667 0.0167464 0.403662 -0.0043507 -0.524979 -0.589218 -0.0597844 0.0063224 0.257412 -0.00310519 -0.0257117 -0.0696199 0 0 0 0 0 0 0 0 0 0 0 0 -0.484882 0.010424 0.146249 -0.00124551 -0.499268 -0.519598 
0.12 8.99172 -0.553103 0.0177484 0.413364 -0.00460986 -0.527599 -0.598004 -0.0648043 0.00664471 0.258298 -0.00342816 -0.0278845 -0.0736398 0 0 0 0 0 0 0 0 0 0 0 0 -0.488299 0.0111037 0.155065 -0.00118171 -0.499715 -0.524364 
0.13005 9.16961 -0.561721 0.0180626 0.422801 -0.00450146 -0.52996 -0.607569 -0.0700215 0.00671772 0.259505 -0.00349173 -0.0298521 -0.0778968 0 0 0 0 0 0 0 0 0 0 0 0 -0.491699 0.0113448 0.163296 -0.00100973 -0.500108 -0.529673 
0.1401 9.31426 -0.569508 0.0179865 0.430475 -0.00491956 -0.532227 -0.617234 -0.0747926 0.00659943 0.259899 -0.00391693 -0.0316376 -0.0820103 0 0 0 0 0 0 0 0 0 0 0 0 -0.494715 0.011387 0.170577 -0.00100263 -0.500589 -0.535224 
0.15 9.44806 -0.576433 0.0185071 0.437573 -0.00583503 -0.535056 -0.626816 -0.0787948 0.00699094 0.260618 -0.00449857 -0.0334767 -0.0855627 0 0 0 0 0 0 0 0 0 0 0 0 -0.497638 0.0115162 0.176956 -0.00133646 -0.50158 -0.541253 
0.16005 9.56516 -0.58273 0.0186316 0.443786 -0.00590079 -0.537315 -0.635732 -0.0823228 0.00709229 0.261032 -0.00469205 -0.0349952 -0.0888386 0 0 0 0 0 0 0 0 0 0 0 0 -0.500407 0.0115393 0.182754 -0.00120874 -0.502319 -0.546894 
