# LF_DEM version 3.0
# np 1000
# VF 0.45
# Lx 23.8947
# Ly 23.8947
# Lz 23.8947
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110118 13.4975 0.156452 -3.8292 6.03756 -0.218275 0.0288428 6.45129 0.127186 -4.01562 -0.116347 0.247541 0.157575 1.33783 0.0399114 -0.968074 0 0 0 0 0 0 0 0 0 -0.0363789 0.0207129 16.5689 81.2872 4.01988 2.64859 3.76237 1.69739 0.694 2065.99 1315.69 0.000197345 6.39786 6.3304 -0 0.893372 4 3585 0.119395 0.0853755 0.537534 1 
0.120183 13.8491 0.101754 -4.11368 5.85397 -0.190276 0.000811511 7.09146 0.221416 -4.42933 -0.221308 0.0706137 0.314842 1.49839 0.0578074 -1.0582 0 0 0 0 0 0 0 0 0 -0.0384491 0.0217668 16.6502 86.461 4.04561 2.68308 2.53828 1.79725 0.764 2065.99 1315.69 0.000197345 6.92195 6.97931 -0 0.874346 7 3585 0.118403 0.0759268 0.546112 1 
0.13005 14.1395 0.283567 -4.48996 5.77059 -0.162262 -0.0898791 7.46813 0.34335 -4.6747 -0.224252 0.102479 0.274619 1.58775 0.115836 -1.14343 0 0 0 0 0 0 0 0 0 -0.0422569 0.0223366 16.8987 89.3067 4.12778 2.72315 1.13671 3.61125 0.796 2065.99 1315.69 0.000197345 7.50127 7.42208 -0 0.871859 4 3584 0.124581 0.0601949 0.585744 1 
0.140115 14.3456 0.523173 -4.87956 5.58499 -0.139321 -0.032354 8.01733 0.464703 -5.12608 -0.381692 0.197792 0.278875 1.78321 0.235061 -1.38524 0 0 0 0 0 0 0 0 0 -0.0458438 0.0232492 16.6372 94.713 4.17852 2.82515 1.07686 2.61709 0.882 2065.99 1315.69 0.000197345 7.91409 7.9811 -0 0.866213 7 3589 0.130929 0.0691119 0.604172 1 
0.150179 14.5787 0.610597 -5.12662 5.49272 -0.185608 -0.0523875 8.40189 0.612783 -5.39676 -0.440879 0.183422 0.322523 1.89487 0.309373 -1.49388 0 0 0 0 0 0 0 0 0 -0.0490108 0.0252283 16.7458 101.256 4.04468 2.95459 1.58541 2.39823 0.92 2065.99 1315.69 0.000197345 8.35538 8.44072 -0 0.856522 4 3591 0.122614 0.0567311 0.561828 1 
0.160047 14.8393 0.733242 -5.41286 5.43572 -0.191023 -0.0936376 8.71312 0.721882 -5.59314 -0.434543 0.202383 0.273915 1.99959 0.315234 -1.56299 0 0 0 0 0 0 0 0 0 -0.0517036 0.0270079 16.7284 106.819 4.08505 3.04624 0.968501 2.63649 0.966 2065.99 1315.69 0.000197345 8.79055 8.82369 -0 0.84472 4 3597 0.131672 0.045825 0.615596 1 
0.170111 15.0542 0.796534 -5.5938 5.35351 -0.190628 -0.125287 9.0472 0.786769 -5.69456 -0.471507 0.200393 0.22604 2.12644 0.346346 -1.65463 0 0 0 0 0 0 0 0 0 -0.0539514 0.0285748 16.3383 111.463 3.99413 3.08899 1.05213 3.43544 1.024 2065.99 1315.69 0.000197345 9.19027 9.2186 -0 0.835938 7 3599 0.159778 0.0496209 0.666053 1 
0.180176 15.2668 0.839477 -5.57909 5.28633 -0.164083 -0.188226 9.36115 0.925853 -5.74769 -0.505715 0.0777071 0.356831 2.25732 0.424824 -1.73053 0 0 0 0 0 0 0 0 0 -0.0555439 0.0299404 16.3524 114.753 4.00602 3.12093 3.2965 3.37898 1.062 2065.99 1315.69 0.000197345 9.59488 9.60862 -0 0.841808 7 3597 0.175169 0.0560038 0.769542 1 
0.190043 15.4542 0.931401 -5.6652 5.23178 -0.175293 -0.230771 9.6082 1.03498 -5.84603 -0.510774 0.0717097 0.4116 2.34083 0.468798 -1.78474 0 0 0 0 0 0 0 0 0 -0.0563777 0.0319705 16.4426 116.476 4.01869 3.23757 0.523497 3.63425 1.092 2065.99 1315.69 0.000197345 10.039 9.92306 -0 0.838828 3 3598 0.161288 0.0356614 0.747346 1 
0.200108 15.5173 1.00702 -5.6391 5.19225 -0.182286 -0.247417 9.78977 1.14185 -5.92295 -0.589778 0.0474568 0.531267 2.38672 0.503791 -1.81729 0 0 0 0 0 0 0 0 0 -0.0573731 0.0335493 16.4502 118.533 3.97471 3.21653 3.90181 3.8503 1.116 2065.99 1315.69 0.000197345 10.2841 10.1589 -0 0.836918 4 3613 0.171344 0.0529182 0.738828 1 
0.210172 15.6796 1.08255 -5.73048 5.11922 -0.225725 -0.204862 10.0822 1.31456 -6.08948 -0.646836 -0.00628197 0.563855 2.46693 0.541261 -1.82461 0 0 0 0 0 0 0 0 0 -0.0580112 0.0348401 16.3546 119.851 3.96546 3.18993 0.568009 4.04122 1.162 2065.99 1315.69 0.000197345 10.6077 10.4899 -0 0.829604 6 3607 0.164103 0.0373378 0.72113 1 
0.220039 15.824 1.1129 -5.85476 5.08191 -0.235816 -0.247969 10.2236 1.40981 -6.10163 -0.606554 -0.0610926 0.49484 2.52072 0.554548 -1.83162 0 0 0 0 0 0 0 0 0 -0.0584174 0.0361271 16.3727 120.69 4.03702 3.18412 2.42304 3.05666 1.17 2065.99 1315.69 0.000197345 10.8935 10.7135 -0 0.85641 4 3607 0.16238 0.0433515 0.756206 1 
0.230104 15.9128 1.12093 -5.858 5.05175 -0.250648 -0.22433 10.3288 1.3269 -5.94309 -0.592814 0.044682 0.309412 2.57786 0.563942 -1.84478 0 0 0 0 0 0 0 0 0 -0.0585841 0.0365972 16.3019 121.034 4.07127 3.11273 2.36807 3.25342 1.212 2065.99 1315.69 0.000197345 11.104 10.9649 -0 0.843234 6 3612 0.16965 0.0499768 0.708015 1 
0.240168 16.1446 0.982314 -5.83419 5.03103 -0.27843 -0.244424 10.5401 1.24005 -5.89675 -0.551553 0.0206907 0.30698 2.6373 0.597048 -1.92011 0 0 0 0 0 0 0 0 0 -0.0584686 0.0372269 16.3041 120.796 4.13792 3.10218 0.619985 3.79022 1.252 2065.99 1315.69 0.000197345 11.466 11.3009 -0 0.832268 6 3619 0.167385 0.0423361 0.736151 1 
0.250036 16.3361 0.983321 -5.95297 5.01539 -0.307789 -0.263042 10.7447 1.25166 -5.95234 -0.549044 0.0394527 0.262408 2.6805 0.603776 -2.01542 0 0 0 0 0 0 0 0 0 -0.0579164 0.0375997 16.5006 119.655 4.27144 3.18062 1.52254 4.25294 1.284 2065.99 1315.69 0.000197345 11.802 11.5989 -0 0.82866 4 3613 0.168427 0.0488899 0.754795 1 
0.2601 16.5124 0.832071 -5.93673 5.00101 -0.309386 -0.280546 10.8362 1.28777 -5.98346 -0.449814 -0.146315 0.32728 2.68915 0.589095 -2.03562 0 0 0 0 0 0 0 0 0 -0.0571265 0.0382913 16.4406 118.023 4.14159 3.22781 1.31871 4.02114 1.302 2065.99 1315.69 0.000197345 12.1109 11.8097 -0 0.81874 5 3620 0.187851 0.0430931 0.787901 1 
0.270165 16.5894 0.838463 -5.9912 4.97441 -0.324341 -0.281677 11.0263 1.31203 -6.02916 -0.536268 -0.149228 0.319632 2.72292 0.69022 -2.13673 0 0 0 0 0 0 0 0 0 -0.0560031 0.0383727 16.5282 115.702 4.25113 3.18301 3.6239 4.5204 1.316 2065.99 1315.69 0.000197345 12.2894 12.0455 -0 0.819149 5 3622 0.194233 0.0569797 0.776983 1 
0.280032 16.8351 0.601356 -6.0616 4.95818 -0.419379 -0.274991 11.1821 1.30173 -6.03128 -0.430234 -0.280998 0.244673 2.73106 0.72053 -2.18865 0 0 0 0 0 0 0 0 0 -0.0547068 0.038195 16.6634 113.024 4.1806 3.15046 1.06031 4.75098 1.332 2065.99 1315.69 0.000197345 12.6064 12.2642 -0 0.801802 5 3623 0.186629 0.0489957 0.714442 1 
0.290097 17.0378 0.49688 -6.20455 4.94263 -0.440989 -0.258097 11.4106 1.29807 -6.1426 -0.440431 -0.360202 0.196154 2.76871 0.725134 -2.30606 0 0 0 0 0 0 0 0 0 -0.0531472 0.0377429 16.7739 109.802 4.11965 3.18266 2.75696 4.92958 1.352 2065.99 1315.69 0.000197345 12.8885 12.5821 -0 0.818047 5 3622 0.201883 0.0581711 0.800946 1 
0.300161 17.2751 0.197816 -6.25181 4.89841 -0.466701 -0.240455 11.7287 1.00523 -6.21352 -0.476982 -0.340713 0.202164 2.84295 0.647487 -2.37717 0 0 0 0 0 0 0 0 0 -0.0514261 0.0370658 17.036 106.246 4.01262 3.20324 2.11538 5.11586 1.362 2065.99 1315.69 0.000197345 13.2427 12.9529 -0 0.825257 6 3617 0.204252 0.0597036 0.823059 1 
0.310029 17.4883 0.147508 -6.40711 4.88788 -0.475778 -0.241728 12.0093 0.794915 -6.32697 -0.533893 -0.171628 0.161592 2.89916 0.659771 -2.4415 0 0 0 0 0 0 0 0 0 -0.0497451 0.036497 17.2688 103.94 4.01141 3.26175 2.23527 5.13331 1.376 2065.99 1315.69 0.000197345 13.5848 13.2409 -0 0.818314 4 3626 0.204021 0.0513183 0.826265 1 
0.320093 17.7104 -0.0719571 -6.46612 4.85627 -0.498398 -0.229299 12.2974 0.542748 -6.44551 -0.568296 -0.116307 0.208696 2.97781 0.708721 -2.53378 0 0 0 0 0 0 0 0 0 -0.0480171 0.0357733 17.2958 102.266 3.9375 3.31161 2.3528 5.1459 1.394 2065.99 1315.69 0.000197345 13.8495 13.5518 -0 0.822095 6 3626 0.223965 0.0660412 0.866702 1 
0.330158 17.9363 -0.226926 -6.67885 4.8338 -0.444057 -0.237668 12.5278 0.340643 -6.6104 -0.550284 -0.123512 0.169212 3.00357 0.706926 -2.56809 0 0 0 0 0 0 0 0 0 -0.0463305 0.0349806 17.3899 100.658 3.9031 3.3709 2.77387 5.10937 1.414 2065.99 1315.69 0.000197345 14.2154 13.8389 -0 0.820368 5 3617 0.228838 0.0579251 0.915863 1 
0.340025 18.1204 -0.370994 -6.82143 4.83955 -0.441354 -0.272395 12.6728 0.202579 -6.78776 -0.516984 -0.132219 0.238726 3.02122 0.70546 -2.5926 0 0 0 0 0 0 0 0 0 -0.0447678 0.0342987 17.5249 99.7486 3.84238 3.43005 2.45539 5.1149 1.414 2065.99 1315.69 0.000197345 14.4377 14.0154 -0 0.818953 4 3617 0.231478 0.0539374 0.914241 1 
0.350089 18.2057 -0.400496 -6.93327 4.80496 -0.422319 -0.279747 12.83 0.123515 -6.94392 -0.554242 -0.101691 0.290396 3.05865 0.766416 -2.63978 0 0 0 0 0 0 0 0 0 -0.0431364 0.0337761 17.5949 97.9467 3.71414 3.41213 2.27684 5.06071 1.426 2065.99 1315.69 0.000197345 14.5213 14.1668 -0 0.827489 6 3615 0.227607 0.0625874 0.889425 1 
0.360154 18.3494 -0.364587 -7.02904 4.79413 -0.393789 -0.286335 13.0979 0.227322 -7.2058 -0.66754 -0.19812 0.463093 3.13135 0.842052 -2.70854 0 0 0 0 0 0 0 0 0 -0.0410397 0.0320344 17.7471 95.8825 3.79115 3.33694 1.92966 5.07716 1.436 2065.99 1315.69 0.000197345 14.5897 14.3711 -0 0.820334 8 3614 0.211214 0.0542132 0.820517 1 
0.370021 18.4645 -0.135968 -7.31759 4.74133 -0.358601 -0.259894 13.3721 0.330661 -7.49147 -0.773957 -0.108028 0.43378 3.20879 0.899925 -2.77767 0 0 0 0 0 0 0 0 0 -0.0385253 0.030398 17.7446 95.7955 3.79075 3.31329 3.17929 5.02382 1.478 2065.99 1315.69 0.000197345 14.7364 14.6564 -0 0.824087 8 3604 0.210638 0.0604996 0.831931 1 
0.380086 18.672 -0.109269 -7.54335 4.7421 -0.320082 -0.315004 13.5756 0.243506 -7.61329 -0.770645 -0.0326936 0.384938 3.28259 0.880832 -2.81751 0 0 0 0 0 0 0 0 0 -0.035547 0.0286747 17.8842 95.2337 3.83277 3.29423 5.75589 4.87759 1.496 2065.99 1315.69 0.000197345 15.0557 14.8758 -0 0.826203 4 3613 0.214206 0.0620627 0.857188 1 
0.39015 18.7524 -0.25695 -7.53054 4.70311 -0.370802 -0.248659 13.7227 0.247018 -7.78744 -0.798452 -0.133166 0.505561 3.32857 0.836512 -2.79105 0 0 0 0 0 0 0 0 0 -0.0340529 0.0270595 18.0389 93.7039 3.918 3.49491 1.34589 4.59848 1.5 2065.99 1315.69 0.000197345 15.213 15.049 -0 0.829333 6 3613 0.187565 0.0451068 0.795803 1 
0.400018 18.8929 -0.331921 -7.75453 4.66772 -0.351409 -0.261657 13.9415 0.144987 -7.91156 -0.841261 -0.125498 0.418695 3.41052 0.784218 -2.82046 0 0 0 0 0 0 0 0 0 -0.033577 0.0255616 17.9439 91.9324 3.82633 3.69516 2.28967 4.58355 1.542 2065.99 1315.69 0.000197345 15.3077 15.2421 -0 0.8262 8 3609 0.202547 0.0556229 0.826745 1 
0.410082 19.0761 -0.347077 -7.93849 4.62714 -0.341042 -0.25934 14.157 0.0486834 -8.00389 -0.832992 -0.0547181 0.324741 3.47297 0.746799 -2.88498 0 0 0 0 0 0 0 0 0 -0.0329124 0.0232494 18.0325 89.6772 3.77985 4.0814 2.80457 4.12651 1.556 2065.99 1315.69 0.000197345 15.509 15.4205 -0 0.818766 6 3606 0.212027 0.0563755 0.828588 1 
0.420147 19.1407 -0.343094 -7.94288 4.62364 -0.332995 -0.270529 14.1499 0.0230713 -8.00322 -0.757766 -0.0331701 0.330871 3.49464 0.752153 -2.89951 0 0 0 0 0 0 0 0 0 -0.0318578 0.0198648 18.0555 87.539 3.76563 4.26541 2.80271 3.7302 1.544 2065.99 1315.69 0.000197345 15.7699 15.4708 -0 0.817358 4 3606 0.208353 0.0444539 0.846386 1 
0.430014 19.1668 -0.416729 -7.88979 4.60487 -0.432305 -0.196453 14.2087 -0.0416712 -7.97879 -0.771797 0.0572473 0.285456 3.52018 0.780637 -2.90439 0 0 0 0 0 0 0 0 0 -0.0309878 0.0206778 18.1239 85.6879 4.34448 4.34902 5.78435 3.40636 1.554 2065.99 1315.69 0.000197345 15.8967 15.5547 -0 0.815959 4 3601 0.216241 0.0613674 0.850565 1 
0.440079 19.2175 -0.414114 -7.82236 4.60229 -0.418564 -0.204035 14.2677 -0.128782 -7.91284 -0.777461 0.133232 0.294511 3.54481 0.736531 -2.87734 0 0 0 0 0 0 0 0 0 -0.0348908 0.0211261 17.9993 85.9139 3.78335 4.40893 1.61897 3.5986 1.566 2065.99 1315.69 0.000197345 16.0257 15.6166 -0 0.814815 5 3592 0.214844 0.0481915 0.872929 1 
0.450143 19.165 -0.523192 -7.68045 4.61139 -0.445661 -0.209824 14.2688 -0.231749 -7.83534 -0.840138 0.154218 0.36472 3.54354 0.684054 -2.82116 0 0 0 0 0 0 0 0 0 -0.0376602 0.0210059 17.8814 84.5502 3.75385 4.46682 1.22704 3.86026 1.582 2065.99 1315.69 0.000197345 15.9867 15.6069 -0 0.806574 7 3589 0.218123 0.0497185 0.858983 1 
0.46001 19.2328 -0.609342 -7.58455 4.61997 -0.448387 -0.213058 14.2654 -0.257983 -7.73515 -0.777548 0.0970282 0.363664 3.54218 0.635939 -2.75486 0 0 0 0 0 0 0 0 0 -0.0398719 0.0203627 17.8558 88.145 3.93063 4.40548 1.66477 3.54692 1.584 2065.99 1315.69 0.000197345 16.0557 15.5977 -0 0.811869 4 3590 0.219098 0.0530092 0.85624 1 
0.470075 19.2569 -0.71412 -7.62097 4.58316 -0.455795 -0.252442 14.2521 -0.249262 -7.53534 -0.703329 -0.00906259 0.166816 3.57071 0.604193 -2.73839 0 0 0 0 0 0 0 0 0 -0.0410184 0.021507 17.6927 90.5705 4.15222 4.35254 1.39222 3.63231 1.604 2065.99 1315.69 0.000197345 16.084 15.605 -0 0.80798 6 3586 0.212149 0.0466327 0.85603 1 
0.48014 19.2393 -0.820633 -7.48074 4.54039 -0.45643 -0.230627 14.271 -0.302539 -7.45062 -0.697092 -0.0616633 0.200506 3.59815 0.530665 -2.65528 0 0 0 0 0 0 0 0 0 -0.0418663 0.023151 17.4301 92.5581 4.2746 3.99148 4.72503 4.20033 1.618 2065.99 1315.69 0.000197345 16.0665 15.6144 -0 0.81335 9 3575 0.248808 0.0783254 0.874864 1 
0.490007 19.3862 -0.998198 -7.50969 4.51728 -0.497846 -0.239118 14.5553 -0.361703 -7.54698 -0.811411 -0.138649 0.27641 3.65679 0.453097 -2.61268 0 0 0 0 0 0 0 0 0 -0.0425672 0.0236518 17.5505 93.7227 4.44245 3.91159 4.2111 3.40971 1.63 2065.99 1315.69 0.000197345 16.1257 15.8097 -0 0.815951 10 3569 0.218701 0.0619523 0.861014 1 
0.500071 19.5402 -0.874357 -7.67759 4.4742 -0.483306 -0.247745 14.7298 -0.22193 -7.69713 -0.7888 -0.169121 0.267286 3.71024 0.475873 -2.63528 0 0 0 0 0 0 0 0 0 -0.0439309 0.0269171 17.4467 96.1051 4.62109 3.80122 4.09586 3.41471 1.634 2065.99 1315.69 0.000197345 16.2261 15.9652 -0 0.817625 7 3570 0.233031 0.0594725 0.880796 1 
0.510136 19.7972 -0.866419 -7.78229 4.45743 -0.479519 -0.261006 14.9576 -0.185767 -7.8399 -0.742836 -0.201132 0.318617 3.77734 0.477194 -2.62071 0 0 0 0 0 0 0 0 0 -0.0455425 0.0301034 17.6457 99.6277 4.96528 3.73791 3.00811 3.05283 1.64 2065.99 1315.69 0.000197345 16.46 16.1486 -0 0.808537 6 3563 0.243531 0.0647077 0.867472 1 
0.520003 20.0616 -0.846904 -7.94742 4.44292 -0.482319 -0.256434 15.1713 -0.105434 -8.05939 -0.677677 -0.259151 0.368399 3.83895 0.469785 -2.56772 0 0 0 0 0 0 0 0 0 -0.0465642 0.0326045 17.8418 101.155 4.56466 3.68211 2.67364 2.93732 1.652 2065.99 1315.69 0.000197345 16.6915 16.3706 -0 0.799031 8 3557 0.234404 0.0597714 0.840789 1 
0.530068 20.3808 -0.756833 -8.22708 4.43691 -0.444043 -0.314199 15.4668 -0.147521 -8.25009 -0.647933 -0.165269 0.337213 3.94762 0.522552 -2.61293 0 0 0 0 0 0 0 0 0 -0.0477241 0.0351222 17.9521 102.276 4.69031 3.62481 1.18282 3.30528 1.644 2065.99 1315.69 0.000197345 16.9081 16.6019 -0 0.800487 6 3558 0.243509 0.0538015 0.862766 1 
0.540132 20.5739 -0.740783 -8.44782 4.43014 -0.466343 -0.305604 15.7057 0.0485318 -8.64525 -0.686963 -0.322972 0.503039 4.03693 0.539075 -2.70172 0 0 0 0 0 0 0 0 0 -0.0494168 0.0368242 18.1679 104.825 4.84041 3.46895 1.20991 3.59866 1.644 2065.99 1315.69 0.000197345 17.0898 16.7628 -0 0.805353 5 3557 0.242869 0.0534827 0.877613 1 
0.550197 20.7097 -0.515907 -8.74695 4.4361 -0.45678 -0.334936 15.7986 0.150675 -8.83273 -0.649954 -0.209802 0.420708 4.07443 0.550391 -2.71619 0 0 0 0 0 0 0 0 0 -0.050741 0.0377384 18.4157 104.831 4.80725 3.40282 4.67257 4.78493 1.63 2065.99 1315.69 0.000197345 17.2596 16.8983 -0 0.81227 5 3552 0.255228 0.0644401 0.879698 1 
0.560064 20.9067 -0.568059 -9.00243 4.41515 -0.464704 -0.371636 16.0253 0.0167689 -8.94665 -0.658699 -0.120125 0.315858 4.18162 0.645244 -2.847 0 0 0 0 0 0 0 0 0 -0.0507225 0.0382395 18.6061 104.926 4.87057 3.61275 1.06219 3.66268 1.644 2065.99 1315.69 0.000197345 17.4326 17.0966 -0 0.801703 7 3545 0.233415 0.0477604 0.861204 1 
0.570129 21.0687 -0.637848 -9.02951 4.42574 -0.501549 -0.35916 16.1294 0.0539281 -8.99934 -0.611444 -0.190227 0.328999 4.25249 0.650885 -2.87838 0 0 0 0 0 0 0 0 0 -0.0514506 0.0380186 18.8012 106.297 4.69065 3.77286 1.35369 3.86875 1.638 2065.99 1315.69 0.000197345 17.6236 17.2354 -0 0.809524 5 3537 0.234005 0.0470572 0.890301 1 
0.580193 21.1966 -0.681631 -8.96896 4.45313 -0.510213 -0.310405 16.1911 0.043058 -9.01995 -0.572574 -0.214476 0.361399 4.30117 0.69367 -2.92538 0 0 0 0 0 0 0 0 0 -0.0530099 0.0370285 18.8945 109.518 4.85982 3.77215 1.46153 3.94719 1.648 2065.99 1315.69 0.000197345 17.7951 17.3475 -0 0.802184 5 3530 0.234924 0.0454755 0.8583 1 
0.590061 21.1414 -0.674389 -8.76395 4.43395 -0.554385 -0.25893 16.2186 0.0947425 -8.98318 -0.636113 -0.214747 0.478165 4.32513 0.726208 -2.85966 0 0 0 0 0 0 0 0 0 -0.0543462 0.0350287 18.8827 112.279 4.94449 3.6883 2.79334 4.1234 1.654 2065.99 1315.69 0.000197345 17.8358 17.4572 -0 0.798065 7 3524 0.241959 0.0518438 0.866438 1 
0.600125 20.9782 -0.586927 -8.62106 4.40851 -0.562151 -0.271382 16.2624 0.262943 -8.92215 -0.817765 -0.287719 0.572473 4.3145 0.761472 -2.79723 0 0 0 0 0 0 0 0 0 -0.0555778 0.0327087 18.7713 114.824 5.10543 3.49457 3.79426 4.01311 1.67 2065.99 1315.69 0.000197345 17.7572 17.5544 -0 0.798802 8 3523 0.255175 0.067237 0.88016 1 
