# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
0.0100065 28.3984 -8.82116 0.161184 1.43098 -0.210452 -8.80006 -8.36455 -0.28034 0.046391 1.46693 -0.00202327 -0.221613 -0.236767 -0.0982617 0.0311502 0.0818148 -0.0249251 -0.119344 -0.0887706 -0.00580525 -0.0274275 -0.0271927 0.018087 0.0458712 -0.0251883 -8.43675 0.111071 -0.090569 -0.201591 -8.50498 -8.01382 
0.0200015 30.6858 -9.05478 0.122046 1.55233 -0.214993 -8.96573 -8.61855 -0.438532 0.036313 1.3208 -0.00832586 -0.325691 -0.390291 -0.311379 -0.000890418 0.250087 0.00258372 -0.311455 -0.359942 0.00869252 -0.0254005 -0.0754013 -0.00480033 0.0619153 0.0656249 -8.31356 0.112024 0.0568463 -0.204451 -8.3905 -7.93394 
0.0300081 34.8616 -9.00281 0.137172 1.77387 -0.22669 -8.75 -8.59795 -0.512785 0.0322143 1.23398 -0.0123555 -0.361793 -0.461101 -0.533254 -0.00726147 0.445993 -0.00888502 -0.420536 -0.614086 0.0113084 0.00623946 -0.114923 -0.00035181 0.063439 0.0833253 -7.96808 0.105979 0.208817 -0.205097 -8.03111 -7.60608 
0.0400031 37.4018 -8.77904 0.127714 1.90863 -0.240789 -8.45077 -8.39036 -0.560057 0.0287625 1.17903 -0.0134872 -0.385181 -0.511312 -0.602619 0.00238817 0.510929 -0.0126363 -0.429556 -0.668247 0.0114621 -0.00140406 -0.122383 -0.0080749 0.0338233 0.0610338 -7.62783 0.0979674 0.341055 -0.206591 -7.66985 -7.27184 
0.0500096 39.9302 -8.58512 0.108341 2.04276 -0.239382 -8.16816 -8.1877 -0.594482 0.0275023 1.14416 -0.0135937 -0.399814 -0.548594 -0.674867 0.00943926 0.549128 -0.0189036 -0.417515 -0.674485 0.0326714 -0.0189779 -0.115675 -0.000281813 0.0124521 0.0294591 -7.34844 0.0903773 0.465146 -0.206603 -7.36328 -6.99408 
0.0600046 41.9378 -8.38217 0.102144 2.14927 -0.248299 -7.89799 -8.00774 -0.620462 0.0252165 1.11717 -0.0140545 -0.414528 -0.577914 -0.696635 0.00129884 0.588697 -0.0213758 -0.381452 -0.703602 0.0467471 -0.00391812 -0.123143 -0.00991732 0.000367366 0.0295953 -7.11182 0.0795464 0.566548 -0.202951 -7.10238 -6.75582 
0.0700111 43.0114 -8.17954 0.075702 2.20623 -0.251677 -7.63672 -7.77963 -0.642685 0.02467 1.09788 -0.0127806 -0.425782 -0.600764 -0.664025 -0.0110944 0.56302 -0.0166871 -0.331133 -0.647337 0.0286825 -0.00387897 -0.104199 -0.0239497 -0.00474547 0.0148024 -6.90151 0.0660054 0.649532 -0.198259 -6.87506 -6.54633 
0.0800061 43.8094 -7.99563 0.0625023 2.24856 -0.252904 -7.42274 -7.59108 -0.662904 0.0224453 1.08388 -0.00960151 -0.436061 -0.619773 -0.620535 -0.00801617 0.536474 -0.0264817 -0.294307 -0.610306 0.00812233 -0.00117334 -0.094755 -0.0259368 -0.0205636 0.0020943 -6.72031 0.0492465 0.722963 -0.190884 -6.67181 -6.36309 
0.0900011 44.8928 -7.8641 0.0537537 2.30604 -0.246067 -7.24002 -7.43146 -0.684825 0.0204773 1.07766 -0.00629098 -0.445232 -0.638122 -0.590905 -0.00882701 0.515156 -0.0306563 -0.265285 -0.579641 -0.0182349 0.0096685 -0.0811867 -0.0275109 -0.0393943 -0.0093412 -6.57014 0.0324349 0.794408 -0.181609 -6.49011 -6.20436 
0.100008 47.1263 -7.816 0.0436791 2.42453 -0.229167 -7.10213 -7.35374 -0.717954 0.017276 1.08107 -0.0025364 -0.455078 -0.664277 -0.627328 -0.00207699 0.554722 -0.037595 -0.251707 -0.602828 -0.0291054 0.0106476 -0.0741785 -0.0176297 -0.0647466 -0.015395 -6.44161 0.0178324 0.862911 -0.171405 -6.3306 -6.07124 
0.110003 49.5623 -7.83 0.0410037 2.55376 -0.218488 -6.99114 -7.31564 -0.768525 0.0153333 1.09551 0.00109983 -0.467224 -0.701174 -0.69543 0.00620408 0.601629 -0.0459966 -0.24723 -0.622035 -0.0440402 0.0143805 -0.0612862 -0.0145221 -0.0853715 -0.0345789 -6.322 0.00508585 0.917912 -0.159069 -6.19131 -5.95785 
0.120009 50.9085 -7.7904 0.0320952 2.62518 -0.207842 -6.87869 -7.24866 -0.830234 0.0132837 1.11867 0.0040577 -0.484942 -0.74689 -0.708852 0.00330532 0.609154 -0.050035 -0.241058 -0.618242 -0.051033 0.0212075 -0.0567738 -0.0174942 -0.0867459 -0.0321864 -6.20028 -0.00570136 0.954136 -0.144371 -6.06595 -5.85134 
0.130004 53.096 -7.81139 0.0151736 2.74123 -0.184375 -6.79994 -7.28971 -0.853319 0.00926813 1.11528 0.00761454 -0.493098 -0.770858 -0.865956 -0.0068744 0.75382 -0.03609 -0.237712 -0.752876 0.0074697 0.0288249 -0.116446 -0.0289142 -0.104889 0.00474232 -6.09958 -0.016045 0.988575 -0.126985 -5.96425 -5.77072 
0.140011 54.7474 -7.8152 0.0154893 2.82884 -0.182563 -6.75757 -7.33221 -0.86035 0.00431033 1.10659 0.0114422 -0.501122 -0.791301 -0.942673 0.00731067 0.833835 -0.0431054 -0.251564 -0.848487 0.0121987 0.0251807 -0.140215 -0.0373449 -0.123512 0.0266454 -6.02438 -0.0213124 1.02863 -0.113555 -5.88137 -5.71907 
0.150006 55.4293 -7.75433 -0.00181571 2.86502 -0.152699 -6.69189 -7.32671 -0.860733 -0.00323764 1.09673 0.0169519 -0.507191 -0.805844 -0.975843 -0.00593914 0.854793 -0.0222834 -0.250734 -0.874322 0.0422252 0.0343936 -0.155808 -0.048297 -0.125346 0.0312631 -5.95998 -0.0270325 1.0693 -0.0990709 -5.80862 -5.67781 
0.160001 55.1085 -7.64545 -0.0144193 2.848 -0.116101 -6.61685 -7.27013 -0.854616 -0.0113309 1.08477 0.0231372 -0.509363 -0.818801 -0.951068 -0.0135312 0.825642 -0.005974 -0.268159 -0.848303 0.0544989 0.0392505 -0.163979 -0.0470481 -0.0932904 0.034346 -5.89427 -0.0288076 1.10157 -0.0862164 -5.74604 -5.63737 
0.170007 54.1992 -7.51026 -0.0429518 2.79976 -0.0695303 -6.54293 -7.15657 -0.849167 -0.0218487 1.0767 0.0305413 -0.510547 -0.833342 -0.8945 -0.0373097 0.749882 0.0241648 -0.277251 -0.758348 0.062289 0.0438354 -0.152568 -0.0500703 -0.0647462 0.0360768 -5.82888 -0.0276288 1.12575 -0.074166 -5.69038 -5.60096 
0.180002 54.4236 -7.43522 -0.0617003 2.81166 -0.0176367 -6.51266 -7.12177 -0.829133 -0.0293416 1.05653 0.0367634 -0.504898 -0.831943 -0.915328 -0.0600297 0.759921 0.0638303 -0.316949 -0.771534 0.0703766 0.0523237 -0.147094 -0.0552161 -0.0536016 0.0400722 -5.76114 -0.0246527 1.14231 -0.0630144 -5.63721 -5.55837 
0.190009 55.4511 -7.40522 -0.0707783 2.86618 0.0165645 -6.50089 -7.17592 -0.806084 -0.0338025 1.03579 0.0399465 -0.49872 -0.824828 -0.97647 -0.0848437 0.837079 0.108579 -0.354427 -0.897788 0.0778568 0.0708282 -0.169033 -0.0830068 -0.0502992 0.0725337 -5.70052 -0.0229602 1.16234 -0.0489544 -5.59744 -5.52583 
