# LF_DEM version 3.0
# np 512
# VF 0.5
# Lx 18.4603
# Ly 18.4603
# Lz 18.4603
0.0100909 7.07714 -0.241083 -0.000560571 0.309139 0.000467866 -0.259378 -0.254591 0.0105144 -0.00221253 0.302464 0.00144214 -0.00697378 -0.0021135 0 0 0 0 0 0 0 0 0 0 0 0 -0.251597 0.00165196 0.00667531 -0.000974275 -0.252405 -0.252477 
0.0200645 7.29265 -0.250832 -0.00138489 0.320572 0.000438631 -0.264051 -0.265468 -0.00113716 -0.00273235 0.302533 0.00133706 -0.0118017 -0.0132767 0 0 0 0 0 0 0 0 0 0 0 0 -0.249695 0.00134746 0.0180396 -0.000898426 -0.252249 -0.252191 
0.030038 7.51127 -0.261472 -0.00237466 0.332171 0.000532643 -0.269457 -0.276876 -0.0125731 -0.00334549 0.303292 0.00134347 -0.0167061 -0.0238264 0 0 0 0 0 0 0 0 0 0 0 0 -0.248898 0.000970822 0.028879 -0.000810828 -0.252751 -0.25305 
0.0400116 7.71698 -0.272684 -0.00337493 0.343084 0.00111062 -0.275287 -0.28868 -0.0235477 -0.00388819 0.303928 0.00182912 -0.0214485 -0.0337562 0 0 0 0 0 0 0 0 0 0 0 0 -0.249137 0.000513259 0.0391563 -0.000718501 -0.253838 -0.254923 
0.0501025 7.9231 -0.285147 -0.00436347 0.354019 0.0012396 -0.281306 -0.302619 -0.034811 -0.0044339 0.305031 0.0019126 -0.0258928 -0.0447555 0 0 0 0 0 0 0 0 0 0 0 0 -0.250336 7.04311e-05 0.0489881 -0.000673 -0.255413 -0.257863 
0.060076 8.12448 -0.298324 -0.00538131 0.364702 0.00179364 -0.288075 -0.316882 -0.0460508 -0.00487833 0.3065 0.00236463 -0.0306187 -0.0553117 0 0 0 0 0 0 0 0 0 0 0 0 -0.252274 -0.000502975 0.0582027 -0.000570998 -0.257457 -0.26157 
0.0700496 8.33815 -0.313474 -0.00583928 0.376038 0.00255276 -0.295396 -0.333308 -0.0586905 -0.0047728 0.309055 0.00306515 -0.0354274 -0.067377 0 0 0 0 0 0 0 0 0 0 0 0 -0.254783 -0.00106648 0.0669828 -0.000512393 -0.259968 -0.265931 
0.0800232 8.57629 -0.32811 -0.00648305 0.388672 0.002311 -0.30335 -0.350646 -0.0700448 -0.00491323 0.313302 0.0028619 -0.04037 -0.0794681 0 0 0 0 0 0 0 0 0 0 0 0 -0.258065 -0.00156982 0.0753695 -0.000550904 -0.26298 -0.271178 
0.090114 8.78369 -0.342801 -0.00776965 0.399674 0.00230054 -0.311249 -0.366637 -0.081201 -0.0055687 0.316669 0.00287444 -0.0450603 -0.0903013 0 0 0 0 0 0 0 0 0 0 0 0 -0.2616 -0.00220096 0.0830051 -0.000573898 -0.266189 -0.276336 
0.100088 8.98228 -0.356613 -0.00872407 0.41021 0.00220372 -0.319631 -0.382471 -0.0913573 -0.00599567 0.320137 0.00291749 -0.0499433 -0.100602 0 0 0 0 0 0 0 0 0 0 0 0 -0.265255 -0.00272839 0.0900734 -0.000713771 -0.269687 -0.281869 
