# LF_DEM version 3.0
# np 1000
# VF 0.45
# Lx 23.8947
# Ly 23.8947
# Lz 23.8947
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.13005 14.2425 0.332318 -4.58866 5.7749 -0.15819 -0.0940199 7.55422 0.378245 -4.76153 -0.211619 0.112263 0.266896 1.63226 0.127435 -1.19204 0 0 0 0 0 0 0 0 0 -0.0424633 0.0236978 17.1138 91.071 4.14732 2.73964 1.14117 1.72236 0.804 2065.99 1315.69 0.000197345 7.58508 7.47874 -0 0.912935 3 3585 0.085128 0.0558266 0.53277 5 
0.140115 14.4694 0.573466 -4.99492 5.58722 -0.139895 -0.030187 8.13818 0.515664 -5.23141 -0.380977 0.197697 0.266675 1.84504 0.257042 -1.44154 0 0 0 0 0 0 0 0 0 -0.0461533 0.0240186 16.7364 95.3524 4.18882 2.86217 0.913546 2.2906 0.89 2065.99 1315.69 0.000197345 7.9972 8.06607 -0 0.910112 7 3592 0.108673 0.0707302 0.596058 5 
0.150179 14.7133 0.669399 -5.24651 5.48801 -0.180808 -0.0544839 8.54477 0.653822 -5.51188 -0.44446 0.196385 0.319853 1.96524 0.321482 -1.55343 0 0 0 0 0 0 0 0 0 -0.0493802 0.0254476 16.8401 102.019 4.05287 2.96693 1.11272 2.14136 0.938 2065.99 1315.69 0.000197345 8.45072 8.54168 -0 0.901919 4 3593 0.0996165 0.057261 0.578704 5 
0.160047 15.0053 0.805902 -5.59434 5.43281 -0.183376 -0.104972 8.88612 0.747805 -5.69372 -0.438633 0.241472 0.204354 2.09439 0.341842 -1.64772 0 0 0 0 0 0 0 0 0 -0.0521351 0.0272612 16.721 107.711 4.02574 3.05858 0.86059 2.40861 0.99 2065.99 1315.69 0.000197345 8.89446 8.94777 -0 0.892929 4 3600 0.111496 0.0496263 0.659103 5 
0.170111 15.2384 0.82214 -5.68888 5.35152 -0.183329 -0.131858 9.23832 0.819983 -5.79578 -0.476387 0.185486 0.238761 2.22727 0.359787 -1.72063 0 0 0 0 0 0 0 0 0 -0.0544744 0.0289341 16.5051 112.544 3.98413 3.11621 0.989944 2.94419 1.046 2065.99 1315.69 0.000197345 9.34366 9.36536 -0 0.881453 5 3600 0.127152 0.0472181 0.747158 5 
0.180176 15.4586 0.921238 -5.7246 5.28115 -0.149526 -0.194087 9.56602 0.972132 -5.87796 -0.513584 0.0986319 0.34744 2.36468 0.439123 -1.80768 0 0 0 0 0 0 0 0 0 -0.0561139 0.0303396 16.5243 115.931 4.01343 3.14779 4.1666 3.61522 1.09 2065.99 1315.69 0.000197345 9.7526 9.76223 -0 0.878899 4 3601 0.147611 0.0668952 0.72815 5 
0.190043 15.6665 0.991027 -5.78718 5.23356 -0.166484 -0.238114 9.81714 1.10151 -5.99249 -0.509186 0.0559985 0.443425 2.44427 0.489978 -1.86215 0 0 0 0 0 0 0 0 0 -0.0570508 0.0325244 16.7472 117.867 4.02993 3.26378 0.554779 3.50855 1.112 2065.99 1315.69 0.000197345 10.2291 10.0864 -0 0.866906 3 3602 0.121908 0.0374136 0.692926 5 
0.200108 15.7301 1.07191 -5.77687 5.18007 -0.18774 -0.233326 10.0302 1.25137 -6.10327 -0.605171 0.00827959 0.559722 2.50644 0.540898 -1.90259 0 0 0 0 0 0 0 0 0 -0.058114 0.034111 16.6027 120.063 4.03443 3.24607 3.49987 3.65624 1.154 2065.99 1315.69 0.000197345 10.4773 10.3571 -0 0.857886 5 3614 0.135354 0.0579585 0.650828 5 
0.210172 15.9423 1.2263 -5.95593 5.12159 -0.214514 -0.218425 10.3437 1.3969 -6.26792 -0.648032 0.0439109 0.530409 2.58951 0.575965 -1.91429 0 0 0 0 0 0 0 0 0 -0.0587851 0.0354656 16.6949 121.45 3.99135 3.22449 0.523691 3.89563 1.188 2065.99 1315.69 0.000197345 10.8733 10.7043 -0 0.855219 5 3610 0.127503 0.036108 0.68234 5 
0.220039 16.1082 1.19629 -6.06847 5.10429 -0.273112 -0.234731 10.4996 1.5449 -6.33499 -0.620674 -0.0755011 0.501247 2.67708 0.578602 -1.94085 0 0 0 0 0 0 0 0 0 -0.0592059 0.0367784 16.691 122.319 4.06668 3.2269 1.94353 2.92887 1.21 2065.99 1315.69 0.000197345 11.1566 10.9562 -0 0.866116 4 3610 0.134397 0.0468055 0.702926 5 
0.230104 16.2466 1.27262 -6.13883 5.04808 -0.244758 -0.230174 10.6671 1.47715 -6.20314 -0.593562 0.0402278 0.294492 2.75918 0.602864 -1.98385 0 0 0 0 0 0 0 0 0 -0.0597495 0.03746 16.5679 123.442 4.06882 3.0986 2.33617 3.12953 1.256 2065.99 1315.69 0.000197345 11.4079 11.2693 -0 0.863057 7 3614 0.137825 0.0525675 0.671255 5 
0.240168 16.4913 1.15578 -6.11763 5.02325 -0.27087 -0.24789 10.9042 1.47803 -6.20287 -0.56118 -0.0513857 0.333137 2.81593 0.649541 -2.07284 0 0 0 0 0 0 0 0 0 -0.0598083 0.038306 16.6354 123.564 4.16652 3.03668 0.465107 3.79782 1.286 2065.99 1315.69 0.000197345 11.807 11.6188 -0 0.858476 4 3618 0.131632 0.0431106 0.689459 5 
0.250036 16.6749 1.12041 -6.20075 5.00133 -0.288841 -0.274135 11.0692 1.40941 -6.22159 -0.520718 -0.000166015 0.294983 2.84021 0.638906 -2.13422 0 0 0 0 0 0 0 0 0 -0.0593121 0.038753 16.7999 122.538 4.29409 3.16277 1.60582 4.05185 1.314 2065.99 1315.69 0.000197345 12.1284 11.9317 -0 0.856925 3 3615 0.133197 0.0457427 0.703912 5 
0.2601 16.8516 1.03328 -6.1779 4.99045 -0.329255 -0.248818 11.1848 1.48238 -6.28643 -0.448577 -0.119849 0.357351 2.85911 0.654468 -2.16806 0 0 0 0 0 0 0 0 0 -0.0585134 0.0393001 16.8997 120.888 4.21858 3.19201 3.332 3.8341 1.322 2065.99 1315.69 0.000197345 12.4833 12.1558 -0 0.854766 3 3618 0.157157 0.0486813 0.757195 5 
0.270165 16.9678 1.04092 -6.31425 4.96117 -0.334869 -0.261564 11.4348 1.52095 -6.3792 -0.553183 -0.145153 0.326514 2.91088 0.761411 -2.31048 0 0 0 0 0 0 0 0 0 -0.057367 0.0392617 16.958 118.52 4.46769 3.18837 5.08591 4.38227 1.35 2065.99 1315.69 0.000197345 12.6783 12.4296 -0 0.842963 5 3618 0.154851 0.0632407 0.689885 5 
0.280032 17.1945 0.780961 -6.38759 4.9469 -0.424801 -0.262371 11.5924 1.50939 -6.3737 -0.469799 -0.303624 0.248476 2.93252 0.762857 -2.35336 0 0 0 0 0 0 0 0 0 -0.0558903 0.0390257 16.9877 115.469 4.22187 3.19875 4.57806 4.60418 1.37 2065.99 1315.69 0.000197345 12.9644 12.6668 -0 0.858394 4 3620 0.156956 0.0572528 0.779336 5 
0.290097 17.3653 0.71075 -6.49472 4.90754 -0.435158 -0.238879 11.8395 1.53168 -6.50978 -0.506758 -0.385768 0.25394 2.96699 0.770832 -2.47542 0 0 0 0 0 0 0 0 0 -0.0543496 0.0386378 17.0734 112.286 4.1598 3.17359 3.43657 4.80519 1.398 2065.99 1315.69 0.000197345 13.2636 12.9853 -0 0.846924 7 3624 0.167831 0.0678818 0.745334 5 
0.300161 17.6594 0.448688 -6.59351 4.88817 -0.456636 -0.234911 12.1341 1.29094 -6.59906 -0.487882 -0.385618 0.240464 3.04478 0.724618 -2.54062 0 0 0 0 0 0 0 0 0 -0.0526415 0.0380324 17.3205 108.757 4.05105 3.24023 4.78426 5.04745 1.4 2065.99 1315.69 0.000197345 13.6325 13.3292 -0 0.865714 4 3623 0.176187 0.0736472 0.8602 5 
0.310029 17.8629 0.398032 -6.74932 4.86222 -0.436538 -0.284072 12.4168 1.03859 -6.67545 -0.541115 -0.204021 0.210199 3.09185 0.71893 -2.59641 0 0 0 0 0 0 0 0 0 -0.0510119 0.0375047 17.6161 107.495 4.05515 3.26038 4.12832 5.13338 1.424 2065.99 1315.69 0.000197345 14.0119 13.6519 -0 0.849719 4 3626 0.167751 0.0561801 0.847508 5 
0.320093 18.1436 0.126688 -6.81867 4.8384 -0.459176 -0.242899 12.751 0.834917 -6.80651 -0.570799 -0.249052 0.230737 3.17053 0.763121 -2.67168 0 0 0 0 0 0 0 0 0 -0.0493938 0.036886 17.6849 106.2 4.07824 3.31494 1.62502 5.16498 1.452 2065.99 1315.69 0.000197345 14.3644 13.9838 -0 0.836088 5 3625 0.178732 0.0576836 0.839451 5 
0.330158 18.3729 0.0804122 -7.03965 4.82207 -0.452559 -0.245227 12.9786 0.619201 -6.95263 -0.552758 -0.0862298 0.158207 3.20779 0.785993 -2.72253 0 0 0 0 0 0 0 0 0 -0.0478331 0.0361998 17.7901 104.754 3.97538 3.37161 2.55429 5.0883 1.47 2065.99 1315.69 0.000197345 14.6956 14.2854 -0 0.834014 5 3618 0.188488 0.0568947 0.874234 5 
0.340025 18.4486 0.0165614 -7.2253 4.78599 -0.43399 -0.273949 13.1724 0.447246 -7.15858 -0.634786 0.00330506 0.207226 3.21335 0.751053 -2.76466 0 0 0 0 0 0 0 0 0 -0.0462058 0.0355206 17.9109 103.36 3.90099 3.42757 4.12979 4.93915 1.482 2065.99 1315.69 0.000197345 14.8376 14.4692 -0 0.832659 3 3614 0.201545 0.0666562 0.940942 5 
0.350089 18.6313 -0.208792 -7.31588 4.77356 -0.438569 -0.297193 13.3436 0.416565 -7.3675 -0.610856 -0.186788 0.348818 3.2724 0.810497 -2.82865 0 0 0 0 0 0 0 0 0 -0.0443795 0.0345069 17.9072 101.416 3.81588 3.42455 4.52149 4.90308 1.492 2065.99 1315.69 0.000197345 15.0016 14.6595 -0 0.847185 5 3615 0.219547 0.0750156 0.99163 5 
0.360154 18.8118 0.0239685 -7.47596 4.7602 -0.365053 -0.289655 13.6492 0.551304 -7.65091 -0.722624 -0.162282 0.464606 3.3588 0.914379 -2.90157 0 0 0 0 0 0 0 0 0 -0.0422513 0.0329996 18.1774 99.003 3.80302 3.39985 3.53597 5.00764 1.504 2065.99 1315.69 0.000197345 15.1394 14.9224 -0 0.851064 7 3607 0.18071 0.0617686 0.850218 5 
0.370021 18.9889 0.154728 -7.77208 4.75765 -0.326989 -0.32683 13.8702 0.555986 -7.86386 -0.763918 -0.0742699 0.418608 3.41052 0.955559 -2.95291 0 0 0 0 0 0 0 0 0 -0.0397994 0.0314426 18.3409 97.3212 3.89011 3.36419 1.90659 4.98034 1.52 2065.99 1315.69 0.000197345 15.3784 15.1523 -0 0.851316 6 3608 0.165864 0.0526387 0.829057 5 
0.380086 19.1285 0.139551 -7.93234 4.73466 -0.332924 -0.326301 14.0268 0.474375 -7.97453 -0.757984 -0.00190002 0.368492 3.46951 0.959828 -2.98299 0 0 0 0 0 0 0 0 0 -0.0366149 0.0294578 18.4441 96.8601 3.91541 3.35737 2.32353 4.88191 1.524 2065.99 1315.69 0.000197345 15.6042 15.3254 -0 0.856955 5 3612 0.162703 0.0463815 0.853203 5 
0.39015 19.139 0.0340971 -7.97698 4.69498 -0.347054 -0.288099 14.1572 0.485728 -8.12456 -0.838163 -0.104577 0.435678 3.51086 0.934073 -2.97503 0 0 0 0 0 0 0 0 0 -0.0352249 0.0275792 18.369 95.2074 3.95969 3.48598 2.15641 4.57095 1.548 2065.99 1315.69 0.000197345 15.6903 15.4914 -0 0.857881 7 3605 0.158077 0.0470839 0.822848 5 
0.400018 19.2259 -0.0754672 -8.08331 4.65153 -0.355316 -0.27438 14.3697 0.421019 -8.26477 -0.920265 -0.14117 0.455844 3.60867 0.884575 -3.00364 0 0 0 0 0 0 0 0 0 -0.0346693 0.0259795 18.3126 93.3095 3.93055 3.68658 1.88434 4.57968 1.576 2065.99 1315.69 0.000197345 15.7305 15.6855 -0 0.856599 7 3604 0.165288 0.0565408 0.804799 5 
0.410082 19.44 -0.051167 -8.33214 4.63482 -0.349122 -0.289427 14.5548 0.377922 -8.36527 -0.874601 -0.079967 0.322561 3.66104 0.840677 -3.0229 0 0 0 0 0 0 0 0 0 -0.0338307 0.0233706 18.3902 90.8872 3.93404 4.10279 2.48 4.11793 1.582 2065.99 1315.69 0.000197345 16.0039 15.8581 -0 0.850822 5 3602 0.165801 0.050003 0.788651 5 
0.420147 19.5412 0.00771309 -8.37159 4.61241 -0.349266 -0.260925 14.6182 0.262787 -8.33557 -0.814463 0.0941924 0.224909 3.71474 0.860538 -3.03501 0 0 0 0 0 0 0 0 0 -0.0326664 0.0207062 18.3856 88.5202 3.90523 4.28907 3.77028 3.77548 1.598 2065.99 1315.69 0.000197345 16.1848 15.9478 -0 0.849812 4 3598 0.174949 0.0527968 0.816507 5 
0.430014 19.5312 -0.176645 -8.20147 4.5919 -0.382853 -0.25197 14.6281 0.130044 -8.21323 -0.813824 0.0761643 0.263735 3.71824 0.831094 -2.9803 0 0 0 0 0 0 0 0 0 -0.0332091 0.0217035 18.461 87.8033 3.94598 4.37664 4.70371 3.60179 1.592 2065.99 1315.69 0.000197345 16.3489 15.9885 -0 0.845477 4 3591 0.175566 0.0549639 0.830453 5 
0.440079 19.5497 -0.192822 -8.06883 4.6046 -0.419154 -0.212552 14.6618 0.11359 -8.18937 -0.841761 0.112743 0.333099 3.74209 0.797283 -2.96455 0 0 0 0 0 0 0 0 0 -0.0366245 0.0219742 18.5055 88.5855 3.71627 4.51119 1.546 3.4461 1.602 2065.99 1315.69 0.000197345 16.427 16.0166 -0 0.843945 4 3590 0.168994 0.0503888 0.840156 5 
0.450143 19.5812 -0.349377 -7.93495 4.60865 -0.438407 -0.21847 14.6857 -0.0407255 -8.06853 -0.838181 0.129756 0.352053 3.76494 0.730168 -2.93692 0 0 0 0 0 0 0 0 0 -0.0392254 0.0217883 18.2905 87.6032 3.8409 4.47804 2.84285 4.18973 1.624 2065.99 1315.69 0.000197345 16.5121 16.0804 -0 0.842365 7 3590 0.173709 0.0551217 0.833665 5 
0.46001 19.5681 -0.474623 -7.75899 4.61579 -0.451886 -0.228642 14.643 -0.117097 -7.90785 -0.815724 0.0943603 0.377505 3.74895 0.664737 -2.83049 0 0 0 0 0 0 0 0 0 -0.0413399 0.0210012 18.3049 90.8218 4.02713 4.43934 1.49225 3.35989 1.618 2065.99 1315.69 0.000197345 16.5181 16.0404 -0 0.8356 4 3585 0.168504 0.0470323 0.783499 5 
0.470075 19.5515 -0.634446 -7.70498 4.56763 -0.44463 -0.2412 14.6312 -0.141732 -7.70435 -0.772366 -0.0480842 0.240571 3.76029 0.644537 -2.84045 0 0 0 0 0 0 0 0 0 -0.0427156 0.021649 18.0202 93.8642 4.2132 4.43419 1.59213 3.42697 1.65 2065.99 1315.69 0.000197345 16.4977 16.0547 -0 0.836364 7 3576 0.179 0.055945 0.825618 5 
0.48014 19.6973 -0.821884 -7.5682 4.56807 -0.454317 -0.252569 14.7365 -0.202719 -7.65533 -0.732227 -0.164847 0.339703 3.80489 0.549931 -2.73317 0 0 0 0 0 0 0 0 0 -0.0431196 0.02303 17.916 94.9869 4.32146 4.40165 1.80257 3.77765 1.664 2065.99 1315.69 0.000197345 16.6283 16.1391 -0 0.832933 5 3577 0.177589 0.0515454 0.791986 5 
0.490007 19.7629 -0.940808 -7.63297 4.50922 -0.489557 -0.220582 14.976 -0.270156 -7.78938 -0.847356 -0.181095 0.376996 3.86422 0.51091 -2.71157 0 0 0 0 0 0 0 0 0 -0.0440913 0.0245585 17.9252 96.3519 4.5082 4.32697 5.87311 3.35188 1.682 2065.99 1315.69 0.000197345 16.6716 16.2907 -0 0.83591 6 3567 0.183685 0.067315 0.807819 5 
0.500071 19.9169 -0.900768 -7.74593 4.45649 -0.46911 -0.244673 15.2257 -0.242678 -7.86367 -0.890362 -0.188979 0.36242 3.94454 0.49338 -2.70773 0 0 0 0 0 0 0 0 0 -0.0454901 0.0275506 17.8265 98.9003 4.68784 3.9872 3.48219 3.63327 1.716 2065.99 1315.69 0.000197345 16.7395 16.5098 -0 0.843823 8 3566 0.187376 0.063964 0.89303 5 
0.510136 20.2579 -0.915559 -7.97734 4.45691 -0.469761 -0.273319 15.4156 -0.182536 -7.97058 -0.739627 -0.263262 0.26656 3.99901 0.488449 -2.68668 0 0 0 0 0 0 0 0 0 -0.046671 0.0306475 18.1333 101.301 4.89281 3.76676 2.2559 2.98005 1.704 2065.99 1315.69 0.000197345 17.0727 16.6611 -0 0.836854 3 3560 0.18448 0.0561008 0.834051 5 
0.520003 20.4867 -0.784837 -8.15023 4.43805 -0.448276 -0.28742 15.6074 -0.0234774 -8.26546 -0.683704 -0.313084 0.402652 4.08098 0.491836 -2.70184 0 0 0 0 0 0 0 0 0 -0.0485782 0.0330118 18.1666 104.188 4.89824 3.68755 3.17021 2.90319 1.724 2065.99 1315.69 0.000197345 17.2694 16.8706 -0 0.828306 6 3558 0.188943 0.0651628 0.79253 5 
0.530068 20.7973 -0.748112 -8.41626 4.42926 -0.442898 -0.304582 15.922 -0.101686 -8.51725 -0.67889 -0.203529 0.405575 4.1653 0.543852 -2.76076 0 0 0 0 0 0 0 0 0 -0.0501308 0.0352102 18.2798 106.698 4.7836 3.63354 4.78728 3.36811 1.734 2065.99 1315.69 0.000197345 17.4869 17.1044 -0 0.818916 6 3558 0.197358 0.0591416 0.816825 5 
0.540132 20.9734 -0.681678 -8.71558 4.41282 -0.463345 -0.310252 16.1532 0.0280951 -8.85008 -0.717635 -0.246428 0.444755 4.23227 0.561443 -2.82614 0 0 0 0 0 0 0 0 0 -0.0510659 0.0367908 18.3667 108.076 4.87104 3.4146 5.71083 2.79783 1.736 2065.99 1315.69 0.000197345 17.6776 17.2897 -0 0.815668 5 3550 0.212869 0.0629367 0.822128 5 
0.550197 21.204 -0.543283 -8.98825 4.43014 -0.484253 -0.285322 16.3108 0.0976302 -9.08212 -0.661907 -0.15666 0.379194 4.31249 0.61121 -2.86299 0 0 0 0 0 0 0 0 0 -0.0523307 0.0375895 18.5927 109.504 4.9765 3.45209 1.32698 2.92542 1.726 2065.99 1315.69 0.000197345 17.887 17.431 -0 0.818076 5 3548 0.199376 0.0543772 0.806889 5 
0.560064 21.3614 -0.690942 -9.12019 4.40291 -0.474321 -0.339569 16.5479 0.0112412 -9.21894 -0.714398 -0.227862 0.438318 4.43711 0.650696 -2.94576 0 0 0 0 0 0 0 0 0 -0.0523993 0.0378522 18.7848 108.257 4.87943 3.4428 1.04838 3.24945 1.738 2065.99 1315.69 0.000197345 17.9363 17.6325 -0 0.81588 7 3540 0.195631 0.051894 0.825076 5 
0.570129 21.4627 -0.604252 -9.25125 4.36888 -0.472892 -0.341408 16.689 0.0243647 -9.29548 -0.72025 -0.155725 0.385634 4.49117 0.697631 -3.01469 0 0 0 0 0 0 0 0 0 -0.0531064 0.0376376 18.8322 109.717 4.80786 3.63609 3.90823 3.78193 1.742 2065.99 1315.69 0.000197345 18.1178 17.7946 -0 0.814007 7 3526 0.210963 0.057245 0.848663 5 
0.580193 21.5958 -0.727225 -9.20711 4.3982 -0.535557 -0.33477 16.7041 0.0265874 -9.32441 -0.631518 -0.218255 0.452073 4.52033 0.715426 -3.04753 0 0 0 0 0 0 0 0 0 -0.054553 0.0368191 19.1065 112.706 5.00255 3.806 1.71788 3.96918 1.732 2065.99 1315.69 0.000197345 18.2711 17.8544 -0 0.809469 4 3519 0.197973 0.0410671 0.835186 5 
0.590061 21.538 -0.715773 -9.20328 4.43984 -0.56373 -0.249191 16.7189 0.10243 -9.40584 -0.74575 -0.254473 0.45175 4.54933 0.755274 -3.04236 0 0 0 0 0 0 0 0 0 -0.055644 0.0355073 19.0242 114.96 5.06558 3.71438 5.47931 4.07322 1.746 2065.99 1315.69 0.000197345 18.2244 17.8774 -0 0.798396 6 3523 0.215678 0.056229 0.816754 5 
0.600125 21.5031 -0.665909 -8.93443 4.40487 -0.590585 -0.242609 16.7477 0.291183 -9.26003 -0.774473 -0.366507 0.568203 4.60184 0.769713 -3.01571 0 0 0 0 0 0 0 0 0 -0.0569652 0.0333973 18.8137 117.69 5.23452 3.65298 1.74061 4.1459 1.758 2065.99 1315.69 0.000197345 18.1312 17.9392 -0 0.807736 7 3516 0.211712 0.0518896 0.843757 5 
