# LF_DEM version 3.0
# np 1000
# VF 0.5
# Lx 23.0701
# Ly 23.0701
# Lz 23.0701
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.0100045 17.5834 0.655751 -1.37522 15.5879 0.295599 -0.861807 0.485014 0.141496 -0.442243 0.26048 0.218656 -0.0711665 0.00141298 -0.0027137 -0.00294061 0 0 0 0 0 0 0 0 0 -0.00356142 0.000408366 11.5136 32.9069 2.69114 1.01142 1.17485 3.18123 0.002 6165.6 3730.41 0.000116332 1.59565 0.498418 -0 0 4 4002 1.02919 0.307626 1.02919 0.03 
0.020009 17.4532 0.579915 -1.80719 14.28 -0.217525 -0.314798 1.35915 0.543528 -1.41271 0.564056 0.253912 -0.0796816 0.0237171 0.00799708 -0.0303039 0 0 0 0 0 0 0 0 0 -0.00613491 0.00232664 15.6632 54.4685 2.8888 1.01129 1.9315 3.73413 0.018 6165.6 3730.41 0.000116332 3.32794 1.46164 -0 0.777778 5 4008 1.12401 0.275357 1.20605 0.03 
0.0300135 17.4347 0.936518 -2.58397 12.8288 -0.119706 -0.151399 3.07757 0.220341 -2.53698 0.278355 0.835882 0.104409 0.0805445 0.0339991 -0.108717 0 0 0 0 0 0 0 0 0 -0.00627459 0.00288806 18.2226 56.2944 2.82823 1.42818 2.38222 3.3774 0.042 6165.6 3730.41 0.000116332 4.71345 3.19714 -0 0.714286 7 4010 1.09269 0.193856 1.20938 0.03 
0.040018 17.6618 0.927996 -2.99954 11.9032 -0.0890691 -0.278812 4.74627 0.171899 -3.45537 -0.237663 0.845166 0.734646 0.10797 0.0369906 -0.123654 0 0 0 0 0 0 0 0 0 -0.00699997 0.00348556 18.8272 66.264 3.14749 1.39767 1.48777 4.00243 0.052 6165.6 3730.41 0.000116332 6.46261 5.10571 -0 0.769231 8 4008 1.14043 0.102057 1.24984 0.03 
0.0500225 17.5975 0.85055 -3.42553 11.1707 -0.222506 -0.307389 5.83912 0.303982 -4.13607 -0.662251 0.769075 1.01793 0.15378 0.0783764 -0.20775 0 0 0 0 0 0 0 0 0 -0.00734173 0.00377578 18.2172 67.8807 3.34216 1.41676 0.98701 4.31165 0.068 6165.6 3730.41 0.000116332 7.52471 6.5852 -0 0.676471 8 4014 1.13414 0.0683363 1.227 0.03 
0.0600271 17.4064 0.700885 -3.38263 10.5917 -0.367473 -0.215814 6.62248 0.642145 -4.49265 -1.05779 0.426213 1.32583 0.166523 0.058353 -0.22716 0 0 0 0 0 0 0 0 0 -0.0074555 0.00390271 17.1481 70.1427 3.40751 1.43929 1.09382 4.45996 0.07 6165.6 3730.41 0.000116332 8.3093 7.73216 -0 0.628571 8 4008 1.15169 0.0435295 1.2236 0.03 
0.0700316 17.1335 0.609799 -3.42689 10.2404 -0.38483 -0.3171 6.90468 0.806081 -4.64988 -1.26152 0.188549 1.54008 0.163559 0.0319992 -0.217235 0 0 0 0 0 0 0 0 0 -0.00755068 0.00404917 16.1547 70.7567 3.45905 1.44234 0.893453 4.46435 0.07 6165.6 3730.41 0.000116332 8.80634 8.30754 -0 0.628571 5 4001 1.16013 0.0299003 1.2234 0.03 
0.0800361 16.9002 0.419776 -3.40723 9.95117 -0.481144 -0.305262 7.14179 0.665894 -4.51694 -1.44272 0.235026 1.41498 0.152411 0.018834 -0.202995 0 0 0 0 0 0 0 0 0 -0.00771473 0.00424931 15.2062 72.3881 3.48523 1.48569 0.831494 4.66606 0.072 6165.6 3730.41 0.000116332 9.11416 8.718 -0 0.583333 5 4005 1.17036 0.0274157 1.22457 0.03 
0.0900406 16.6236 0.30094 -3.46688 9.77267 -0.566323 -0.413961 7.03283 0.805753 -4.35206 -1.43186 0.0615103 1.29914 0.129382 0.0234142 -0.184655 0 0 0 0 0 0 0 0 0 -0.00771694 0.00436901 14.216 73.8281 3.4535 1.48846 0.842578 5.58184 0.062 6165.6 3730.41 0.000116332 9.30313 8.87956 -0 0.612903 4 4015 1.16711 0.0202005 1.21177 0.03 
0.100045 16.3345 0.330756 -3.47995 9.53251 -0.581072 -0.472262 7.09081 0.673013 -4.10142 -1.53882 0.238814 1.09373 0.127331 0.0322029 -0.171352 0 0 0 0 0 0 0 0 0 -0.00756156 0.00436601 13.2902 72.6036 3.42106 1.47632 0.988403 6.25597 0.054 6165.6 3730.41 0.000116332 9.31775 9.03478 -0 0.666667 5 4020 1.14682 0.0234725 1.18419 0.03 
