# LF_DEM version 3.0
# np 512
# VF 0.5
# Lx 18.4603
# Ly 18.4603
# Lz 18.4603
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.140099 9.67792 0.574452 -1.76827 6.30369 0.158972 -1.40331 0 0 0 0 0 0 0 0 0 3.31978 0.533271 -1.03843 -1.19555 -0.11779 0.673468 0 0 0 0.00348559 0 0 0 1.72417 0.554778 0 0 0 6132.48 3709.88 0.000117336 7.65724 -0 6.57099 0 0 2237 0 0 0 
0.150073 9.84693 0.566262 -1.88275 6.3914 0.135327 -1.49523 0 0 0 0 0 0 0 0 0 3.49553 0.573137 -1.13773 -1.28999 -0.142203 0.750214 0 0 0 0.00266874 0 0 0 1.77783 0.581865 0 0 0 6132.48 3709.88 0.000117336 7.89833 -0 6.75757 0 0 2245 0 0 0 
0.160046 9.95443 0.582624 -1.99366 6.43372 0.138169 -1.5892 0 0 0 0 0 0 0 0 0 3.66168 0.611221 -1.23317 -1.39097 -0.166766 0.828709 0 0 0 0.00201808 0 0 0 1.84737 0.606708 0 0 0 6132.48 3709.88 0.000117336 8.12509 -0 6.945 0 0 2239 0 0 0 
0.17002 10.0991 0.604484 -2.10922 6.51072 0.142892 -1.68463 0 0 0 0 0 0 0 0 0 3.81897 0.648438 -1.32478 -1.4806 -0.186846 0.90019 0 0 0 0.00149765 0 0 0 1.90137 0.635627 0 0 0 6132.48 3709.88 0.000117336 8.35508 -0 7.13257 0 0 2245 0 0 0 
0.180111 10.2369 0.605454 -2.19859 6.58559 0.125766 -1.75648 0 0 0 0 0 0 0 0 0 3.97 0.684354 -1.41332 -1.56868 -0.204666 0.971209 0 0 0 0.00107738 0 0 0 1.97818 0.660484 0 0 0 6132.48 3709.88 0.000117336 8.59032 -0 7.32267 0 0 2246 0 0 0 
0.190084 10.3619 0.612255 -2.28929 6.65635 0.119665 -1.83333 0 0 0 0 0 0 0 0 0 4.11146 0.71834 -1.49658 -1.65591 -0.22575 1.04062 0 0 0 0.000745778 0 0 0 2.01889 0.686489 0 0 0 6132.48 3709.88 0.000117336 8.80121 -0 7.51008 0 0 2245 0 0 0 
0.200058 10.4535 0.613104 -2.38823 6.70584 0.105721 -1.91908 0 0 0 0 0 0 0 0 0 4.24474 0.751353 -1.57519 -1.74713 -0.243971 1.10603 0 0 0 0.000513703 0 0 0 2.07072 0.712797 0 0 0 6132.48 3709.88 0.000117336 9.01176 -0 7.69544 0 0 2238 0 0 0 
0.210031 10.5585 0.585534 -2.46086 6.77386 0.069663 -1.9829 0 0 0 0 0 0 0 0 0 4.36984 0.781963 -1.6492 -1.83519 -0.266092 1.17125 0 0 0 0.00027765 0 0 0 2.13149 0.731396 0 0 0 6132.48 3709.88 0.000117336 9.21108 -0 7.87766 0 0 2237 0 0 0 
0.220005 10.6508 0.555263 -2.53164 6.83283 0.0332483 -2.05225 0 0 0 0 0 0 0 0 0 4.48662 0.809369 -1.71707 -1.91869 -0.287354 1.23768 0 0 0 7.42566e-05 0 0 0 2.17237 0.741216 0 0 0 6132.48 3709.88 0.000117336 9.40916 -0 8.0561 0 0 2237 0 0 0 
0.230096 10.737 0.491548 -2.57426 6.85731 -0.0720149 -2.04101 0.0207853 0.00839265 -0.0206891 0.00274842 0.00579507 -0.00492511 0.00550997 -0.0162222 0.010506 4.59595 0.833438 -1.77904 -1.98975 -0.284062 1.2714 0 0 0 -0.00062949 0.000720372 5.55888 5.55888 2.21451 0.796034 0.0106186 0.00419657 0.00390625 6132.48 3709.88 0.000117336 9.61579 0.0133207 8.23156 1 0 2233 0.00419657 0.0106186 0 
