# LF_DEM version 3.0
# np 1000
# VF 0.5
# Lx 23.0701
# Ly 23.0701
# Lz 23.0701
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.0100045 17.5788 0.662329 -1.37646 15.5878 0.295993 -0.861762 0.483032 0.144762 -0.438584 0.257977 0.221574 -0.0761175 0 0 0 0 0 0 0 0 0 0 0 0 -0.00352309 0 11.5061 32.8284 2.6919 1.0113 1.16897 3.18177 0 6165.6 3730.41 0.000116332 1.59499 0.498196 -0 0 3 4002 1.0381 0.307035 1.0381 0.01 
0.020009 17.4059 0.629138 -1.7775 14.3039 -0.209853 -0.313288 1.31532 0.547628 -1.36339 0.536701 0.291363 -0.100814 0 0 0 0 0 0 0 0 0 0 0 0 -0.00590324 0 15.7019 52.4117 2.88293 1.00582 1.7725 3.61176 0 6165.6 3730.41 0.000116332 3.32093 1.44657 -0 0 4 4008 1.2253 0.261237 1.2253 0.01 
0.0300135 17.222 0.796787 -2.33517 12.8572 -0.144354 -0.134019 2.84252 0.175067 -2.26766 0.272288 0.766073 0.0665019 0 0 0 0 0 0 0 0 0 0 0 0 -0.00577334 0 17.6558 51.2584 2.82757 0.980105 1.28272 3.45494 0 6165.6 3730.41 0.000116332 4.68022 3.05089 -0 0 6 4010 1.23593 0.156942 1.23593 0.01 
0.040018 17.2039 0.992761 -2.74337 11.8984 -0.0332976 -0.311674 4.33464 0.109462 -3.05038 -0.279081 0.916597 0.618692 0 0 0 0 0 0 0 0 0 0 0 0 -0.00645879 0 17.7614 55.8126 2.86091 1.0325 2.0506 3.79973 0 6165.6 3730.41 0.000116332 6.00916 4.81059 -0 0 7 4009 1.25036 0.105224 1.25036 0.01 
0.0500225 16.9753 0.850277 -2.94201 11.1709 -0.20452 -0.310037 5.25064 0.214706 -3.56362 -0.696254 0.840092 0.931643 0 0 0 0 0 0 0 0 0 0 0 0 -0.00627467 0 17.0808 55.5813 3.0266 1.05895 1.24125 4.15067 0 6165.6 3730.41 0.000116332 6.9564 6.12397 -0 0 7 4009 1.2313 0.0707418 1.2313 0.01 
0.0600271 16.6896 0.81035 -2.93263 10.6189 -0.370304 -0.235203 5.89983 0.627698 -3.89236 -1.07914 0.552956 1.19493 0 0 0 0 0 0 0 0 0 0 0 0 -0.00622724 0 15.9961 56.5401 3.02916 1.04 1.4107 4.1399 0 6165.6 3730.41 0.000116332 7.61004 7.10896 -0 0 6 4003 1.22241 0.0469122 1.22241 0.01 
0.0700316 16.4599 0.781406 -2.97908 10.2843 -0.377572 -0.321462 6.15128 0.789454 -3.97715 -1.22566 0.369524 1.31954 0 0 0 0 0 0 0 0 0 0 0 0 -0.00609394 0 15.2502 55.8806 2.99793 1.02908 0.712096 4.3271 0 6165.6 3730.41 0.000116332 8.13919 7.60383 -0 0 4 4002 1.22542 0.022191 1.22542 0.01 
0.0800361 16.1492 0.731295 -3.03605 9.93615 -0.4472 -0.31979 6.37386 0.875588 -3.93242 -1.41079 0.302907 1.21616 0 0 0 0 0 0 0 0 0 0 0 0 -0.00594068 0 14.0675 54.4752 3.02493 1.01878 0.611329 4.33694 0 6165.6 3730.41 0.000116332 8.29932 8.06459 -0 0 6 4005 1.20271 0.0254465 1.20271 0.01 
0.0900406 15.9181 0.519555 -2.9948 9.74342 -0.545516 -0.401083 6.3542 0.932784 -3.74983 -1.42949 0.132286 1.15611 0 0 0 0 0 0 0 0 0 0 0 0 -0.00579696 0 13.2362 52.3762 2.976 0.984428 0.75949 4.35811 0 6165.6 3730.41 0.000116332 8.53765 8.23649 -0 0 4 4010 1.19104 0.0173276 1.19104 0.01 
0.100045 15.6695 0.465504 -2.92152 9.52073 -0.609818 -0.430614 6.36922 0.910825 -3.59372 -1.47041 0.164497 1.10282 0 0 0 0 0 0 0 0 0 0 0 0 -0.0055616 0 12.3741 49.3784 2.9825 0.989781 0.533846 4.68523 0 6165.6 3730.41 0.000116332 8.61363 8.36823 -0 0 4 4018 1.16726 0.0182715 1.16726 0.01 
0.11005 15.4413 0.336919 -2.88921 9.3568 -0.63981 -0.503283 6.39913 0.778329 -3.45476 -1.56463 0.1984 1.06883 0 0 0 0 0 0 0 0 0 0 0 0 -0.00524619 0 11.6788 46.578 3.00214 0.956924 0.885037 4.60102 0 6165.6 3730.41 0.000116332 8.67585 8.43576 -0 0 4 4017 1.14129 0.0156971 1.14129 0.01 
0.120054 15.2258 0.169776 -2.81904 9.2269 -0.651692 -0.626828 6.34532 0.689161 -3.2169 -1.59639 0.132307 1.02469 0 0 0 0 0 0 0 0 0 0 0 0 -0.00490297 0 11.1268 43.5308 3.0625 0.94812 1.12726 4.73744 0 6165.6 3730.41 0.000116332 8.70056 8.45564 -0 0 3 4007 1.13308 0.0175605 1.13308 0.01 
0.130059 15.1081 0.170947 -2.85627 9.12679 -0.639182 -0.720504 6.27821 0.685918 -3.06068 -1.54689 0.124211 0.924911 0 0 0 0 0 0 0 0 0 0 0 0 -0.00496339 0 10.6353 40.2624 3.17901 0.978441 0.814776 4.65644 0 6165.6 3730.41 0.000116332 8.7943 8.44776 -0 0 3 4010 1.11785 0.0173254 1.11785 0.01 
0.140063 14.9435 0.0433481 -2.78793 8.97227 -0.615167 -0.767009 6.30945 0.50081 -2.88965 -1.58827 0.157705 0.868732 0 0 0 0 0 0 0 0 0 0 0 0 -0.00492104 0 10.2101 39.2986 3.32809 0.965489 1.07715 4.77047 0 6165.6 3730.41 0.000116332 8.86756 8.50157 -0 0 3 4015 1.10812 0.0171213 1.10812 0.01 
0.150068 14.8371 -0.0661245 -2.79511 8.85858 -0.610295 -0.831304 6.3193 0.4021 -2.81353 -1.59076 0.14207 0.849726 0 0 0 0 0 0 0 0 0 0 0 0 -0.00464209 0 9.85082 40.1697 3.54094 0.988561 1.31167 5.3622 0 6165.6 3730.41 0.000116332 8.92618 8.54194 -0 0 2 4017 1.10063 0.018003 1.10063 0.01 
0.160072 14.751 -0.222769 -2.82903 8.77146 -0.638369 -0.884789 6.35744 0.466619 -2.86221 -1.62794 -0.0510194 0.917971 0 0 0 0 0 0 0 0 0 0 0 0 -0.00434267 0 9.58905 41.3178 3.62633 0.996365 0.728024 5.70284 0 6165.6 3730.41 0.000116332 8.98436 8.57629 -0 0 2 4027 1.09327 0.0112247 1.09327 0.01 
0.170077 14.6843 -0.325158 -2.87972 8.7108 -0.636048 -0.926104 6.39559 0.256101 -2.88627 -1.67213 0.0547892 0.932657 0 0 0 0 0 0 0 0 0 0 0 0 -0.00413481 0 9.34098 41.7538 3.42506 1.01162 0.375595 5.48919 0 6165.6 3730.41 0.000116332 9.04237 8.59891 -0 0 2 4036 1.08151 0.0100051 1.08151 0.01 
0.180081 14.6428 -0.496238 -2.87226 8.66449 -0.683187 -0.935256 6.41487 0.177409 -2.93087 -1.68651 0.00953996 0.99386 0 0 0 0 0 0 0 0 0 0 0 0 -0.0046684 0 9.13538 41.4321 3.45157 1.02388 0.747534 5.59636 0 6165.6 3730.41 0.000116332 9.09341 8.57286 -0 0 2 4035 1.07847 0.0108078 1.07847 0.01 
0.190086 14.5747 -0.58714 -2.96309 8.60434 -0.712224 -0.963024 6.36313 0.176329 -2.95368 -1.64279 -0.0512453 0.953612 0 0 0 0 0 0 0 0 0 0 0 0 -0.00504068 0 8.90037 40.1717 3.36731 1.02052 1.21571 5.45265 0 6165.6 3730.41 0.000116332 9.12465 8.5264 -0 0 2 4028 1.0802 0.0133256 1.0802 0.01 
0.20009 14.4972 -0.760714 -2.93988 8.54419 -0.730823 -0.970058 6.35676 0.0304313 -2.84287 -1.65377 -0.0603229 0.873041 0 0 0 0 0 0 0 0 0 0 0 0 -0.00474958 0 8.81833 39.8982 3.28726 0.986269 1.29926 5.30512 0 6165.6 3730.41 0.000116332 9.11995 8.55175 -0 0 2 4026 1.07091 0.0138999 1.07091 0.01 
0.210095 14.4641 -0.789158 -3.09563 8.47225 -0.689959 -1.10412 6.38432 -0.02926 -2.91911 -1.6425 -0.0699393 0.927603 0 0 0 0 0 0 0 0 0 0 0 0 -0.00506094 0 8.8114 38.8925 3.24368 0.992396 1.06605 5.1786 0 6165.6 3730.41 0.000116332 9.18606 8.56795 -0 0 1 4019 1.06684 0.0141581 1.06684 0.01 
0.220099 14.4847 -0.910992 -3.22014 8.4108 -0.729169 -1.12504 6.43907 -0.14651 -2.93321 -1.6152 -0.0353134 0.838113 0 0 0 0 0 0 0 0 0 0 0 0 -0.00586279 0 8.76642 43.0064 3.25166 0.985575 0.873897 5.07859 0 6165.6 3730.41 0.000116332 9.2663 8.70045 -0 0 2 4006 1.06968 0.0122423 1.06968 0.01 
0.230104 14.5264 -0.997596 -3.30156 8.37117 -0.695167 -1.19688 6.50801 -0.290316 -2.87051 -1.60279 -0.0121128 0.765823 0 0 0 0 0 0 0 0 0 0 0 0 -0.00666542 0 8.78513 46.453 3.26838 0.98864 0.972236 4.86208 0 6165.6 3730.41 0.000116332 9.3344 8.8383 -0 0 2 4011 1.06426 0.0139977 1.06426 0.01 
