# LF_DEM version 3.0
# np 512
# VF 0.5
# Lx 18.4603
# Ly 18.4603
# Lz 18.4603
0.190084 9.26923 -0.295263 -0.0190472 0.425433 0.00957547 -0.164208 -0.314222 -0.245374 -0.0149549 0.391445 0.00822989 -0.131208 -0.253081 -0.0231214 -0.0013457 0.0226873 0.00344462 -0.00536023 -0.0282384 -0.0107463 -0.00242208 0.00406949 -0.00207595 -0.0109774 -0.0151914 -0.0160215 -0.000324525 0.00723208 -2.30865e-05 -0.0166618 -0.0177113 
0.200058 9.52522 -0.31608 -0.0204413 0.439014 0.0106045 -0.174617 -0.336713 -0.256485 -0.0169456 0.396706 0.00945147 -0.13658 -0.261977 -0.0310546 -0.00121378 0.0308232 0.00370962 -0.00644622 -0.0381408 -0.0122102 -0.00198807 0.00404361 -0.00248326 -0.0145799 -0.0185149 -0.01633 -0.000293904 0.00744144 -7.33433e-05 -0.0170113 -0.0180798 
0.210031 9.79505 -0.338422 -0.0227425 0.453329 0.0112729 -0.187299 -0.360185 -0.269624 -0.0180227 0.403355 0.00918197 -0.14378 -0.272599 -0.040296 -0.00200193 0.0395281 0.00644463 -0.00771419 -0.0534238 -0.0119947 -0.00240222 0.00290802 -0.00429145 -0.018519 -0.0157926 -0.0165076 -0.000315712 0.00753762 -6.22486e-05 -0.0172864 -0.0183688 
0.220005 10.0039 -0.357665 -0.0256827 0.464409 0.0146141 -0.194606 -0.376911 -0.264158 -0.0151807 0.396741 0.00829331 -0.138573 -0.261934 -0.0614205 -0.00636024 0.0589402 0.0101127 -0.0152273 -0.0742056 -0.0148519 -0.0036972 0.000704924 -0.00377417 -0.0229151 -0.0215006 -0.0172346 -0.000444543 0.00802374 -1.77471e-05 -0.0178906 -0.0192713 
0.230096 10.4136 -0.389561 -0.026331 0.486142 0.0165445 -0.208967 -0.413072 -0.269955 -0.0142848 0.396776 0.00794944 -0.139833 -0.263763 -0.0852358 -0.00799467 0.0837394 0.00996419 -0.0227747 -0.105432 -0.0167167 -0.00355862 -0.0026787 -0.00132352 -0.0280231 -0.0239755 -0.0176533 -0.000492847 0.00830511 -4.56219e-05 -0.0183356 -0.0199024 
0.240069 10.6791 -0.415473 -0.0272821 0.500229 0.0176077 -0.219701 -0.435371 -0.276456 -0.0145738 0.397159 0.00816533 -0.141472 -0.262828 -0.100425 -0.00822144 0.0996891 0.00972986 -0.0274062 -0.123889 -0.0205615 -0.004014 -0.0051265 -0.000216917 -0.0320879 -0.0282043 -0.0180304 -0.000472857 0.00850735 -7.05624e-05 -0.0187346 -0.02045 
0.250043 10.9979 -0.442343 -0.032499 0.517142 0.0223653 -0.233787 -0.461023 -0.282533 -0.0155108 0.399683 0.00989956 -0.143338 -0.266195 -0.117887 -0.0116664 0.114846 0.0130292 -0.034805 -0.139451 -0.0234634 -0.00486718 -0.00611383 -0.000403882 -0.0364781 -0.0344552 -0.0184596 -0.000454661 0.00872702 -0.000159528 -0.0191657 -0.020922 
0.260017 11.2953 -0.468951 -0.0354317 0.532918 0.0250947 -0.250551 -0.489508 -0.294965 -0.0167879 0.403988 0.0110367 -0.149486 -0.270995 -0.127825 -0.0116052 0.127098 0.0129538 -0.0380697 -0.159205 -0.0274962 -0.00658005 -0.00697225 0.00130916 -0.0435625 -0.038018 -0.0186638 -0.000458524 0.00880409 -0.000204945 -0.0194325 -0.0212893 
0.270107 11.6161 -0.493691 -0.0364479 0.54994 0.0268555 -0.265831 -0.519013 -0.301143 -0.015168 0.406404 0.0113264 -0.153863 -0.274298 -0.140145 -0.0144981 0.139521 0.0147819 -0.0417672 -0.17622 -0.0334372 -0.0062486 -0.00496258 0.000949833 -0.0504283 -0.0467475 -0.0189662 -0.000533271 0.00897771 -0.000202704 -0.0197729 -0.0217477 
0.280081 11.8001 -0.509198 -0.0347831 0.559702 0.0261568 -0.275278 -0.535095 -0.300314 -0.0104638 0.405372 0.00900022 -0.153897 -0.271653 -0.15696 -0.0192303 0.154745 0.0180014 -0.045638 -0.19435 -0.0325112 -0.00443405 -0.00962665 -0.000675636 -0.0556001 -0.0468385 -0.0194135 -0.000654933 0.00921125 -0.000169108 -0.0201427 -0.0222536 
0.290055 12.3135 -0.546407 -0.0388912 0.586935 0.0254877 -0.29623 -0.567241 -0.292247 -0.00971927 0.399905 0.00779805 -0.154713 -0.267101 -0.201104 -0.0230358 0.189649 0.0204204 -0.0525254 -0.227946 -0.0328112 -0.00547264 -0.0122602 -0.00261839 -0.0683702 -0.0491162 -0.0202437 -0.000663467 0.00964105 -0.000112371 -0.0206218 -0.0230777 
0.300028 12.7521 -0.579104 -0.0407825 0.610206 0.0290983 -0.311566 -0.598186 -0.280725 -0.00950666 0.390422 0.00771503 -0.146947 -0.24838 -0.239691 -0.0272258 0.225714 0.0236269 -0.0635988 -0.271147 -0.0376561 -0.00336965 -0.0160047 -0.00210551 -0.079785 -0.0545183 -0.0210315 -0.000680405 0.0100749 -0.00013812 -0.0212352 -0.024141 
0.310002 13.5319 -0.634235 -0.0475812 0.651574 0.033676 -0.331591 -0.645347 -0.275969 -0.0103783 0.38805 0.00776239 -0.139071 -0.242981 -0.290746 -0.0356916 0.271313 0.0317161 -0.0777564 -0.319177 -0.0457466 -0.000771692 -0.0182642 -0.00574583 -0.0928173 -0.0582271 -0.0217731 -0.000739605 0.0104754 -5.66573e-05 -0.021947 -0.0249614 
0.320093 14.2668 -0.677551 -0.0550278 0.690561 0.0394135 -0.357094 -0.695811 -0.2715 -0.00909657 0.38671 0.0060482 -0.134714 -0.238894 -0.341662 -0.0485324 0.318016 0.0420011 -0.0964252 -0.372756 -0.0417484 0.00345695 -0.0250293 -0.00862586 -0.103429 -0.0582615 -0.0226412 -0.000855753 0.0108641 -9.88055e-06 -0.0225249 -0.0258996 
0.330066 15.0554 -0.729534 -0.0577897 0.7324 0.0391619 -0.379083 -0.740316 -0.265727 -0.0100323 0.384268 0.00761279 -0.1291 -0.232813 -0.400197 -0.054247 0.366967 0.0450539 -0.119744 -0.422861 -0.039957 0.0072983 -0.0301328 -0.0135038 -0.106997 -0.0577057 -0.0236535 -0.000808715 0.0112979 -1.01018e-06 -0.0232421 -0.0269361 
0.34004 15.9226 -0.786222 -0.0610898 0.778406 0.0434893 -0.403274 -0.794967 -0.259114 -0.0101415 0.379963 0.00700782 -0.125016 -0.225599 -0.480531 -0.0613602 0.437376 0.0573954 -0.145647 -0.504102 -0.0220176 0.011239 -0.0506991 -0.0210012 -0.108727 -0.0375085 -0.0245586 -0.000827192 0.0117654 8.7351e-05 -0.0238838 -0.0277573 
0.350013 17.0466 -0.86772 -0.0629538 0.838036 0.0462977 -0.4342 -0.868255 -0.264314 -0.00796382 0.38334 0.00634802 -0.119363 -0.225559 -0.544976 -0.0692839 0.493492 0.0642888 -0.17591 -0.572087 -0.033002 0.0152564 -0.050866 -0.0245049 -0.114069 -0.0419114 -0.0254276 -0.000962479 0.0120705 0.000165797 -0.0248572 -0.0286978 
0.360104 17.9423 -0.92782 -0.0631615 0.885553 0.0472055 -0.466218 -0.925751 -0.260553 -0.00498454 0.381178 0.00578387 -0.114133 -0.218923 -0.597392 -0.0732516 0.543013 0.0641249 -0.2002 -0.63481 -0.0434442 0.0161644 -0.0511428 -0.0229021 -0.126318 -0.0423724 -0.0264314 -0.00108968 0.0125045 0.000198784 -0.0255672 -0.0296456 
0.370078 18.9839 -0.999683 -0.0667391 0.940811 0.0514897 -0.493845 -0.988321 -0.26371 -0.0047872 0.384188 0.0048697 -0.112157 -0.219755 -0.655122 -0.0781445 0.591848 0.0669956 -0.227241 -0.693361 -0.0536479 0.0172946 -0.0480035 -0.0206406 -0.128182 -0.0447376 -0.0272039 -0.00110209 0.012779 0.000264917 -0.0262649 -0.030467 
0.380051 19.9092 -1.06568 -0.0665094 0.989899 0.0550924 -0.509046 -1.04566 -0.263255 -0.00616398 0.382771 0.00473525 -0.107327 -0.218503 -0.737408 -0.0755926 0.650697 0.0695639 -0.263676 -0.753374 -0.0372408 0.0161971 -0.0566469 -0.0194458 -0.111016 -0.0425915 -0.0277777 -0.00094994 0.0130776 0.000238961 -0.0270267 -0.0311908 
0.390025 20.7108 -1.13337 -0.0724839 1.03243 0.0563454 -0.546274 -1.09646 -0.266799 -0.00847096 0.382822 0.00690086 -0.107051 -0.218565 -0.799052 -0.0792584 0.703754 0.0707331 -0.291978 -0.811309 -0.0389538 0.016229 -0.0675112 -0.0215923 -0.11964 -0.0344636 -0.0285656 -0.000983609 0.0133647 0.000303715 -0.027605 -0.0321233 
0.400116 21.56 -1.19644 -0.083055 1.07748 0.071528 -0.569552 -1.14403 -0.267401 -0.00817985 0.382315 0.00764352 -0.105624 -0.212079 -0.859493 -0.0934601 0.756746 0.086186 -0.316289 -0.873492 -0.0401013 0.0195985 -0.0753245 -0.0226149 -0.119424 -0.0251651 -0.0294438 -0.00101347 0.0137434 0.000313365 -0.0282151 -0.033291 
0.410089 22.5519 -1.26052 -0.0822304 1.1301 0.0715196 -0.602216 -1.22284 -0.272777 -0.0106448 0.386329 0.0105777 -0.104694 -0.217731 -0.911095 -0.0844827 0.803718 0.0800241 -0.350986 -0.941477 -0.0464958 0.0137736 -0.0739192 -0.0193167 -0.117647 -0.0296441 -0.0301566 -0.000876365 0.013973 0.000234548 -0.028889 -0.0339854 
0.420063 23.1048 -1.31166 -0.0842594 1.15943 0.0783091 -0.629762 -1.26202 -0.275642 -0.0101528 0.386738 0.0103748 -0.104983 -0.2183 -0.951861 -0.0859341 0.8359 0.0858402 -0.373275 -0.978881 -0.05353 0.0126983 -0.07732 -0.0181976 -0.122119 -0.030253 -0.0306222 -0.000870755 0.0141121 0.000291726 -0.0293847 -0.0345848 
0.430036 24.1584 -1.3891 -0.0966371 1.21533 0.0935794 -0.659611 -1.34117 -0.281031 -0.0114878 0.391442 0.0108794 -0.105759 -0.220307 -1.00311 -0.0871295 0.884389 0.094313 -0.398432 -1.04784 -0.0738143 0.00269021 -0.0747316 -0.01189 -0.125373 -0.0379096 -0.0311427 -0.000710064 0.0142267 0.000276996 -0.0300467 -0.0351129 
0.44001 24.8668 -1.43725 -0.102289 1.25291 0.10323 -0.675493 -1.38008 -0.273362 -0.0107596 0.385901 0.0112948 -0.101015 -0.208543 -1.08536 -0.0888004 0.952251 0.0984935 -0.427557 -1.12099 -0.0463958 -0.0020692 -0.0999052 -0.00686681 -0.116065 -0.0144891 -0.0321315 -0.000659468 0.0146645 0.00030865 -0.0308554 -0.0360597 
0.450101 25.9954 -1.51896 -0.112924 1.31278 0.111367 -0.728962 -1.45764 -0.260462 -0.00747318 0.379887 0.0110201 -0.0977127 -0.20307 -1.17944 -0.104731 1.02854 0.10618 -0.472824 -1.21341 -0.0462081 2.5187e-05 -0.110509 -0.00630622 -0.126868 -0.0042934 -0.0328516 -0.000745255 0.0148649 0.000472594 -0.0315583 -0.0368761 
0.460074 27.0083 -1.59754 -0.124685 1.36652 0.129147 -0.77723 -1.54135 -0.263236 -0.00641136 0.384113 0.0109037 -0.0963393 -0.204892 -1.24069 -0.126872 1.07857 0.12536 -0.521088 -1.2841 -0.0602059 0.00943705 -0.111165 -0.00763946 -0.127607 -0.0147815 -0.0334026 -0.000839235 0.0150033 0.00052265 -0.0321956 -0.0375676 
0.470048 28.0551 -1.68612 -0.145092 1.42206 0.14936 -0.814135 -1.60449 -0.261993 -0.00628388 0.383394 0.0104607 -0.0936375 -0.201308 -1.31525 -0.153315 1.12607 0.143526 -0.551638 -1.35766 -0.0750756 0.0153586 -0.102453 -0.00512922 -0.136026 -0.00694145 -0.0338053 -0.000852566 0.0150434 0.000503197 -0.0328331 -0.0385801 
0.480022 29.4473 -1.79196 -0.161713 1.49591 0.172284 -0.848473 -1.68098 -0.262503 -0.00699382 0.385346 0.0109926 -0.0930418 -0.202404 -1.42792 -0.161497 1.2033 0.16153 -0.592907 -1.43957 -0.0673174 0.00765262 -0.10778 -0.000853875 -0.12912 0.000134212 -0.0342168 -0.000874821 0.0150454 0.000615376 -0.0334048 -0.0391402 
0.490112 30.5639 -1.88984 -0.168843 1.55515 0.188408 -0.885121 -1.75513 -0.260355 -0.00530178 0.385408 0.0111168 -0.0933073 -0.203412 -1.5277 -0.17265 1.26674 0.179594 -0.642283 -1.51169 -0.0668782 0.0100405 -0.112039 -0.00302535 -0.115501 -0.000596893 -0.0349045 -0.000931152 0.0150446 0.000722886 -0.034029 -0.0394237 
0.500086 32.3063 -2.00842 -0.186284 1.64759 0.207785 -0.936716 -1.86869 -0.259318 -0.00487634 0.387144 0.0116003 -0.0930787 -0.20219 -1.6526 -0.192242 1.36633 0.203808 -0.69428 -1.62577 -0.0610739 0.011693 -0.120921 -0.00835788 -0.114844 -0.000650451 -0.0354266 -0.000858736 0.0150332 0.000734536 -0.0345132 -0.040073 
0.51006 33.4212 -2.09975 -0.19503 1.70674 0.226314 -0.986728 -1.95379 -0.259884 -0.00554938 0.390058 0.0126669 -0.0931738 -0.204635 -1.74302 -0.202007 1.41661 0.222377 -0.737498 -1.69122 -0.0606467 0.0134487 -0.114907 -0.00947953 -0.120924 -0.017291 -0.036194 -0.000922574 0.0149718 0.000750261 -0.0351317 -0.0406431 
0.520033 34.296 -2.17696 -0.206651 1.75315 0.238116 -1.02807 -2.01489 -0.261312 -0.0069264 0.391902 0.0140274 -0.0919262 -0.203512 -1.81058 -0.213225 1.46211 0.228192 -0.780791 -1.75183 -0.0682141 0.0144969 -0.115905 -0.00492559 -0.119598 -0.0181039 -0.0368533 -0.000995861 0.0150421 0.000822212 -0.0357538 -0.041436 
0.530007 34.9785 -2.25271 -0.194381 1.78935 0.228802 -1.06157 -2.06089 -0.256431 -0.00649532 0.392228 0.0138441 -0.0889133 -0.202253 -1.88717 -0.20481 1.50201 0.222784 -0.805672 -1.78986 -0.0717772 0.0179891 -0.119911 -0.00877537 -0.130919 -0.0268386 -0.0373276 -0.00106497 0.0150283 0.000949857 -0.0360657 -0.0419417 
0.540098 35.8932 -2.33347 -0.189647 1.83788 0.235301 -1.08572 -2.11566 -0.25314 -0.0093464 0.394717 0.0165129 -0.0855568 -0.197079 -1.9585 -0.191659 1.54979 0.214776 -0.829049 -1.83603 -0.0839682 0.0122586 -0.12172 0.00307981 -0.134861 -0.0401905 -0.0378672 -0.000899965 0.0150892 0.000932834 -0.0362544 -0.0423532 
0.550071 37.0499 -2.42434 -0.180014 1.89924 0.241384 -1.12568 -2.18898 -0.252613 -0.00937863 0.399921 0.0176897 -0.0847836 -0.195874 -2.02692 -0.178877 1.59397 0.215402 -0.859976 -1.89072 -0.106564 0.00901093 -0.109843 0.00730641 -0.144082 -0.0596135 -0.0382391 -0.000769235 0.015198 0.000985224 -0.0368388 -0.0427796 
0.560045 38.8493 -2.54375 -0.181734 1.9947 0.239296 -1.166 -2.30623 -0.251515 -0.010053 0.400117 0.0176995 -0.0835565 -0.186224 -2.132 -0.19112 1.68627 0.224118 -0.89957 -2.02967 -0.121429 0.0203054 -0.107054 -0.00382228 -0.145632 -0.0465603 -0.0388001 -0.000866524 0.0153679 0.00130069 -0.0372403 -0.0437797 
0.570018 41.1093 -2.70657 -0.177759 2.1146 0.230079 -1.22907 -2.48464 -0.243381 -0.00960204 0.399648 0.0160189 -0.0757611 -0.181276 -2.2998 -0.200507 1.8021 0.238629 -0.986182 -2.18852 -0.123773 0.0331925 -0.102647 -0.0258667 -0.129661 -0.0706826 -0.0396171 -0.000842404 0.0155047 0.00129804 -0.0374672 -0.044162 
0.580109 43.699 -2.90571 -0.173223 2.25199 0.230389 -1.3053 -2.6945 -0.239634 -0.0117819 0.398776 0.0194812 -0.0718853 -0.173894 -2.50356 -0.181583 1.96126 0.205427 -1.08237 -2.44096 -0.122222 0.0209716 -0.123643 0.00423569 -0.11282 -0.0348461 -0.0402958 -0.000829268 0.0155927 0.0012454 -0.0382274 -0.0447997 
0.590083 46.562 -3.14158 -0.168069 2.40388 0.228985 -1.40615 -2.94802 -0.233914 -0.0130856 0.398071 0.0185206 -0.0738887 -0.170289 -2.80002 -0.163966 2.12936 0.195866 -1.19896 -2.70724 -0.0663684 0.0098954 -0.139121 0.0133794 -0.0941596 -0.0251986 -0.0412791 -0.000912795 0.015562 0.00121881 -0.0391429 -0.0452962 
0.600056 48.9243 -3.35985 -0.156231 2.5292 0.228575 -1.52605 -3.176 -0.231678 -0.0136721 0.399547 0.0165565 -0.0719026 -0.164382 -3.01957 -0.151714 2.25228 0.187744 -1.31524 -2.9738 -0.0669595 0.0102015 -0.138095 0.0229952 -0.0992678 0.00780661 -0.04164 -0.00104695 0.0154703 0.00127928 -0.0396445 -0.0456217 
0.61003 50.8615 -3.5366 -0.155383 2.63197 0.235262 -1.67923 -3.40325 -0.23448 -0.0155992 0.405005 0.0169499 -0.0724656 -0.166034 -3.17205 -0.134396 2.33839 0.18746 -1.42479 -3.1646 -0.0886481 -0.00430197 -0.126566 0.0295296 -0.141929 -0.0267895 -0.0414249 -0.00108558 0.0151494 0.0013223 -0.0400438 -0.0458338 
0.620003 52.2459 -3.6514 -0.168223 2.70542 0.248474 -1.80646 -3.59042 -0.222069 -0.0134498 0.401144 0.0152325 -0.0698444 -0.158425 -3.33004 -0.151673 2.4476 0.217586 -1.5522 -3.37433 -0.0572568 -0.00197621 -0.158547 0.0143071 -0.143581 -0.0112698 -0.0420279 -0.00112401 0.0152212 0.00134818 -0.0408368 -0.0463955 
0.630094 53.9262 -3.76838 -0.203344 2.79456 0.262688 -1.93494 -3.79734 -0.21648 -0.0131639 0.400533 0.0145027 -0.0664843 -0.154602 -3.47478 -0.165684 2.53193 0.243011 -1.69969 -3.58798 -0.0347027 -0.0234951 -0.15306 0.0036218 -0.127387 -0.0080432 -0.0424147 -0.0010004 0.0151511 0.00155314 -0.0413835 -0.046717 
0.640068 54.8533 -3.86384 -0.222812 2.84374 0.285375 -2.08575 -3.97153 -0.21457 -0.0132699 0.400327 0.014595 -0.0680941 -0.152424 -3.58641 -0.172298 2.59291 0.266346 -1.81804 -3.754 -0.0202326 -0.0362096 -0.164521 0.00291992 -0.158066 -0.0181026 -0.0426274 -0.00103449 0.0150234 0.00151364 -0.0415556 -0.0470072 
0.650041 55.6979 -3.93337 -0.23905 2.88855 0.320468 -2.20134 -4.10356 -0.21473 -0.0142879 0.401662 0.0148092 -0.06871 -0.149214 -3.6696 -0.198919 2.62433 0.279904 -1.95179 -3.88601 -0.00630955 -0.0245741 -0.152253 0.0242095 -0.138937 -0.0210313 -0.0427329 -0.00126988 0.0148134 0.00154562 -0.0419047 -0.0473002 
0.660015 56.4155 -3.99986 -0.262813 2.92662 0.351855 -2.31172 -4.23602 -0.210774 -0.0131805 0.402512 0.0135858 -0.0692682 -0.14348 -3.74912 -0.227889 2.67944 0.325951 -2.05995 -4.02475 0.00279829 -0.0202567 -0.169986 0.0105112 -0.140383 -0.0203319 -0.0427686 -0.00148655 0.0146559 0.00180776 -0.0421235 -0.047451 
0.670106 57.2091 -4.04817 -0.275488 2.96873 0.391426 -2.42146 -4.34243 -0.211369 -0.0142232 0.404439 0.0128004 -0.0730035 -0.143822 -3.79439 -0.255001 2.70887 0.372889 -2.17416 -4.15265 0.000605047 -0.00468051 -0.158952 0.00394613 -0.131701 0.00172837 -0.0430093 -0.0015834 0.0143658 0.0017902 -0.0426001 -0.0476934 
0.680079 57.393 -4.06055 -0.280956 2.97848 0.420232 -2.5603 -4.38787 -0.208661 -0.0129005 0.405455 0.0120185 -0.0726414 -0.140324 -3.81209 -0.272649 2.72836 0.391928 -2.33109 -4.22218 0.00350599 0.00639485 -0.169675 0.0143486 -0.11356 0.0225345 -0.0433039 -0.00180187 0.014335 0.00193707 -0.0430029 -0.0478939 
0.690053 57.8718 -4.08497 -0.265035 3.00388 0.437133 -2.67833 -4.44276 -0.203344 -0.0112514 0.404877 0.0103316 -0.0704008 -0.137777 -3.86475 -0.288796 2.76381 0.426393 -2.45151 -4.30242 0.0271134 0.0368738 -0.179039 -0.00162941 -0.112688 0.0461803 -0.0439957 -0.00186151 0.014236 0.00203696 -0.0437265 -0.0487397 
0.700027 58.2815 -4.151 -0.259803 3.02562 0.457442 -2.81086 -4.55787 -0.199806 -0.0144506 0.405667 0.0120861 -0.0695597 -0.13309 -3.91809 -0.261568 2.79069 0.427873 -2.54727 -4.40389 0.0112775 0.0180256 -0.184937 0.0156868 -0.150022 0.0281152 -0.044382 -0.0018099 0.0141964 0.00179616 -0.0440171 -0.0490086 
0.71 58.4475 -4.1943 -0.225356 3.03442 0.458478 -2.90899 -4.62454 -0.196232 -0.0127415 0.404365 0.0109471 -0.0662703 -0.125257 -3.93089 -0.23389 2.78862 0.420162 -2.63602 -4.47058 -0.0224395 0.0231939 -0.172628 0.0256066 -0.162069 0.0205664 -0.0447394 -0.00191838 0.0140639 0.00176272 -0.0446329 -0.0492743 
0.720091 58.4803 -4.19961 -0.197766 3.03616 0.451067 -3.00377 -4.65909 -0.193698 -0.014166 0.408171 0.0112605 -0.0646231 -0.122292 -3.92294 -0.209456 2.76716 0.420429 -2.76287 -4.49711 -0.0380092 0.0277079 -0.152902 0.0175389 -0.130749 0.0100288 -0.0449608 -0.00185191 0.0137368 0.00183885 -0.0455251 -0.0497204 
0.730065 58.2078 -4.19232 -0.213563 3.02171 0.457922 -3.08604 -4.68266 -0.188822 -0.0173715 0.411236 0.00950609 -0.0608959 -0.113457 -3.91861 -0.199616 2.75563 0.436375 -2.85227 -4.51733 -0.0396957 0.00516893 -0.158917 0.0101248 -0.12656 -0.00164675 -0.0451865 -0.00174471 0.0137547 0.00191604 -0.046313 -0.0502282 
