# LF_DEM version 3.0
# np 512
# VF 0.56
# Lx 17.776
# Ly 17.776
# Lz 17.776
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.360004 46.1404 5.54974 -17.9358 10.5219 -0.0384351 -2.6565 0.580669 0.43199 -0.605478 -0.375697 -0.321433 0.427219 0.0751306 -0.0278605 -0.0107934 39.5029 5.77147 -16.7757 -5.48934 -0.293856 1.67468 0 0 0 -0.000219953 0.000128042 25.0584 48.5293 5.95642 2.15616 0.00285776 0.00150673 0.0273438 153219 79702 1.15549e-05 131.961 0.491096 131.205 1 0 2483 0.000871482 0.00136444 0 
0.370011 45.7142 5.92508 -18.2797 10.4835 0.0314359 -2.66008 0.530857 0.396506 -0.54808 -0.338253 -0.296145 0.382169 0.0736115 -0.0316674 -0.0118385 39.1598 6.01653 -17.1653 -5.52169 -0.223246 1.71151 0 0 0 -0.000214198 0.000128602 23.1917 47.2597 6.45081 2.30177 0.00303224 0.00142412 0.0273438 153219 79702 1.15549e-05 131.901 0.452666 131.27 1 0 2481 0.000903794 0.00127622 0 
0.380006 45.2764 6.31074 -18.494 10.4465 0.0793682 -2.6373 0.47345 0.363739 -0.493196 -0.295535 -0.269095 0.329646 0.0717883 -0.0257908 -0.027307 38.8175 6.40334 -17.5375 -5.5656 -0.266616 1.84435 0 0 0 -0.000207455 0.000138744 18.3726 45.7718 6.24233 2.3746 0.00344921 0.499718 0.03125 153219 79702 1.15549e-05 131.737 0.407752 131.251 0.75 0 2487 0.126355 0.00164489 0.495503 
0.390001 44.733 6.80285 -18.668 10.4066 0.131293 -2.62152 0.4092 0.35921 -0.454891 -0.248738 -0.227107 0.261687 0.0676524 0.0133456 -0.0673565 38.4117 6.88862 -17.8682 -5.64575 -0.34917 2.01491 0 0 0 -0.000199171 0.000141171 18.5865 43.9442 6.313 2.44361 0.00394424 1.30148 0.0273438 153219 79702 1.15549e-05 131.335 0.358869 131.077 0.857143 10 2482 0.37501 0.00177169 1.30148 
0.400008 44.1059 7.27478 -18.6843 10.3705 0.190371 -2.58863 0.364343 0.360625 -0.440419 -0.22363 -0.198052 0.221492 0.0608904 0.0521267 -0.105016 37.9079 7.40252 -18.0796 -5.71323 -0.480683 2.2028 0 0 0 -0.000184787 0.000139013 19.3874 40.7705 6.29607 2.4028 0.00259443 2.14381 0.0234375 153219 79702 1.15549e-05 130.702 0.32153 130.699 0.833333 5 2481 0.358075 0.00166473 2.14381 
0.410003 43.4301 7.84111 -18.569 10.3467 0.25694 -2.55038 0.336764 0.364679 -0.418162 -0.209294 -0.185455 0.184731 0.0582061 0.0764224 -0.123891 37.2983 7.88877 -18.1382 -5.74239 -0.483824 2.35294 0 0 0 -0.000171041 0.000136453 18.1182 37.7377 6.17149 2.30939 0.00260506 3.07842 0.0234375 153219 79702 1.15549e-05 129.972 0.300463 130.117 0.833333 8 2484 0.514307 0.00164527 3.07842 
0.420009 42.763 8.34051 -18.3574 10.3367 0.294281 -2.50707 0.402567 0.480553 -0.530031 -0.270087 -0.244967 0.276639 0.0447046 0.103333 -0.117738 36.6336 8.36676 -18.0894 -5.73972 -0.556119 2.49241 0 0 0 -0.000163928 0.000148797 26.3464 36.1684 5.97913 2.28218 0.00303656 0.00117116 0.0195312 153219 79702 1.15549e-05 129.176 0.366352 129.403 1 16 2496 0.000629356 0.00140479 0 
0.430004 42.0452 8.79548 -18.0095 10.3052 0.339769 -2.45078 0.414897 0.476206 -0.545574 -0.28246 -0.236093 0.293311 0.0417235 0.109178 -0.121071 35.9123 8.82886 -17.9 -5.7047 -0.613261 2.59356 0 0 0 -0.000152921 0.00015234 26.4638 38.797 5.57091 2.34851 0.00265592 0.604327 0.0195312 153219 79702 1.15549e-05 128.302 0.371797 128.594 0.8 0 2500 0.12128 0.00135417 0.604327 
0.440011 41.3403 9.409 -17.5867 10.231 0.39936 -2.38568 0.576083 0.591728 -0.754412 -0.373546 -0.350354 0.463227 0.0633165 0.0670246 -0.11663 35.1474 9.27535 -17.5262 -5.64069 -0.507085 2.6164 0 0 0 -0.000188792 0.000157475 34.8162 45.8283 5.43804 2.46856 0.00522718 0.00192596 0.0195312 153219 79702 1.15549e-05 127.488 0.487817 127.744 1 9 2496 0.000806171 0.00205484 0 
0.450006 40.67 9.86413 -16.8663 10.156 0.435852 -2.29961 0.591943 0.608081 -0.77693 -0.372396 -0.359832 0.48365 0.0672577 0.0599796 -0.109763 34.4258 9.68161 -16.9225 -5.53132 -0.501578 2.64906 0 0 0 -0.000218414 0.000162656 35.4981 48.6401 5.7258 2.56644 0.00271174 0.00132638 0.0195312 153219 79702 1.15549e-05 126.645 0.498226 126.926 1 0 2493 0.000638202 0.00140147 0 
0.460001 40.0978 10.1003 -15.9844 10.0782 0.444427 -2.20849 0.585811 0.610189 -0.776312 -0.358015 -0.357449 0.485662 0.0697269 0.0531831 -0.102625 33.772 9.9671 -16.1133 -5.38024 -0.563925 2.62799 0 0 0 -0.000233017 0.000167853 34.9955 51.4117 6.40972 2.65792 0.00184993 0.00106429 0.0195312 153219 79702 1.15549e-05 125.896 0.49178 126.167 1 0 2499 0.000579986 0.001053 0 
0.470007 39.6972 10.2238 -15.1623 10.0445 0.436891 -2.15137 0.585881 0.638451 -0.807508 -0.357076 -0.366014 0.511855 0.072041 0.0526362 -0.104153 33.1897 10.1282 -15.1996 -5.16582 -0.613676 2.48432 0 0 0 -0.000232625 0.00016952 29.4415 51.3254 6.12874 2.70318 0.00181568 0.00110112 0.0234375 153219 79702 1.15549e-05 125.236 0.490441 125.465 1 0 2509 0.00062539 0.000966071 0 
0.480002 39.2523 10.3008 -14.2507 9.9861 0.430375 -2.06861 0.564394 0.618903 -0.778583 -0.316972 -0.332157 0.47622 0.0874474 0.039753 -0.102879 32.6691 10.241 -14.2541 -5.05039 -0.657362 2.37441 0 0 0 -0.000227625 0.000173675 23.8685 50.222 6.32178 2.77493 0.00192091 2.04084 0.0273438 153219 79702 1.15549e-05 124.614 0.463892 124.807 0.857143 0 2516 0.292975 0.0011532 2.04084 
0.490009 38.6833 10.3696 -13.3263 9.89391 0.426984 -2.02116 0.497118 0.565788 -0.696369 -0.269047 -0.300191 0.424974 0.0796202 0.0323979 -0.0834533 32.1608 10.3127 -13.3271 -4.99948 -0.635701 2.29336 0 0 0 -0.000216149 0.000161264 21.1617 47.6902 6.42116 2.67958 0.00247216 2.33168 0.0273438 153219 79702 1.15549e-05 123.866 0.411633 124.13 0.714286 0 2516 0.401634 0.00154365 1.40386 
0.500004 38.1974 10.368 -12.433 9.82606 0.4114 -1.95055 0.421623 0.555997 -0.641318 -0.220108 -0.268603 0.392766 0.0494965 0.0698402 -0.0775424 31.6608 10.3638 -12.4556 -4.89091 -0.694497 2.22174 0 0 0 -0.000211042 0.000140319 16.3672 46.5633 6.42929 2.30847 0.010137 3.17682 0.03125 153219 79702 1.15549e-05 123.095 0.364974 123.414 0.625 0 2527 0.865215 0.00266784 2.30562 
0.51001 37.6755 10.1426 -11.4713 9.72409 0.368496 -1.87132 0.355743 0.43366 -0.508397 -0.196759 -0.26223 0.360681 0.0448771 0.0157913 -0.0221404 31.2235 10.3983 -11.67 -4.83102 -0.795605 2.21767 0 0 0 -0.000208658 0.000138872 15.4927 46.0374 6.38861 2.27637 0.00329952 3.02345 0.0273438 153219 79702 1.15549e-05 122.284 0.304524 122.704 0.571429 14 2527 0.858223 0.00172214 1.98035 
0.520005 37.2909 9.92894 -10.7159 9.64083 0.323605 -1.8026 0.292485 0.318669 -0.382473 -0.168738 -0.258366 0.338418 0.0369351 -0.0332411 0.0311673 30.8636 10.3541 -11.0088 -4.73728 -0.80909 2.13959 0 0 0 -0.000208246 0.000137647 17.473 45.9465 6.1752 2.21784 0.00332077 1.31904 0.0195312 153219 79702 1.15549e-05 121.485 0.248063 121.987 0.4 20 2525 0.535405 0.00196988 0.88953 
0.53 37.0164 9.7416 -10.2754 9.56283 0.27585 -1.78284 0.258067 0.302834 -0.365821 -0.145987 -0.259139 0.336341 0.0371527 -0.0401387 0.0307462 30.6073 10.2635 -10.5077 -4.66576 -0.841486 2.04469 0 0 0 -0.000209588 0.000137647 25.791 46.2424 5.76993 2.19353 0.00283461 1.22494 0.0117188 153219 79702 1.15549e-05 120.76 0.220587 121.3 0.666667 16 2529 0.4104 0.00115248 1.22494 
0.540007 36.8426 9.45454 -9.92136 9.49732 0.22261 -1.75677 0.235012 0.289121 -0.345643 -0.126736 -0.265514 0.341329 0.0349427 -0.0575319 0.0499119 30.4425 10.0917 -10.1704 -4.6055 -0.883409 2.01011 0 0 0 -0.000204902 0.000137791 36.0149 45.2086 5.82749 2.20567 0.000643327 0.000937776 0.0078125 153219 79702 1.15549e-05 120.073 0.20536 120.639 1 9 2531 0.000580928 0.000515392 0 
0.550002 36.687 9.08735 -9.63414 9.44768 0.140496 -1.72184 0.217825 0.282864 -0.330298 -0.112894 -0.266942 0.339817 0.0361517 -0.0615892 0.0540074 30.2992 9.8354 -9.91944 -4.56476 -0.904469 1.99762 0 0 0 -0.000198829 0.000135535 34.1722 43.8688 6.44589 2.15601 0.000678599 0.000839085 0.0078125 153219 79702 1.15549e-05 119.391 0.194418 119.975 1 0 2540 0.000561717 0.00066159 0 
0.560008 36.597 9.01862 -9.63357 9.4102 0.147006 -1.75232 0.201641 0.275246 -0.315425 -0.102231 -0.262358 0.331085 0.0369159 -0.0636377 0.0561956 30.1956 9.57004 -9.74946 -4.50822 -0.71131 1.85255 0 0 0 -0.000190387 0.000131265 32.3311 42.0062 7.00292 2.0506 0.00115532 0.000729432 0.0078125 153219 79702 1.15549e-05 118.767 0.18372 119.325 1 0 2551 0.000500858 0.00100877 0 
0.570003 36.547 8.90754 -9.6722 9.37763 0.103233 -1.77229 0.183717 0.26024 -0.293828 -0.0880221 -0.251939 0.314228 0.0381848 -0.0656846 0.0578727 30.1118 9.36599 -9.66974 -4.43817 -0.569982 1.74944 0 0 0 -0.000178943 0.000128101 29.9566 39.4812 7.38466 1.98222 0.00161379 0.000703032 0.0078125 153219 79702 1.15549e-05 118.16 0.169977 118.692 1 0 2555 0.000522276 0.00138574 0 
0.58001 36.4943 8.99037 -9.83678 9.34469 0.103649 -1.81794 0.159559 0.233666 -0.259347 -0.0703529 -0.230667 0.286078 0.0386175 -0.0662995 0.0584606 30.0399 9.26914 -9.68769 -4.37954 -0.385417 1.64211 0 0 0 -0.000162675 0.000122295 26.4892 35.8918 6.55393 1.88148 0.00349849 0.000704335 0.0078125 153219 79702 1.15549e-05 117.612 0.149865 118.085 1 0 2553 0.000575004 0.0029638 0 
0.590005 36.437 9.09433 -9.87702 9.30713 0.09216 -1.84506 0.132817 0.193968 -0.212712 -0.0487523 -0.197587 0.241924 0.0398874 -0.0665557 0.0577975 29.9858 9.28332 -9.73617 -4.34006 -0.277527 1.675 0 0 0 -0.000141084 0.000118659 22.0607 31.1281 6.32212 1.80786 0.00240326 0.000861265 0.0078125 153219 79702 1.15549e-05 117.085 0.124258 117.521 1 0 2552 0.000688092 0.00197516 0 
0.600011 36.4354 9.22382 -9.92964 9.28784 0.0796891 -1.86669 0.10097 0.138217 -0.149995 -0.0219613 -0.149195 0.180195 0.0415745 -0.06672 0.0559526 29.9558 9.38555 -9.79404 -4.28722 -0.230438 1.70088 0 0 0 -0.000114706 0.00011515 16.3712 25.3082 5.81776 1.72906 0.00352576 0.00107491 0.0078125 153219 79702 1.15549e-05 116.631 0.0912243 117.021 1 0 2556 0.000881184 0.00323494 0 
0.610006 36.4491 9.46292 -10.0419 9.25615 0.0873711 -1.89796 0.0574407 0.0999982 -0.097419 0.00951177 -0.0898833 0.0847502 0.038293 -0.0279287 0.0211528 29.9803 9.55445 -9.8659 -4.25433 -0.189021 1.73466 0 0 0 -8.19933e-05 0.000112624 18.0906 18.0906 5.47624 1.61952 0.00431797 0.000611078 0.00390625 153219 79702 1.15549e-05 116.237 0.0485652 116.607 1 8 2550 0.000611078 0.00431797 0 
