# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
0.0100065 28.7936 -8.01064 0.151166 1.45195 -0.190852 -7.98187 -7.59628 -0.293611 0.0474554 1.48646 -0.000925228 -0.231962 -0.24884 -0.0909488 0.0311116 0.078044 -0.0235684 -0.099765 -0.0859483 -0.00641953 -0.0282201 -0.0231953 0.015276 0.0369349 -0.0251015 -7.61966 0.100819 -0.0893552 -0.181634 -7.68708 -7.23639 
0.0200015 30.8831 -8.31829 0.117908 1.5628 -0.197727 -8.21447 -7.90648 -0.466843 0.0376088 1.34496 -0.00802877 -0.34993 -0.416346 -0.307118 0.00417914 0.253667 0.00496413 -0.290101 -0.346554 0.00791182 -0.0263046 -0.0765167 -0.00820295 0.0556705 0.0595463 -7.55224 0.102424 0.0406914 -0.18646 -7.63011 -7.20313 
0.0300081 35.1426 -8.36166 0.124073 1.78877 -0.213402 -8.10594 -7.99325 -0.55026 0.0328821 1.26144 -0.0119739 -0.396039 -0.49914 -0.553522 -0.00810759 0.475276 -0.0129343 -0.414061 -0.641842 0.0156864 0.000728236 -0.125492 0.000801611 0.0481219 0.0888378 -7.27357 0.0985701 0.177548 -0.189295 -7.34396 -6.9411 
0.0400031 37.8346 -8.23449 0.117441 1.93159 -0.210087 -7.89202 -7.88187 -0.604863 0.0288939 1.20835 -0.0134717 -0.423401 -0.55521 -0.658198 0.00660521 0.551445 -0.00489879 -0.453531 -0.721201 0.00357561 -0.0098858 -0.127489 -0.0022317 0.0146791 0.0481502 -6.97501 0.0918278 0.29929 -0.189485 -7.02977 -6.65361 
0.0500096 40.2695 -8.07472 0.107622 2.06076 -0.22296 -7.65745 -7.71998 -0.642736 0.027818 1.17623 -0.0133851 -0.441905 -0.598841 -0.737434 0.0106018 0.600638 -0.0177901 -0.457503 -0.740164 0.0341365 -0.0175979 -0.131075 0.000500352 0.00150319 0.0249209 -6.72868 0.0868006 0.41497 -0.192285 -6.75955 -6.40589 
0.0600046 42.7572 -7.93518 0.105954 2.19274 -0.238239 -7.42425 -7.60337 -0.672868 0.0257199 1.1513 -0.0142358 -0.458258 -0.633073 -0.799816 0.0069105 0.669673 -0.0222839 -0.436803 -0.805213 0.0589627 -0.00388419 -0.142463 -0.0105299 0.00179225 0.0319825 -6.52146 0.077208 0.514237 -0.191189 -6.53098 -6.19707 
0.0700111 44.6774 -7.81884 0.0928958 2.29461 -0.26234 -7.23411 -7.4789 -0.70332 0.0256246 1.13575 -0.0138441 -0.473268 -0.663312 -0.808223 0.0160606 0.688745 -0.0435942 -0.409844 -0.79903 0.031009 -0.0156155 -0.124468 -0.0173302 -0.0206636 -0.00324872 -6.33831 0.0668262 0.594582 -0.187571 -6.33034 -6.01331 
0.0800061 45.3582 -7.65801 0.0769664 2.33073 -0.261092 -7.042 -7.30957 -0.730422 0.0241543 1.12591 -0.0110721 -0.487653 -0.69023 -0.760304 0.0129746 0.655117 -0.0482446 -0.366105 -0.748455 0.0142509 -0.0126753 -0.115072 -0.0196753 -0.0347572 -0.0179767 -6.18154 0.0525129 0.66477 -0.1821 -6.15349 -5.85291 
0.0900011 46.8762 -7.58126 0.061438 2.41126 -0.25564 -6.8738 -7.19215 -0.754471 0.0220033 1.1203 -0.00774078 -0.498323 -0.711884 -0.762056 0.00702777 0.663005 -0.049315 -0.328034 -0.74809 -0.0120272 -0.00591678 -0.102619 -0.0227879 -0.0539947 -0.0189468 -6.05271 0.0383237 0.730572 -0.175796 -5.99345 -5.71323 
0.100008 49.3618 -7.58972 0.0490052 2.54313 -0.240247 -6.77215 -7.16731 -0.791972 0.0190237 1.12799 -0.00429349 -0.511959 -0.744023 -0.825944 0.00929463 0.714785 -0.0535206 -0.319567 -0.78434 -0.0233523 -0.00247111 -0.0949495 -0.015659 -0.085586 -0.0413104 -5.94846 0.023158 0.795303 -0.166774 -5.85503 -5.59764 
0.110003 52.3339 -7.66391 0.0578322 2.7008 -0.249937 -6.70625 -7.16862 -0.854838 0.018463 1.15198 -0.00266374 -0.529334 -0.790467 -0.923638 0.0160342 0.794076 -0.0662113 -0.331642 -0.835546 -0.0403322 0.0142784 -0.0915838 -0.024609 -0.116819 -0.0511918 -5.8451 0.00905657 0.84633 -0.156453 -5.72846 -5.49142 
0.120009 55.0405 -7.74831 0.0423812 2.84439 -0.242042 -6.64155 -7.19653 -0.926405 0.0171656 1.18038 -0.00134089 -0.551884 -0.84342 -1.01543 0.0111626 0.876281 -0.0663047 -0.329105 -0.893766 -0.0733437 0.0169163 -0.0903955 -0.0306592 -0.150067 -0.0659719 -5.73314 -0.00286327 0.878128 -0.143737 -5.61049 -5.39337 
0.130004 56.8581 -7.79366 0.0153755 2.94082 -0.215817 -6.56863 -7.1924 -0.956544 0.0120088 1.18156 0.00292731 -0.565965 -0.871407 -1.19338 0.00301972 1.0095 -0.0586295 -0.330103 -0.997328 0.000744395 0.015433 -0.160865 -0.0296658 -0.159243 -0.00479096 -5.64448 -0.0150861 0.910622 -0.130449 -5.51332 -5.31887 
0.140011 59.2554 -7.86471 -0.00123576 3.068 -0.205647 -6.55563 -7.28091 -0.970637 0.00466099 1.17689 0.00924089 -0.575733 -0.897912 -1.31991 0.00793147 1.12329 -0.0602192 -0.349651 -1.10941 0.0091711 0.0121939 -0.180912 -0.0358114 -0.194416 0.000598719 -5.58334 -0.0260221 0.948722 -0.118857 -5.43583 -5.27419 
0.150006 60.9385 -7.90687 -0.0123955 3.15729 -0.172194 -6.49126 -7.35536 -0.979447 -0.00326636 1.16937 0.0167697 -0.585054 -0.918432 -1.41211 -0.00418465 1.19957 -0.0464505 -0.344306 -1.19762 0.0203592 0.027755 -0.197994 -0.0342007 -0.186192 0.00924836 -5.53567 -0.0326995 0.986344 -0.108313 -5.37571 -5.24856 
0.160001 61.5526 -7.89734 -0.0459383 3.18987 -0.134973 -6.47184 -7.38616 -0.986891 -0.0134889 1.167 0.0234955 -0.594717 -0.943784 -1.42505 -0.0364031 1.20069 -0.0157085 -0.365771 -1.20851 0.00418815 0.0372561 -0.196644 -0.0426424 -0.183162 -0.00607531 -5.48958 -0.0333024 1.01882 -0.100118 -5.32819 -5.2278 
0.170007 61.2074 -7.80358 -0.0572809 3.17155 -0.0883285 -6.44803 -7.36309 -0.994962 -0.023773 1.16619 0.0303874 -0.601155 -0.971377 -1.3788 -0.0451587 1.16733 0.0241488 -0.41269 -1.19518 0.00990987 0.0394719 -0.20116 -0.0460072 -0.147618 0.00510318 -5.43972 -0.027821 1.0392 -0.0968575 -5.28656 -5.20164 
0.180002 61.4005 -7.72188 -0.0620549 3.1818 -0.0410186 -6.41002 -7.36968 -0.986597 -0.0309278 1.15407 0.0331074 -0.602325 -0.979942 -1.37895 -0.0778835 1.18027 0.0740876 -0.422445 -1.25779 0.0362714 0.0690768 -0.210648 -0.0589598 -0.125308 0.0492945 -5.3926 -0.0223203 1.0581 -0.0892538 -5.25995 -5.18124 
0.190009 61.31 -7.67438 -0.0747734 3.177 -0.00262556 -6.44515 -7.40003 -0.970728 -0.0342127 1.13556 0.0353813 -0.600766 -0.977167 -1.37342 -0.104255 1.19096 0.119695 -0.467384 -1.33049 0.0248633 0.0840601 -0.228934 -0.078664 -0.130196 0.0816348 -5.3551 -0.0203657 1.07941 -0.0790379 -5.2468 -5.17401 
0.200004 60.7021 -7.59383 -0.0923741 3.14475 0.034621 -6.44097 -7.3771 -0.95277 -0.0372886 1.11449 0.0415617 -0.601904 -0.97084 -1.34374 -0.119378 1.16283 0.157076 -0.487913 -1.32975 0.026517 0.0889739 -0.235493 -0.100208 -0.113744 0.0930361 -5.32384 -0.0246817 1.10292 -0.0638082 -5.23741 -5.16955 
