# LF_DEM version 3.0
# np 1000
# VF 0.54
# Lx 22.4858
# Ly 22.4858
# Lz 22.4858
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.0100456 26.0653 -0.936606 -3.65441 23.7707 -0.923505 -2.85176 0.785096 -0.0532931 -0.749789 0.159481 0.0401922 -0.0528637 0.0500232 0.0265685 -0.0439717 0 0 0 0 0 0 0 0 0 -0.00174818 0.000309937 20.1756 52.7176 2.6921 1.18089 0.644229 2.2478 0.04 30155.8 16937.9 5.40084e-05 5.32134 0.923053 -0 0.3 3 4357 0.797364 0.115629 0.946419 0.05 
0.0200371 27.4325 -0.870884 -5.88639 22.2279 -0.918615 -2.8461 4.54529 0.165504 -3.99367 -0.690678 -0.117772 0.953378 0.24651 -0.0067459 -0.200116 0 0 0 0 0 0 0 0 0 -0.00230719 0.000536041 28.1341 71.764 2.95372 1.51222 0.781296 3.83061 0.166 30155.8 16937.9 5.40084e-05 10.5763 4.52552 -0 0.26506 12 4355 0.813878 0.0973535 0.983303 0.05 
0.0300287 29.8173 -0.654237 -8.56149 20.6237 -0.631229 -2.73231 10.6534 -0.125402 -8.31143 -2.80979 0.102394 2.48225 0.649893 -0.0455602 -0.560354 0 0 0 0 0 0 0 0 0 -0.00281431 0.000717237 31.6239 99.3549 3.26917 2.12547 0.69429 4.42776 0.376 30155.8 16937.9 5.40084e-05 16.5685 11.252 -0 0.218085 19 4346 0.923919 0.0498951 1.08606 0.05 
0.0400202 31.9442 -0.273199 -10.8891 19.7979 -0.541158 -3.07633 14.9775 0.282745 -11.3114 -4.18123 -0.0147855 3.49862 1.01839 0.0139449 -0.832219 0 0 0 0 0 0 0 0 0 -0.0034514 0.000923174 32.8094 124.026 4.03456 1.99679 0.630714 4.87077 0.532 30155.8 16937.9 5.40084e-05 21.5288 16.7383 -0 0.218045 16 4342 1.03944 0.0284228 1.2205 0.05 
0.0500118 33.2417 0.369393 -12.4222 19.0222 -0.737794 -3.04807 18.3376 1.41035 -13.1136 -5.46805 -0.303168 3.73943 1.23275 0.00243405 -0.993898 0 0 0 0 0 0 0 0 0 -0.00405553 0.0010089 32.0784 140.393 4.14786 2.13422 1.08217 4.98923 0.64 30155.8 16937.9 5.40084e-05 25.2247 21.2608 -0 0.20625 15 4337 1.07834 0.0220402 1.23811 0.05 
0.0600034 33.8498 0.858259 -13.2994 18.4445 -0.675166 -3.16099 20.4991 2.10158 -14.3849 -6.44371 -0.568157 4.2465 1.37053 0.0766802 -1.06727 0 0 0 0 0 0 0 0 0 -0.00436834 0.00103132 30.6258 143.417 4.02329 2.36493 0.321706 5.12879 0.7 30155.8 16937.9 5.40084e-05 27.777 24.6515 -0 0.202857 15 4348 1.13368 0.0127918 1.28048 0.05 
0.0700489 33.7228 0.736666 -13.209 18.0698 -0.847899 -3.21172 21.2038 2.00025 -14.0347 -6.90086 -0.415682 4.03744 1.45044 0.057868 -1.10416 0 0 0 0 0 0 0 0 0 -0.0047753 0.00095491 28.581 144.003 3.85791 2.53304 0.432416 5.14034 0.744 30155.8 16937.9 5.40084e-05 29.1272 26.5073 -0 0.188172 13 4357 1.15431 0.0123032 1.2799 0.05 
0.0800405 33.2854 0.630896 -12.8058 17.7459 -0.792715 -3.34841 21.3777 1.56361 -13.3946 -7.18824 -0.139998 3.93717 1.46302 0.0274026 -1.07339 0 0 0 0 0 0 0 0 0 -0.00484726 0.000933503 26.6281 146.173 4.03547 2.65096 1.00653 5.03148 0.756 30155.8 16937.9 5.40084e-05 29.7849 27.5281 -0 0.190476 11 4357 1.17637 0.0128113 1.2926 0.05 
0.0900321 32.9654 0.553237 -12.5602 17.4212 -0.737089 -3.46469 21.7886 1.02501 -13.3682 -7.59447 0.265317 4.27269 1.47785 0.0652142 -1.09055 0 0 0 0 0 0 0 0 0 -0.00485046 0.000936482 25.2403 146.269 4.24765 2.62833 0.337994 4.95745 0.76 30155.8 16937.9 5.40084e-05 30.2448 28.234 -0 0.194737 11 4372 1.17777 0.009777 1.28839 0.05 
0.100024 32.4734 0.462353 -12.1174 17.163 -0.807824 -3.45096 21.6648 0.754969 -12.8648 -7.70439 0.515208 4.1984 1.46339 0.123766 -1.13177 0 0 0 0 0 0 0 0 0 -0.00476622 0.000902832 23.7705 143.729 4.26063 2.664 0.336368 4.85545 0.76 30155.8 16937.9 5.40084e-05 30.392 28.5886 -0 0.194737 9 4373 1.18577 0.00835305 1.28869 0.05 
