# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
0.0100065 31.1725 -10.8604 0.000439607 1.57816 0.184095 -10.7794 -11.238 -0.395561 -0.0432769 1.53944 0.0704361 -0.227393 -0.427942 -0.142672 -0.00551141 0.0792081 0.00469083 -0.122506 -0.100132 -0.0263656 0.0150457 -0.00040931 -0.0132273 -0.0228663 -0.0683785 -10.2958 0.0341822 -0.0400826 0.122196 -10.4066 -10.6415 
0.0200015 35.3852 -10.8471 -0.0585154 1.80164 0.156432 -10.7617 -11.2887 -0.526353 -0.0483007 1.38172 0.063159 -0.333144 -0.569507 -0.469001 -0.0529953 0.368789 0.0450746 -0.362449 -0.51805 0.0617697 0.0364337 -0.134133 -0.0438972 -0.0118424 0.0331539 -9.91354 0.00634684 0.185267 0.092096 -10.0542 -10.2343 
0.0300081 38.7124 -10.3845 -0.120259 1.97816 0.154745 -10.3257 -10.8085 -0.560626 -0.0528382 1.27482 0.0647261 -0.366157 -0.604696 -0.634744 -0.0644651 0.515251 0.0353666 -0.447259 -0.672152 0.128731 0.0189099 -0.185661 -0.0149057 -0.0523435 0.0735819 -9.31782 -0.0218657 0.373745 0.0695579 -9.45992 -9.6052 
0.0400031 41.6096 -9.9119 -0.184304 2.13186 0.18281 -9.82887 -10.3055 -0.567693 -0.0506174 1.19692 0.0611887 -0.371094 -0.610886 -0.66927 -0.10742 0.558463 0.0867651 -0.473533 -0.699798 0.0885122 0.0189861 -0.151159 -0.016358 -0.0974517 0.0308568 -8.76345 -0.0452532 0.527639 0.0512144 -8.88679 -9.02563 
0.0500096 42.7913 -9.42917 -0.198445 2.19455 0.164292 -9.31546 -9.80272 -0.567538 -0.0466362 1.13609 0.0570254 -0.366089 -0.607999 -0.608911 -0.124377 0.540877 0.0959209 -0.430057 -0.678155 0.0491426 0.0376896 -0.136825 -0.0251062 -0.125097 0.0174501 -8.30187 -0.0651215 0.654403 0.0364521 -8.39422 -8.53401 
0.0600046 43.4255 -9.01101 -0.195696 2.2282 0.140881 -8.83787 -9.36255 -0.566519 -0.0425327 1.09251 0.0521946 -0.359198 -0.608793 -0.536559 -0.111458 0.485075 0.0854193 -0.337681 -0.599319 0.0473678 0.0327787 -0.128515 -0.0208949 -0.133331 0.00696576 -7.9553 -0.0744841 0.779129 0.0241622 -8.00766 -8.16141 
0.0700111 43.763 -8.67407 -0.175577 2.2461 0.116995 -8.42631 -8.98818 -0.576536 -0.0393862 1.0636 0.048729 -0.357883 -0.62167 -0.433448 -0.0829509 0.39653 0.0624225 -0.239532 -0.491475 0.0502801 0.0271951 -0.120044 -0.0155022 -0.115042 0.0175397 -7.71436 -0.0804351 0.906011 0.0213455 -7.71385 -7.89257 
0.0800061 44.5815 -8.40576 -0.146295 2.28952 0.0973645 -8.09425 -8.71431 -0.588757 -0.0372511 1.0454 0.0481446 -0.357955 -0.637813 -0.365351 -0.0544345 0.349137 0.0423446 -0.171539 -0.43962 0.0886766 0.0303481 -0.131151 -0.0180054 -0.0705428 0.0605922 -7.54033 -0.0849572 1.02614 0.0248807 -7.49421 -7.69747 
0.0900011 46.4471 -8.26969 -0.149405 2.38849 0.0991815 -7.88575 -8.57362 -0.603152 -0.032529 1.03357 0.0445841 -0.354587 -0.656187 -0.373907 -0.0509759 0.37126 0.044436 -0.147551 -0.456411 0.106086 0.0218406 -0.145906 -0.0139026 -0.0685802 0.075401 -7.39871 -0.0877406 1.12957 0.0240641 -7.31503 -7.53643 
0.100008 48.1248 -8.16851 -0.144232 2.4775 0.0865153 -7.72586 -8.46305 -0.627659 -0.0287086 1.03338 0.0412449 -0.357775 -0.682831 -0.369757 -0.0461705 0.385435 0.0397838 -0.131939 -0.479986 0.11005 0.0192427 -0.154149 -0.0132695 -0.0719406 0.0945834 -7.28114 -0.0885952 1.21284 0.0187561 -7.1642 -7.39482 
0.110003 49.6413 -8.09767 -0.139898 2.55795 0.0730107 -7.58779 -8.37485 -0.659281 -0.0267944 1.04408 0.038489 -0.365803 -0.718431 -0.361007 -0.0429164 0.386879 0.033254 -0.115651 -0.484121 0.10084 0.0154689 -0.151623 -0.010871 -0.0790431 0.09544 -7.17822 -0.0856561 1.27862 0.0121387 -7.02729 -7.26774 
0.120009 51.1182 -8.05216 -0.14094 2.63631 0.0665207 -7.4776 -8.31946 -0.691823 -0.0280792 1.05644 0.0367474 -0.3778 -0.757922 -0.377848 -0.0419791 0.415483 0.0390408 -0.112068 -0.524019 0.112532 0.01395 -0.169114 -0.0192708 -0.0781507 0.120359 -7.09502 -0.0848312 1.3335 0.0100033 -6.90958 -7.15788 
0.130004 53.0345 -8.06061 -0.140028 2.73797 0.0732604 -7.40337 -8.31394 -0.717256 -0.0294839 1.06222 0.0345404 -0.390554 -0.7839 -0.426815 -0.0424379 0.47318 0.0524106 -0.117904 -0.592723 0.129606 0.0224883 -0.188598 -0.0317184 -0.0749515 0.143021 -7.04615 -0.0905948 1.39117 0.0180279 -6.81996 -7.08034 
0.140011 54.0738 -8.05239 -0.151484 2.79311 0.0829186 -7.3403 -8.25937 -0.72781 -0.029462 1.05298 0.0317092 -0.402627 -0.785824 -0.451213 -0.0426821 0.505756 0.0552494 -0.119274 -0.637664 0.144399 0.0223275 -0.216755 -0.0368221 -0.0672206 0.192603 -7.01776 -0.101667 1.45112 0.0327822 -6.75117 -7.02848 
0.150006 55.9468 -8.10343 -0.168985 2.89247 0.101817 -7.31182 -8.27225 -0.739327 -0.0316819 1.04503 0.0339142 -0.414118 -0.787938 -0.489823 -0.0384031 0.551817 0.0430788 -0.134268 -0.688102 0.134476 0.0148003 -0.217306 -0.0305055 -0.0564536 0.204399 -7.00876 -0.113701 1.51293 0.0553298 -6.70698 -7.00061 
