# LF_DEM version 3.0
# np 512
# VF 0.55
# Lx 17.883
# Ly 17.883
# Lz 17.883
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.110034 35.8659 -0.0571014 -1.38258 15.838 0.182652 -2.55057 10.0603 0.520384 -5.72997 -1.08384 0.577577 1.38614 1.93218 -0.111755 -0.998335 15.9697 -1.33139 5.74442 -6.29318 -0.00632398 -0.232599 0 0 0 -0.00164613 0.000881142 32.358 127.943 4.42031 2.50909 0.488672 2.7854 0.464844 59775 32497.7 3.91301e-05 81.118 10.0643 71.5387 0.890756 95 2336 0.151237 0.0205551 1.23561 
0.120012 37.5908 1.01112 -1.88725 15.6876 0.293343 -2.70844 11.8981 1.82101 -6.28004 -1.45637 -0.231155 1.88602 2.00305 -0.111313 -1.054 16.4693 -0.902079 5.39787 -6.38286 0.0299983 -0.182649 0 0 0 -0.00185094 0.00103826 37.2512 143.734 4.55446 2.56771 0.306692 2.88923 0.492188 59775 32497.7 3.91301e-05 82.8727 12.4457 70.8367 0.880952 17 2340 0.127951 0.013534 1.03207 
0.130029 40.2243 2.11739 -3.39899 15.5431 0.468841 -2.83892 14.6667 1.98402 -7.52798 -1.80085 0.17845 2.02124 2.56113 -0.19125 -1.1527 16.8684 -0.448192 5.07436 -6.42804 -0.0657282 -0.12768 0 0 0 -0.002729 0.00164848 45.1541 188.412 4.79198 4.15253 0.063514 3.05014 0.492188 59775 32497.7 3.91301e-05 84.6442 15.1287 70.2494 0.904762 47 2344 0.0851797 0.00799963 0.862537 
0.140007 41.545 4.16723 -5.23955 15.4401 0.523339 -2.93556 16.0927 3.73813 -9.01013 -2.10859 -0.0197816 2.02815 2.82205 0.2168 -1.84184 17.2049 0.0617669 4.67467 -6.45916 -0.13623 0.0033129 0 0 0 -0.00288909 0.00174809 48.1531 196.079 4.95047 4.07457 0.114731 3.4906 0.515625 59775 32497.7 3.91301e-05 85.7477 16.9958 69.7537 0.924242 24 2354 0.0881381 0.00794599 1.11612 
0.150025 41.5256 4.91315 -5.60183 15.3354 0.676833 -3.06936 15.9432 4.07272 -9.01342 -2.08162 -0.1078 2.03107 2.85872 0.318083 -2.00649 17.4747 0.579424 4.25214 -6.52114 -0.308036 0.197739 0 0 0 -0.0027603 0.00170632 47.281 187.215 4.98736 4.1239 0.0333663 3.98283 0.527344 59775 32497.7 3.91301e-05 85.5979 17.0855 69.3578 0.911111 0 2353 0.113716 0.00476421 1.25444 
0.160003 40.9885 5.44343 -5.4271 15.2153 0.810453 -3.23366 15.429 4.29907 -8.38795 -2.16156 -0.257878 1.94375 2.73812 0.358296 -1.87581 17.6902 1.05514 3.85096 -6.55948 -0.463357 0.399788 0 0 0 -0.00256564 0.00163136 44.6978 173.671 4.8485 4.15701 0.550317 2.89225 0.546875 59775 32497.7 3.91301e-05 84.8307 16.8094 69.0114 0.885714 22 2350 0.1357 0.0102018 0.943494 
0.17002 40.7494 5.76119 -5.55716 15.142 0.875312 -3.35045 15.0296 4.40062 -7.90703 -2.0987 -0.33659 1.65174 2.71659 0.372631 -1.77223 17.8781 1.46044 3.47637 -6.57668 -0.638594 0.572209 0 0 0 -0.00253716 0.00171939 42.921 169.59 4.67682 4.02064 0.0665928 2.93199 0.5625 59775 32497.7 3.91301e-05 84.2367 16.593 68.7011 0.840278 15 2357 0.148784 0.00489238 0.917435 
0.180038 39.887 6.05988 -5.58458 15.1079 0.9732 -3.48679 13.891 4.46721 -7.44357 -1.955 -0.454594 1.52194 2.5666 0.456298 -1.71289 18.0748 1.79117 3.11669 -6.6067 -0.717111 0.707145 0 0 0 -0.00234889 0.0016184 39.7705 155.832 4.55121 3.80485 0.022556 3.35369 0.558594 59775 32497.7 3.91301e-05 82.7253 15.2894 68.4307 0.804196 14 2368 0.241336 0.00615368 1.1257 
0.190016 39.0998 5.90483 -5.58416 15.0145 1.0132 -3.62199 12.9226 4.12661 -6.92915 -1.85989 -0.594886 1.47796 2.40857 0.420103 -1.61515 18.2959 2.03255 2.76234 -6.6483 -0.672644 0.72668 0 0 0 -0.00212913 0.00148573 36.8844 140.839 4.2964 3.68126 0.213171 4.1684 0.554688 59775 32497.7 3.91301e-05 81.0578 14.1321 68.1807 0.802817 57 2372 0.278333 0.011753 1.38395 
0.200033 38.2581 5.57892 -5.57618 15.0452 1.14225 -3.82016 11.9328 3.70475 -6.41372 -1.85896 -0.76241 1.51513 2.24495 0.307671 -1.48798 18.5281 2.1986 2.36923 -6.76407 -0.704262 0.773337 0 0 0 -0.00191017 0.0013421 36.8623 130.901 4.09502 3.6032 0.0222907 5.85486 0.5 59775 32497.7 3.91301e-05 79.2168 12.7804 67.9026 0.820312 113 2381 0.26074 0.00582994 1.07756 
0.210011 37.6274 6.02102 -6.07648 15.034 1.20258 -4.0249 11.1306 3.78187 -6.20096 -1.75043 -0.672695 1.34832 2.13678 0.344705 -1.5368 18.7495 2.32388 1.94341 -6.91126 -0.614611 0.857645 0 0 0 -0.00174749 0.00124483 35.7813 129.75 4.15415 3.58359 0.0447555 4.34658 0.476562 59775 32497.7 3.91301e-05 78.0853 11.8329 67.6297 0.762295 36 2394 0.208522 0.0068358 0.750016 
0.220029 37.2973 6.24143 -6.13705 14.934 1.208 -4.13834 10.6501 3.94574 -5.94122 -1.57043 -0.849292 1.51457 2.13535 0.270695 -1.43964 18.937 2.43433 1.50564 -7.02839 -0.49735 0.922299 0 0 0 -0.00158267 0.0011024 34.2788 128.27 4.06528 3.67862 0.102562 4.07081 0.46875 59775 32497.7 3.91301e-05 77.1711 11.1436 67.3476 0.783333 32 2399 0.196389 0.0079998 0.883065 
0.230007 36.6225 6.7064 -6.37031 14.8294 1.13077 -4.18144 10.1114 4.50137 -6.11529 -1.65197 -1.17252 1.88667 1.99207 0.2373 -1.28294 19.0881 2.56507 1.07575 -7.12938 -0.318291 0.964006 0 0 0 -0.00155714 0.00102141 33.2126 130.72 4.2389 3.55454 0.0252453 3.15408 0.457031 59775 32497.7 3.91301e-05 76.0075 10.5213 67.0543 0.811966 31 2400 0.23426 0.00590411 0.898413 
0.240024 35.928 6.81962 -6.19659 14.7631 1.1388 -4.28239 9.28814 4.24967 -5.33643 -1.58003 -1.14345 1.82071 1.84569 0.228979 -1.06649 19.208 2.76585 0.597013 -7.12622 -0.191244 1.0045 0 0 0 -0.00153164 0.000925995 31.9477 130.209 4.06093 3.31812 0.0526556 3.13125 0.4375 59775 32497.7 3.91301e-05 74.682 9.6661 66.7252 0.794643 29 2398 0.23471 0.00646228 1.01411 
0.250002 35.398 6.86029 -6.42185 14.7114 1.15194 -4.37768 8.52081 4.02646 -4.8021 -1.4024 -1.23195 1.59818 1.72054 0.246269 -1.02496 19.3251 3.03317 0.0810139 -7.13202 -0.119329 1.07874 0 0 0 -0.00155421 0.000788977 30.9646 132.349 4.03033 2.9463 0.346646 4.06891 0.410156 59775 32497.7 3.91301e-05 73.4035 8.78506 66.3719 0.780952 41 2398 0.201347 0.00858804 0.905781 
0.26002 34.7087 7.13928 -6.73001 14.729 1.20325 -4.57272 7.57213 4.07038 -4.45621 -1.26369 -1.37938 1.48788 1.47593 0.31457 -0.991713 19.4528 3.34641 -0.464937 -7.15655 -0.101374 1.27598 0 0 0 -0.00161221 0.000654538 29.0447 133.294 4.17662 2.63688 0.020976 1.82835 0.390625 59775 32497.7 3.91301e-05 72.0788 7.84076 65.9962 0.78 31 2400 0.215774 0.00562973 0.969609 
0.270037 34.6282 7.67996 -7.16028 14.7744 1.31455 -4.78623 7.18179 4.07539 -4.23975 -1.05573 -1.34987 1.37124 1.3812 0.316076 -0.928591 19.5746 3.70163 -1.00711 -7.2219 -0.0617416 1.50156 0 0 0 -0.00180551 0.000662131 29.0482 142.195 4.24293 2.82527 0.0267337 1.96759 0.371094 59775 32497.7 3.91301e-05 71.6278 7.42744 65.6123 0.8 25 2398 0.207465 0.00525403 1.02143 
0.280015 35.2882 8.35961 -7.67104 14.8423 1.39823 -4.89691 7.3805 4.3177 -4.2857 -0.739986 -1.24114 1.26745 1.45109 0.253621 -0.915838 19.6895 4.06569 -1.50641 -7.25914 -0.180876 1.75053 0 0 0 -0.0022807 0.000691157 28.9914 166.528 4.3488 3.27914 0.183557 2.52258 0.386719 59775 32497.7 3.91301e-05 72.052 7.6975 65.2498 0.79798 25 2400 0.221144 0.00815196 1.05218 
0.290032 35.7573 8.72924 -8.35068 14.7517 1.38381 -4.88656 8.09487 4.90498 -5.02901 -0.964729 -1.63304 1.67336 1.42882 0.14868 -0.874118 19.7923 4.38637 -1.96124 -7.29176 -0.312883 1.85277 0 0 0 -0.00260983 0.000767175 31.6102 181.926 4.43776 3.625 0.330824 2.8872 0.386719 59775 32497.7 3.91301e-05 72.3974 8.37752 64.9082 0.818182 65 2398 0.195729 0.0110198 1.05329 
0.30001 35.6809 8.66527 -8.81957 14.6867 1.38295 -5.0181 8.0301 4.79001 -5.12621 -0.969158 -1.64011 1.69438 1.40827 0.130439 -0.933633 19.878 4.66919 -2.41127 -7.31976 -0.536769 2.04163 0 0 0 -0.00269918 0.000817409 31.4768 185.029 4.45312 3.77645 0.645602 3.6775 0.386719 59775 32497.7 3.91301e-05 72.1117 8.30659 64.579 0.808081 27 2385 0.263403 0.01248 1.09707 
0.310028 35.8715 8.58493 -9.06509 14.6434 1.35884 -5.12201 8.10234 4.44401 -4.67155 -0.917563 -1.41886 1.41344 1.47463 0.121761 -0.903541 19.9707 4.9053 -2.83969 -7.30235 -0.704361 2.15474 0 0 0 -0.00284043 0.000857802 33.5189 191.046 4.2992 4.04878 0.0129786 1.52778 0.375 59775 32497.7 3.91301e-05 72.2337 8.60654 64.2695 0.802083 48 2388 0.132606 0.00316491 0.662791 
0.320006 36.0116 8.52487 -9.70011 14.6082 1.28936 -5.20421 8.14994 4.29827 -4.83991 -0.958012 -1.35449 1.44359 1.53551 0.145695 -1.01964 20.091 5.11601 -3.27651 -7.25456 -0.824279 2.17693 0 0 0 -0.00275254 0.000845563 32.4361 184.541 4.58925 4.21521 0.0882134 1.91212 0.386719 59775 32497.7 3.91301e-05 72.224 8.59764 64.0297 0.79798 14 2386 0.149547 0.00419103 0.652131 
0.330023 36.0896 8.21342 -10.0781 14.6632 1.17473 -5.27699 7.8817 3.84102 -4.66087 -0.876456 -1.12183 1.2945 1.51049 0.0602117 -0.986023 20.2299 5.32205 -3.71652 -7.18375 -1.00255 2.28182 0 0 0 -0.00266897 0.000827472 31.2557 179.027 4.62139 4.15893 0.185668 2.15947 0.390625 59775 32497.7 3.91301e-05 72.1933 8.37698 63.8673 0.8 19 2387 0.147903 0.00779142 0.703833 
0.340001 36.8965 8.40103 -11.1629 14.7186 0.99989 -5.29429 8.50764 4.19354 -5.71661 -0.947855 -1.33164 1.65178 1.65189 -0.0142144 -1.11843 20.4002 5.51741 -4.12238 -7.15702 -0.978164 2.31857 0 0 0 -0.00262186 0.000811841 31.9402 175.515 4.60811 4.27401 0.138522 2.02436 0.40625 59775 32497.7 3.91301e-05 72.9537 8.93058 63.8052 0.817308 33 2388 0.131991 0.00646811 0.710392 
0.350019 36.958 7.98826 -11.3746 14.8384 0.910353 -5.35301 8.322 3.45762 -5.59084 -0.923873 -1.08266 1.58771 1.63421 -0.0916161 -1.10187 20.5498 5.70575 -4.46218 -7.2034 -1.00281 2.44367 0 0 0 -0.00246988 0.000777032 30.5085 165.278 4.56787 4.30197 0.0159341 1.7981 0.414062 59775 32497.7 3.91301e-05 72.9283 8.68721 63.8025 0.830189 17 2382 0.16907 0.00463385 0.960763 
0.360036 37.7445 7.86644 -12.2247 14.8711 0.764868 -5.29688 9.06132 3.31452 -6.28375 -1.02443 -1.13177 1.61724 1.83168 -0.0648732 -1.43548 20.6693 5.86364 -4.73085 -7.20777 -0.944824 2.4695 0 0 0 -0.00235306 0.000942231 30.4188 156.761 4.30095 4.24094 0.0250529 3.89613 0.441406 59775 32497.7 3.91301e-05 73.4839 9.1841 63.8162 0.858407 7 2386 0.205647 0.00374284 1.28909 
0.370014 37.8335 7.79363 -12.372 14.8201 0.802458 -5.27831 9.31757 2.94818 -6.48735 -1.28796 -0.930422 1.80871 1.81763 0.0588658 -1.55057 20.7555 6.02214 -4.95189 -7.14672 -1.04873 2.53681 0 0 0 -0.00219226 0.000930764 29.7414 146.832 4.18817 4.19967 0.497839 1.79279 0.453125 59775 32497.7 3.91301e-05 73.4716 9.20859 63.8585 0.810345 30 2390 0.173715 0.0125721 0.830788 
0.380032 38.1132 7.41604 -12.3072 14.8292 0.720263 -5.14949 9.61252 2.55137 -6.73715 -1.457 -0.919551 2.19618 1.84967 0.0539589 -1.50415 20.8279 6.17175 -5.11636 -7.0744 -1.10779 2.49963 0 0 0 -0.0020261 0.000894619 29.3402 136.649 3.99938 4.1007 0.099373 2.49028 0.464844 59775 32497.7 3.91301e-05 73.6346 9.27557 63.9283 0.798319 23 2402 0.219121 0.0067289 0.950955 
0.39001 37.8071 7.45851 -12.3222 14.8371 0.604151 -4.98319 9.15143 2.54371 -6.70129 -1.40143 -0.951033 2.31094 1.7512 0.178599 -1.44086 20.9054 6.29507 -5.23745 -7.06031 -1.03339 2.28879 0 0 0 -0.00176373 0.000816079 28.6627 121.458 4.01013 3.86358 0.1835 3.41266 0.445312 59775 32497.7 3.91301e-05 73.1744 8.6672 64.0351 0.72807 44 2399 0.241958 0.00711354 0.869272 
0.400027 37.8815 7.51477 -12.1794 14.8714 0.578755 -4.92478 9.11969 2.50658 -6.64494 -1.38882 -0.871201 2.48213 1.7183 0.32124 -1.42945 20.9782 6.39344 -5.33005 -7.07399 -1.09281 2.23827 0 0 0 -0.00161651 0.000847403 29.983 111.087 4.02145 3.60054 0.0550669 3.30563 0.425781 59775 32497.7 3.91301e-05 73.4655 8.65692 64.1731 0.761468 39 2394 0.184933 0.0045563 0.763245 
0.410005 38.0599 7.20255 -12.1983 14.8902 0.569343 -4.88291 9.19313 2.09323 -6.57071 -1.36806 -0.722917 2.42392 1.76612 0.242534 -1.392 21.0387 6.43957 -5.3871 -7.06909 -1.17667 2.21847 0 0 0 -0.00160946 0.000885897 30.6895 112.846 4.01562 3.50539 0.250827 1.63027 0.425781 59775 32497.7 3.91301e-05 73.8022 8.87316 64.3477 0.798165 42 2391 0.179818 0.00678768 0.841998 
0.420022 38.3717 7.22793 -12.3694 14.8317 0.529793 -4.82736 9.36986 2.05641 -6.33007 -1.24622 -0.623118 2.02367 1.81268 0.197293 -1.25575 21.0839 6.44684 -5.42138 -7.04247 -1.18199 2.18576 0 0 0 -0.00147639 0.000839056 30.8285 108.251 4.04662 3.46543 0.185243 2.70212 0.4375 59775 32497.7 3.91301e-05 74.3063 9.12224 64.5499 0.848214 46 2384 0.195456 0.0099202 1.05064 
0.430001 39.0205 7.27639 -12.4634 14.7524 0.443762 -4.73421 10.1725 2.50324 -6.70086 -1.39811 -0.792542 2.21598 1.99984 0.405327 -1.30218 21.123 6.42724 -5.45156 -7.00429 -1.30531 2.20723 0 0 0 -0.0013968 0.000790753 32.2633 108.089 4.03151 3.49075 0.234192 2.96355 0.457031 59775 32497.7 3.91301e-05 75.2653 9.91531 64.782 0.871795 32 2375 0.147024 0.0121295 1.09741 
0.440018 39.521 7.16108 -12.6713 14.7211 0.364595 -4.69144 10.9955 2.46553 -7.2231 -1.71217 -0.69709 2.52304 2.09613 0.464008 -1.3126 21.1387 6.40144 -5.47938 -6.99703 -1.37339 2.19962 0 0 0 -0.00124219 0.000778462 34.4904 115.059 4.03962 3.58325 0.167593 2.55274 0.460938 59775 32497.7 3.91301e-05 76.2405 10.654 65.0439 0.90678 20 2378 0.130627 0.00595466 1.19676 
0.450035 39.5544 7.35376 -13.0653 14.754 0.306439 -4.71198 11.0666 2.86216 -7.33546 -1.74744 -0.729657 2.32543 2.0217 0.59066 -1.33796 21.1263 6.3637 -5.55062 -7.02006 -1.44888 2.20731 0 0 0 -0.00114188 0.000805671 34.7044 110.512 4.29269 3.66908 0.140885 4.17427 0.46875 59775 32497.7 3.91301e-05 76.7271 10.8805 65.2974 0.933333 44 2371 0.154067 0.00590361 1.7133 
0.460013 39.7066 7.58429 -13.9736 14.7961 0.212539 -4.73273 11.2638 3.37268 -8.08484 -1.80546 -0.791158 2.34065 2.09481 0.685413 -1.66779 21.082 6.3276 -5.66946 -7.00484 -1.53737 2.17281 0 0 0 -0.00122342 0.000887266 34.3645 105.096 4.57613 3.69811 0.0904771 2.6424 0.480469 59775 32497.7 3.91301e-05 77.0801 11.0176 65.5146 0.926829 62 2369 0.11987 0.00480929 1.19934 
0.470031 39.7902 7.46772 -14.376 14.8556 0.202518 -4.85032 11.2656 3.41518 -8.2327 -1.69845 -0.835509 2.3303 2.1382 0.683424 -1.77494 21.0247 6.28313 -5.82768 -7.03224 -1.59761 2.20442 0 0 0 -0.00130297 0.000923352 35.0787 99.6169 4.92688 3.69788 0.0765225 0.937603 0.46875 59775 32497.7 3.91301e-05 77.462 10.9958 65.7125 0.916667 10 2364 0.0399261 0.0060585 0.446614 
0.480009 39.9927 7.59941 -14.9583 14.9192 0.182925 -4.99445 11.6044 3.64714 -8.53418 -1.85284 -0.880809 2.46632 2.18155 0.713132 -1.81544 20.9548 6.23953 -6.02041 -7.00783 -1.58937 2.12442 0 0 0 -0.00136733 0.000958616 35.0117 94.2054 5.04953 3.69905 0.145371 1.04962 0.484375 59775 32497.7 3.91301e-05 78.0885 11.3671 65.9025 0.91129 12 2365 0.0540416 0.0050993 0.583046 
0.490026 40.6769 7.63478 -15.9462 14.9099 0.226389 -5.08684 12.316 3.39055 -8.79572 -1.88888 -0.608987 2.15856 2.25688 0.671534 -1.80308 20.8828 6.18018 -6.23499 -6.91793 -1.55336 2.01283 0 0 0 -0.00148693 0.00103569 35.6883 89.6659 5.29752 3.84402 0.0668759 2.36427 0.507812 59775 32497.7 3.91301e-05 79.0932 12.1826 66.0785 0.884615 16 2377 0.0898423 0.00710072 0.751043 
0.500004 40.934 7.96151 -16.8202 14.7668 0.16108 -4.98877 13.032 4.23719 -10.0226 -2.23619 -1.0056 2.69211 2.28742 0.649677 -1.85109 20.814 6.06827 -6.43309 -6.81756 -1.49943 1.93219 0 0 0 -0.00156209 0.00104687 35.9189 103.148 4.9632 4.0441 0.280056 1.84457 0.535156 59775 32497.7 3.91301e-05 79.7108 12.8828 66.2456 0.890511 7 2381 0.0870481 0.00613115 0.770463 
0.510022 41.2909 7.7143 -17.3443 14.7309 0.197761 -5.00722 13.4552 3.73308 -10.3558 -2.19809 -0.651355 2.63285 2.36976 0.483833 -1.71621 20.7464 5.90921 -6.59416 -6.81857 -1.4744 1.98006 0 0 0 -0.00159648 0.00105056 35.6998 112.211 4.67668 4.17246 0.0706461 2.91386 0.558594 59775 32497.7 3.91301e-05 80.3501 13.347 66.393 0.895105 16 2390 0.103374 0.00544924 0.754113 
0.520039 41.0278 7.72448 -17.5395 14.7072 0.139104 -5.05588 13.3441 3.95445 -10.5164 -2.20933 -0.705638 2.71756 2.34887 0.506571 -1.63109 20.6935 5.71169 -6.70788 -6.88263 -1.37512 2.02306 0 0 0 -0.00159993 0.00103365 34.4037 112.923 4.66468 4.19515 0.0556455 2.27691 0.578125 59775 32497.7 3.91301e-05 80.4745 13.3451 66.5397 0.864865 20 2388 0.115546 0.00399439 0.842126 
0.530017 40.8776 8.00103 -17.3121 14.6629 0.0414476 -5.05921 13.1507 4.49307 -10.115 -1.99113 -0.764899 2.50732 2.36215 0.729451 -1.62043 20.6472 5.4893 -6.77174 -6.96714 -1.25788 2.12644 0 0 0 -0.00154149 0.00114486 33.9668 121.948 4.65375 4.18174 0.0458851 3.04364 0.59375 59775 32497.7 3.91301e-05 80.6729 13.5111 66.6568 0.861842 13 2384 0.135584 0.00445753 0.967183 
0.540035 40.4478 7.6578 -17.2122 14.6593 -0.0843278 -5.06582 12.6559 4.23198 -9.79121 -1.80041 -0.645802 2.25271 2.34281 0.734491 -1.66498 20.6157 5.25947 -6.81429 -7.05767 -1.10352 2.20643 0 0 0 -0.00152468 0.00113355 32.8229 121.449 4.76313 4.19474 0.0162674 1.89304 0.59375 59775 32497.7 3.91301e-05 80.2246 13.0544 66.7539 0.855263 48 2383 0.0981599 0.0043016 0.654231 
0.550013 40.0113 7.29139 -16.9847 14.7442 -0.180612 -5.12845 11.9191 3.98966 -9.20248 -1.49772 -0.583585 1.9077 2.27167 0.76532 -1.67448 20.6095 5.04302 -6.85463 -7.13881 -0.977088 2.29315 0 0 0 -0.00149458 0.00110028 30.9982 117.091 4.67501 4.04587 0.0189848 3.3848 0.589844 59775 32497.7 3.91301e-05 79.5597 12.2651 66.8324 0.834437 17 2389 0.165405 0.00426725 0.944568 
