# LF_DEM version 3.0
# np 512
# VF 0.55
# Lx 17.883
# Ly 17.883
# Lz 17.883
0.0100173 24.2627 -2.1251 -0.100293 1.21423 0.010284 -2.10356 -1.95286 -0.288892 -0.0633038 1.21816 0.00451897 -0.245784 -0.215614 -0.036653 -0.00178865 0.0272503 -8.1898e-05 -0.019719 -0.0218631 -0.00891376 -0.00326149 0.00126883 -0.000559716 -0.0151392 -0.0163893 -1.79064 -0.0319396 -0.0324504 0.00640667 -1.82292 -1.69899 
0.0200346 24.8287 -2.40252 -0.106243 1.24426 0.025195 -2.3327 -2.22901 -0.40631 -0.0626551 1.13231 0.0143538 -0.335338 -0.326833 -0.193225 -0.0112804 0.165068 0.00523688 -0.067024 -0.17016 0.0084877 0.00229626 -0.0250428 0.00238884 -0.075702 -0.00843702 -1.81147 -0.0346035 -0.0280737 0.00321549 -1.85464 -1.72358 
0.0300128 26.4652 -2.66794 -0.130178 1.33107 0.0346414 -2.5382 -2.51158 -0.443874 -0.0542397 1.05474 0.0104944 -0.351256 -0.361078 -0.448135 -0.0738316 0.382036 0.0489651 -0.185845 -0.449686 0.0403544 0.038279 -0.102403 -0.0301048 -0.130255 0.0335337 -1.81629 -0.0403856 -0.00330199 0.00528678 -1.87084 -1.73435 
0.0400301 28.2436 -2.84317 -0.127623 1.42543 0.0342671 -2.65731 -2.71502 -0.49323 -0.0588366 1.01617 0.016219 -0.379676 -0.416488 -0.586092 -0.0658049 0.494873 0.0353069 -0.305643 -0.608208 0.0427079 0.0415205 -0.114018 -0.023836 -0.0997069 0.0376801 -1.80655 -0.0445021 0.0283981 0.00657714 -1.87229 -1.728 
0.0500083 29.9218 -2.99047 -0.156192 1.51445 0.0491903 -2.76233 -2.86471 -0.543107 -0.0641398 0.994429 0.0221389 -0.410984 -0.470851 -0.69554 -0.0887688 0.588255 0.0512865 -0.378436 -0.712711 0.0360202 0.0444068 -0.130185 -0.0330185 -0.110576 0.0317316 -1.78785 -0.0476904 0.0619549 0.00878342 -1.86234 -1.71288 
0.0600256 32.4008 -3.16686 -0.206203 1.64597 0.103995 -2.89392 -3.07342 -0.571772 -0.0666448 0.977063 0.0267483 -0.433021 -0.516842 -0.863535 -0.138501 0.718077 0.107718 -0.489755 -0.876998 0.0356049 0.0475675 -0.144527 -0.0403775 -0.121519 0.0139128 -1.76716 -0.0486244 0.0953589 0.00990634 -1.84962 -1.69349 
0.0700037 34.8722 -3.30426 -0.239825 1.77708 0.145754 -3.0331 -3.28678 -0.605805 -0.0680349 0.969531 0.0321529 -0.456328 -0.566269 -1.00627 -0.170686 0.833101 0.142861 -0.633269 -1.0446 0.0510343 0.0479308 -0.15209 -0.038677 -0.112526 -0.00660941 -1.74322 -0.0490354 0.12654 0.00941723 -1.83098 -1.6693 
0.0800211 37.8221 -3.51054 -0.270845 1.93358 0.175021 -3.14135 -3.50006 -0.626287 -0.0682244 0.959196 0.036094 -0.475747 -0.59658 -1.20703 -0.191372 0.984791 0.152459 -0.736897 -1.24988 0.044127 0.037233 -0.166695 -0.0221332 -0.118125 -0.00625097 -1.72135 -0.0484811 0.156284 0.00860133 -1.81058 -1.64735 
0.0900384 40.4453 -3.70541 -0.305174 2.07275 0.233293 -3.24808 -3.67574 -0.640581 -0.0670502 0.950372 0.0379032 -0.487712 -0.623502 -1.43735 -0.232223 1.1256 0.179554 -0.868874 -1.43355 0.0742872 0.0400575 -0.188794 0.0109253 -0.0972099 0.0127025 -1.70176 -0.0459582 0.18557 0.00490971 -1.79428 -1.63139 
0.100017 43.6707 -3.92233 -0.305772 2.24386 0.210935 -3.43648 -3.95326 -0.662939 -0.0622835 0.947305 0.0377392 -0.503206 -0.65052 -1.62177 -0.254304 1.2666 0.188014 -1.03265 -1.67671 0.0463387 0.055724 -0.183288 -0.0188847 -0.119239 -0.00282635 -1.68396 -0.0449081 0.213242 0.00406596 -1.78138 -1.6232 
