# LF_DEM version 3.0
# np 512
# VF 0.48
# Lx 18.7132
# Ly 18.7132
# Lz 18.7132
0.1101 6.77765 -0.144709 0.0102389 0.295904 -0.00523712 -0.0996777 -0.162304 -0.0883537 0.00907163 0.276335 -0.00511345 -0.040521 -0.10021 0 0 0 0 0 0 0 0 0 0 0 0 -0.0563556 0.0011673 0.019569 -0.000123662 -0.0591567 -0.0620935 
0.12 6.88558 -0.155731 0.0113418 0.301629 -0.00601342 -0.10549 -0.174251 -0.09847 0.0101167 0.280645 -0.00590524 -0.0454451 -0.110596 0 0 0 0 0 0 0 0 0 0 0 0 -0.0572611 0.00122508 0.0209844 -0.000108175 -0.0600445 -0.0636546 
0.13005 6.99696 -0.166976 0.0125277 0.307538 -0.00698636 -0.111622 -0.185916 -0.108808 0.0112659 0.285268 -0.00688364 -0.0506957 -0.120759 0 0 0 0 0 0 0 0 0 0 0 0 -0.0581688 0.00126175 0.0222696 -0.00010272 -0.0609266 -0.065157 
0.1401 7.123 -0.179548 0.0139392 0.314225 -0.00795794 -0.118217 -0.198138 -0.120457 0.0126375 0.290775 -0.00787352 -0.0563663 -0.13151 0 0 0 0 0 0 0 0 0 0 0 0 -0.0590916 0.00130173 0.0234496 -8.44195e-05 -0.0618511 -0.0666282 
0.15 7.27561 -0.193251 0.0151107 0.322321 -0.00892702 -0.125389 -0.211873 -0.133173 0.0138328 0.297797 -0.0089142 -0.0626097 -0.143815 0 0 0 0 0 0 0 0 0 0 0 0 -0.0600781 0.00127789 0.0245245 -1.2823e-05 -0.062779 -0.0680576 
0.16005 7.32138 -0.199053 0.0136553 0.324749 -0.00825884 -0.130256 -0.221421 -0.134572 0.0109631 0.29732 -0.00731405 -0.0653783 -0.150313 -0.00136972 0.000381698 0.000947907 -0.000267763 -0.000100786 -0.000653658 -0.00157447 0.000762719 0.00072184 -0.000524178 -0.000879236 -0.000762175 -0.0615371 0.00154773 0.0257589 -0.000152847 -0.0638976 -0.0696921 
0.1701 7.50331 -0.216382 0.0167181 0.334401 -0.0104827 -0.139074 -0.236691 -0.141752 0.010256 0.300936 -0.00692694 -0.0696816 -0.159592 -0.00875716 0.00249913 0.00535129 -0.00152013 -0.000700355 -0.0032551 -0.00340281 0.00236457 0.00148564 -0.00192526 -0.00387717 -0.00287517 -0.0624702 0.00159844 0.0266278 -0.000110404 -0.0648153 -0.0709687 
0.18 7.61927 -0.228803 0.0182919 0.340553 -0.0118124 -0.146143 -0.248465 -0.148183 0.010174 0.303141 -0.00740845 -0.0730396 -0.165882 -0.0133632 0.0036522 0.00898637 -0.00232361 -0.00120563 -0.00619987 -0.00348837 0.00275321 0.000815893 -0.00199678 -0.00595203 -0.0037856 -0.0637682 0.00171244 0.0276099 -8.35295e-05 -0.065946 -0.072597 
0.19005 7.75441 -0.241489 0.0188243 0.347722 -0.0118906 -0.153063 -0.261898 -0.158145 0.0102998 0.308418 -0.00767174 -0.0782912 -0.176643 -0.0151855 0.00438166 0.0106564 -0.00305069 -0.00170218 -0.00787738 -0.00370423 0.0024324 0.000413974 -0.00111615 -0.00613968 -0.00354353 -0.064454 0.00171037 0.0282338 -5.20671e-05 -0.0669297 -0.0738347 
0.2001 7.91615 -0.256786 0.0211307 0.356303 -0.0133006 -0.161772 -0.275434 -0.165205 0.0108144 0.311054 -0.00700466 -0.0819636 -0.18169 -0.0183105 0.00600057 0.0145656 -0.00492814 -0.00281036 -0.0128151 -0.00790721 0.0026838 0.00176837 -0.00129013 -0.00907476 -0.00555633 -0.0653636 0.00163189 0.0289151 -7.76932e-05 -0.0679234 -0.0753727 
0.21 8.03561 -0.26887 0.0216048 0.36264 -0.0141284 -0.168706 -0.289132 -0.174547 0.0106448 0.315694 -0.00688817 -0.0861992 -0.192144 -0.0208031 0.00823074 0.0162316 -0.00636017 -0.00481985 -0.0141419 -0.00761394 0.00112557 0.00145205 -0.00085092 -0.00889141 -0.00639591 -0.0659061 0.00160369 0.0292628 -2.90985e-05 -0.0687951 -0.0764509 
0.22005 8.14129 -0.279716 0.0235474 0.368247 -0.0158985 -0.17429 -0.301303 -0.169852 0.0113002 0.312428 -0.00844926 -0.0854756 -0.195067 -0.0316501 0.00847528 0.023919 -0.00654739 -0.00563847 -0.0196783 -0.0110354 0.0022735 0.00197706 -0.00102861 -0.0133446 -0.00879788 -0.0671787 0.00149844 0.0299227 0.000126783 -0.0698314 -0.0777602 
0.2301 8.30856 -0.294819 0.0246747 0.377121 -0.0166055 -0.183994 -0.315349 -0.173875 0.0123513 0.315208 -0.00949244 -0.0903057 -0.200053 -0.0367272 0.00773249 0.0281022 -0.00616141 -0.00633378 -0.0234736 -0.016181 0.00325291 0.00336455 -0.00125347 -0.0166712 -0.0126667 -0.068036 0.00133803 0.0304463 0.000301854 -0.0706828 -0.0791564 
0.24 8.44098 -0.307084 0.0246338 0.384146 -0.0164854 -0.191332 -0.329962 -0.181734 0.0126305 0.32003 -0.00972067 -0.0952458 -0.209972 -0.03834 0.00742025 0.0296888 -0.00594102 -0.00648801 -0.0250928 -0.0187702 0.00335774 0.00392253 -0.00123078 -0.0182508 -0.0150055 -0.0682404 0.00122531 0.0305049 0.000407089 -0.0713473 -0.0798921 
0.25005 8.53128 -0.31613 0.0243899 0.388937 -0.016638 -0.196584 -0.340618 -0.183908 0.0113673 0.320312 -0.00963796 -0.0971462 -0.213929 -0.0462842 0.00897149 0.0342958 -0.00690888 -0.00674814 -0.0283242 -0.0164281 0.00258412 0.00322581 -0.000485619 -0.0202476 -0.0168534 -0.0695097 0.001467 0.0311026 0.000394447 -0.0724422 -0.0815119 
0.2601 8.60234 -0.325314 0.0239149 0.392707 -0.0174392 -0.201405 -0.34996 -0.181691 0.00820137 0.318636 -0.00765 -0.0953182 -0.215881 -0.05618 0.0126574 0.039667 -0.00953324 -0.00934796 -0.0319141 -0.0167141 0.00135393 0.00275357 -0.000468804 -0.0229915 -0.0190259 -0.0707296 0.00170217 0.03165 0.000212812 -0.0737473 -0.0831392 
0.27 8.75235 -0.338942 0.0243609 0.400665 -0.0168508 -0.209394 -0.364291 -0.188262 0.00777655 0.321955 -0.00701386 -0.0986511 -0.22324 -0.061439 0.0141991 0.0437319 -0.0116091 -0.013465 -0.0357242 -0.0181791 0.000607959 0.00333548 0.00168013 -0.0223549 -0.0212887 -0.0710617 0.00177727 0.0316423 9.20258e-05 -0.074923 -0.0840385 
0.28005 8.85752 -0.348888 0.0250246 0.406244 -0.0169687 -0.216509 -0.375143 -0.186044 0.00359073 0.319157 -0.00173699 -0.0946474 -0.219785 -0.0679707 0.0192042 0.0504056 -0.017738 -0.0208937 -0.0434264 -0.0226672 0.00012504 0.0043932 0.00305352 -0.0244711 -0.0258752 -0.0722056 0.00210458 0.032288 -0.000547229 -0.0764969 -0.086057 
0.2901 8.95857 -0.359041 0.0261833 0.411605 -0.0185765 -0.225242 -0.38676 -0.189189 0.00284464 0.318401 -0.000309748 -0.0971912 -0.216461 -0.0730878 0.0205494 0.0563111 -0.0197404 -0.0238697 -0.0510116 -0.0237513 0.000443243 0.00388482 0.00238211 -0.0268028 -0.0304517 -0.0730132 0.00234606 0.0330075 -0.000908433 -0.0773782 -0.0888353 
0.3 9.05874 -0.36971 0.0257792 0.416919 -0.0181636 -0.230415 -0.399166 -0.19435 0.00124906 0.320171 0.00155529 -0.099632 -0.219914 -0.0776867 0.0229732 0.0616277 -0.0222551 -0.0260335 -0.0579881 -0.0240154 -0.00118445 0.00198233 0.00395658 -0.0263733 -0.030984 -0.0736588 0.00274145 0.0331377 -0.00142038 -0.0783762 -0.0902805 
0.31005 9.18509 -0.378574 0.0262495 0.423622 -0.0204883 -0.238522 -0.41135 -0.197566 0.00110542 0.322467 0.00153324 -0.10043 -0.221229 -0.0802538 0.0241469 0.0656717 -0.0240799 -0.0291274 -0.0641741 -0.0262079 -0.00176476 0.00186785 0.00372833 -0.0292367 -0.0335725 -0.0745463 0.00276196 0.0336153 -0.00166998 -0.0797287 -0.0923738 
0.3201 9.20486 -0.376645 0.0254245 0.424671 -0.0191409 -0.23876 -0.417628 -0.185816 0.000638292 0.31688 0.0026501 -0.0938943 -0.215004 -0.0882907 0.0257909 0.0737486 -0.0264501 -0.0317901 -0.0735648 -0.0239769 -0.00405495 -0.00100019 0.00669355 -0.0309174 -0.0337171 -0.0785612 0.00305029 0.0350423 -0.00203442 -0.0821577 -0.0953418 
0.33 9.36708 -0.394086 0.0269776 0.433277 -0.0200714 -0.247499 -0.42822 -0.179283 0.00118821 0.311884 0.00199835 -0.0922418 -0.208151 -0.104493 0.0271262 0.0859864 -0.026989 -0.034326 -0.083926 -0.0287636 -0.00448977 -0.00112078 0.00698512 -0.0372804 -0.0375425 -0.0815462 0.00315291 0.0365273 -0.00206588 -0.0836507 -0.0985999 
0.34005 9.47755 -0.405482 0.0268449 0.439138 -0.0212454 -0.251226 -0.43434 -0.176876 0.00287312 0.30922 0.00148933 -0.0882175 -0.201642 -0.114888 0.0246394 0.0960922 -0.0254457 -0.0373504 -0.0948011 -0.0302529 -0.00341502 -0.00391164 0.00469584 -0.0397864 -0.0357632 -0.0834651 0.00274741 0.0377376 -0.00198482 -0.0858722 -0.102134 
0.3501 9.57606 -0.416528 0.0260844 0.444364 -0.0219371 -0.259071 -0.448552 -0.170925 -5.97423e-05 0.303388 0.00401468 -0.0876698 -0.199595 -0.1256 0.0262132 0.107326 -0.0274597 -0.0404564 -0.106882 -0.0333109 -0.00342031 -0.00550112 0.00408676 -0.0438084 -0.0373461 -0.0866927 0.00335121 0.0391512 -0.00257892 -0.0871366 -0.104729 
0.36 9.82859 -0.436956 0.0276618 0.457761 -0.024892 -0.265314 -0.465239 -0.172262 -0.000732245 0.302278 0.00379533 -0.0850909 -0.197188 -0.138831 0.0291698 0.120711 -0.0293893 -0.0439098 -0.121716 -0.0371561 -0.00430463 -0.00518208 0.00312576 -0.0473104 -0.0388636 -0.0887072 0.00352894 0.0399533 -0.00242387 -0.0890032 -0.107471 
0.37005 9.94671 -0.446 0.0259516 0.464028 -0.024526 -0.27087 -0.476543 -0.173505 -0.00277681 0.303251 0.00538714 -0.0849191 -0.19726 -0.143267 0.0300257 0.126041 -0.0300156 -0.0456877 -0.1295 -0.0386755 -0.00522628 -0.00593999 0.00302992 -0.049847 -0.0402537 -0.0905522 0.00392897 0.0406756 -0.00292752 -0.0904163 -0.109529 
0.3801 10.133 -0.462677 0.0256954 0.473912 -0.0229788 -0.277858 -0.489313 -0.171442 -0.00424876 0.299132 0.00596392 -0.082115 -0.188131 -0.154951 0.0328958 0.138172 -0.0316546 -0.0480749 -0.142824 -0.0427814 -0.00698421 -0.00582842 0.00556552 -0.05528 -0.0443495 -0.0935026 0.00403257 0.042436 -0.00285368 -0.092388 -0.114009 
0.39 10.3218 -0.479224 0.0253855 0.483924 -0.0230029 -0.285378 -0.505032 -0.175093 -0.00493151 0.300422 0.00689994 -0.083744 -0.189867 -0.162008 0.033963 0.146065 -0.0322413 -0.0495307 -0.15315 -0.0472587 -0.00759142 -0.00541401 0.00517618 -0.0590177 -0.0462595 -0.0948643 0.00394545 0.042851 -0.00283776 -0.0930856 -0.115755 
0.40005 10.5121 -0.490652 0.0242946 0.494022 -0.0217339 -0.289434 -0.516394 -0.175947 -0.00475012 0.301193 0.00738842 -0.0831686 -0.188476 -0.171265 0.0348773 0.155744 -0.0338456 -0.0525654 -0.167772 -0.0462841 -0.0096716 -0.00685431 0.0077389 -0.0587529 -0.0413897 -0.0971552 0.00383903 0.0439386 -0.00301562 -0.0949467 -0.118756 
0.4101 10.7274 -0.510254 0.022618 0.505444 -0.0201897 -0.299974 -0.53565 -0.177164 -0.00570171 0.299549 0.00827915 -0.0849345 -0.185663 -0.184333 0.0348223 0.168101 -0.0329668 -0.0545457 -0.184236 -0.0495806 -0.0102308 -0.00709702 0.0074691 -0.064554 -0.0446824 -0.099176 0.00372813 0.0448912 -0.00297116 -0.0959395 -0.121069 
0.42 10.9274 -0.522574 0.0216864 0.516055 -0.0197659 -0.305307 -0.549717 -0.174691 -0.00532034 0.297073 0.00655251 -0.0824723 -0.177791 -0.200943 0.0334046 0.183669 -0.0312772 -0.0576919 -0.201864 -0.0448769 -0.00963488 -0.0111632 0.00703132 -0.0669081 -0.0448867 -0.102064 0.003237 0.0464772 -0.00207259 -0.0982351 -0.125176 
0.43005 11.0958 -0.537195 0.0183336 0.524987 -0.016156 -0.313976 -0.565001 -0.178581 -0.00625255 0.298719 0.00683196 -0.0836865 -0.178896 -0.208794 0.0317597 0.192014 -0.0289059 -0.0599331 -0.212742 -0.0469198 -0.010278 -0.0124141 0.00785367 -0.0711698 -0.0466511 -0.1029 0.00310437 0.0466679 -0.00193574 -0.0991867 -0.126712 
0.4401 11.2659 -0.549753 0.0174585 0.534012 -0.0161023 -0.319331 -0.580762 -0.179506 -0.0051643 0.297998 0.00542572 -0.0815726 -0.178463 -0.215422 0.0303004 0.200378 -0.0261754 -0.0620305 -0.22341 -0.0502373 -0.0105279 -0.0115287 0.00587174 -0.0747412 -0.0492166 -0.104587 0.00285031 0.0471649 -0.00122439 -0.100986 -0.129672 
0.45 11.4609 -0.562789 0.0129114 0.544359 -0.0107933 -0.329543 -0.596422 -0.176713 -0.00539538 0.296868 0.00667526 -0.0801876 -0.174564 -0.224117 0.026564 0.209811 -0.0206205 -0.0668772 -0.23594 -0.0550669 -0.0109157 -0.010304 0.00449957 -0.079426 -0.0531704 -0.106892 0.00265852 0.0479831 -0.00134767 -0.103053 -0.132747 
0.46005 11.685 -0.580832 0.00992569 0.556248 -0.00748862 -0.341907 -0.613934 -0.180575 -0.00534957 0.299068 0.00652816 -0.0804428 -0.17667 -0.23191 0.02426 0.216694 -0.0179269 -0.0733688 -0.243747 -0.0604058 -0.0114709 -0.00758035 0.0048732 -0.0833926 -0.0588423 -0.107941 0.00248619 0.0480658 -0.000963084 -0.104703 -0.134675 
0.4701 11.8335 -0.59199 0.00790085 0.564127 -0.00411574 -0.348748 -0.625798 -0.177643 -0.00364614 0.295249 0.00339012 -0.0793338 -0.170718 -0.242374 0.0211092 0.229886 -0.014056 -0.0793121 -0.262053 -0.0616656 -0.0120796 -0.010283 0.00705575 -0.0830434 -0.0547377 -0.110308 0.00251738 0.0492751 -0.000505579 -0.107058 -0.138289 
0.48 12.1386 -0.610596 0.00394288 0.58031 0.00296777 -0.362341 -0.652251 -0.180728 -0.00273915 0.296701 0.00174906 -0.079481 -0.169771 -0.252037 0.0164951 0.242852 -0.00651244 -0.0890791 -0.282837 -0.0665216 -0.0122276 -0.00876512 0.00802734 -0.0853594 -0.0596406 -0.11131 0.00241448 0.049522 -0.000296188 -0.108422 -0.140001 
0.49005 12.4205 -0.627681 0.000547982 0.595265 0.00716804 -0.378676 -0.676137 -0.178246 -0.00139422 0.29544 -0.000726794 -0.0795554 -0.165825 -0.265727 0.0127601 0.258145 0.00011728 -0.0971664 -0.303917 -0.0706277 -0.0130727 -0.00867617 0.00804723 -0.0924009 -0.0639239 -0.11308 0.00225478 0.0503568 -0.000269673 -0.109554 -0.142471 
0.5001 12.817 -0.64854 0.00158371 0.616303 0.00960925 -0.386189 -0.710428 -0.174309 0.000307057 0.292515 -0.00261163 -0.0750573 -0.158328 -0.291594 0.00533652 0.286821 0.0128078 -0.10697 -0.346047 -0.0674301 -0.00646875 -0.0145578 -0.000278011 -0.0921559 -0.0595234 -0.115207 0.00240888 0.0515253 -0.000308903 -0.112006 -0.14653 
0.51 13.292 -0.678847 -0.00109593 0.641499 0.0178313 -0.403251 -0.747167 -0.172871 0.00196947 0.291729 -0.00332145 -0.0725128 -0.155178 -0.312729 -0.000193962 0.310656 0.0228879 -0.117452 -0.379459 -0.0757873 -0.00501135 -0.013163 -0.00082803 -0.0988237 -0.0640637 -0.117459 0.00213991 0.0522764 -0.000907117 -0.114463 -0.148466 
0.52005 13.8068 -0.714506 0.0017347 0.668811 0.0158921 -0.419955 -0.789007 -0.175368 0.00235302 0.292643 -0.0035348 -0.0712983 -0.157803 -0.337578 0.00411877 0.334354 0.0192766 -0.133548 -0.412295 -0.0826597 -0.0067046 -0.0108314 0.00155512 -0.098609 -0.0677965 -0.1189 0.00196751 0.0526449 -0.00140483 -0.1165 -0.151113 
0.5301 14.2854 -0.747496 0.00113669 0.6942 0.0157993 -0.436576 -0.820632 -0.174551 0.00190579 0.293799 -0.00394101 -0.0680542 -0.155632 -0.364048 0.00212825 0.356446 0.0229115 -0.146967 -0.4392 -0.0878304 -0.00541116 -0.00943677 -0.00137084 -0.102398 -0.0718038 -0.121068 0.00251381 0.0533916 -0.00180038 -0.119157 -0.153996 
0.54 14.7446 -0.780875 -0.00276218 0.718565 0.0193178 -0.462233 -0.867513 -0.178579 0.00208814 0.295848 -0.00453171 -0.0685257 -0.156478 -0.379132 -0.00155542 0.375325 0.0283721 -0.160478 -0.472592 -0.10154 -0.00604799 -0.00610842 -0.00297342 -0.113292 -0.0817942 -0.121625 0.00275309 0.0535003 -0.00154911 -0.119938 -0.156649 
0.55005 15.1221 -0.801366 -0.00125473 0.738589 0.0161913 -0.472562 -0.899616 -0.173524 0.000865512 0.293802 -0.00269767 -0.064793 -0.152024 -0.40319 -0.000248361 0.398809 0.025811 -0.171427 -0.50202 -0.10098 -0.00531881 -0.00842505 -0.00435782 -0.114577 -0.0858017 -0.123673 0.00344693 0.0544023 -0.00256429 -0.121765 -0.15977 
0.5601 15.5499 -0.825936 -0.00503899 0.761283 0.0177289 -0.489164 -0.93767 -0.169907 0.00138094 0.293248 -0.00367101 -0.0643433 -0.149829 -0.429685 -0.0044207 0.421071 0.0305113 -0.183048 -0.53151 -0.101513 -0.00529737 -0.00758717 -0.00648102 -0.119112 -0.0946216 -0.12483 0.00329814 0.0545513 -0.00263036 -0.122661 -0.16171 
0.57 15.8607 -0.847026 -0.00129453 0.777775 0.0146107 -0.500534 -0.970097 -0.169235 0.00120415 0.293083 -0.00389565 -0.0635902 -0.148246 -0.453199 -0.0020339 0.441027 0.0268067 -0.193184 -0.560233 -0.0992105 -0.00383509 -0.0107396 -0.00550497 -0.120361 -0.0981041 -0.125381 0.0033703 0.0544042 -0.00279544 -0.123399 -0.163515 
0.58005 16.3603 -0.873196 -0.0066535 0.80428 0.0235046 -0.505363 -0.994335 -0.168035 0.00151215 0.294961 -0.00256453 -0.0611807 -0.14461 -0.495373 -0.0101914 0.472552 0.0320743 -0.2053 -0.591257 -0.0823915 -0.00143029 -0.0179165 -0.0030234 -0.113351 -0.0916503 -0.127397 0.00345601 0.054683 -0.00298174 -0.125531 -0.166818 
0.5901 17.1466 -0.920964 -0.015762 0.845992 0.0281892 -0.527014 -1.05308 -0.164973 0.0016926 0.296217 -0.00368698 -0.0601292 -0.145 -0.550404 -0.0218584 0.510373 0.041607 -0.220253 -0.636283 -0.0766326 0.00138113 -0.0151327 -0.0070032 -0.119314 -0.103302 -0.128955 0.00302271 0.0545343 -0.00272765 -0.127317 -0.168498 
0.6 17.7173 -0.957548 -0.0180078 0.876271 0.0349137 -0.545458 -1.09955 -0.161132 0.00244896 0.296264 -0.00445796 -0.0586214 -0.141119 -0.587317 -0.0267648 0.543279 0.0469379 -0.234301 -0.683586 -0.0782943 0.00375124 -0.0182698 -0.00499212 -0.123541 -0.103115 -0.130804 0.00255686 0.0549984 -0.00257412 -0.128994 -0.171726 
0.61005 18.105 -0.986861 -0.0200693 0.896836 0.0347391 -0.558458 -1.13384 -0.158741 0.00148907 0.29368 -0.00297251 -0.0557914 -0.133592 -0.619175 -0.0245957 0.574001 0.0425128 -0.24239 -0.736749 -0.0766301 0.000211935 -0.0264159 -0.00253862 -0.129443 -0.0888819 -0.132315 0.00282543 0.0555709 -0.00226254 -0.130833 -0.174616 
0.6201 18.4006 -1.00731 -0.0125967 0.912519 0.0253924 -0.567978 -1.16524 -0.15556 2.54683e-05 0.291889 -0.00281223 -0.0520026 -0.127162 -0.650812 -0.0163308 0.602071 0.0353026 -0.261215 -0.787134 -0.0670902 0.000289745 -0.0371402 -0.00504973 -0.120805 -0.0723536 -0.133848 0.00341898 0.0556984 -0.00204826 -0.133955 -0.178587 
0.63 18.9016 -1.03251 -0.00703156 0.939099 0.0234918 -0.581674 -1.21619 -0.151585 -0.000573904 0.290185 -0.00145851 -0.0495885 -0.122111 -0.673981 -0.00824013 0.634137 0.0248591 -0.284314 -0.851266 -0.070847 -0.00213016 -0.0415434 0.00270184 -0.112258 -0.0624701 -0.136094 0.00391264 0.05632 -0.00261056 -0.135514 -0.180338 
0.64005 19.3448 -1.06449 0.00109297 0.962614 0.0124394 -0.608071 -1.27349 -0.152948 0.0004119 0.292248 -0.00251626 -0.0493285 -0.121289 -0.693313 -0.00372942 0.659628 0.0169312 -0.304936 -0.906532 -0.0815422 0.000799401 -0.0455563 0.000161363 -0.116467 -0.063256 -0.136682 0.00361109 0.0562932 -0.00213688 -0.137339 -0.182411 
0.6501 19.6048 -1.08328 -0.000186747 0.976407 0.011291 -0.628133 -1.31218 -0.148274 0.000693009 0.290667 -0.0018604 -0.048701 -0.11844 -0.71032 -0.00356787 0.673863 0.0149728 -0.318927 -0.934913 -0.0852399 -0.000723374 -0.0452032 0.000109755 -0.121822 -0.0742052 -0.139444 0.00341149 0.0570797 -0.00193111 -0.138682 -0.184619 
0.66 19.7724 -1.1 -0.000281702 0.985296 0.0090854 -0.629166 -1.32665 -0.144467 0.00160166 0.289723 -0.00222091 -0.0449557 -0.113094 -0.736869 -0.00546708 0.692685 0.00693709 -0.335159 -0.966332 -0.0769857 0.000631199 -0.0546925 0.00597267 -0.108522 -0.0599036 -0.141674 0.00295252 0.0575804 -0.00160345 -0.140529 -0.187315 
0.67005 20.1367 -1.14028 0.000500862 1.00463 0.00345787 -0.645123 -1.35118 -0.142749 0.00235673 0.292029 -0.00227458 -0.0442683 -0.112589 -0.768185 -0.00515715 0.706031 0.000699387 -0.352582 -0.986184 -0.0858452 0.00069858 -0.0509161 0.0066901 -0.105994 -0.0639306 -0.1435 0.0026027 0.0574805 -0.00165703 -0.142278 -0.188475 
0.6801 20.1792 -1.15597 0.0016759 1.00688 0.00158266 -0.652734 -1.36154 -0.143008 0.00281566 0.295122 -0.0036268 -0.0427026 -0.111291 -0.786268 -0.00736686 0.705782 0.000111806 -0.360874 -0.988794 -0.0827699 0.0037137 -0.0514364 0.00643511 -0.105519 -0.0714349 -0.143919 0.00251339 0.0574089 -0.00133745 -0.143639 -0.190017 
0.69 20.2707 -1.18058 0.000593035 1.01173 0.00831756 -0.65755 -1.35741 -0.14381 0.00233799 0.29713 -0.0044233 -0.0423726 -0.111126 -0.81346 -0.00689492 0.70771 0.00328589 -0.363534 -0.986577 -0.0783938 0.00270496 -0.0503105 0.0102519 -0.107677 -0.068264 -0.144914 0.002445 0.0572046 -0.000796945 -0.143966 -0.191442 
0.70005 20.7358 -1.22354 0.00584695 1.03641 0.0107516 -0.673192 -1.38082 -0.143511 0.00396574 0.299793 -0.00622833 -0.0419684 -0.112084 -0.848325 -0.00267995 0.723002 0.0103178 -0.376923 -0.999658 -0.0850603 0.00270046 -0.0438465 0.00579344 -0.108822 -0.0758836 -0.146643 0.0018607 0.0574587 0.000868666 -0.145478 -0.19319 
0.7101 21.0846 -1.25145 0.0127298 1.05491 0.00927083 -0.686915 -1.39904 -0.143022 0.00504666 0.303077 -0.0060625 -0.0388504 -0.111646 -0.873584 0.000732512 0.734587 0.0106382 -0.392075 -1.00672 -0.0862955 0.00524671 -0.0403228 0.00365508 -0.107771 -0.0849517 -0.14855 0.00170394 0.0575685 0.00104002 -0.148219 -0.195722 
0.72 21.4794 -1.28405 0.0156305 1.07585 0.00858159 -0.697927 -1.41089 -0.143863 0.00311071 0.302397 -0.00409974 -0.037736 -0.112341 -0.900219 0.00420044 0.754231 0.00850561 -0.397344 -1.02703 -0.0892381 0.00641618 -0.0385624 0.00392442 -0.113107 -0.0729328 -0.150734 0.00190322 0.057788 0.000251298 -0.149741 -0.198584 
0.73005 21.7519 -1.31673 0.0172137 1.09031 0.00477314 -0.702909 -1.43447 -0.14464 0.00243979 0.301536 -0.00418731 -0.0390485 -0.110975 -0.928482 0.00653642 0.775752 0.0104822 -0.402778 -1.05244 -0.091498 0.00615771 -0.0451075 -0.00211104 -0.11039 -0.0699713 -0.152109 0.00207976 0.058134 0.000589332 -0.150693 -0.201092 
