# LF_DEM version 3.0
# np 512
# VF 0.5
# Lx 18.4603
# Ly 18.4603
# Lz 18.4603
0.0100909 7.15151 -0.40697 0.000510614 0.313085 -0.000202258 -0.425984 -0.421021 0.01069 -0.00214947 0.302205 0.00150997 -0.00671296 -0.00191738 0 0 0 0 0 0 0 0 0 0 0 0 -0.41766 0.00266009 0.0108795 -0.00171223 -0.419272 -0.419104 
0.0200645 7.49811 -0.413724 -0.000463175 0.331473 -0.000341482 -0.428942 -0.429894 -0.000858348 -0.00259585 0.302207 0.00127537 -0.011448 -0.0129263 0 0 0 0 0 0 0 0 0 0 0 0 -0.412865 0.00213268 0.029265 -0.00161685 -0.417494 -0.416968 
0.030038 7.82241 -0.421561 -0.00178236 0.348677 1.94964e-06 -0.432793 -0.439374 -0.0115386 -0.00322666 0.30224 0.00148821 -0.0160239 -0.0226755 0 0 0 0 0 0 0 0 0 0 0 0 -0.410023 0.0014443 0.0464369 -0.00148626 -0.416769 -0.416698 
0.0400116 8.12599 -0.430921 -0.00308711 0.364783 0.000337726 -0.43715 -0.450541 -0.0220829 -0.00381373 0.302293 0.00174296 -0.0203384 -0.0323268 0 0 0 0 0 0 0 0 0 0 0 0 -0.408838 0.000726623 0.0624897 -0.00140524 -0.416812 -0.418214 
0.0501025 8.42175 -0.440643 -0.00431829 0.380473 0.000441606 -0.442238 -0.462863 -0.0316764 -0.00426839 0.30294 0.00191403 -0.0242808 -0.0416045 0 0 0 0 0 0 0 0 0 0 0 0 -0.408967 -4.98977e-05 0.0775332 -0.00147242 -0.417957 -0.421258 
0.060076 8.70946 -0.452256 -0.00571794 0.395737 0.00108761 -0.448198 -0.47673 -0.0417296 -0.0047391 0.304194 0.00244875 -0.0284619 -0.0511922 0 0 0 0 0 0 0 0 0 0 0 0 -0.410527 -0.000978843 0.0915431 -0.00136114 -0.419736 -0.425538 
0.0700496 9.00829 -0.46654 -0.00653485 0.41159 0.000957291 -0.455082 -0.493372 -0.0530234 -0.00464499 0.306768 0.00242937 -0.0326292 -0.0621355 0 0 0 0 0 0 0 0 0 0 0 0 -0.413517 -0.00188986 0.104823 -0.00147208 -0.422453 -0.431236 
0.0800232 9.26785 -0.479473 -0.00746187 0.42536 0.00117583 -0.462188 -0.509131 -0.0627205 -0.00469475 0.308493 0.0027575 -0.0366337 -0.071907 0 0 0 0 0 0 0 0 0 0 0 0 -0.416752 -0.00276712 0.116867 -0.00158166 -0.425554 -0.437224 
0.090114 9.52742 -0.492683 -0.00863507 0.439131 0.000676372 -0.469667 -0.524609 -0.0718599 -0.00506956 0.310987 0.00257812 -0.0404446 -0.0806573 0 0 0 0 0 0 0 0 0 0 0 0 -0.420823 -0.00356551 0.128144 -0.00190175 -0.429222 -0.443952 
0.100088 9.75135 -0.505428 -0.00971055 0.451011 0.000735159 -0.477048 -0.539773 -0.0800873 -0.00529031 0.312826 0.00281362 -0.0439171 -0.0889376 0 0 0 0 0 0 0 0 0 0 0 0 -0.425341 -0.00442024 0.138185 -0.00207846 -0.433131 -0.450836 
0.110061 9.97249 -0.519037 -0.0115972 0.462743 0.00109342 -0.48469 -0.556431 -0.0889444 -0.00610646 0.31523 0.00327494 -0.0474233 -0.0981691 0 0 0 0 0 0 0 0 0 0 0 0 -0.430092 -0.00549076 0.147513 -0.00218152 -0.437267 -0.458262 
0.120035 10.1706 -0.534107 -0.0133433 0.473251 0.0012487 -0.492564 -0.571617 -0.0982944 -0.0067457 0.317092 0.00356923 -0.0508365 -0.106105 0 0 0 0 0 0 0 0 0 0 0 0 -0.435812 -0.00659764 0.156159 -0.00232053 -0.441728 -0.465512 
0.130008 10.3498 -0.54729 -0.0141073 0.482762 0.00139088 -0.50024 -0.585815 -0.105978 -0.00676753 0.319082 0.00381247 -0.0539973 -0.113151 0 0 0 0 0 0 0 0 0 0 0 0 -0.441312 -0.00733976 0.16368 -0.00242159 -0.446243 -0.472665 
0.140099 10.5119 -0.560546 -0.0152645 0.491361 0.00113036 -0.507875 -0.599224 -0.113553 -0.00709056 0.32077 0.00378366 -0.0570441 -0.119469 0 0 0 0 0 0 0 0 0 0 0 0 -0.446993 -0.00817396 0.17059 -0.00265331 -0.450831 -0.479755 
0.150073 10.6431 -0.57434 -0.0166772 0.49832 0.00128635 -0.516122 -0.61312 -0.121599 -0.00757635 0.321927 0.00418729 -0.0603114 -0.12625 0 0 0 0 0 0 0 0 0 0 0 0 -0.452741 -0.00910083 0.176393 -0.00290094 -0.455811 -0.48687 
0.160046 10.7965 -0.58745 -0.0179653 0.506458 0.00130292 -0.523554 -0.627364 -0.128917 -0.00805633 0.32425 0.00442397 -0.0631692 -0.133204 0 0 0 0 0 0 0 0 0 0 0 0 -0.458533 -0.00990895 0.182208 -0.00312105 -0.460385 -0.49416 
0.17002 10.9321 -0.598669 -0.0188001 0.513649 0.00109492 -0.530881 -0.638992 -0.134736 -0.00818897 0.326344 0.00453312 -0.0657812 -0.138479 0 0 0 0 0 0 0 0 0 0 0 0 -0.463933 -0.0106111 0.187305 -0.0034382 -0.4651 -0.500513 
0.180111 11.0485 -0.610587 -0.0197337 0.519827 0.00112366 -0.538722 -0.650893 -0.141134 -0.00837289 0.327896 0.00480948 -0.0688415 -0.143767 0 0 0 0 0 0 0 0 0 0 0 0 -0.469453 -0.0113608 0.191931 -0.00368582 -0.469881 -0.507126 
0.190084 11.1464 -0.622051 -0.0202167 0.525018 0.00107896 -0.545801 -0.661748 -0.147186 -0.0082744 0.329115 0.00503728 -0.0712565 -0.148659 0 0 0 0 0 0 0 0 0 0 0 0 -0.474865 -0.0119423 0.195903 -0.00395832 -0.474545 -0.513088 
0.200058 11.2376 -0.633631 -0.0209901 0.52986 0.00119976 -0.55245 -0.671907 -0.153537 -0.00840909 0.330352 0.00532394 -0.0734276 -0.153136 0 0 0 0 0 0 0 0 0 0 0 0 -0.480094 -0.012581 0.199508 -0.00412418 -0.479023 -0.518771 
0.210031 11.3263 -0.644001 -0.0218806 0.534563 0.000994749 -0.557967 -0.680896 -0.159188 -0.00868496 0.332113 0.00542258 -0.0751924 -0.156978 0 0 0 0 0 0 0 0 0 0 0 0 -0.484813 -0.0131957 0.20245 -0.00442783 -0.482775 -0.523917 
0.220005 11.3965 -0.656456 -0.022819 0.538286 0.000860011 -0.564342 -0.689863 -0.166319 -0.00903728 0.333168 0.00543853 -0.0774889 -0.161206 0 0 0 0 0 0 0 0 0 0 0 0 -0.490137 -0.0137817 0.205118 -0.00457852 -0.486853 -0.528657 
0.230096 11.4647 -0.66757 -0.0245549 0.541907 0.00150916 -0.570131 -0.698772 -0.172567 -0.00992273 0.334297 0.00599914 -0.0795802 -0.165415 0 0 0 0 0 0 0 0 0 0 0 0 -0.495003 -0.0146322 0.20761 -0.00448998 -0.49055 -0.533357 
0.240069 11.5521 -0.677425 -0.0254242 0.546541 0.00202451 -0.575775 -0.707008 -0.177909 -0.010215 0.336509 0.00649136 -0.0817118 -0.169073 0 0 0 0 0 0 0 0 0 0 0 0 -0.499517 -0.0152092 0.210032 -0.00446685 -0.494063 -0.537935 
0.250043 11.6174 -0.688234 -0.0263967 0.550009 0.00180002 -0.581363 -0.715543 -0.184076 -0.0105376 0.337949 0.00659528 -0.0836435 -0.172895 0 0 0 0 0 0 0 0 0 0 0 0 -0.504157 -0.0158592 0.21206 -0.00479526 -0.497719 -0.542647 
0.260017 11.6899 -0.699253 -0.0268178 0.553854 0.00174653 -0.586002 -0.723702 -0.18979 -0.0105427 0.33964 0.00655415 -0.0851464 -0.176394 0 0 0 0 0 0 0 0 0 0 0 0 -0.509462 -0.0162751 0.214214 -0.00480762 -0.500856 -0.547308 
0.270107 11.7718 -0.711974 -0.0277034 0.558197 0.0032844 -0.591431 -0.731603 -0.196614 -0.0108204 0.341619 0.00759028 -0.0870711 -0.179632 0 0 0 0 0 0 0 0 0 0 0 0 -0.51536 -0.0168829 0.216578 -0.00430589 -0.50436 -0.551971 
0.280081 11.8492 -0.723293 -0.0284435 0.562306 0.00416618 -0.597402 -0.738612 -0.202246 -0.0110307 0.343442 0.00809776 -0.089126 -0.182353 0 0 0 0 0 0 0 0 0 0 0 0 -0.521048 -0.0174128 0.218864 -0.00393158 -0.508276 -0.556259 
0.290055 11.9158 -0.734558 -0.0287579 0.565836 0.00388003 -0.602042 -0.745581 -0.207837 -0.0110985 0.344773 0.00791383 -0.0904781 -0.184939 0 0 0 0 0 0 0 0 0 0 0 0 -0.526722 -0.0176594 0.221063 -0.0040338 -0.511564 -0.560641 
0.300028 12.0133 -0.74726 -0.0291355 0.57101 0.005584 -0.606957 -0.754881 -0.213988 -0.0112304 0.347199 0.00887591 -0.0921225 -0.188922 0 0 0 0 0 0 0 0 0 0 0 0 -0.533272 -0.0179051 0.223811 -0.00329191 -0.514835 -0.565959 
